t,S,E,I,R,births,deaths,vaccinated,infections,event,person
7.0461529501054265,965,16,8,11,0,0,0,25,infection,538
7.382503868334338,965,15,9,11,0,0,0,25,infectious,459
7.420846828857571,965,14,10,11,0,0,0,25,infectious,179
7.4488972916771745,964,15,10,11,0,0,0,26,infection,779
7.529468020979105,964,14,11,11,0,0,0,26,infectious,800
7.552504923170159,963,15,11,11,0,0,0,27,infection,449
7.720451159832521,962,16,11,11,0,0,0,28,infection,275
7.735674459613557,962,15,12,11,0,0,0,28,infectious,869
7.805835051570568,962,14,13,11,0,0,0,28,infectious,612
7.975633758881612,962,14,12,12,0,0,0,28,recovery,869
7.9889240813534,961,15,12,12,0,0,0,29,infection,316
8.139233988254459,960,16,12,12,0,0,0,30,infection,621
8.142268213933491,959,17,12,12,0,0,0,31,infection,638
8.22407808948985,959,16,13,12,0,0,0,31,infectious,462
8.31400240715548,958,17,13,12,0,0,0,32,infection,315
8.411891386916091,957,18,13,12,0,0,0,33,infection,309
8.532888238656046,957,17,14,12,0,0,0,33,infectious,337
8.633517564286755,956,18,14,12,0,0,0,34,infection,443
8.719044015911383,956,18,13,13,0,0,0,34,recovery,664
8.776965003484282,955,19,13,13,0,0,0,35,infection,837
8.814197255870647,954,20,13,13,0,0,0,36,infection,509
8.837760043618447,953,21,13,13,0,0,0,37,infection,87
8.865808193806867,952,22,13,13,0,0,0,38,infection,712
8.914820702402602,952,21,14,13,0,0,0,38,infectious,415
9.04999566637115,952,21,13,14,0,0,0,38,recovery,462
9.0919274349962,952,20,14,14,0,0,0,38,infectious,68
9.141775397099247,952,19,15,14,0,0,0,38,infectious,87
9.142574202848046,952,18,16,14,0,0,0,38,infectious,533
9.271406140167121,952,17,17,14,0,0,0,38,infectious,905
9.372028845845923,951,18,17,14,0,0,0,39,infection,834
9.439546761712421,951,17,18,14,0,0,0,39,infectious,316
9.4396433494971,951,17,17,15,0,0,0,39,recovery,337
9.453352878414359,951,16,18,15,0,0,0,39,infectious,638
9.46216673051367,950,17,18,15,0,0,0,40,infection,926
9.529366418744816,949,18,18,15,0,0,0,41,infection,244
9.608394317115682,948,19,18,15,0,0,0,42,infection,563
9.690918563049962,948,19,17,16,0,0,0,42,recovery,533
9.757611252877371,948,19,16,17,0,0,0,42,recovery,800
9.798225676426267,947,20,16,17,0,0,0,43,infection,370
9.846288924650247,947,19,17,17,0,0,0,43,infectious,244
9.863925617464036,947,18,18,17,0,0,0,43,infectious,563
9.867151405328022,946,19,18,17,0,0,0,44,infection,490
9.885126632815645,945,20,18,17,0,0,0,45,infection,594
9.899183118790544,945,19,19,17,0,0,0,45,infectious,370
9.910107061979422,945,18,20,17,0,0,0,45,infectious,406
9.961899767013387,944,19,20,17,0,0,0,46,infection,674
9.967099091173946,944,18,21,17,0,0,0,46,infectious,594
9.975280847540308,943,19,21,17,0,0,0,47,infection,489
10.065350939299876,942,20,21,17,0,0,0,48,infection,666
10.148963273480543,942,19,22,17,0,0,0,48,infectious,666
10.246328235186654,941,20,22,17,0,0,0,49,infection,929
10.265295608820944,940,21,22,17,0,0,0,50,infection,786
10.303028845490003,940,20,23,17,0,0,0,50,infectious,443
10.31922208887733,939,21,23,17,0,0,0,51,infection,463
10.3886619817791,938,22,23,17,0,0,0,52,infection,511
10.40081073835772,937,23,23,17,0,0,0,53,infection,627
10.417519213255598,937,22,24,17,0,0,0,53,infectious,309
10.432842015746377,936,23,24,17,0,0,0,54,infection,749
10.507285965429741,936,22,25,17,0,0,0,54,infectious,511
10.54271314767482,935,23,25,17,0,0,0,55,infection,172
10.557764727302311,934,24,25,17,0,0,0,56,infection,644
10.577137147158192,933,25,25,17,0,0,0,57,infection,236
10.616164897515489,933,24,26,17,0,0,0,57,infectious,449
10.654460742725,933,23,27,17,0,0,0,57,infectious,778
10.757265781760431,933,23,26,18,0,0,0,57,recovery,219
10.78259085322779,932,24,26,18,0,0,0,58,infection,596
10.786656467817131,931,25,26,18,0,0,0,59,infection,383
10.787507694020064,930,26,26,18,0,0,0,60,infection,23
10.81541432508231,930,25,27,18,0,0,0,60,infectious,621
10.865621771566644,929,26,27,18,0,0,0,61,infection,182
10.87418892940137,929,25,28,18,0,0,0,61,infectious,596
10.874649965587597,929,24,29,18,0,0,0,61,infectious,383
10.875611757399795,929,24,28,19,0,0,0,61,recovery,406
10.877082689349185,929,23,29,19,0,0,0,61,infectious,929
10.916550966631204,928,24,29,19,0,0,0,62,infection,141
10.932597233652084,928,23,30,19,0,0,0,62,infectious,23
10.97349713265727,927,24,30,19,0,0,0,63,infection,451
10.988570950477193,927,24,29,20,0,0,0,63,recovery,309
11.008142266306171,927,23,30,20,0,0,0,63,infectious,463
11.034995923081052,926,24,30,20,0,0,0,64,infection,376
11.051236006111017,925,25,30,20,0,0,0,65,infection,752
11.094623702015099,924,26,30,20,0,0,0,66,infection,648
11.125430056300267,924,26,29,21,0,0,0,66,recovery,383
11.148598462985039,924,26,28,22,0,0,0,66,recovery,370
11.167764480185243,924,25,29,22,0,0,0,66,infectious,752
11.170008869242084,923,26,29,22,0,0,0,67,infection,144
11.171681070423332,923,25,30,22,0,0,0,67,infectious,835
11.204456585388433,922,26,30,22,0,0,0,68,infection,629
11.217105730000153,921,27,30,22,0,0,0,69,infection,557
11.262314701069627,920,28,30,22,0,0,0,70,infection,555
11.31950769025643,919,29,30,22,0,0,0,71,infection,827
11.328315199678714,919,29,29,23,0,0,0,71,recovery,415
11.341623447425842,919,28,30,23,0,0,0,71,infectious,490
11.372609292137692,919,27,31,23,0,0,0,71,infectious,172
11.390783836218402,918,28,31,23,0,0,0,72,infection,611
11.391677365374674,917,29,31,23,0,0,0,73,infection,136
11.407656253422678,916,30,31,23,0,0,0,74,infection,904
11.434785332940443,916,29,32,23,0,0,0,74,infectious,904
11.465796945004794,915,30,32,23,0,0,0,75,infection,26
11.484765019225744,915,29,33,23,0,0,0,75,infectious,538
11.510230280559432,915,29,32,24,0,0,0,75,recovery,1000
11.562368759631175,914,30,32,24,0,0,0,76,infection,320
11.588186104425237,913,31,32,24,0,0,0,77,infection,186
11.611361622444205,912,32,32,24,0,0,0,78,infection,32
11.69240996126956,912,31,33,24,0,0,0,78,infectious,834
11.696406515443282,911,32,33,24,0,0,0,79,infection,571
11.710702888053355,910,33,33,24,0,0,0,80,infection,466
11.731272953142113,909,34,33,24,0,0,0,81,infection,98
11.740474829855607,909,33,34,24,0,0,0,81,infectious,749
11.843105122304129,908,34,34,24,0,0,0,82,infection,877
11.930403056983184,908,34,33,25,0,0,0,82,recovery,459
11.936846942836356,908,34,32,26,0,0,0,82,recovery,68
11.942089112973733,908,33,33,26,0,0,0,82,infectious,186
11.944918360013604,907,34,33,26,0,0,0,83,infection,96
11.957025211833372,907,34,32,27,0,0,0,83,recovery,356
12.027040840076422,907,33,33,27,0,0,0,83,infectious,779
12.03976192050339,906,34,33,27,0,0,0,84,infection,66
12.057327876518595,906,34,32,28,0,0,0,84,recovery,563
12.064277110429455,905,35,32,28,0,0,0,85,infection,308
12.078424244094007,905,35,31,29,0,0,0,85,recovery,179
12.087857151430642,905,34,32,29,0,0,0,85,infectious,96
12.10114738010544,904,35,32,29,0,0,0,86,infection,193
12.20026506542722,904,35,31,30,0,0,0,86,recovery,538
12.338021177018357,903,36,31,30,0,0,0,87,infection,129
12.356566087047513,902,37,31,30,0,0,0,88,infection,461
12.364022589648354,902,37,30,31,0,0,0,88,recovery,135
12.39255731398986,901,38,30,31,0,0,0,89,infection,989
12.419780924040852,901,37,31,31,0,0,0,89,infectious,376
12.447626135203228,900,38,31,31,0,0,0,90,infection,938
12.475778525199182,899,39,31,31,0,0,0,91,infection,855
12.478916791169901,898,40,31,31,0,0,0,92,infection,971
12.572824161199131,897,41,31,31,0,0,0,93,infection,788
12.609167839629272,897,40,32,31,0,0,0,93,infectious,275
12.638861948190499,897,39,33,31,0,0,0,93,infectious,926
12.647465752734284,896,40,33,31,0,0,0,94,infection,85
12.66520428826614,895,41,33,31,0,0,0,95,infection,194
12.671191436483666,895,41,32,32,0,0,0,95,recovery,666
12.691408500060671,894,42,32,32,0,0,0,96,infection,517
12.756865328820048,894,41,33,32,0,0,0,96,infectious,32
12.817531548286711,894,41,32,33,0,0,0,96,recovery,904
12.842651977992631,894,41,31,34,0,0,0,96,recovery,621
12.8492523584576,894,41,30,35,0,0,0,96,recovery,376
12.858504378265142,894,40,31,35,0,0,0,96,infectious,193
12.898260343226545,893,41,31,35,0,0,0,97,infection,925
12.909525022009696,893,40,32,35,0,0,0,97,infectious,136
12.947470765294815,892,41,32,35,0,0,0,98,infection,425
13.021722765782897,892,41,31,36,0,0,0,98,recovery,87
13.043473041969381,892,41,30,37,0,0,0,98,recovery,96
13.102039496893338,891,42,30,37,0,0,0,99,infection,750
13.133519633581765,890,43,30,37,0,0,0,100,infection,902
13.164528409881877,890,43,29,38,0,0,0,100,recovery,752
13.177225121239886,889,44,29,38,0,0,0,101,infection,409
13.211392854464052,889,43,30,38,0,0,0,101,infectious,182
13.318868791303217,889,43,29,39,0,0,0,101,recovery,778
13.327934360157622,889,43,28,40,0,0,0,101,recovery,136
13.379883693191559,888,44,28,40,0,0,0,102,infection,934
13.439964392119952,888,43,29,40,0,0,0,102,infectious,989
13.45666490812346,888,43,28,41,0,0,0,102,recovery,596
13.474461111253248,887,44,28,41,0,0,0,103,infection,775
13.533032106146331,887,44,27,42,0,0,0,103,recovery,193
13.557811633209319,886,45,27,42,0,0,0,104,infection,726
13.564304500103233,886,44,28,42,0,0,0,104,infectious,66
13.575397263144406,886,43,29,42,0,0,0,104,infectious,144
13.575411043396924,885,44,29,42,0,0,0,105,infection,928
13.598813192722009,884,45,29,42,0,0,0,106,infection,156
13.616846452549575,884,45,28,43,0,0,0,106,recovery,186
13.64812971134414,884,44,29,43,0,0,0,106,infectious,141
13.676975874208436,884,43,30,43,0,0,0,106,infectious,466
13.692702131515288,884,42,31,43,0,0,0,106,infectious,712
13.773571411971037,884,41,32,43,0,0,0,106,infectious,555
13.83126738465484,883,42,32,43,0,0,0,107,infection,400
13.885392714347253,882,43,32,43,0,0,0,108,infection,845
13.976713157591469,881,44,32,43,0,0,0,109,infection,530
13.992644678889116,880,45,32,43,0,0,0,110,infection,360
14.018328348600727,880,44,33,43,0,0,0,110,infectious,627
14.034615049993556,880,43,34,43,0,0,0,110,infectious,775
14.075613958973602,880,43,33,44,0,0,0,110,recovery,244
14.092899694303137,880,43,32,45,0,0,0,110,recovery,749
14.151122564800053,880,42,33,45,0,0,0,110,infectious,644
14.23117826122346,879,43,33,45,0,0,0,111,infection,736
14.234628575255002,879,42,34,45,0,0,0,111,infectious,315
14.24177025384111,878,43,34,45,0,0,0,112,infection,195
14.300783528795773,877,44,34,45,0,0,0,113,infection,17
14.335346435613376,877,44,33,46,0,0,0,113,recovery,528
14.366843925170235,877,43,34,46,0,0,0,113,infectious,409
14.384344675370052,876,44,34,46,0,0,0,114,infection,487
14.408646429022525,875,45,34,46,0,0,0,115,infection,173
14.409120799371111,875,44,35,46,0,0,0,115,infectious,611
14.435589764894539,875,43,36,46,0,0,0,115,infectious,91
14.436259042373836,874,44,36,46,0,0,0,116,infection,784
14.438271961656522,873,45,36,46,0,0,0,117,infection,359
14.489009109988679,873,45,35,47,0,0,0,117,recovery,275
14.548618688105773,872,46,35,47,0,0,0,118,infection,263
14.568528600477618,872,46,34,48,0,0,0,118,recovery,182
14.570853681898875,871,47,34,48,0,0,0,119,infection,472
14.574949873084678,870,48,34,48,0,0,0,120,infection,584
14.62216379795493,869,49,34,48,0,0,0,121,infection,300
14.626382906892083,869,48,35,48,0,0,0,121,infectious,489
14.636633532930665,869,47,36,48,0,0,0,121,infectious,451
14.644825832621253,868,48,36,48,0,0,0,122,infection,542
14.674284658536846,867,49,36,48,0,0,0,123,infection,390
14.686629579999327,867,48,37,48,0,0,0,123,infectious,837
14.723740816820456,866,49,37,48,0,0,0,124,infection,974
14.745035939773684,865,50,37,48,0,0,0,125,infection,174
14.746416574907801,864,51,37,48,0,0,0,126,infection,873
14.775957633549886,864,51,36,49,0,0,0,126,recovery,409
14.779308586350911,864,50,37,49,0,0,0,126,infectious,971
14.78174397111216,864,49,38,49,0,0,0,126,infectious,174
14.857524426010238,864,48,39,49,0,0,0,126,infectious,827
14.897704393751543,863,49,39,49,0,0,0,127,infection,689
14.923772015253991,863,49,38,50,0,0,0,127,recovery,23
14.928945593834342,863,49,37,51,0,0,0,127,recovery,443
14.967690342288378,862,50,37,51,0,0,0,128,infection,773
15.0078293803619,862,49,38,51,0,0,0,128,infectious,360
15.03411505441235,861,50,38,51,0,0,0,129,infection,900
15.066209807393687,860,51,38,51,0,0,0,130,infection,909
15.079823197101064,859,52,38,51,0,0,0,131,infection,444
15.09588777806637,858,53,38,51,0,0,0,132,infection,717
15.107702802653755,858,52,39,51,0,0,0,132,infectious,320
15.153898160537667,858,51,40,51,0,0,0,132,infectious,736
15.285631673556718,857,52,40,51,0,0,0,133,infection,884
15.312749961785407,856,53,40,51,0,0,0,134,infection,961
15.353519024320189,855,54,40,51,0,0,0,135,infection,742
15.359606502092237,855,53,41,51,0,0,0,135,infectious,400
15.395446626410859,855,52,42,51,0,0,0,135,infectious,784
15.410325827786423,855,52,41,52,0,0,0,135,recovery,638
15.427371372128624,854,53,41,52,0,0,0,136,infection,348
15.43760340890344,853,54,41,52,0,0,0,137,infection,867
15.44308448868313,853,54,40,53,0,0,0,137,recovery,555
15.448542211010816,853,54,39,54,0,0,0,137,recovery,784
15.474428249939496,852,55,39,54,0,0,0,138,infection,828
15.487162866791994,852,54,40,54,0,0,0,138,infectious,425
15.495795565323457,851,55,40,54,0,0,0,139,infection,766
15.508041364937215,851,54,41,54,0,0,0,139,infectious,884
15.510562072704534,851,53,42,54,0,0,0,139,infectious,461
15.635170628356368,851,52,43,54,0,0,0,139,infectious,129
15.653413516802482,851,52,42,55,0,0,0,139,recovery,400
15.675488114523612,850,53,42,55,0,0,0,140,infection,943
15.699517439062227,850,53,41,56,0,0,0,140,recovery,594
15.752748589107238,850,52,42,56,0,0,0,140,infectious,509
15.769935879146852,850,52,41,57,0,0,0,140,recovery,316
15.770087773718558,850,51,42,57,0,0,0,140,infectious,444
15.822702181390127,850,50,43,57,0,0,0,140,infectious,629
15.847751550652173,850,50,42,58,0,0,0,140,recovery,837
15.96910002580081,849,51,42,58,0,0,0,141,infection,235
15.991476246121014,848,52,42,58,0,0,0,142,infection,351
16.004099626730323,848,52,41,59,0,0,0,142,recovery,989
16.0105275442157,848,51,42,59,0,0,0,142,infectious,26
16.06380142075939,848,50,43,59,0,0,0,142,infectious,900
16.099705708198748,848,49,44,59,0,0,0,142,infectious,934
16.108221412545582,848,49,43,60,0,0,0,142,recovery,835
16.140836567426046,848,48,44,60,0,0,0,142,infectious,173
16.187233496388874,848,48,43,61,0,0,0,142,recovery,129
16.187752056864095,848,47,44,61,0,0,0,142,infectious,263
16.19571001013808,848,47,43,62,0,0,0,142,recovery,884
16.23054405204374,848,46,44,62,0,0,0,142,infectious,359
16.23412588933765,847,47,44,62,0,0,0,143,infection,56
16.244829827780677,847,46,45,62,0,0,0,143,infectious,961
16.251870332740168,846,47,45,62,0,0,0,144,infection,326
16.273623265796587,846,46,46,62,0,0,0,144,infectious,855
16.306875018979518,846,46,45,63,0,0,0,144,recovery,463
16.314567211408868,845,47,45,63,0,0,0,145,infection,890
16.31840459458512,845,46,46,63,0,0,0,145,infectious,56
16.318888729805273,845,45,47,63,0,0,0,145,infectious,909
16.327465989714913,845,45,46,64,0,0,0,145,recovery,359
16.34764767734582,844,46,46,64,0,0,0,146,infection,256
16.35294736664407,844,45,47,64,0,0,0,146,infectious,750
16.37526218732515,844,44,48,64,0,0,0,146,infectious,773
16.378179855505433,843,45,48,64,0,0,0,147,infection,161
16.384640716344524,842,46,48,64,0,0,0,148,infection,941
16.397499712584626,841,47,48,64,0,0,0,149,infection,864
16.41476061721345,841,46,49,64,0,0,0,149,infectious,867
16.42076469388259,841,46,48,65,0,0,0,149,recovery,466
16.50426005343797,841,46,47,66,0,0,0,149,recovery,451
16.537387392508574,841,45,48,66,0,0,0,149,infectious,864
16.543454006343186,840,46,48,66,0,0,0,150,infection,496
16.582401756504044,840,45,49,66,0,0,0,150,infectious,689
16.705631660049306,839,46,49,66,0,0,0,151,infection,111
16.722939746581588,838,47,49,66,0,0,0,152,infection,956
16.730537036157344,838,47,48,67,0,0,0,152,recovery,750
16.806579538088428,838,46,49,67,0,0,0,152,infectious,877
16.817406731534135,838,46,48,68,0,0,0,152,recovery,56
16.81880672637157,838,46,47,69,0,0,0,152,recovery,909
16.828563778126533,837,47,47,69,0,0,0,153,infection,608
16.86060307186905,837,47,46,70,0,0,0,153,recovery,773
16.870586762206198,836,48,46,70,0,0,0,154,infection,847
16.882860662895485,836,48,45,71,0,0,0,154,recovery,360
16.885482263313737,835,49,45,71,0,0,0,155,infection,823
16.895842490595474,835,49,44,72,0,0,0,155,recovery,827
16.923114117746557,835,48,45,72,0,0,0,155,infectious,717
16.968769136397416,834,49,45,72,0,0,0,156,infection,38
16.974685916451218,833,50,45,72,0,0,0,157,infection,615
16.985992361896948,832,51,45,72,0,0,0,158,infection,434
16.992587909946007,832,51,44,73,0,0,0,158,recovery,172
17.007032237642935,832,51,43,74,0,0,0,158,recovery,144
17.030651617442967,831,52,43,74,0,0,0,159,infection,484
17.048957717296098,831,51,44,74,0,0,0,159,infectious,38
17.100605159956253,831,50,45,74,0,0,0,159,infectious,236
17.108881689622027,830,51,45,74,0,0,0,160,infection,927
17.10957627093921,830,50,46,74,0,0,0,160,infectious,300
17.113289842475503,830,50,45,75,0,0,0,160,recovery,511
17.14631118901481,829,51,45,75,0,0,0,161,infection,470
17.16429846089484,828,52,45,75,0,0,0,162,infection,392
17.165562656019596,828,51,46,75,0,0,0,162,infectious,726
17.170679088239943,828,50,47,75,0,0,0,162,infectious,308
17.180927125789104,827,51,47,75,0,0,0,163,infection,540
17.230710370216894,827,51,46,76,0,0,0,163,recovery,66
17.289068943879684,827,51,45,77,0,0,0,163,recovery,461
17.29767392875652,827,51,44,78,0,0,0,163,recovery,315
17.33545993919462,827,51,43,79,0,0,0,163,recovery,779
17.35362530650531,826,52,43,79,0,0,0,164,infection,577
17.4149777432901,826,52,42,80,0,0,0,164,recovery,300
17.415728637780237,826,51,43,80,0,0,0,164,infectious,943
17.44435198310972,826,51,42,81,0,0,0,164,recovery,629
17.465132504980314,825,52,42,81,0,0,0,165,infection,313
17.505016003016276,825,51,43,81,0,0,0,165,infectious,766
17.588717894560233,824,52,43,81,0,0,0,166,infection,283
17.635870072672194,824,52,42,82,0,0,0,166,recovery,425
17.65052360769915,823,53,42,82,0,0,0,167,infection,109
17.680055673640123,822,54,42,82,0,0,0,168,infection,361
17.68091482631262,821,55,42,82,0,0,0,169,infection,774
17.683583083159924,821,54,43,82,0,0,0,169,infectious,326
17.729703512152593,821,54,42,83,0,0,0,169,recovery,961
17.741920321238396,821,53,43,83,0,0,0,169,infectious,392
17.768876900026168,821,53,42,84,0,0,0,169,recovery,38
17.770550237964432,821,52,43,84,0,0,0,169,infectious,313
17.79328226552368,821,51,44,84,0,0,0,169,infectious,847
17.819803592086906,820,52,44,84,0,0,0,170,infection,345
17.83909249606338,819,53,44,84,0,0,0,171,infection,123
17.848687667654072,818,54,44,84,0,0,0,172,infection,416
17.857098037396256,818,54,43,85,0,0,0,172,recovery,926
17.872948869180874,818,54,42,86,0,0,0,172,recovery,766
17.898279976952693,818,53,43,86,0,0,0,172,infectious,542
17.900796615378564,817,54,43,86,0,0,0,173,infection,945
17.90556479580445,816,55,43,86,0,0,0,174,infection,586
17.913829689436508,815,56,43,86,0,0,0,175,infection,364
17.934841700814868,814,57,43,86,0,0,0,176,infection,735
17.97071428427001,814,57,42,87,0,0,0,176,recovery,32
17.98814985461309,814,56,43,87,0,0,0,176,infectious,828
18.017204302862908,813,57,43,87,0,0,0,177,infection,849
18.069232808190407,813,56,44,87,0,0,0,177,infectious,17
18.15215857085604,813,56,43,88,0,0,0,177,recovery,864
18.173879500501677,812,57,43,88,0,0,0,178,infection,990
18.184033506216913,812,56,44,88,0,0,0,178,infectious,873
18.22454449717143,811,57,44,88,0,0,0,179,infection,595
18.274791613879202,811,57,43,89,0,0,0,179,recovery,900
18.278329313692623,811,56,44,89,0,0,0,179,infectious,849
18.315878445775006,811,56,43,90,0,0,0,179,recovery,717
18.40585141633083,811,56,42,91,0,0,0,179,recovery,26
18.413858446352286,811,55,43,91,0,0,0,179,infectious,195
18.455985555304217,811,54,44,91,0,0,0,179,infectious,945
18.46429116340679,810,55,44,91,0,0,0,180,infection,758
18.477957141733214,810,55,43,92,0,0,0,180,recovery,828
18.493504075987467,810,54,44,92,0,0,0,180,infectious,123
18.53274754556766,810,54,43,93,0,0,0,180,recovery,174
18.547759401425083,810,53,44,93,0,0,0,180,infectious,956
18.569085627962654,809,54,44,93,0,0,0,181,infection,695
18.573122122052727,808,55,44,93,0,0,0,182,infection,899
18.60323221433711,808,55,43,94,0,0,0,182,recovery,689
18.61935651551183,808,54,44,94,0,0,0,182,infectious,85
18.620723724274782,808,54,43,95,0,0,0,182,recovery,320
18.622252131742798,808,54,42,96,0,0,0,182,recovery,326
18.653109180987293,807,55,42,96,0,0,0,183,infection,227
18.66937058073799,807,55,41,97,0,0,0,183,recovery,449
18.673492559176793,807,54,42,97,0,0,0,183,infectious,111
18.69480494435771,806,55,42,97,0,0,0,184,infection,358
18.702692664133366,806,54,43,97,0,0,0,184,infectious,941
18.70691359310233,806,53,44,97,0,0,0,184,infectious,256
18.709676546340965,805,54,44,97,0,0,0,185,infection,921
18.716048647662003,804,55,44,97,0,0,0,186,infection,117
18.754796717936426,804,54,45,97,0,0,0,186,infectious,921
18.76037752707134,804,53,46,97,0,0,0,186,infectious,742
18.766979333738,804,53,45,98,0,0,0,186,recovery,998
18.76785700446838,803,54,45,98,0,0,0,187,infection,634
18.804025965872974,803,53,46,98,0,0,0,187,infectious,109
18.83925535867763,802,54,46,98,0,0,0,188,infection,694
18.862585271941143,802,54,45,99,0,0,0,188,recovery,921
18.8662854055538,802,53,46,99,0,0,0,188,infectious,735
18.941596692906668,801,54,46,99,0,0,0,189,infection,546
18.982587143629104,800,55,46,99,0,0,0,190,infection,228
18.985460723712848,800,55,45,100,0,0,0,190,recovery,612
18.988512471880384,800,55,44,101,0,0,0,190,recovery,834
19.03357401439614,799,56,44,101,0,0,0,191,infection,840
19.151696864923952,799,56,43,102,0,0,0,191,recovery,855
19.171411052906578,799,55,44,102,0,0,0,191,infectious,786
19.20959027768515,799,55,43,103,0,0,0,191,recovery,141
19.215884674123533,798,56,43,103,0,0,0,192,infection,43
19.225203260026113,798,55,44,103,0,0,0,192,infectious,584
19.24038550269954,797,56,44,103,0,0,0,193,infection,79
19.278041861265944,797,55,45,103,0,0,0,193,infectious,98
19.298308920725557,797,54,46,103,0,0,0,193,infectious,161
19.301212406656248,797,54,45,104,0,0,0,193,recovery,627
19.372594774517026,797,54,44,105,0,0,0,193,recovery,236
19.41056342207696,796,55,44,105,0,0,0,194,infection,610
19.417809469230956,796,54,45,105,0,0,0,194,infectious,484
19.476271368366582,795,55,45,105,0,0,0,195,infection,567
19.514486885141533,794,56,45,105,0,0,0,196,infection,200
19.520455648703603,794,55,46,105,0,0,0,196,infectious,648
19.525090660178385,793,56,46,105,0,0,0,197,infection,590
19.54156256532589,793,56,45,106,0,0,0,197,recovery,873
19.544142090548824,793,56,44,107,0,0,0,197,recovery,726
19.569105913768432,792,57,44,107,0,0,0,198,infection,346
19.593704500356107,791,58,44,107,0,0,0,199,infection,891
19.60635952847074,790,59,44,107,0,0,0,200,infection,139
19.671657250985806,790,58,45,107,0,0,0,200,infectious,416
19.68228180630036,790,57,46,107,0,0,0,200,infectious,487
19.71467340251936,789,58,46,107,0,0,0,201,infection,703
19.74234300155785,789,58,45,108,0,0,0,201,recovery,416
19.74587653426297,788,59,45,108,0,0,0,202,infection,167
19.7490552139046,788,59,44,109,0,0,0,202,recovery,786
19.763168841996094,788,58,45,109,0,0,0,202,infectious,938
19.7798733058246,788,57,46,109,0,0,0,202,infectious,557
19.856497626097532,788,56,47,109,0,0,0,202,infectious,496
19.8767423761018,788,55,48,109,0,0,0,202,infectious,595
19.877036066627785,788,54,49,109,0,0,0,202,infectious,156
19.910435979380498,787,55,49,109,0,0,0,203,infection,314
19.911229687478908,787,55,48,110,0,0,0,203,recovery,867
19.92403477776086,786,56,48,110,0,0,0,204,infection,294
19.92472340492369,785,57,48,110,0,0,0,205,infection,110
19.927068171013552,785,57,47,111,0,0,0,205,recovery,444
19.935988458050765,785,57,46,112,0,0,0,205,recovery,85
19.987687215312892,784,58,46,112,0,0,0,206,infection,124
19.98850852727147,783,59,46,112,0,0,0,207,infection,539
19.989002204627653,782,60,46,112,0,0,0,208,infection,289
20.01971018963471,781,61,46,112,0,0,0,209,infection,467
20.041527575538606,780,62,46,112,0,0,0,210,infection,870
