t,S,E,I,R,births,deaths,vaccinated,infections,event,person
6.486435959605736,932,0,44,24,0,0,0,58,infection,92
6.5380574855604445,931,0,45,24,0,0,0,59,infection,971
6.586463983568387,930,0,46,24,0,0,0,60,infection,428
6.654481248295994,930,0,45,25,0,0,0,60,recovery,456
6.776837812944203,929,0,46,25,0,0,0,61,infection,918
6.80868626095924,928,0,47,25,0,0,0,62,infection,900
6.86903203726557,927,0,48,25,0,0,0,63,infection,162
6.879787737746529,927,0,47,26,0,0,0,63,recovery,998
6.933715221502564,926,0,48,26,0,0,0,64,infection,401
6.968795618613363,926,0,47,27,0,0,0,64,recovery,853
7.131468359852945,926,0,46,28,0,0,0,64,recovery,608
7.192367688714753,925,0,47,28,0,0,0,65,infection,177
7.281027646787265,925,0,46,29,0,0,0,65,recovery,997
7.291346831831386,924,0,47,29,0,0,0,66,infection,807
7.305893504774625,923,0,48,29,0,0,0,67,infection,22
7.368931168965668,922,0,49,29,0,0,0,68,infection,347
7.371163846683513,921,0,50,29,0,0,0,69,infection,649
7.456835936441281,920,0,51,29,0,0,0,70,infection,706
7.458456846996108,920,0,50,30,0,0,0,70,recovery,177
7.503564955416009,920,0,49,31,0,0,0,70,recovery,465
7.520628192432639,919,0,50,31,0,0,0,71,infection,321
7.559325146422177,918,0,51,31,0,0,0,72,infection,317
7.620175927537329,917,0,52,31,0,0,0,73,infection,314
7.710084762605609,916,0,53,31,0,0,0,74,infection,909
7.736034146711736,916,0,52,32,0,0,0,74,recovery,504
7.788216553446695,915,0,53,32,0,0,0,75,infection,591
7.793050332805223,915,0,52,33,0,0,0,75,recovery,685
7.796564816835895,915,0,51,34,0,0,0,75,recovery,39
7.806063536533213,914,0,52,34,0,0,0,76,infection,515
7.8741348447140975,913,0,53,34,0,0,0,77,infection,657
7.874405056509765,912,0,54,34,0,0,0,78,infection,961
7.874852281401895,911,0,55,34,0,0,0,79,infection,295
7.933306612987181,910,0,56,34,0,0,0,80,infection,638
7.933846265765785,909,0,57,34,0,0,0,81,infection,860
7.949908142569646,908,0,58,34,0,0,0,82,infection,785
7.962036182700606,908,0,57,35,0,0,0,82,recovery,96
7.982703412648833,908,0,56,36,0,0,0,82,recovery,625
8.021930672894769,907,0,57,36,0,0,0,83,infection,794
8.059894167713336,906,0,58,36,0,0,0,84,infection,590
8.06471712864226,905,0,59,36,0,0,0,85,infection,834
8.072246906510326,905,0,58,37,0,0,0,85,recovery,785
8.115104594140975,904,0,59,37,0,0,0,86,infection,836
8.165276178106703,903,0,60,37,0,0,0,87,infection,543
8.167643320997316,902,0,61,37,0,0,0,88,infection,217
8.20453243574884,901,0,62,37,0,0,0,89,infection,133
8.241154476383187,900,0,63,37,0,0,0,90,infection,388
8.260930160608707,900,0,62,38,0,0,0,90,recovery,706
8.270562705858797,899,0,63,38,0,0,0,91,infection,746
8.276812575476656,898,0,64,38,0,0,0,92,infection,63
8.299934387822455,897,0,65,38,0,0,0,93,infection,563
8.300463423049377,896,0,66,38,0,0,0,94,infection,974
8.327936573937826,895,0,67,38,0,0,0,95,infection,917
8.348503793482967,894,0,68,38,0,0,0,96,infection,544
8.41474937625066,893,0,69,38,0,0,0,97,infection,682
8.4203447662781,892,0,70,38,0,0,0,98,infection,795
8.515908611708344,891,0,71,38,0,0,0,99,infection,872
8.575143566945508,890,0,72,38,0,0,0,100,infection,668
8.612072145041346,890,0,71,39,0,0,0,100,recovery,421
8.67053049668341,889,0,72,39,0,0,0,101,infection,290
8.677172199757536,888,0,73,39,0,0,0,102,infection,139
8.68237889382153,887,0,74,39,0,0,0,103,infection,482
8.686163259259576,886,0,75,39,0,0,0,104,infection,207
8.748914923713734,885,0,76,39,0,0,0,105,infection,920
8.751367679274816,885,0,75,40,0,0,0,105,recovery,971
8.788505564847801,884,0,76,40,0,0,0,106,infection,386
8.803911042301602,884,0,75,41,0,0,0,106,recovery,807
8.837448535779894,884,0,74,42,0,0,0,106,recovery,563
8.885014474633364,883,0,75,42,0,0,0,107,infection,269
8.891038886992083,882,0,76,42,0,0,0,108,infection,432
8.913138764120008,881,0,77,42,0,0,0,109,infection,648
8.92276945431275,880,0,78,42,0,0,0,110,infection,244
8.951895805952823,879,0,79,42,0,0,0,111,infection,851
8.958498141059989,879,0,78,43,0,0,0,111,recovery,439
9.016497650579428,878,0,79,43,0,0,0,112,infection,136
9.019704118857431,877,0,80,43,0,0,0,113,infection,670
9.043994429012196,876,0,81,43,0,0,0,114,infection,856
9.07133268603209,875,0,82,43,0,0,0,115,infection,443
9.121608889527186,874,0,83,43,0,0,0,116,infection,284
9.142025190436268,874,0,82,44,0,0,0,116,recovery,872
9.149524618356617,873,0,83,44,0,0,0,117,infection,287
9.16311543623336,872,0,84,44,0,0,0,118,infection,689
9.213355460164129,871,0,85,44,0,0,0,119,infection,525
9.233286104826954,870,0,86,44,0,0,0,120,infection,656
9.239088709188076,869,0,87,44,0,0,0,121,infection,390
9.278417859817381,868,0,88,44,0,0,0,122,infection,158
9.285618388451681,867,0,89,44,0,0,0,123,infection,415
9.290844255927118,867,0,88,45,0,0,0,123,recovery,592
9.29146223214057,866,0,89,45,0,0,0,124,infection,699
9.29878166160013,865,0,90,45,0,0,0,125,infection,598
9.314496369652252,864,0,91,45,0,0,0,126,infection,183
9.3145235003421,863,0,92,45,0,0,0,127,infection,255
9.36955893931356,862,0,93,45,0,0,0,128,infection,282
9.373103088822472,862,0,92,46,0,0,0,128,recovery,836
9.386090495578541,861,0,93,46,0,0,0,129,infection,366
9.393661184731329,861,0,92,47,0,0,0,129,recovery,699
9.395886352054557,861,0,91,48,0,0,0,129,recovery,8
9.422031530615325,860,0,92,48,0,0,0,130,infection,249
9.424349296650005,859,0,93,48,0,0,0,131,infection,464
9.453467725137099,858,0,94,48,0,0,0,132,infection,687
9.477531312380584,857,0,95,48,0,0,0,133,infection,32
9.543496852042745,857,0,94,49,0,0,0,133,recovery,183
9.552485053716275,857,0,93,50,0,0,0,133,recovery,378
9.565803591797552,856,0,94,50,0,0,0,134,infection,665
9.599736837412948,855,0,95,50,0,0,0,135,infection,946
9.609355372712141,854,0,96,50,0,0,0,136,infection,661
9.618373877447574,853,0,97,50,0,0,0,137,infection,792
9.63665867063873,853,0,96,51,0,0,0,137,recovery,525
9.684185091318621,853,0,95,52,0,0,0,137,recovery,776
9.733437098268471,852,0,96,52,0,0,0,138,infection,475
9.743717993508898,852,0,95,53,0,0,0,138,recovery,448
9.747625319309273,851,0,96,53,0,0,0,139,infection,537
9.753288418050063,850,0,97,53,0,0,0,140,infection,647
9.758012219791478,849,0,98,53,0,0,0,141,infection,723
9.809503228813366,849,0,97,54,0,0,0,141,recovery,366
9.811133633172542,848,0,98,54,0,0,0,142,infection,110
9.822566693919601,848,0,97,55,0,0,0,142,recovery,249
9.826427578637798,847,0,98,55,0,0,0,143,infection,558
9.845399143871377,846,0,99,55,0,0,0,144,infection,300
9.854149034220464,845,0,100,55,0,0,0,145,infection,422
9.874805179097121,844,0,101,55,0,0,0,146,infection,330
9.890842234092348,844,0,100,56,0,0,0,146,recovery,22
9.918588600394402,843,0,101,56,0,0,0,147,infection,561
9.956427491858712,842,0,102,56,0,0,0,148,infection,427
9.957861175061778,842,0,101,57,0,0,0,148,recovery,422
9.96239770678342,841,0,102,57,0,0,0,149,infection,977
9.965699886968935,840,0,103,57,0,0,0,150,infection,838
9.998192743454178,839,0,104,57,0,0,0,151,infection,970
10.00108440241205,838,0,105,57,0,0,0,152,infection,389
10.0017888958637,837,0,106,57,0,0,0,153,infection,814
10.049881693906196,836,0,107,57,0,0,0,154,infection,799
10.055928568866657,835,0,108,57,0,0,0,155,infection,128
10.055984514233925,835,0,107,58,0,0,0,155,recovery,795
10.082948050653394,834,0,108,58,0,0,0,156,infection,620
10.083594700141738,833,0,109,58,0,0,0,157,infection,53
10.10161619154323,832,0,110,58,0,0,0,158,infection,199
10.127995806151908,831,0,111,58,0,0,0,159,infection,310
10.128179900632848,830,0,112,58,0,0,0,160,infection,304
10.13792778808213,829,0,113,58,0,0,0,161,infection,487
10.138637860163275,828,0,114,58,0,0,0,162,infection,884
10.140364368558435,828,0,113,59,0,0,0,162,recovery,590
10.15783750164849,827,0,114,59,0,0,0,163,infection,873
10.164798674449811,826,0,115,59,0,0,0,164,infection,960
10.169724171756256,825,0,116,59,0,0,0,165,infection,286
10.188345247972899,824,0,117,59,0,0,0,166,infection,109
10.205697068941292,824,0,116,60,0,0,0,166,recovery,665
10.246492135309595,823,0,117,60,0,0,0,167,infection,406
10.247417739215255,823,0,116,61,0,0,0,167,recovery,561
10.249681043725806,822,0,117,61,0,0,0,168,infection,178
10.253685474004042,822,0,116,62,0,0,0,168,recovery,851
10.34985128552111,822,0,115,63,0,0,0,168,recovery,428
10.369562632395434,821,0,116,63,0,0,0,169,infection,673
10.36985274081941,820,0,117,63,0,0,0,170,infection,86
10.422956948527656,820,0,116,64,0,0,0,170,recovery,317
10.423947827838777,820,0,115,65,0,0,0,170,recovery,661
10.454628773180403,820,0,114,66,0,0,0,170,recovery,531
10.499440989525485,819,0,115,66,0,0,0,171,infection,869
10.502473210588567,819,0,114,67,0,0,0,171,recovery,961
10.535013553089485,819,0,113,68,0,0,0,171,recovery,713
10.54090587138841,818,0,114,68,0,0,0,172,infection,718
10.544491852280794,817,0,115,68,0,0,0,173,infection,138
10.573558072614516,816,0,116,68,0,0,0,174,infection,703
10.596003722377574,815,0,117,68,0,0,0,175,infection,548
10.6292968238396,814,0,118,68,0,0,0,176,infection,36
10.634207721704438,813,0,119,68,0,0,0,177,infection,839
10.651141854351133,812,0,120,68,0,0,0,178,infection,575
10.663205876335912,811,0,121,68,0,0,0,179,infection,97
10.750033541768625,810,0,122,68,0,0,0,180,infection,70
10.756505155606828,809,0,123,68,0,0,0,181,infection,344
10.768218353124421,808,0,124,68,0,0,0,182,infection,458
10.790906703196852,807,0,125,68,0,0,0,183,infection,940
10.79165955232962,806,0,126,68,0,0,0,184,infection,194
10.805629046380941,805,0,127,68,0,0,0,185,infection,793
10.817483596753146,805,0,126,69,0,0,0,185,recovery,648
10.824314413927889,804,0,127,69,0,0,0,186,infection,750
10.834063209347308,804,0,126,70,0,0,0,186,recovery,860
10.835817009756683,803,0,127,70,0,0,0,187,infection,709
10.838063304224807,803,0,126,71,0,0,0,187,recovery,900
10.852037598588183,803,0,125,72,0,0,0,187,recovery,1000
10.86246962990551,802,0,126,72,0,0,0,188,infection,164
10.862515648319603,801,0,127,72,0,0,0,189,infection,154
10.866102629317353,801,0,126,73,0,0,0,189,recovery,128
10.869592094109457,800,0,127,73,0,0,0,190,infection,610
10.87068704992621,799,0,128,73,0,0,0,191,infection,112
10.872052296613926,798,0,129,73,0,0,0,192,infection,94
10.897190284059025,798,0,128,74,0,0,0,192,recovery,999
10.897345728895997,797,0,129,74,0,0,0,193,infection,865
10.908434294331931,796,0,130,74,0,0,0,194,infection,903
10.913062305226651,795,0,131,74,0,0,0,195,infection,27
10.927652723503888,794,0,132,74,0,0,0,196,infection,646
10.929333606389521,793,0,133,74,0,0,0,197,infection,333
10.932656598085813,792,0,134,74,0,0,0,198,infection,98
10.946528811109788,791,0,135,74,0,0,0,199,infection,283
10.957821812080583,790,0,136,74,0,0,0,200,infection,10
10.96863168513594,789,0,137,74,0,0,0,201,infection,846
10.979358955671454,788,0,138,74,0,0,0,202,infection,328
10.98356914168254,787,0,139,74,0,0,0,203,infection,172
10.989720374389663,786,0,140,74,0,0,0,204,infection,247
10.995931168827209,786,0,139,75,0,0,0,204,recovery,996
10.999732410806406,785,0,140,75,0,0,0,205,infection,762
11.004432806534833,784,0,141,75,0,0,0,206,infection,213
11.032897314958138,784,0,140,76,0,0,0,206,recovery,314
11.053066426731865,783,0,141,76,0,0,0,207,infection,988
11.0867857157785,782,0,142,76,0,0,0,208,infection,939
11.117002275141385,781,0,143,76,0,0,0,209,infection,822
11.124820810436404,780,0,144,76,0,0,0,210,infection,480
11.155672428890119,780,0,143,77,0,0,0,210,recovery,794
11.160717221945438,780,0,142,78,0,0,0,210,recovery,822
11.167525720513183,780,0,141,79,0,0,0,210,recovery,110
11.177991826466215,780,0,140,80,0,0,0,210,recovery,460
11.215213315739511,779,0,141,80,0,0,0,211,infection,936
11.220319368130296,778,0,142,80,0,0,0,212,infection,864
11.249706997518928,777,0,143,80,0,0,0,213,infection,444
11.260197045132328,776,0,144,80,0,0,0,214,infection,78
11.273752763225431,776,0,143,81,0,0,0,214,recovery,920
11.28285078937039,776,0,142,82,0,0,0,214,recovery,537
11.31514019115991,776,0,141,83,0,0,0,214,recovery,247
11.319444873787745,775,0,142,83,0,0,0,215,infection,637
11.345008489069045,774,0,143,83,0,0,0,216,infection,965
11.345667002452837,773,0,144,83,0,0,0,217,infection,783
11.349162352660352,773,0,143,84,0,0,0,217,recovery,286
11.35079108836492,772,0,144,84,0,0,0,218,infection,587
11.417153923448044,771,0,145,84,0,0,0,219,infection,76
11.421534320962538,771,0,144,85,0,0,0,219,recovery,98
11.436899690041244,770,0,145,85,0,0,0,220,infection,808
11.445046882026205,770,0,144,86,0,0,0,220,recovery,974
11.47830298058279,769,0,145,86,0,0,0,221,infection,486
11.49310992401052,769,0,144,87,0,0,0,221,recovery,92
11.50008965005027,768,0,145,87,0,0,0,222,infection,190
11.510096263548567,768,0,144,88,0,0,0,222,recovery,94
11.528257676523788,767,0,145,88,0,0,0,223,infection,155
11.530894390609566,767,0,144,89,0,0,0,223,recovery,873
11.591571468919843,766,0,145,89,0,0,0,224,infection,360
11.596586728443663,765,0,146,89,0,0,0,225,infection,44
11.597622852338201,764,0,147,89,0,0,0,226,infection,436
11.638479610926606,764,0,146,90,0,0,0,226,recovery,762
11.642167305821769,764,0,145,91,0,0,0,226,recovery,904
11.652898805293447,763,0,146,91,0,0,0,227,infection,337
11.657642433214743,763,0,145,92,0,0,0,227,recovery,960
11.664596702000466,763,0,144,93,0,0,0,227,recovery,313
11.678320328015344,763,0,143,94,0,0,0,227,recovery,864
11.694195596881364,762,0,144,94,0,0,0,228,infection,949
11.704480882305647,761,0,145,94,0,0,0,229,infection,1
11.705229224773753,760,0,146,94,0,0,0,230,infection,239
11.712639239674804,759,0,147,94,0,0,0,231,infection,743
11.742664628406333,759,0,146,95,0,0,0,231,recovery,415
11.767753692988583,758,0,147,95,0,0,0,232,infection,243
11.782926947892781,758,0,146,96,0,0,0,232,recovery,190
11.811298643456336,757,0,147,96,0,0,0,233,infection,666
11.826740292530744,756,0,148,96,0,0,0,234,infection,530
11.851431327150014,755,0,149,96,0,0,0,235,infection,841
11.859822598576729,754,0,150,96,0,0,0,236,infection,9
11.889654009574222,753,0,151,96,0,0,0,237,infection,408
11.894050657768226,752,0,152,96,0,0,0,238,infection,732
11.900270738390827,751,0,153,96,0,0,0,239,infection,204
11.91178790743777,750,0,154,96,0,0,0,240,infection,896
11.916292368741438,749,0,155,96,0,0,0,241,infection,855
11.99109598278824,748,0,156,96,0,0,0,242,infection,953
12.00203680309763,748,0,155,97,0,0,0,242,recovery,965
12.012520347447957,747,0,156,97,0,0,0,243,infection,47
12.015187962511433,746,0,157,97,0,0,0,244,infection,298
12.018787726806133,745,0,158,97,0,0,0,245,infection,173
12.026217490278869,744,0,159,97,0,0,0,246,infection,554
12.028410447636997,744,0,158,98,0,0,0,246,recovery,86
12.030509182420582,743,0,159,98,0,0,0,247,infection,527
12.041966450569376,742,0,160,98,0,0,0,248,infection,15
12.049820915152784,741,0,161,98,0,0,0,249,infection,925
12.054048499564683,740,0,162,98,0,0,0,250,infection,787
12.07273654597237,739,0,163,98,0,0,0,251,infection,89
12.094108946930657,738,0,164,98,0,0,0,252,infection,980
12.103367764481165,737,0,165,98,0,0,0,253,infection,91
12.117426544713846,737,0,164,99,0,0,0,253,recovery,896
12.127751788895381,737,0,163,100,0,0,0,253,recovery,649
12.135225314705988,736,0,164,100,0,0,0,254,infection,764
12.145331761337246,736,0,163,101,0,0,0,254,recovery,869
12.153429068587776,736,0,162,102,0,0,0,254,recovery,344
12.1567208960886,736,0,161,103,0,0,0,254,recovery,15
12.164517950348088,735,0,162,103,0,0,0,255,infection,445
12.17768337626049,734,0,163,103,0,0,0,256,infection,225
12.189973168808123,733,0,164,103,0,0,0,257,infection,144
12.197356878626913,732,0,165,103,0,0,0,258,infection,675
12.226490852563469,732,0,164,104,0,0,0,258,recovery,283
12.25179539206353,731,0,165,104,0,0,0,259,infection,747
12.284758126875136,730,0,166,104,0,0,0,260,infection,440
12.305727985943543,730,0,165,105,0,0,0,260,recovery,290
12.312640818744072,729,0,166,105,0,0,0,261,infection,429
12.320772413973032,728,0,167,105,0,0,0,262,infection,859
12.324970070589785,727,0,168,105,0,0,0,263,infection,58
12.336128850443213,726,0,169,105,0,0,0,264,infection,691
12.37801113128685,725,0,170,105,0,0,0,265,infection,381
12.380388604393575,724,0,171,105,0,0,0,266,infection,4
12.382099808606407,723,0,172,105,0,0,0,267,infection,99
12.408783699378995,722,0,173,105,0,0,0,268,infection,34
12.418643432552118,721,0,174,105,0,0,0,269,infection,483
12.42474811235207,720,0,175,105,0,0,0,270,infection,397
12.427909824059334,719,0,176,105,0,0,0,271,infection,550
12.428318653268816,718,0,177,105,0,0,0,272,infection,701
12.467340304947854,717,0,178,105,0,0,0,273,infection,642
12.471569224538396,717,0,177,106,0,0,0,273,recovery,406
12.484757171960092,717,0,176,107,0,0,0,273,recovery,834
12.500537982167968,716,0,177,107,0,0,0,274,infection,451
12.509573003175833,716,0,176,108,0,0,0,274,recovery,310
12.509645433614061,716,0,175,109,0,0,0,274,recovery,486
12.51136758489408,716,0,174,110,0,0,0,274,recovery,136
12.512946477437666,715,0,175,110,0,0,0,275,infection,874
12.534889583599174,715,0,174,111,0,0,0,275,recovery,482
12.535436978281538,714,0,175,111,0,0,0,276,infection,569
12.543436819762645,713,0,176,111,0,0,0,277,infection,937
12.557653271728821,712,0,177,111,0,0,0,278,infection,277
12.572532496080681,711,0,178,111,0,0,0,279,infection,245
12.58718089352331,711,0,177,112,0,0,0,279,recovery,793
12.613404030962919,710,0,178,112,0,0,0,280,infection,292
12.615071290129348,710,0,177,113,0,0,0,280,recovery,838
12.65836263490867,710,0,176,114,0,0,0,280,recovery,925
12.697007109891494,710,0,175,115,0,0,0,280,recovery,435
12.698489834092387,709,0,176,115,0,0,0,281,infection,786
12.713394143287504,708,0,177,115,0,0,0,282,infection,806
12.716622206844125,707,0,178,115,0,0,0,283,infection,450
12.739700043139257,707,0,177,116,0,0,0,283,recovery,47
12.745232367750464,706,0,178,116,0,0,0,284,infection,863
12.74832204262279,705,0,179,116,0,0,0,285,infection,275
12.774771945044009,704,0,180,116,0,0,0,286,infection,339
12.787128855885932,703,0,181,116,0,0,0,287,infection,889
12.787952464240826,702,0,182,116,0,0,0,288,infection,705
12.794441219441344,701,0,183,116,0,0,0,289,infection,203
12.805049869063549,701,0,182,117,0,0,0,289,recovery,750
12.807274167411471,700,0,183,117,0,0,0,290,infection,462
12.83294122609642,699,0,184,117,0,0,0,291,infection,297
12.8341978642454,699,0,183,118,0,0,0,291,recovery,360
12.848235067302035,699,0,182,119,0,0,0,291,recovery,44
12.868060267092565,698,0,183,119,0,0,0,292,infection,516
12.89231619721372,697,0,184,119,0,0,0,293,infection,414
12.896188678740199,696,0,185,119,0,0,0,294,infection,327
12.910629000324704,695,0,186,119,0,0,0,295,infection,714
12.923461855359845,694,0,187,119,0,0,0,296,infection,129
12.925304166780737,693,0,188,119,0,0,0,297,infection,379
12.945903065342602,693,0,187,120,0,0,0,297,recovery,297
12.946525503715991,692,0,188,120,0,0,0,298,infection,2
12.948342489693974,691,0,189,120,0,0,0,299,infection,597
12.960889063908114,690,0,190,120,0,0,0,300,infection,329
12.960897098434799,690,0,189,121,0,0,0,300,recovery,330
12.96872131596344,689,0,190,121,0,0,0,301,infection,816
12.98307381879497,688,0,191,121,0,0,0,302,infection,695
13.018649119865305,687,0,192,121,0,0,0,303,infection,116
13.025453136917118,686,0,193,121,0,0,0,304,infection,242
13.037113210613908,685,0,194,121,0,0,0,305,infection,972
13.053193127293703,685,0,193,122,0,0,0,305,recovery,203
13.059712103151087,684,0,194,122,0,0,0,306,infection,640
13.065080265609511,683,0,195,122,0,0,0,307,infection,326
13.073899762287752,682,0,196,122,0,0,0,308,infection,227
13.079293766289044,682,0,195,123,0,0,0,308,recovery,714
13.081664991375668,682,0,194,124,0,0,0,308,recovery,575
13.09277678752116,681,0,195,124,0,0,0,309,infection,410
13.114799686556548,681,0,194,125,0,0,0,309,recovery,386
13.141200204749936,681,0,193,126,0,0,0,309,recovery,666
13.141842020731861,681,0,192,127,0,0,0,309,recovery,443
13.14869246424554,681,0,191,128,0,0,0,309,recovery,275
13.1573192457519,681,0,190,129,0,0,0,309,recovery,78
13.160174000247942,681,0,189,130,0,0,0,309,recovery,799
13.165857567530619,680,0,190,130,0,0,0,310,infection,826
13.181698192382326,679,0,191,130,0,0,0,311,infection,240
13.188303936714439,678,0,192,130,0,0,0,312,infection,489
13.203432382499583,677,0,193,130,0,0,0,313,infection,522
13.210761318030412,677,0,192,131,0,0,0,313,recovery,918
13.224034500813286,676,0,193,131,0,0,0,314,infection,810
13.238724325685443,676,0,192,132,0,0,0,314,recovery,178
13.253069338951388,675,0,193,132,0,0,0,315,infection,985
13.256006955741908,674,0,194,132,0,0,0,316,infection,232
13.256615869782086,673,0,195,132,0,0,0,317,infection,19
13.25818021780841,672,0,196,132,0,0,0,318,infection,64
13.26466526720182,671,0,197,132,0,0,0,319,infection,790
13.29100656922876,670,0,198,132,0,0,0,320,infection,619
13.292537770327055,669,0,199,132,0,0,0,321,infection,394
13.297913874578187,668,0,200,132,0,0,0,322,infection,341
13.299977685369422,668,0,199,133,0,0,0,322,recovery,691
13.314435842939028,668,0,198,134,0,0,0,322,recovery,863
13.320527479070792,667,0,199,134,0,0,0,323,infection,342
13.321073836796694,666,0,200,134,0,0,0,324,infection,690
13.327640815991446,665,0,201,134,0,0,0,325,infection,908
13.333897961764773,664,0,202,134,0,0,0,326,infection,434
13.34650385723408,663,0,203,134,0,0,0,327,infection,954
13.351545287781075,662,0,204,134,0,0,0,328,infection,21
13.354830991368352,661,0,205,134,0,0,0,329,infection,680
13.356185763696635,661,0,204,135,0,0,0,329,recovery,341
13.387094838901954,660,0,205,135,0,0,0,330,infection,512
13.409062801182396,660,0,204,136,0,0,0,330,recovery,1
13.43073101365331,659,0,205,136,0,0,0,331,infection,538
13.434033840897616,658,0,206,136,0,0,0,332,infection,260
13.446812151932683,657,0,207,136,0,0,0,333,infection,309
13.45240945730232,657,0,206,137,0,0,0,333,recovery,884
13.454001598872178,656,0,207,137,0,0,0,334,infection,359
13.45505882375731,655,0,208,137,0,0,0,335,infection,922
13.464843368260187,654,0,209,137,0,0,0,336,infection,578
