t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07877401791881752,990,0,9,1,0,0,0,0,recovery,998
0.15591325668899492,989,0,10,1,0,0,0,1,infection,329
0.3102964235480487,988,0,11,1,0,0,0,2,infection,676
0.452738802776685,988,0,10,2,0,0,0,2,recovery,992
0.4661958297751443,988,0,9,3,0,0,0,2,recovery,1000
0.4875867626658632,988,0,8,4,0,0,0,2,recovery,996
0.5072271004168378,988,0,7,5,0,0,0,2,recovery,329
1.4348829975676634,988,0,6,6,0,0,0,2,recovery,997
1.7876640111040258,987,0,7,6,0,0,0,3,infection,766
2.513102783642417,987,0,6,7,0,0,0,3,recovery,994
3.3873658154309076,987,0,5,8,0,0,0,3,recovery,993
4.284961670203379,987,0,4,9,0,0,0,3,recovery,999
5.4295866499011245,986,0,5,9,0,0,0,4,infection,303
6.26140159926348,985,0,6,9,0,0,0,5,infection,687
7.3702714900611515,984,0,7,9,0,0,0,6,infection,975
7.570311073667783,984,0,6,10,0,0,0,6,recovery,687
7.638571485687383,983,0,7,10,0,0,0,7,infection,179
8.063217080203616,983,0,6,11,0,0,0,7,recovery,766
9.54746999278807,982,0,7,11,0,0,0,8,infection,37
9.603476530199325,982,0,6,12,0,0,0,8,recovery,991
9.634123202455129,981,0,7,12,0,0,0,9,infection,144
9.680540070136246,981,0,6,13,0,0,0,9,recovery,144
10.004320710577531,981,0,5,14,0,0,0,9,recovery,676
10.066950993359274,981,0,4,15,0,0,0,9,recovery,995
10.787510845330825,980,0,5,15,0,0,0,10,infection,418
10.809055086202907,980,0,4,16,0,0,0,10,recovery,37
11.063861626060659,980,0,3,17,0,0,0,10,recovery,303
11.998905765249425,980,0,2,18,0,0,0,10,recovery,179
14.774857381209426,980,0,1,19,0,0,0,10,recovery,975
14.790562645729139,980,0,0,20,0,0,0,10,recovery,418
40.0,980,0,0,20,0,0,0,10,horizon,0
