t,S,E,I,R,births,deaths,vaccinated,infections,event,person
3.5819103569888453,939,0,41,20,0,0,0,51,infection,318
3.598972154260427,938,0,42,20,0,0,0,52,infection,560
3.6299056654442086,937,0,43,20,0,0,0,53,infection,505
3.630585653929322,937,0,42,21,0,0,0,53,recovery,201
3.6399785102358684,937,0,41,22,0,0,0,53,recovery,198
3.670336316847718,936,0,42,22,0,0,0,54,infection,857
3.715435737213163,936,0,41,23,0,0,0,54,recovery,555
3.755352296353531,935,0,42,23,0,0,0,55,infection,237
3.819796826377958,934,0,43,23,0,0,0,56,infection,360
3.8334271526677184,933,0,44,23,0,0,0,57,infection,710
3.845594252101039,933,0,43,24,0,0,0,57,recovery,145
3.9099253424600535,932,0,44,24,0,0,0,58,infection,626
3.9314869896542377,931,0,45,24,0,0,0,59,infection,449
3.983542546908941,930,0,46,24,0,0,0,60,infection,587
4.008528618143262,930,0,45,25,0,0,0,60,recovery,277
4.063167325035842,929,0,46,25,0,0,0,61,infection,490
4.063731018827776,929,0,45,26,0,0,0,61,recovery,994
4.115410639206077,928,0,46,26,0,0,0,62,infection,66
4.148950377747398,927,0,47,26,0,0,0,63,infection,545
4.21911099069813,926,0,48,26,0,0,0,64,infection,422
4.26978890595591,926,0,47,27,0,0,0,64,recovery,788
4.320380887369093,925,0,48,27,0,0,0,65,infection,832
4.344674409524131,924,0,49,27,0,0,0,66,infection,345
4.349772720781078,923,0,50,27,0,0,0,67,infection,183
4.361849143468731,923,0,49,28,0,0,0,67,recovery,178
4.383579371407113,922,0,50,28,0,0,0,68,infection,421
4.443378574928122,921,0,51,28,0,0,0,69,infection,446
4.485865235248075,920,0,52,28,0,0,0,70,infection,540
4.515413280439017,919,0,53,28,0,0,0,71,infection,297
4.548205780940518,918,0,54,28,0,0,0,72,infection,564
4.555593535744711,918,0,53,29,0,0,0,72,recovery,109
4.652906031213522,918,0,52,30,0,0,0,72,recovery,353
4.672278964535696,918,0,51,31,0,0,0,72,recovery,345
4.745844149510982,917,0,52,31,0,0,0,73,infection,497
4.76946462211364,916,0,53,31,0,0,0,74,infection,58
4.806900444520381,915,0,54,31,0,0,0,75,infection,748
4.852827418875962,915,0,53,32,0,0,0,75,recovery,421
4.998490386761409,914,0,54,32,0,0,0,76,infection,870
5.009457385906397,914,0,53,33,0,0,0,76,recovery,728
5.04643034909231,913,0,54,33,0,0,0,77,infection,397
5.0746970094750665,913,0,53,34,0,0,0,77,recovery,150
5.092719930869935,913,0,52,35,0,0,0,77,recovery,618
5.176655446194315,913,0,51,36,0,0,0,77,recovery,691
5.234617870668166,913,0,50,37,0,0,0,77,recovery,626
5.285339455740489,912,0,51,37,0,0,0,78,infection,233
5.31945482877214,912,0,50,38,0,0,0,78,recovery,397
5.331815308644923,911,0,51,38,0,0,0,79,infection,118
5.333907344323006,910,0,52,38,0,0,0,80,infection,897
5.355857593684624,909,0,53,38,0,0,0,81,infection,730
5.402780073151371,908,0,54,38,0,0,0,82,infection,468
5.414364363403491,907,0,55,38,0,0,0,83,infection,902
5.521157325219716,906,0,56,38,0,0,0,84,infection,226
5.524032106975133,906,0,55,39,0,0,0,84,recovery,490
5.6158725296167455,905,0,56,39,0,0,0,85,infection,147
5.627586577268907,905,0,55,40,0,0,0,85,recovery,183
5.645158661683293,904,0,56,40,0,0,0,86,infection,50
5.651592811227397,903,0,57,40,0,0,0,87,infection,789
5.652193305471141,902,0,58,40,0,0,0,88,infection,386
5.749194629577157,902,0,57,41,0,0,0,88,recovery,497
5.754086731883546,901,0,58,41,0,0,0,89,infection,316
5.772404398748965,900,0,59,41,0,0,0,90,infection,202
5.790551766197819,899,0,60,41,0,0,0,91,infection,358
5.798745439566758,898,0,61,41,0,0,0,92,infection,777
5.873793117452697,898,0,60,42,0,0,0,92,recovery,202
5.8866033539245395,897,0,61,42,0,0,0,93,infection,140
5.916602363476972,897,0,60,43,0,0,0,93,recovery,318
5.997764694670608,896,0,61,43,0,0,0,94,infection,725
6.009011836589993,895,0,62,43,0,0,0,95,infection,32
6.028705952863327,894,0,63,43,0,0,0,96,infection,259
6.057316542649613,893,0,64,43,0,0,0,97,infection,591
6.085806778165465,892,0,65,43,0,0,0,98,infection,76
6.091087147868404,892,0,64,44,0,0,0,98,recovery,870
6.116439218329892,891,0,65,44,0,0,0,99,infection,616
6.130035529531798,890,0,66,44,0,0,0,100,infection,647
6.135327730750683,890,0,65,45,0,0,0,100,recovery,316
6.135809708243143,889,0,66,45,0,0,0,101,infection,738
6.149204492101246,889,0,65,46,0,0,0,101,recovery,564
6.169049530830668,889,0,64,47,0,0,0,101,recovery,993
6.193670326632299,888,0,65,47,0,0,0,102,infection,406
6.206783706895244,887,0,66,47,0,0,0,103,infection,654
6.250481086729218,886,0,67,47,0,0,0,104,infection,988
6.277863044752809,885,0,68,47,0,0,0,105,infection,254
6.292954576237509,885,0,67,48,0,0,0,105,recovery,710
6.298255331287356,885,0,66,49,0,0,0,105,recovery,254
6.300099434582149,885,0,65,50,0,0,0,105,recovery,969
6.31702547432444,884,0,66,50,0,0,0,106,infection,337
6.322313644407367,883,0,67,50,0,0,0,107,infection,110
6.3248790607971905,882,0,68,50,0,0,0,108,infection,768
6.3275195442234065,882,0,67,51,0,0,0,108,recovery,725
6.358520732506529,881,0,68,51,0,0,0,109,infection,759
6.404274038629477,881,0,67,52,0,0,0,109,recovery,609
6.419190637731856,880,0,68,52,0,0,0,110,infection,347
6.419700845905209,879,0,69,52,0,0,0,111,infection,622
6.441788788699251,878,0,70,52,0,0,0,112,infection,51
6.483152851550325,877,0,71,52,0,0,0,113,infection,67
6.521035307527136,876,0,72,52,0,0,0,114,infection,692
6.53266963309058,875,0,73,52,0,0,0,115,infection,980
6.536659203316934,874,0,74,52,0,0,0,116,infection,664
6.543196735567078,873,0,75,52,0,0,0,117,infection,514
6.549342686128134,872,0,76,52,0,0,0,118,infection,19
6.568503719281063,871,0,77,52,0,0,0,119,infection,354
6.586587469450037,871,0,76,53,0,0,0,119,recovery,362
6.61034698422942,870,0,77,53,0,0,0,120,infection,749
6.6282451443825865,869,0,78,53,0,0,0,121,infection,412
6.632835840134332,869,0,77,54,0,0,0,121,recovery,777
6.663587651136141,869,0,76,55,0,0,0,121,recovery,662
6.682093159560564,868,0,77,55,0,0,0,122,infection,799
6.702045033261391,867,0,78,55,0,0,0,123,infection,344
6.711501502004399,866,0,79,55,0,0,0,124,infection,975
6.742375413980168,865,0,80,55,0,0,0,125,infection,424
6.747961598057373,865,0,79,56,0,0,0,125,recovery,386
6.749944069220072,864,0,80,56,0,0,0,126,infection,943
6.777381033870938,863,0,81,56,0,0,0,127,infection,871
6.779313088153604,863,0,80,57,0,0,0,127,recovery,414
6.787004976022791,862,0,81,57,0,0,0,128,infection,628
6.799295810578869,861,0,82,57,0,0,0,129,infection,882
6.801575188037888,860,0,83,57,0,0,0,130,infection,987
6.84471370998485,860,0,82,58,0,0,0,130,recovery,312
6.8720094552100495,859,0,83,58,0,0,0,131,infection,535
6.905185547511928,858,0,84,58,0,0,0,132,infection,706
6.966775314250691,858,0,83,59,0,0,0,132,recovery,412
6.971219666778054,857,0,84,59,0,0,0,133,infection,342
7.041105240165904,857,0,83,60,0,0,0,133,recovery,748
7.0505932930521595,856,0,84,60,0,0,0,134,infection,97
7.071264588029374,855,0,85,60,0,0,0,135,infection,133
7.109822876318457,854,0,86,60,0,0,0,136,infection,81
7.153878602220168,853,0,87,60,0,0,0,137,infection,657
7.180487518656717,852,0,88,60,0,0,0,138,infection,463
7.1879952838202925,852,0,87,61,0,0,0,138,recovery,587
7.201509954419171,851,0,88,61,0,0,0,139,infection,379
7.210557100790481,850,0,89,61,0,0,0,140,infection,841
7.218185864674391,850,0,88,62,0,0,0,140,recovery,58
7.219628462217723,850,0,87,63,0,0,0,140,recovery,233
7.227938107735918,850,0,86,64,0,0,0,140,recovery,180
7.247697283944564,849,0,87,64,0,0,0,141,infection,143
7.28743769328807,848,0,88,64,0,0,0,142,infection,961
7.297638230064044,847,0,89,64,0,0,0,143,infection,466
7.3093044422629845,846,0,90,64,0,0,0,144,infection,876
7.309874806153188,846,0,89,65,0,0,0,144,recovery,738
7.32893276872946,845,0,90,65,0,0,0,145,infection,405
7.3456806519099995,844,0,91,65,0,0,0,146,infection,64
7.34796420779576,843,0,92,65,0,0,0,147,infection,538
7.370050899930676,843,0,91,66,0,0,0,147,recovery,997
7.377640906535907,842,0,92,66,0,0,0,148,infection,729
7.437547186560334,842,0,91,67,0,0,0,148,recovery,344
7.471158541141306,841,0,92,67,0,0,0,149,infection,818
7.471960466288447,840,0,93,67,0,0,0,150,infection,445
7.492874114670209,839,0,94,67,0,0,0,151,infection,56
7.51194589470567,838,0,95,67,0,0,0,152,infection,10
7.513938069961355,837,0,96,67,0,0,0,153,infection,677
7.5233149498091585,836,0,97,67,0,0,0,154,infection,255
7.525159839056317,835,0,98,67,0,0,0,155,infection,623
7.530365650137087,834,0,99,67,0,0,0,156,infection,637
7.532605424780795,833,0,100,67,0,0,0,157,infection,502
7.5411150923775025,833,0,99,68,0,0,0,157,recovery,882
7.5545739270539585,832,0,100,68,0,0,0,158,infection,234
7.603382162041656,832,0,99,69,0,0,0,158,recovery,654
7.639429442126218,832,0,98,70,0,0,0,158,recovery,153
7.678877483832917,832,0,97,71,0,0,0,158,recovery,647
7.683563540151243,831,0,98,71,0,0,0,159,infection,205
7.68599738274182,830,0,99,71,0,0,0,160,infection,811
7.6907209743930105,830,0,98,72,0,0,0,160,recovery,226
7.723601193728497,830,0,97,73,0,0,0,160,recovery,857
7.731602904745623,830,0,96,74,0,0,0,160,recovery,424
7.747506724723099,830,0,95,75,0,0,0,160,recovery,987
7.748248333564259,830,0,94,76,0,0,0,160,recovery,445
7.758142828866467,829,0,95,76,0,0,0,161,infection,404
7.792840540996058,829,0,94,77,0,0,0,161,recovery,259
7.798457034660413,829,0,93,78,0,0,0,161,recovery,66
7.819546900594846,829,0,92,79,0,0,0,161,recovery,988
7.8342731127779,828,0,93,79,0,0,0,162,infection,682
7.8650398883043975,828,0,92,80,0,0,0,162,recovery,67
7.884434842362781,827,0,93,80,0,0,0,163,infection,465
7.8939141973894635,826,0,94,80,0,0,0,164,infection,956
7.902010270098085,826,0,93,81,0,0,0,164,recovery,133
7.916442309307559,825,0,94,81,0,0,0,165,infection,451
7.948506925069871,825,0,93,82,0,0,0,165,recovery,730
7.9691074378048,825,0,92,83,0,0,0,165,recovery,758
7.9873698943418265,824,0,93,83,0,0,0,166,infection,189
8.025883636296125,823,0,94,83,0,0,0,167,infection,489
8.031287888100948,822,0,95,83,0,0,0,168,infection,604
8.039568926304112,821,0,96,83,0,0,0,169,infection,643
8.045079595455839,820,0,97,83,0,0,0,170,infection,539
8.057002712343346,819,0,98,83,0,0,0,171,infection,500
8.058571032672154,819,0,97,84,0,0,0,171,recovery,832
8.079475090622582,818,0,98,84,0,0,0,172,infection,895
8.114679455835685,817,0,99,84,0,0,0,173,infection,40
8.119541553361229,816,0,100,84,0,0,0,174,infection,562
8.131508400891256,815,0,101,84,0,0,0,175,infection,319
8.1639958239133,814,0,102,84,0,0,0,176,infection,98
8.171725515216092,814,0,101,85,0,0,0,176,recovery,799
8.17689447245533,813,0,102,85,0,0,0,177,infection,830
8.177410537571998,812,0,103,85,0,0,0,178,infection,821
8.177767321329082,811,0,104,85,0,0,0,179,infection,264
8.180055833883443,811,0,103,86,0,0,0,179,recovery,319
8.202163100206365,811,0,102,87,0,0,0,179,recovery,462
8.224697472268398,810,0,103,87,0,0,0,180,infection,727
8.237323501641843,810,0,102,88,0,0,0,180,recovery,406
8.255880013524214,809,0,103,88,0,0,0,181,infection,441
8.280752383174107,808,0,104,88,0,0,0,182,infection,597
8.302214910722014,808,0,103,89,0,0,0,182,recovery,535
8.305502104165962,807,0,104,89,0,0,0,183,infection,570
8.319049785740596,806,0,105,89,0,0,0,184,infection,675
8.354473313037934,806,0,104,90,0,0,0,184,recovery,818
8.371660087749033,806,0,103,91,0,0,0,184,recovery,895
8.37512146323749,805,0,104,91,0,0,0,185,infection,869
8.422449020385711,805,0,103,92,0,0,0,185,recovery,727
8.460597744533958,804,0,104,92,0,0,0,186,infection,592
8.471583289953685,804,0,103,93,0,0,0,186,recovery,706
8.473240996191791,804,0,102,94,0,0,0,186,recovery,961
8.487232016287726,803,0,103,94,0,0,0,187,infection,791
8.491821892206744,802,0,104,94,0,0,0,188,infection,177
8.505752488861816,801,0,105,94,0,0,0,189,infection,296
8.539076131671298,801,0,104,95,0,0,0,189,recovery,762
8.570138216221398,800,0,105,95,0,0,0,190,infection,239
8.57250859086752,799,0,106,95,0,0,0,191,infection,193
8.586303114141728,798,0,107,95,0,0,0,192,infection,822
8.591286631395652,797,0,108,95,0,0,0,193,infection,325
8.600849765936886,797,0,107,96,0,0,0,193,recovery,657
8.662321172339404,797,0,106,97,0,0,0,193,recovery,538
8.668189873315269,796,0,107,97,0,0,0,194,infection,743
8.672446269818176,795,0,108,97,0,0,0,195,infection,359
8.681773114375284,794,0,109,97,0,0,0,196,infection,958
8.696592381325853,793,0,110,97,0,0,0,197,infection,149
8.720170797414662,793,0,109,98,0,0,0,197,recovery,441
8.72441518985047,793,0,108,99,0,0,0,197,recovery,359
8.726361482196978,793,0,107,100,0,0,0,197,recovery,868
8.772411459583346,792,0,108,100,0,0,0,198,infection,246
8.773873835476223,791,0,109,100,0,0,0,199,infection,469
8.779797752477299,790,0,110,100,0,0,0,200,infection,814
8.788315991994063,790,0,109,101,0,0,0,200,recovery,143
8.79359889408629,790,0,108,102,0,0,0,200,recovery,692
8.810367347707306,790,0,107,103,0,0,0,200,recovery,789
8.814151550374477,789,0,108,103,0,0,0,201,infection,216
8.838478394223769,788,0,109,103,0,0,0,202,infection,506
8.882614434085658,787,0,110,103,0,0,0,203,infection,834
8.894657219694546,786,0,111,103,0,0,0,204,infection,426
8.89835176898572,785,0,112,103,0,0,0,205,infection,809
8.916195760721775,785,0,111,104,0,0,0,205,recovery,919
8.951249297158546,784,0,112,104,0,0,0,206,infection,261
8.961177630620849,784,0,111,105,0,0,0,206,recovery,675
8.967180659351317,784,0,110,106,0,0,0,206,recovery,514
8.984520335865154,783,0,111,106,0,0,0,207,infection,648
8.996603062287598,783,0,110,107,0,0,0,207,recovery,76
9.024359499999028,782,0,111,107,0,0,0,208,infection,711
9.039987204115192,781,0,112,107,0,0,0,209,infection,936
9.068236104701626,780,0,113,107,0,0,0,210,infection,678
9.082343751477524,780,0,112,108,0,0,0,210,recovery,956
9.092881718446845,780,0,111,109,0,0,0,210,recovery,74
9.128597117908399,780,0,110,110,0,0,0,210,recovery,19
9.131451554083704,780,0,109,111,0,0,0,210,recovery,500
9.144817942095017,779,0,110,111,0,0,0,211,infection,45
9.146735944893372,778,0,111,111,0,0,0,212,infection,16
9.156632260869676,777,0,112,111,0,0,0,213,infection,970
9.172728931293006,777,0,111,112,0,0,0,213,recovery,678
9.18942581857994,776,0,112,112,0,0,0,214,infection,266
9.1898459378317,775,0,113,112,0,0,0,215,infection,26
9.195820874369952,775,0,112,113,0,0,0,215,recovery,393
9.196776986800515,774,0,113,113,0,0,0,216,infection,241
9.209138078002555,773,0,114,113,0,0,0,217,infection,93
9.295930605122088,773,0,113,114,0,0,0,217,recovery,334
9.307578710940316,773,0,112,115,0,0,0,217,recovery,768
9.31705844357813,773,0,111,116,0,0,0,217,recovery,809
9.321771592356487,772,0,112,116,0,0,0,218,infection,182
9.323627949431055,771,0,113,116,0,0,0,219,infection,267
9.345557175948818,770,0,114,116,0,0,0,220,infection,585
9.358370782026638,770,0,113,117,0,0,0,220,recovery,664
9.364345820751518,769,0,114,117,0,0,0,221,infection,55
9.37514203414507,768,0,115,117,0,0,0,222,infection,955
9.3831764970225,768,0,114,118,0,0,0,222,recovery,55
9.390715888385719,768,0,113,119,0,0,0,222,recovery,597
9.428057875006136,767,0,114,119,0,0,0,223,infection,877
9.44545030589202,767,0,113,120,0,0,0,223,recovery,468
9.4786115978563,767,0,112,121,0,0,0,223,recovery,356
9.50799800396154,766,0,113,121,0,0,0,224,infection,242
9.512187698792353,765,0,114,121,0,0,0,225,infection,965
9.537646057918895,764,0,115,121,0,0,0,226,infection,510
9.537837414302844,764,0,114,122,0,0,0,226,recovery,449
9.542785465943012,764,0,113,123,0,0,0,226,recovery,354
9.569422898329794,763,0,114,123,0,0,0,227,infection,83
9.593362729056155,762,0,115,123,0,0,0,228,infection,206
9.603661936525672,761,0,116,123,0,0,0,229,infection,227
9.609150356720253,760,0,117,123,0,0,0,230,infection,71
9.621443480158002,759,0,118,123,0,0,0,231,infection,826
9.633756518414526,759,0,117,124,0,0,0,231,recovery,177
9.645550985276312,758,0,118,124,0,0,0,232,infection,846
9.652528475592508,758,0,117,125,0,0,0,232,recovery,193
9.665699437712911,758,0,116,126,0,0,0,232,recovery,772
9.684502928416302,757,0,117,126,0,0,0,233,infection,321
9.687898269062522,756,0,118,126,0,0,0,234,infection,566
9.705720060393121,755,0,119,126,0,0,0,235,infection,624
9.708430908810058,754,0,120,126,0,0,0,236,infection,931
9.724089417378572,754,0,119,127,0,0,0,236,recovery,936
9.725357026569569,753,0,120,127,0,0,0,237,infection,690
9.72690712224746,753,0,119,128,0,0,0,237,recovery,540
9.739217834407583,752,0,120,128,0,0,0,238,infection,512
9.753028206444808,752,0,119,129,0,0,0,238,recovery,189
9.758075472034506,751,0,120,129,0,0,0,239,infection,518
9.76781633099919,750,0,121,129,0,0,0,240,infection,483
9.778108929570672,749,0,122,129,0,0,0,241,infection,89
9.781542785162877,749,0,121,130,0,0,0,241,recovery,545
9.786315065670712,749,0,120,131,0,0,0,241,recovery,869
9.807825202476721,748,0,121,131,0,0,0,242,infection,47
9.819848099391285,747,0,122,131,0,0,0,243,infection,523
9.844567486151435,746,0,123,131,0,0,0,244,infection,974
9.851687227621701,746,0,122,132,0,0,0,244,recovery,510
9.884846027253756,745,0,123,132,0,0,0,245,infection,427
9.888214759227385,744,0,124,132,0,0,0,246,infection,642
9.953252195328016,743,0,125,132,0,0,0,247,infection,211
9.96577424458816,742,0,126,132,0,0,0,248,infection,673
9.96857994425493,741,0,127,132,0,0,0,249,infection,722
9.973853778067745,741,0,126,133,0,0,0,249,recovery,360
9.98158191208774,741,0,125,134,0,0,0,249,recovery,502
9.993383397301951,740,0,126,134,0,0,0,250,infection,530
9.995269542160536,739,0,127,134,0,0,0,251,infection,371
10.006251424323713,739,0,126,135,0,0,0,251,recovery,56
10.021321171034018,738,0,127,135,0,0,0,252,infection,872
10.02259380899062,738,0,126,136,0,0,0,252,recovery,182
10.05779614453731,738,0,125,137,0,0,0,252,recovery,897
10.05844500500533,737,0,126,137,0,0,0,253,infection,569
10.06641756093659,737,0,125,138,0,0,0,253,recovery,379
10.076291539990141,737,0,124,139,0,0,0,253,recovery,463
10.08611909950432,737,0,123,140,0,0,0,253,recovery,140
10.099884593314666,736,0,124,140,0,0,0,254,infection,343
10.107166093956392,736,0,123,141,0,0,0,254,recovery,98
10.112603331737201,735,0,124,141,0,0,0,255,infection,238
10.115296511801478,735,0,123,142,0,0,0,255,recovery,814
10.14771210603047,734,0,124,142,0,0,0,256,infection,456
10.172307410045272,734,0,123,143,0,0,0,256,recovery,592
10.17795481020086,734,0,122,144,0,0,0,256,recovery,216
10.184109066157466,733,0,123,144,0,0,0,257,infection,984
10.191640143184665,732,0,124,144,0,0,0,258,infection,602
10.274022174203004,732,0,123,145,0,0,0,258,recovery,749
10.28795964098921,731,0,124,145,0,0,0,259,infection,217
10.293710947197418,731,0,123,146,0,0,0,259,recovery,602
10.29536508508399,731,0,122,147,0,0,0,259,recovery,239
10.308498206129702,730,0,123,147,0,0,0,260,infection,287
10.34155353290184,729,0,124,147,0,0,0,261,infection,348
10.361198335969366,728,0,125,147,0,0,0,262,infection,307
10.37246282119205,727,0,126,147,0,0,0,263,infection,100
10.373267053280975,726,0,127,147,0,0,0,264,infection,806
10.392568097129786,725,0,128,147,0,0,0,265,infection,701
10.394779462521319,724,0,129,147,0,0,0,266,infection,694
10.408567819972996,723,0,130,147,0,0,0,267,infection,892
10.440382356617626,722,0,131,147,0,0,0,268,infection,293
10.459202979530877,721,0,132,147,0,0,0,269,infection,557
10.459743057390204,720,0,133,147,0,0,0,270,infection,885
10.465316185672942,720,0,132,148,0,0,0,270,recovery,637
10.478800245789255,719,0,133,148,0,0,0,271,infection,117
10.500604154281294,718,0,134,148,0,0,0,272,infection,369
10.504257215814635,718,0,133,149,0,0,0,272,recovery,483
10.513671741073503,717,0,134,149,0,0,0,273,infection,610
10.521341303729873,716,0,135,149,0,0,0,274,infection,508
10.537598817156422,716,0,134,150,0,0,0,274,recovery,149
10.538379248585382,715,0,135,150,0,0,0,275,infection,917
10.550157931098758,714,0,136,150,0,0,0,276,infection,522
10.554193126207657,713,0,137,150,0,0,0,277,infection,85
10.587423226660032,712,0,138,150,0,0,0,278,infection,304
10.587430795822755,712,0,137,151,0,0,0,278,recovery,405
10.612254500004589,712,0,136,152,0,0,0,278,recovery,791
10.617515307203053,711,0,137,152,0,0,0,279,infection,252
10.62045000704045,711,0,136,153,0,0,0,279,recovery,566
10.62257310052126,710,0,137,153,0,0,0,280,infection,96
10.630151169965426,710,0,136,154,0,0,0,280,recovery,668
10.67333025888884,710,0,135,155,0,0,0,280,recovery,234
10.681087540993582,709,0,136,155,0,0,0,281,infection,619
10.695509852496121,708,0,137,155,0,0,0,282,infection,979
10.712816102243412,708,0,136,156,0,0,0,282,recovery,917
10.717200508401735,707,0,137,156,0,0,0,283,infection,204
10.72443725988167,707,0,136,157,0,0,0,283,recovery,522
10.73342599260459,706,0,137,157,0,0,0,284,infection,751
10.754071938976546,705,0,138,157,0,0,0,285,infection,769
10.757547022686294,704,0,139,157,0,0,0,286,infection,903
10.765348941411519,704,0,138,158,0,0,0,286,recovery,238
10.780046841179834,703,0,139,158,0,0,0,287,infection,273
10.78441810280867,703,0,138,159,0,0,0,287,recovery,369
10.79862015598256,703,0,137,160,0,0,0,287,recovery,358
10.815480266410043,702,0,138,160,0,0,0,288,infection,330
10.827196812551614,702,0,137,161,0,0,0,288,recovery,93
10.834390355487926,702,0,136,162,0,0,0,288,recovery,227
10.835271183132443,702,0,135,163,0,0,0,288,recovery,267
10.837893407767597,702,0,134,164,0,0,0,288,recovery,682
10.850250816279809,701,0,135,164,0,0,0,289,infection,111
10.886715157015843,701,0,134,165,0,0,0,289,recovery,371
10.900130359757327,700,0,135,165,0,0,0,290,infection,779
10.90920052586943,700,0,134,166,0,0,0,290,recovery,273
10.919652949865505,699,0,135,166,0,0,0,291,infection,745
10.923428350260082,699,0,134,167,0,0,0,291,recovery,47
10.941813740524884,698,0,135,167,0,0,0,292,infection,959
10.964891687163309,697,0,136,167,0,0,0,293,infection,798
10.966390890588702,696,0,137,167,0,0,0,294,infection,324
10.966755648937799,696,0,136,168,0,0,0,294,recovery,508
10.970640154045508,695,0,137,168,0,0,0,295,infection,580
10.983247777496558,694,0,138,168,0,0,0,296,infection,886
10.990534198323221,694,0,137,169,0,0,0,296,recovery,722
10.998131176368087,694,0,136,170,0,0,0,296,recovery,902
11.006215979134247,693,0,137,170,0,0,0,297,infection,294
11.014006883329111,692,0,138,170,0,0,0,298,infection,115
11.022512362847792,692,0,137,171,0,0,0,298,recovery,975
11.02398593118168,692,0,136,172,0,0,0,298,recovery,85
11.029957901144275,692,0,135,173,0,0,0,298,recovery,51
