t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.5464443711862508,990,0,9,1,0,0,0,0,recovery,992
0.8379746819142269,989,0,10,1,0,0,0,1,infection,937
0.8810073509737814,988,0,11,1,0,0,0,2,infection,834
0.951357774450237,987,0,12,1,0,0,0,3,infection,582
1.0330600298667594,987,0,11,2,0,0,0,3,recovery,993
1.1056431195029315,986,0,12,2,0,0,0,4,infection,70
1.2343133728000895,985,0,13,2,0,0,0,5,infection,517
1.338388255750467,984,0,14,2,0,0,0,6,infection,600
1.4594768752551435,983,0,15,2,0,0,0,7,infection,146
1.4918459930162355,982,0,16,2,0,0,0,8,infection,485
1.5279486445648964,981,0,17,2,0,0,0,9,infection,563
1.5535471545356283,980,0,18,2,0,0,0,10,infection,314
1.7305648988333686,979,0,19,2,0,0,0,11,infection,598
1.7757026652641266,978,0,20,2,0,0,0,12,infection,729
1.9760527447132425,977,0,21,2,0,0,0,13,infection,705
2.0041879154122495,976,0,22,2,0,0,0,14,infection,813
2.242486245874357,975,0,23,2,0,0,0,15,infection,716
2.2771079987754703,974,0,24,2,0,0,0,16,infection,4
2.536359684551136,973,0,25,2,0,0,0,17,infection,287
2.543861193342975,973,0,24,3,0,0,0,17,recovery,517
2.7491644800281474,972,0,25,3,0,0,0,18,infection,857
2.754566404520182,971,0,26,3,0,0,0,19,infection,924
2.7821719465022845,970,0,27,3,0,0,0,20,infection,958
2.841020020680579,969,0,28,3,0,0,0,21,infection,735
2.8421823063921736,968,0,29,3,0,0,0,22,infection,429
2.9492826983231417,968,0,28,4,0,0,0,22,recovery,563
3.0119844117620893,968,0,27,5,0,0,0,22,recovery,705
3.2472453819252776,967,0,28,5,0,0,0,23,infection,586
3.3946619168399064,967,0,27,6,0,0,0,23,recovery,958
3.3950104236161143,966,0,28,6,0,0,0,24,infection,334
3.476263226786756,965,0,29,6,0,0,0,25,infection,412
3.5683273422569055,965,0,28,7,0,0,0,25,recovery,4
3.5702667208073615,964,0,29,7,0,0,0,26,infection,981
3.6328933513515387,963,0,30,7,0,0,0,27,infection,559
3.681619218718458,963,0,29,8,0,0,0,27,recovery,485
3.7874289743533827,962,0,30,8,0,0,0,28,infection,871
3.902577931348445,961,0,31,8,0,0,0,29,infection,467
3.962563685667507,960,0,32,8,0,0,0,30,infection,846
3.9780257920919553,960,0,31,9,0,0,0,30,recovery,598
4.063098220287859,959,0,32,9,0,0,0,31,infection,233
4.0871082078183285,958,0,33,9,0,0,0,32,infection,322
4.101526568934332,957,0,34,9,0,0,0,33,infection,258
4.13563024882424,957,0,33,10,0,0,0,33,recovery,287
4.217436279137892,956,0,34,10,0,0,0,34,infection,463
4.219921549000411,956,0,33,11,0,0,0,34,recovery,429
4.251808933008757,955,0,34,11,0,0,0,35,infection,441
4.3723015523224795,954,0,35,11,0,0,0,36,infection,196
4.416333932145145,953,0,36,11,0,0,0,37,infection,352
4.444735874257101,952,0,37,11,0,0,0,38,infection,936
4.470071297747739,951,0,38,11,0,0,0,39,infection,349
4.506644750154072,950,0,39,11,0,0,0,40,infection,231
4.542013596034204,950,0,38,12,0,0,0,40,recovery,231
4.551334307866399,949,0,39,12,0,0,0,41,infection,397
4.57112077443188,948,0,40,12,0,0,0,42,infection,378
4.6638979695341485,947,0,41,12,0,0,0,43,infection,305
4.771717693983525,947,0,40,13,0,0,0,43,recovery,146
4.789751975079952,947,0,39,14,0,0,0,43,recovery,397
4.873579460834706,947,0,38,15,0,0,0,43,recovery,586
4.877749059496489,946,0,39,15,0,0,0,44,infection,255
4.92360523491295,945,0,40,15,0,0,0,45,infection,901
4.9321879575251595,944,0,41,15,0,0,0,46,infection,275
4.932562572054265,943,0,42,15,0,0,0,47,infection,654
4.935896842612169,942,0,43,15,0,0,0,48,infection,926
5.002281698964165,941,0,44,15,0,0,0,49,infection,724
5.021743659121983,941,0,43,16,0,0,0,49,recovery,233
5.0348285631242335,940,0,44,16,0,0,0,50,infection,464
5.055713234730923,939,0,45,16,0,0,0,51,infection,159
5.136770214732594,938,0,46,16,0,0,0,52,infection,18
5.165922705071759,937,0,47,16,0,0,0,53,infection,510
5.205604877417722,936,0,48,16,0,0,0,54,infection,86
5.219840110951041,935,0,49,16,0,0,0,55,infection,893
5.235153361939914,934,0,50,16,0,0,0,56,infection,388
5.270474341553436,933,0,51,16,0,0,0,57,infection,387
5.305683979306894,932,0,52,16,0,0,0,58,infection,946
5.319507770423,932,0,51,17,0,0,0,58,recovery,937
5.322641162802597,931,0,52,17,0,0,0,59,infection,124
5.370577878475385,930,0,53,17,0,0,0,60,infection,918
5.370717885789398,929,0,54,17,0,0,0,61,infection,897
5.39230995518136,928,0,55,17,0,0,0,62,infection,550
5.399152006159122,927,0,56,17,0,0,0,63,infection,752
5.443646670405232,926,0,57,17,0,0,0,64,infection,267
