t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.036581245554521864,989,0,11,0,0,0,0,1,infection,518
0.038913845217287746,988,0,12,0,0,0,0,2,infection,3
0.13086959622811856,987,0,13,0,0,0,0,3,infection,150
0.16720962332230532,987,0,12,1,0,0,0,3,recovery,991
0.2122618948796768,986,0,13,1,0,0,0,4,infection,229
0.5017060887706677,985,0,14,1,0,0,0,5,infection,510
0.5214885258506874,984,0,15,1,0,0,0,6,infection,356
0.7147648565894617,983,0,16,1,0,0,0,7,infection,36
0.8126233987896817,982,0,17,1,0,0,0,8,infection,200
0.8687800511714252,982,0,16,2,0,0,0,8,recovery,998
0.9001954217338684,981,0,17,2,0,0,0,9,infection,651
0.9395920584629,981,0,16,3,0,0,0,9,recovery,510
0.9876181968590181,980,0,17,3,0,0,0,10,infection,470
1.068875926958122,979,0,18,3,0,0,0,11,infection,457
1.0791465821996082,978,0,19,3,0,0,0,12,infection,756
1.0899711415174698,977,0,20,3,0,0,0,13,infection,319
1.0904764480600837,976,0,21,3,0,0,0,14,infection,551
1.2268306102569575,975,0,22,3,0,0,0,15,infection,527
1.321124201545181,974,0,23,3,0,0,0,16,infection,934
1.4068153543247153,973,0,24,3,0,0,0,17,infection,505
1.420933356918317,972,0,25,3,0,0,0,18,infection,487
1.4474132333847864,971,0,26,3,0,0,0,19,infection,836
1.5020304711941748,970,0,27,3,0,0,0,20,infection,45
1.5303482815168872,969,0,28,3,0,0,0,21,infection,76
1.5936099968711543,969,0,27,4,0,0,0,21,recovery,36
1.6634479763460897,968,0,28,4,0,0,0,22,infection,485
1.6716226713992748,968,0,27,5,0,0,0,22,recovery,994
1.695485368360889,967,0,28,5,0,0,0,23,infection,251
1.7037443521372613,966,0,29,5,0,0,0,24,infection,594
1.7071144953827864,966,0,28,6,0,0,0,24,recovery,993
1.8227748013296974,965,0,29,6,0,0,0,25,infection,941
1.8314229307815675,964,0,30,6,0,0,0,26,infection,177
1.8385407964406935,963,0,31,6,0,0,0,27,infection,720
1.8808764359548038,962,0,32,6,0,0,0,28,infection,89
1.907563654463658,961,0,33,6,0,0,0,29,infection,12
1.9456419033241525,961,0,32,7,0,0,0,29,recovery,720
1.9675931122293082,960,0,33,7,0,0,0,30,infection,695
2.0127744713293336,959,0,34,7,0,0,0,31,infection,93
2.0138496826151457,959,0,33,8,0,0,0,31,recovery,836
2.111303571743355,958,0,34,8,0,0,0,32,infection,501
2.1296847332425672,957,0,35,8,0,0,0,33,infection,388
2.140720294101187,957,0,34,9,0,0,0,33,recovery,997
2.2121492305929276,956,0,35,9,0,0,0,34,infection,50
2.2872686445202155,955,0,36,9,0,0,0,35,infection,94
2.2942740914357564,954,0,37,9,0,0,0,36,infection,393
2.296630556092788,953,0,38,9,0,0,0,37,infection,897
2.297532285025341,952,0,39,9,0,0,0,38,infection,268
2.3056383204672106,951,0,40,9,0,0,0,39,infection,860
2.3230392079237125,951,0,39,10,0,0,0,39,recovery,200
2.377722357983275,950,0,40,10,0,0,0,40,infection,903
2.390548837459217,949,0,41,10,0,0,0,41,infection,675
2.4120911409024366,948,0,42,10,0,0,0,42,infection,682
2.4325545831444444,947,0,43,10,0,0,0,43,infection,739
2.463776309583076,947,0,42,11,0,0,0,43,recovery,93
2.4649923214514033,947,0,41,12,0,0,0,43,recovery,50
2.4712575959984586,946,0,42,12,0,0,0,44,infection,475
2.4715206517881185,946,0,41,13,0,0,0,44,recovery,996
2.4781367920139807,945,0,42,13,0,0,0,45,infection,380
2.499218659310478,945,0,41,14,0,0,0,45,recovery,651
2.50585583119358,944,0,42,14,0,0,0,46,infection,133
2.5310808240016938,943,0,43,14,0,0,0,47,infection,262
2.5696410275119557,942,0,44,14,0,0,0,48,infection,753
2.6382648230926016,941,0,45,14,0,0,0,49,infection,269
2.672039942645992,941,0,44,15,0,0,0,49,recovery,505
2.704447514118411,940,0,45,15,0,0,0,50,infection,339
2.739496428122554,940,0,44,16,0,0,0,50,recovery,995
2.8225246582452646,939,0,45,16,0,0,0,51,infection,762
2.8507315272518614,938,0,46,16,0,0,0,52,infection,955
2.8667749257275763,937,0,47,16,0,0,0,53,infection,557
2.929765886267955,937,0,46,17,0,0,0,53,recovery,527
2.933747064931503,936,0,47,17,0,0,0,54,infection,601
2.9649790116434183,935,0,48,17,0,0,0,55,infection,448
2.9675137824241347,934,0,49,17,0,0,0,56,infection,473
2.979157541389427,934,0,48,18,0,0,0,56,recovery,393
2.9908007908337386,933,0,49,18,0,0,0,57,infection,549
3.0082182266177346,932,0,50,18,0,0,0,58,infection,512
3.0221636134362333,932,0,49,19,0,0,0,58,recovery,739
3.026712616049027,931,0,50,19,0,0,0,59,infection,75
3.036006508944244,930,0,51,19,0,0,0,60,infection,139
3.0583376310178334,929,0,52,19,0,0,0,61,infection,530
3.08718834802212,929,0,51,20,0,0,0,61,recovery,934
3.090696952404061,929,0,50,21,0,0,0,61,recovery,3
3.1049417680017313,928,0,51,21,0,0,0,62,infection,794
3.1236138012089696,927,0,52,21,0,0,0,63,infection,335
3.1310739566367873,927,0,51,22,0,0,0,63,recovery,860
3.1412993394894504,927,0,50,23,0,0,0,63,recovery,448
3.1955686131944305,926,0,51,23,0,0,0,64,infection,616
3.199897367722915,925,0,52,23,0,0,0,65,infection,172
3.2450590918674895,924,0,53,23,0,0,0,66,infection,488
3.2737735835453003,923,0,54,23,0,0,0,67,infection,547
3.285575671851584,922,0,55,23,0,0,0,68,infection,677
3.2863073175412714,921,0,56,23,0,0,0,69,infection,16
3.30187831361177,920,0,57,23,0,0,0,70,infection,782
3.3341506567547103,919,0,58,23,0,0,0,71,infection,174
3.3695399105164334,918,0,59,23,0,0,0,72,infection,40
3.3732081041235555,917,0,60,23,0,0,0,73,infection,558
3.377310857331276,916,0,61,23,0,0,0,74,infection,218
3.379247636291679,915,0,62,23,0,0,0,75,infection,984
3.379741475089506,914,0,63,23,0,0,0,76,infection,327
3.487182390116564,914,0,62,24,0,0,0,76,recovery,992
3.489475520440047,913,0,63,24,0,0,0,77,infection,731
3.512627900630991,912,0,64,24,0,0,0,78,infection,781
3.555258690135912,911,0,65,24,0,0,0,79,infection,1
3.5570256588816336,910,0,66,24,0,0,0,80,infection,489
3.564958384626402,909,0,67,24,0,0,0,81,infection,280
3.5818935622699986,908,0,68,24,0,0,0,82,infection,890
3.623008308501538,908,0,67,25,0,0,0,82,recovery,218
3.625762612629357,907,0,68,25,0,0,0,83,infection,190
3.6268063520929736,906,0,69,25,0,0,0,84,infection,82
3.6437951325036257,905,0,70,25,0,0,0,85,infection,127
3.65607773338615,904,0,71,25,0,0,0,86,infection,468
3.66177873549385,903,0,72,25,0,0,0,87,infection,351
3.6767611774056035,902,0,73,25,0,0,0,88,infection,947
3.6852184401403236,901,0,74,25,0,0,0,89,infection,281
3.7068099088163122,900,0,75,25,0,0,0,90,infection,641
3.723723266446792,900,0,74,26,0,0,0,90,recovery,487
3.7554669884773615,900,0,73,27,0,0,0,90,recovery,475
3.7589709432479417,899,0,74,27,0,0,0,91,infection,746
3.7591058976703904,899,0,73,28,0,0,0,91,recovery,1000
3.802445646069176,898,0,74,28,0,0,0,92,infection,155
3.804833622084723,898,0,73,29,0,0,0,92,recovery,82
3.8473799653949685,897,0,74,29,0,0,0,93,infection,866
3.8517979529115376,897,0,73,30,0,0,0,93,recovery,339
3.8697771191890626,896,0,74,30,0,0,0,94,infection,301
3.8862303299642176,895,0,75,30,0,0,0,95,infection,961
3.898274883231309,895,0,74,31,0,0,0,95,recovery,675
3.9096652726972843,894,0,75,31,0,0,0,96,infection,371
3.9362154322063123,894,0,74,32,0,0,0,96,recovery,762
3.9514499352638057,893,0,75,32,0,0,0,97,infection,745
3.9542448731467825,892,0,76,32,0,0,0,98,infection,728
3.980904531959255,891,0,77,32,0,0,0,99,infection,368
3.9866682725006757,890,0,78,32,0,0,0,100,infection,353
3.989727926631025,889,0,79,32,0,0,0,101,infection,820
4.0594696564270265,889,0,78,33,0,0,0,101,recovery,756
4.076534797152216,888,0,79,33,0,0,0,102,infection,465
4.077192465260642,887,0,80,33,0,0,0,103,infection,777
4.077852606717401,886,0,81,33,0,0,0,104,infection,900
4.089827127996929,885,0,82,33,0,0,0,105,infection,888
4.095719611585096,884,0,83,33,0,0,0,106,infection,120
4.09675307038312,883,0,84,33,0,0,0,107,infection,350
4.114539033059873,882,0,85,33,0,0,0,108,infection,372
4.129241437570401,881,0,86,33,0,0,0,109,infection,838
4.1375050480466875,881,0,85,34,0,0,0,109,recovery,12
4.137857523439664,880,0,86,34,0,0,0,110,infection,103
4.147548679539625,879,0,87,34,0,0,0,111,infection,648
4.151869225087531,878,0,88,34,0,0,0,112,infection,854
4.169137507790061,877,0,89,34,0,0,0,113,infection,245
4.186031790354707,876,0,90,34,0,0,0,114,infection,606
4.195703610761251,876,0,89,35,0,0,0,114,recovery,372
4.2191653860349,876,0,88,36,0,0,0,114,recovery,1
4.240021241825064,876,0,87,37,0,0,0,114,recovery,388
4.297829494775801,876,0,86,38,0,0,0,114,recovery,558
4.303371083019432,875,0,87,38,0,0,0,115,infection,821
4.316884982082567,874,0,88,38,0,0,0,116,infection,276
4.334577738713328,873,0,89,38,0,0,0,117,infection,582
4.395129214414681,873,0,88,39,0,0,0,117,recovery,177
4.40908542387683,872,0,89,39,0,0,0,118,infection,402
4.439592839096397,871,0,90,39,0,0,0,119,infection,844
4.44463122563467,870,0,91,39,0,0,0,120,infection,976
4.4542173687143105,870,0,90,40,0,0,0,120,recovery,961
4.472088460300103,869,0,91,40,0,0,0,121,infection,180
4.5001863175965235,868,0,92,40,0,0,0,122,infection,713
4.504277587006626,867,0,93,40,0,0,0,123,infection,325
4.547932656229829,866,0,94,40,0,0,0,124,infection,919
4.553581717696669,866,0,93,41,0,0,0,124,recovery,955
4.5973414639621835,865,0,94,41,0,0,0,125,infection,546
4.600402328285484,864,0,95,41,0,0,0,126,infection,261
4.6062886149155435,863,0,96,41,0,0,0,127,infection,49
4.624187136933613,863,0,95,42,0,0,0,127,recovery,999
4.628094913423566,863,0,94,43,0,0,0,127,recovery,402
4.628835717776507,862,0,95,43,0,0,0,128,infection,184
4.639617524881118,861,0,96,43,0,0,0,129,infection,808
4.671125390049827,860,0,97,43,0,0,0,130,infection,920
4.694056151521253,859,0,98,43,0,0,0,131,infection,935
4.699387389591565,858,0,99,43,0,0,0,132,infection,267
4.7136212987695325,857,0,100,43,0,0,0,133,infection,742
4.717757005379802,856,0,101,43,0,0,0,134,infection,723
4.748673092649385,856,0,100,44,0,0,0,134,recovery,351
4.750363545423481,855,0,101,44,0,0,0,135,infection,868
4.764609066264405,854,0,102,44,0,0,0,136,infection,662
4.764803216522679,853,0,103,44,0,0,0,137,infection,26
4.765371484533228,852,0,104,44,0,0,0,138,infection,767
4.776477015326517,851,0,105,44,0,0,0,139,infection,195
4.778435913354751,851,0,104,45,0,0,0,139,recovery,325
4.77875065138994,850,0,105,45,0,0,0,140,infection,32
4.784714716428694,849,0,106,45,0,0,0,141,infection,272
4.791656560308218,848,0,107,45,0,0,0,142,infection,701
4.794191167258151,848,0,106,46,0,0,0,142,recovery,601
4.8017263732541675,847,0,107,46,0,0,0,143,infection,47
4.828472063944441,846,0,108,46,0,0,0,144,infection,619
4.840545076056906,845,0,109,46,0,0,0,145,infection,906
4.845352687813436,844,0,110,46,0,0,0,146,infection,20
4.8485144704015,843,0,111,46,0,0,0,147,infection,292
4.8524789738202365,842,0,112,46,0,0,0,148,infection,811
4.858941329874141,841,0,113,46,0,0,0,149,infection,263
4.872555831945449,840,0,114,46,0,0,0,150,infection,6
4.880345144185813,840,0,113,47,0,0,0,150,recovery,267
4.892891452639342,839,0,114,47,0,0,0,151,infection,943
4.899701111202999,839,0,113,48,0,0,0,151,recovery,150
4.924869415250279,838,0,114,48,0,0,0,152,infection,18
4.9251447922613245,837,0,115,48,0,0,0,153,infection,599
4.937216693784683,836,0,116,48,0,0,0,154,infection,58
4.9448980378593,835,0,117,48,0,0,0,155,infection,29
4.950205064995314,834,0,118,48,0,0,0,156,infection,850
4.965022755393711,833,0,119,48,0,0,0,157,infection,264
4.970611461721012,832,0,120,48,0,0,0,158,infection,199
4.972061435650373,831,0,121,48,0,0,0,159,infection,419
4.972254116434595,831,0,120,49,0,0,0,159,recovery,746
4.974467227061751,830,0,121,49,0,0,0,160,infection,592
4.979927074932825,829,0,122,49,0,0,0,161,infection,486
4.980872219363457,828,0,123,49,0,0,0,162,infection,770
4.990135747460519,827,0,124,49,0,0,0,163,infection,927
4.998168386925632,826,0,125,49,0,0,0,164,infection,175
5.00667848965156,826,0,124,50,0,0,0,164,recovery,723
5.031350031839187,825,0,125,50,0,0,0,165,infection,960
5.046910118526364,824,0,126,50,0,0,0,166,infection,523
5.055273992289498,823,0,127,50,0,0,0,167,infection,718
5.070149123550815,822,0,128,50,0,0,0,168,infection,602
5.072251441062381,821,0,129,50,0,0,0,169,infection,41
5.07344561150033,820,0,130,50,0,0,0,170,infection,774
5.104701165719963,820,0,129,51,0,0,0,170,recovery,174
5.111814878151587,819,0,130,51,0,0,0,171,infection,305
5.117547196258,818,0,131,51,0,0,0,172,infection,425
5.129662775980336,818,0,130,52,0,0,0,172,recovery,327
5.133656688739438,817,0,131,52,0,0,0,173,infection,27
5.140988272980595,817,0,130,53,0,0,0,173,recovery,457
5.147736900653129,817,0,129,54,0,0,0,173,recovery,888
5.1554934455064325,816,0,130,54,0,0,0,174,infection,972
5.162253703673322,815,0,131,54,0,0,0,175,infection,798
5.166032504714818,814,0,132,54,0,0,0,176,infection,4
5.176277383085797,813,0,133,54,0,0,0,177,infection,187
5.191804776445063,813,0,132,55,0,0,0,177,recovery,838
5.2138231013634275,813,0,131,56,0,0,0,177,recovery,272
5.215525319062027,813,0,130,57,0,0,0,177,recovery,662
5.247175637717264,812,0,131,57,0,0,0,178,infection,134
5.250061826537302,812,0,130,58,0,0,0,178,recovery,546
5.253452336742096,812,0,129,59,0,0,0,178,recovery,281
5.2642720482528516,811,0,130,59,0,0,0,179,infection,394
5.277532635879497,811,0,129,60,0,0,0,179,recovery,530
5.282244962992879,811,0,128,61,0,0,0,179,recovery,677
5.291258773540859,810,0,129,61,0,0,0,180,infection,342
5.301628768486677,809,0,130,61,0,0,0,181,infection,294
5.310501435673563,809,0,129,62,0,0,0,181,recovery,488
5.313885544507333,809,0,128,63,0,0,0,181,recovery,798
