t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.32786662271175043,990,0,9,1,0,0,0,0,recovery,992
0.5759264125274526,989,0,10,1,0,0,0,1,infection,333
0.6198360179200556,989,0,9,2,0,0,0,1,recovery,993
1.2578452980141084,988,0,10,2,0,0,0,2,infection,398
1.3187529469276504,987,0,11,2,0,0,0,3,infection,864
1.425893101431878,986,0,12,2,0,0,0,4,infection,368
1.8458957556910844,985,0,13,2,0,0,0,5,infection,813
1.855534554020602,984,0,14,2,0,0,0,6,infection,527
2.229537827022627,983,0,15,2,0,0,0,7,infection,709
2.3411491910900653,982,0,16,2,0,0,0,8,infection,990
2.3631766428797776,982,0,15,3,0,0,0,8,recovery,990
2.631624448016816,982,0,14,4,0,0,0,8,recovery,813
2.7941270026841667,982,0,13,5,0,0,0,8,recovery,709
2.9262374078585167,981,0,14,5,0,0,0,9,infection,643
3.3416169000488467,981,0,13,6,0,0,0,9,recovery,527
3.834889414222937,981,0,12,7,0,0,0,9,recovery,995
3.9467651511193713,981,0,11,8,0,0,0,9,recovery,398
4.043864366878036,980,0,12,8,0,0,0,10,infection,201
4.127872642647917,980,0,11,9,0,0,0,10,recovery,998
4.2367744448523315,979,0,12,9,0,0,0,11,infection,348
4.368616588072359,979,0,11,10,0,0,0,11,recovery,997
4.899121151850796,978,0,12,10,0,0,0,12,infection,804
5.077379830355148,978,0,11,11,0,0,0,12,recovery,368
5.133367630092113,977,0,12,11,0,0,0,13,infection,704
5.362136911897809,976,0,13,11,0,0,0,14,infection,706
5.395389376623649,975,0,14,11,0,0,0,15,infection,759
5.4819483665587985,974,0,15,11,0,0,0,16,infection,703
5.804067722073717,973,0,16,11,0,0,0,17,infection,385
5.971139450006231,972,0,17,11,0,0,0,18,infection,384
6.000838006972704,972,0,16,12,0,0,0,18,recovery,348
6.049066920819385,971,0,17,12,0,0,0,19,infection,475
6.0948633986848355,970,0,18,12,0,0,0,20,infection,574
6.371528465058756,969,0,19,12,0,0,0,21,infection,938
6.3993031269138,968,0,20,12,0,0,0,22,infection,967
6.51122255915291,968,0,19,13,0,0,0,22,recovery,1000
6.538314170435415,968,0,18,14,0,0,0,22,recovery,999
6.597558701296325,968,0,17,15,0,0,0,22,recovery,996
6.696108182012071,967,0,18,15,0,0,0,23,infection,110
6.8469784992116685,967,0,17,16,0,0,0,23,recovery,475
7.033466637807505,966,0,18,16,0,0,0,24,infection,433
7.690703313617174,966,0,17,17,0,0,0,24,recovery,433
7.819486740592548,966,0,16,18,0,0,0,24,recovery,759
7.823561149666711,966,0,15,19,0,0,0,24,recovery,201
7.82387102243806,965,0,16,19,0,0,0,25,infection,224
7.913016301758954,964,0,17,19,0,0,0,26,infection,342
7.921299476078502,963,0,18,19,0,0,0,27,infection,295
8.019600789316588,963,0,17,20,0,0,0,27,recovery,384
8.08448840923353,962,0,18,20,0,0,0,28,infection,675
8.14886014651763,962,0,17,21,0,0,0,28,recovery,864
8.1996167243486,962,0,16,22,0,0,0,28,recovery,938
8.218170396286894,962,0,15,23,0,0,0,28,recovery,804
8.226123056396814,962,0,14,24,0,0,0,28,recovery,703
8.239559145444659,962,0,13,25,0,0,0,28,recovery,967
8.29731282331815,962,0,12,26,0,0,0,28,recovery,110
8.383172680206266,961,0,13,26,0,0,0,29,infection,173
8.578625913283147,961,0,12,27,0,0,0,29,recovery,295
8.611809628333505,960,0,13,27,0,0,0,30,infection,735
8.619052521594853,960,0,12,28,0,0,0,30,recovery,385
8.808430914647907,960,0,11,29,0,0,0,30,recovery,704
8.878045564212425,960,0,10,30,0,0,0,30,recovery,342
8.880041213660904,960,0,9,31,0,0,0,30,recovery,333
8.909494864627842,960,0,8,32,0,0,0,30,recovery,991
9.207427905105428,959,0,9,32,0,0,0,31,infection,747
9.314739698621278,958,0,10,32,0,0,0,32,infection,499
9.831185171900188,957,0,11,32,0,0,0,33,infection,952
9.929620989734937,956,0,12,32,0,0,0,34,infection,37
10.126712332040524,956,0,11,33,0,0,0,34,recovery,735
10.163019450073334,956,0,10,34,0,0,0,34,recovery,37
10.276409777722053,955,0,11,34,0,0,0,35,infection,386
10.792430047168704,954,0,12,34,0,0,0,36,infection,373
10.996947416618392,953,0,13,34,0,0,0,37,infection,602
11.012129832138607,952,0,14,34,0,0,0,38,infection,710
11.185371573614448,952,0,13,35,0,0,0,38,recovery,386
11.214648107135371,951,0,14,35,0,0,0,39,infection,881
11.300389483797396,950,0,15,35,0,0,0,40,infection,886
11.451196144395576,949,0,16,35,0,0,0,41,infection,423
11.585354810465159,949,0,15,36,0,0,0,41,recovery,574
11.655769773291057,948,0,16,36,0,0,0,42,infection,555
11.758436459614652,947,0,17,36,0,0,0,43,infection,242
11.78307147530935,946,0,18,36,0,0,0,44,infection,696
12.14978313367275,946,0,17,37,0,0,0,44,recovery,747
12.179130765285027,945,0,18,37,0,0,0,45,infection,834
