t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.2142322030407875,989,0,11,0,0,0,0,1,infection,942
0.249057496120432,988,0,12,0,0,0,0,2,infection,523
0.27156060296733675,988,0,11,1,0,0,0,2,recovery,996
0.2725296369298697,988,0,10,2,0,0,0,2,recovery,523
0.2916778927295075,988,0,9,3,0,0,0,2,recovery,991
0.4690637189821948,988,0,8,4,0,0,0,2,recovery,992
0.4794902181016365,987,0,9,4,0,0,0,3,infection,23
0.6849533450885018,986,0,10,4,0,0,0,4,infection,256
0.8218566999067249,986,0,9,5,0,0,0,4,recovery,995
0.8327677779595815,986,0,8,6,0,0,0,4,recovery,994
0.8622772538368917,986,0,7,7,0,0,0,4,recovery,993
0.89626551382709,985,0,8,7,0,0,0,5,infection,570
1.116937456395766,984,0,9,7,0,0,0,6,infection,487
1.1491203717369531,983,0,10,7,0,0,0,7,infection,794
1.2062462645846905,982,0,11,7,0,0,0,8,infection,737
1.3109628438571348,981,0,12,7,0,0,0,9,infection,721
1.33753840678077,980,0,13,7,0,0,0,10,infection,902
1.374114662883013,979,0,14,7,0,0,0,11,infection,111
1.4012293191248304,978,0,15,7,0,0,0,12,infection,125
1.4687554121785173,977,0,16,7,0,0,0,13,infection,867
1.5406558642665071,977,0,15,8,0,0,0,13,recovery,998
1.5463893446393657,976,0,16,8,0,0,0,14,infection,768
1.727902840008751,975,0,17,8,0,0,0,15,infection,735
1.7819126984036342,975,0,16,9,0,0,0,15,recovery,737
1.8553529160004123,974,0,17,9,0,0,0,16,infection,887
1.8590399010880492,973,0,18,9,0,0,0,17,infection,529
1.9122750311708265,972,0,19,9,0,0,0,18,infection,267
1.9713846914008206,971,0,20,9,0,0,0,19,infection,56
2.0056577767706214,971,0,19,10,0,0,0,19,recovery,487
2.0894629736223522,970,0,20,10,0,0,0,20,infection,927
2.1314359732570147,969,0,21,10,0,0,0,21,infection,431
2.26952656366868,968,0,22,10,0,0,0,22,infection,213
2.2834805926642723,968,0,21,11,0,0,0,22,recovery,999
2.284511124216964,967,0,22,11,0,0,0,23,infection,179
2.290290418351319,966,0,23,11,0,0,0,24,infection,424
2.3587771403610263,965,0,24,11,0,0,0,25,infection,457
2.3770757858411593,964,0,25,11,0,0,0,26,infection,801
2.4147466315238386,964,0,24,12,0,0,0,26,recovery,179
2.433418728695668,963,0,25,12,0,0,0,27,infection,308
2.547218187465988,962,0,26,12,0,0,0,28,infection,854
2.5715122553556404,961,0,27,12,0,0,0,29,infection,809
2.6209988738329804,960,0,28,12,0,0,0,30,infection,44
2.6240914476678943,959,0,29,12,0,0,0,31,infection,482
2.651274626374528,959,0,28,13,0,0,0,31,recovery,867
2.66549596112093,958,0,29,13,0,0,0,32,infection,118
2.6845548054044737,957,0,30,13,0,0,0,33,infection,488
2.6874239665782387,956,0,31,13,0,0,0,34,infection,322
2.757404111636564,955,0,32,13,0,0,0,35,infection,702
2.77350196624757,954,0,33,13,0,0,0,36,infection,506
2.8056199286133943,953,0,34,13,0,0,0,37,infection,913
2.8065420164091046,953,0,33,14,0,0,0,37,recovery,735
2.808456173425873,952,0,34,14,0,0,0,38,infection,925
2.889904339488242,951,0,35,14,0,0,0,39,infection,224
2.896811348919351,950,0,36,14,0,0,0,40,infection,97
2.897856093861935,949,0,37,14,0,0,0,41,infection,39
2.9355217594064626,949,0,36,15,0,0,0,41,recovery,322
