t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07795662834449746,989,0,11,0,0,0,0,1,infection,329
0.13129002986469587,989,0,10,1,0,0,0,1,recovery,998
0.15514821177402435,988,0,11,1,0,0,0,2,infection,676
0.40528298846495525,987,0,12,1,0,0,0,3,infection,735
0.6634797012242357,987,0,11,2,0,0,0,3,recovery,329
0.754564671294475,987,0,10,3,0,0,0,3,recovery,992
0.7769930496252405,987,0,9,4,0,0,0,3,recovery,1000
0.8126446044431054,987,0,8,5,0,0,0,3,recovery,996
0.8941348346747944,986,0,9,5,0,0,0,4,infection,915
1.3663141519995292,985,0,10,5,0,0,0,5,infection,57
1.4532262540313803,985,0,9,6,0,0,0,5,recovery,735
1.6333606935610288,984,0,10,6,0,0,0,6,infection,686
1.7714170195417966,983,0,11,6,0,0,0,7,infection,589
1.9595149073750102,982,0,12,6,0,0,0,8,infection,579
1.962592473766445,981,0,13,6,0,0,0,9,infection,372
2.001486323778239,981,0,12,7,0,0,0,9,recovery,579
2.0346205667223543,980,0,13,7,0,0,0,10,infection,454
2.1712769638729945,979,0,14,7,0,0,0,11,infection,450
2.236770609068396,978,0,15,7,0,0,0,12,infection,590
2.3367402317732227,977,0,16,7,0,0,0,13,infection,842
2.3914716626127723,977,0,15,8,0,0,0,13,recovery,997
2.5712510293805937,976,0,16,8,0,0,0,14,infection,667
2.5879945335256425,975,0,17,8,0,0,0,15,infection,536
2.6701113300839348,974,0,18,8,0,0,0,16,infection,688
2.739213855754749,973,0,19,8,0,0,0,17,infection,657
2.9489535513337355,972,0,20,8,0,0,0,18,infection,606
3.1421080851810443,971,0,21,8,0,0,0,19,infection,674
3.2008155444026194,970,0,22,8,0,0,0,20,infection,359
3.201934175135241,969,0,23,8,0,0,0,21,infection,738
3.253922935180423,969,0,22,9,0,0,0,21,recovery,372
3.3793523223473647,969,0,21,10,0,0,0,21,recovery,359
3.3986980740601243,968,0,22,10,0,0,0,22,infection,411
3.400854857613536,967,0,23,10,0,0,0,23,infection,839
3.4149013391934906,966,0,24,10,0,0,0,24,infection,762
3.420369344545143,965,0,25,10,0,0,0,25,infection,119
3.4396319027005613,964,0,26,10,0,0,0,26,infection,237
3.4445304263716663,963,0,27,10,0,0,0,27,infection,279
3.52491605515635,962,0,28,10,0,0,0,28,infection,190
3.5711429081903225,961,0,29,10,0,0,0,29,infection,505
3.6918922607042832,960,0,30,10,0,0,0,30,infection,71
3.6958443247492654,959,0,31,10,0,0,0,31,infection,566
3.720550766323622,958,0,32,10,0,0,0,32,infection,812
3.726510203956911,957,0,33,10,0,0,0,33,infection,342
3.8161644355096165,957,0,32,11,0,0,0,33,recovery,119
3.859977320718751,956,0,33,11,0,0,0,34,infection,157
3.8857129558784536,955,0,34,11,0,0,0,35,infection,177
3.98919874811668,954,0,35,11,0,0,0,36,infection,583
4.097809099622666,953,0,36,11,0,0,0,37,infection,48
4.185526924659889,953,0,35,12,0,0,0,37,recovery,812
4.188504639404028,953,0,34,13,0,0,0,37,recovery,994
4.200841313523339,952,0,35,13,0,0,0,38,infection,333
4.22534847785375,951,0,36,13,0,0,0,39,infection,416
4.253439582044464,950,0,37,13,0,0,0,40,infection,936
4.284526440578931,949,0,38,13,0,0,0,41,infection,554
4.288881582466866,948,0,39,13,0,0,0,42,infection,444
4.326390811609626,948,0,38,14,0,0,0,42,recovery,589
4.353579196314486,947,0,39,14,0,0,0,43,infection,159
4.483630306172308,947,0,38,15,0,0,0,43,recovery,157
4.49916532170904,946,0,39,15,0,0,0,44,infection,430
4.536202588824595,945,0,40,15,0,0,0,45,infection,786
4.589739125151922,944,0,41,15,0,0,0,46,infection,252
4.635613997671598,944,0,40,16,0,0,0,46,recovery,190
4.652841053285184,943,0,41,16,0,0,0,47,infection,442
4.686235571981466,942,0,42,16,0,0,0,48,infection,849
4.797776646860299,941,0,43,16,0,0,0,49,infection,700
4.79983480232118,940,0,44,16,0,0,0,50,infection,557
4.822503739288532,939,0,45,16,0,0,0,51,infection,952
4.832191810030184,938,0,46,16,0,0,0,52,infection,360
4.839271822392778,937,0,47,16,0,0,0,53,infection,853
4.84276912410179,936,0,48,16,0,0,0,54,infection,508
4.845773954616957,935,0,49,16,0,0,0,55,infection,504
4.8685152364065445,934,0,50,16,0,0,0,56,infection,670
4.883387316280403,933,0,51,16,0,0,0,57,infection,140
4.900175158694349,933,0,50,17,0,0,0,57,recovery,416
4.915837563362973,932,0,51,17,0,0,0,58,infection,687
4.920130570236986,932,0,50,18,0,0,0,58,recovery,508
4.9388191201476,931,0,51,18,0,0,0,59,infection,604
4.997048691336636,930,0,52,18,0,0,0,60,infection,957
5.00482902461598,929,0,53,18,0,0,0,61,infection,602
5.005182469914231,928,0,54,18,0,0,0,62,infection,860
5.008451631041067,928,0,53,19,0,0,0,62,recovery,57
5.013545242933621,927,0,54,19,0,0,0,63,infection,725
5.027465654062072,926,0,55,19,0,0,0,64,infection,841
5.061582221499658,925,0,56,19,0,0,0,65,infection,979
5.064087246766129,924,0,57,19,0,0,0,66,infection,947
5.115406076934576,923,0,58,19,0,0,0,67,infection,374
5.176122332589803,922,0,59,19,0,0,0,68,infection,913
5.182272264637357,921,0,60,19,0,0,0,69,infection,402
5.244257784475771,921,0,59,20,0,0,0,69,recovery,450
5.244382207081973,920,0,60,20,0,0,0,70,infection,62
5.331179648897919,920,0,59,21,0,0,0,70,recovery,442
5.331794273689964,919,0,60,21,0,0,0,71,infection,422
5.387511749921862,918,0,61,21,0,0,0,72,infection,896
5.430505215636716,917,0,62,21,0,0,0,73,infection,275
5.442690994736723,916,0,63,21,0,0,0,74,infection,710
5.443435509843471,915,0,64,21,0,0,0,75,infection,871
5.454250412412048,914,0,65,21,0,0,0,76,infection,669
5.4595712105478,913,0,66,21,0,0,0,77,infection,55
5.496865671721892,912,0,67,21,0,0,0,78,infection,912
5.509259054693051,911,0,68,21,0,0,0,79,infection,113
5.5544582165480945,910,0,69,21,0,0,0,80,infection,622
5.579004919728433,909,0,70,21,0,0,0,81,infection,884
5.600436155526118,909,0,69,22,0,0,0,81,recovery,786
