t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.03456050458486759,990,0,9,1,0,0,0,0,recovery,991
0.31419085755978593,990,0,8,2,0,0,0,0,recovery,994
0.8654421611364072,989,0,9,2,0,0,0,1,infection,365
0.866418577754714,988,0,10,2,0,0,0,2,infection,51
0.9753370676326562,987,0,11,2,0,0,0,3,infection,248
1.0593427662738664,987,0,10,3,0,0,0,3,recovery,992
1.0666817713908396,986,0,11,3,0,0,0,4,infection,655
1.0832912560385721,985,0,12,3,0,0,0,5,infection,302
1.0899396963006236,984,0,13,3,0,0,0,6,infection,259
1.3432759141823,983,0,14,3,0,0,0,7,infection,804
1.3835667505645972,982,0,15,3,0,0,0,8,infection,676
1.386398347800569,981,0,16,3,0,0,0,9,infection,547
1.4331955512205887,980,0,17,3,0,0,0,10,infection,435
1.4731488748818102,979,0,18,3,0,0,0,11,infection,41
1.4910248573715197,978,0,19,3,0,0,0,12,infection,280
1.5612724984553241,978,0,18,4,0,0,0,12,recovery,51
1.5624128545550668,977,0,19,4,0,0,0,13,infection,223
1.6253306161826357,976,0,20,4,0,0,0,14,infection,710
1.6784626419639619,975,0,21,4,0,0,0,15,infection,477
1.6788430613866037,974,0,22,4,0,0,0,16,infection,618
1.7203927761143012,973,0,23,4,0,0,0,17,infection,423
1.7370918513534321,973,0,22,5,0,0,0,17,recovery,995
1.738060928379302,972,0,23,5,0,0,0,18,infection,520
1.7845402518371936,971,0,24,5,0,0,0,19,infection,838
1.8871887092582376,970,0,25,5,0,0,0,20,infection,630
1.9579811203613229,969,0,26,5,0,0,0,21,infection,590
1.9964117007488014,968,0,27,5,0,0,0,22,infection,713
2.036830656321633,967,0,28,5,0,0,0,23,infection,401
2.0692178923287248,966,0,29,5,0,0,0,24,infection,809
2.07871636307937,966,0,28,6,0,0,0,24,recovery,223
2.120084310551369,965,0,29,6,0,0,0,25,infection,672
2.18893943981926,964,0,30,6,0,0,0,26,infection,348
2.2188351612304027,963,0,31,6,0,0,0,27,infection,289
2.220472197583747,963,0,30,7,0,0,0,27,recovery,348
2.406552228862955,962,0,31,7,0,0,0,28,infection,982
2.4077316833446405,961,0,32,7,0,0,0,29,infection,950
2.4398949114736515,960,0,33,7,0,0,0,30,infection,919
2.499605062136092,959,0,34,7,0,0,0,31,infection,751
2.5107751391273965,958,0,35,7,0,0,0,32,infection,517
2.5677925624634126,957,0,36,7,0,0,0,33,infection,30
2.569547574226335,957,0,35,8,0,0,0,33,recovery,982
2.584639152502798,956,0,36,8,0,0,0,34,infection,400
2.6038436856370604,955,0,37,8,0,0,0,35,infection,110
2.640684548872397,954,0,38,8,0,0,0,36,infection,288
2.7242545002965266,953,0,39,8,0,0,0,37,infection,976
2.7343733781331183,952,0,40,8,0,0,0,38,infection,765
2.7371331987732406,952,0,39,9,0,0,0,38,recovery,435
2.7542451942552955,952,0,38,10,0,0,0,38,recovery,630
2.816730414314396,952,0,37,11,0,0,0,38,recovery,713
2.824869853766672,952,0,36,12,0,0,0,38,recovery,999
2.880560603396654,951,0,37,12,0,0,0,39,infection,555
2.887137548685869,951,0,36,13,0,0,0,39,recovery,655
2.893320678602098,950,0,37,13,0,0,0,40,infection,349
2.896585258711525,949,0,38,13,0,0,0,41,infection,942
2.9057003844224027,949,0,37,14,0,0,0,41,recovery,838
2.908089020235086,948,0,38,14,0,0,0,42,infection,8
3.0043033222628757,948,0,37,15,0,0,0,42,recovery,942
3.017883334726389,948,0,36,16,0,0,0,42,recovery,809
3.0308423365893775,948,0,35,17,0,0,0,42,recovery,302
3.050545200478515,947,0,36,17,0,0,0,43,infection,390
3.0658208605616144,946,0,37,17,0,0,0,44,infection,149
3.138872836382574,945,0,38,17,0,0,0,45,infection,545
3.164995149236178,944,0,39,17,0,0,0,46,infection,616
3.230821602381635,943,0,40,17,0,0,0,47,infection,707
3.3657358876761143,942,0,41,17,0,0,0,48,infection,127
3.381283174057612,941,0,42,17,0,0,0,49,infection,753
3.4366962439781936,940,0,43,17,0,0,0,50,infection,168
3.548681880095046,939,0,44,17,0,0,0,51,infection,114
3.586266727295491,938,0,45,17,0,0,0,52,infection,293
3.660338038674187,937,0,46,17,0,0,0,53,infection,454
3.6609821751016995,936,0,47,17,0,0,0,54,infection,389
3.6801298877074125,935,0,48,17,0,0,0,55,infection,587
3.6975810003200964,935,0,47,18,0,0,0,55,recovery,401
3.701826307541455,934,0,48,18,0,0,0,56,infection,599
3.713551267942694,933,0,49,18,0,0,0,57,infection,346
3.7466566368394787,932,0,50,18,0,0,0,58,infection,858
3.8200745691114073,932,0,49,19,0,0,0,58,recovery,919
3.85377927149093,931,0,50,19,0,0,0,59,infection,561
3.9380798395668686,930,0,51,19,0,0,0,60,infection,481
3.95930949222191,929,0,52,19,0,0,0,61,infection,963
3.9984475729301,928,0,53,19,0,0,0,62,infection,370
4.080814930871865,928,0,52,20,0,0,0,62,recovery,751
4.100186037192628,927,0,53,20,0,0,0,63,infection,592
4.110021400427109,926,0,54,20,0,0,0,64,infection,150
4.117381823748967,925,0,55,20,0,0,0,65,infection,472
4.132386419821545,924,0,56,20,0,0,0,66,infection,267
4.154792566249521,924,0,55,21,0,0,0,66,recovery,127
4.161845074728636,923,0,56,21,0,0,0,67,infection,794
4.184380428953907,922,0,57,21,0,0,0,68,infection,578
4.2066878753450485,921,0,58,21,0,0,0,69,infection,819
4.217814021140719,921,0,57,22,0,0,0,69,recovery,765
4.281446287275106,921,0,56,23,0,0,0,69,recovery,248
4.28169826461155,920,0,57,23,0,0,0,70,infection,362
4.300925492088597,919,0,58,23,0,0,0,71,infection,702
4.323736301882014,918,0,59,23,0,0,0,72,infection,642
4.370561371234418,917,0,60,23,0,0,0,73,infection,191
4.3708266938930915,916,0,61,23,0,0,0,74,infection,463
4.372386261152932,915,0,62,23,0,0,0,75,infection,779
4.3885424574834095,914,0,63,23,0,0,0,76,infection,937
4.392962993112571,913,0,64,23,0,0,0,77,infection,5
4.400815044259956,912,0,65,23,0,0,0,78,infection,7
4.428872842767558,911,0,66,23,0,0,0,79,infection,700
4.428943090886645,910,0,67,23,0,0,0,80,infection,643
4.437821728272733,909,0,68,23,0,0,0,81,infection,313
4.528995619221013,908,0,69,23,0,0,0,82,infection,906
4.5632147603990525,907,0,70,23,0,0,0,83,infection,955
4.569580337910092,906,0,71,23,0,0,0,84,infection,242
4.601290003993531,905,0,72,23,0,0,0,85,infection,465
4.62408425718863,904,0,73,23,0,0,0,86,infection,225
4.64169311925354,903,0,74,23,0,0,0,87,infection,614
4.664262761501948,902,0,75,23,0,0,0,88,infection,798
4.673078728852305,901,0,76,23,0,0,0,89,infection,532
4.704182967221024,900,0,77,23,0,0,0,90,infection,533
4.7479191659805595,899,0,78,23,0,0,0,91,infection,92
4.761256311660053,898,0,79,23,0,0,0,92,infection,26
4.767685009095637,897,0,80,23,0,0,0,93,infection,820
4.802896805327186,896,0,81,23,0,0,0,94,infection,124
4.811402272052191,896,0,80,24,0,0,0,94,recovery,858
4.833103904943597,895,0,81,24,0,0,0,95,infection,145
4.838660647862698,895,0,80,25,0,0,0,95,recovery,370
4.852167664967295,895,0,79,26,0,0,0,95,recovery,114
4.87440118741806,894,0,80,26,0,0,0,96,infection,728
4.89090476711872,893,0,81,26,0,0,0,97,infection,959
4.903430885307496,892,0,82,26,0,0,0,98,infection,144
4.9120539949517275,891,0,83,26,0,0,0,99,infection,131
4.914222786877231,890,0,84,26,0,0,0,100,infection,706
4.944716330446727,890,0,83,27,0,0,0,100,recovery,533
4.955091788331076,889,0,84,27,0,0,0,101,infection,541
4.963951868811103,888,0,85,27,0,0,0,102,infection,926
4.97946437173685,888,0,84,28,0,0,0,102,recovery,465
4.987810711484001,887,0,85,28,0,0,0,103,infection,429
5.003294508139104,886,0,86,28,0,0,0,104,infection,74
5.016980084853556,885,0,87,28,0,0,0,105,infection,285
5.020035724810712,884,0,88,28,0,0,0,106,infection,601
5.029767415153475,884,0,87,29,0,0,0,106,recovery,959
5.058472720805782,883,0,88,29,0,0,0,107,infection,675
5.070272219588772,882,0,89,29,0,0,0,108,infection,376
5.077331203349856,881,0,90,29,0,0,0,109,infection,692
5.09572440383159,880,0,91,29,0,0,0,110,infection,846
5.100298383855032,879,0,92,29,0,0,0,111,infection,696
5.1122137774955645,878,0,93,29,0,0,0,112,infection,755
5.153260875827381,878,0,92,30,0,0,0,112,recovery,5
5.15717966609081,877,0,93,30,0,0,0,113,infection,332
5.172855290210061,876,0,94,30,0,0,0,114,infection,964
5.18098206603037,876,0,93,31,0,0,0,114,recovery,642
5.192052178188687,876,0,92,32,0,0,0,114,recovery,362
5.194576082537029,875,0,93,32,0,0,0,115,infection,662
5.221256837905435,875,0,92,33,0,0,0,115,recovery,804
5.237227741044967,875,0,91,34,0,0,0,115,recovery,955
5.248099639878061,875,0,90,35,0,0,0,115,recovery,481
5.250981891441584,874,0,91,35,0,0,0,116,infection,264
