t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.19720771998690798,989,0,11,0,0,0,0,1,infection,254
0.32570406333376195,988,0,12,0,0,0,0,2,infection,387
0.44529203425364133,987,0,13,0,0,0,0,3,infection,78
0.6845001840138597,986,0,14,0,0,0,0,4,infection,301
0.8163631218142519,985,0,15,0,0,0,0,5,infection,196
0.9080154864959168,984,0,16,0,0,0,0,6,infection,6
0.9417902858658314,983,0,17,0,0,0,0,7,infection,712
1.317131484420039,982,0,18,0,0,0,0,8,infection,714
1.3659618450490378,981,0,19,0,0,0,0,9,infection,33
1.438283654891353,980,0,20,0,0,0,0,10,infection,565
1.4643903834010525,980,0,19,1,0,0,0,10,recovery,33
1.502165526664245,979,0,20,1,0,0,0,11,infection,646
1.6303342001130359,978,0,21,1,0,0,0,12,infection,48
1.63472158514992,977,0,22,1,0,0,0,13,infection,554
1.7866251264224209,976,0,23,1,0,0,0,14,infection,466
1.8634925505856588,975,0,24,1,0,0,0,15,infection,890
1.8725998006314446,975,0,23,2,0,0,0,15,recovery,646
1.9143559394114367,974,0,24,2,0,0,0,16,infection,66
2.092108483290597,973,0,25,2,0,0,0,17,infection,987
2.1439203501465607,972,0,26,2,0,0,0,18,infection,131
2.18490776499017,972,0,25,3,0,0,0,18,recovery,466
2.203108758978542,971,0,26,3,0,0,0,19,infection,219
2.4439455519113222,970,0,27,3,0,0,0,20,infection,200
2.4794460973289625,970,0,26,4,0,0,0,20,recovery,1000
2.5621320238644625,970,0,25,5,0,0,0,20,recovery,997
2.5736120256467125,970,0,24,6,0,0,0,20,recovery,992
2.5868734992541547,969,0,25,6,0,0,0,21,infection,908
2.700674119955916,968,0,26,6,0,0,0,22,infection,174
2.865078067485883,967,0,27,6,0,0,0,23,infection,564
2.9707183517740257,966,0,28,6,0,0,0,24,infection,892
2.997096497020036,965,0,29,6,0,0,0,25,infection,416
3.031451307439781,964,0,30,6,0,0,0,26,infection,161
3.0780792809588107,963,0,31,6,0,0,0,27,infection,42
3.2084906123065378,963,0,30,7,0,0,0,27,recovery,196
3.237893665371568,962,0,31,7,0,0,0,28,infection,635
3.3206661008706257,962,0,30,8,0,0,0,28,recovery,219
3.557540618496515,961,0,31,8,0,0,0,29,infection,232
3.6621398880774425,960,0,32,8,0,0,0,30,infection,150
3.6623933074740243,959,0,33,8,0,0,0,31,infection,459
3.747950177830304,958,0,34,8,0,0,0,32,infection,825
3.8629665182267994,957,0,35,8,0,0,0,33,infection,107
4.096151234240643,956,0,36,8,0,0,0,34,infection,377
4.172174155886997,955,0,37,8,0,0,0,35,infection,355
4.199167709375798,955,0,36,9,0,0,0,35,recovery,564
4.321116618944054,954,0,37,9,0,0,0,36,infection,421
4.344993139680703,954,0,36,10,0,0,0,36,recovery,232
4.3776973494700435,953,0,37,10,0,0,0,37,infection,122
4.453379751168126,952,0,38,10,0,0,0,38,infection,492
4.503791425265622,952,0,37,11,0,0,0,38,recovery,107
4.654861642956101,952,0,36,12,0,0,0,38,recovery,459
4.700233815999131,951,0,37,12,0,0,0,39,infection,706
4.755120042539692,951,0,36,13,0,0,0,39,recovery,387
4.788893054533947,951,0,35,14,0,0,0,39,recovery,908
4.847832768872905,950,0,36,14,0,0,0,40,infection,628
4.990000274959536,949,0,37,14,0,0,0,41,infection,472
5.067341588390084,949,0,36,15,0,0,0,41,recovery,66
5.138146225822323,949,0,35,16,0,0,0,41,recovery,999
5.176280420696233,948,0,36,16,0,0,0,42,infection,627
5.177498822411971,947,0,37,16,0,0,0,43,infection,156
5.215072420178449,947,0,36,17,0,0,0,43,recovery,712
5.231240958261247,946,0,37,17,0,0,0,44,infection,666
5.260889200146141,946,0,36,18,0,0,0,44,recovery,156
5.3416841996108,946,0,35,19,0,0,0,44,recovery,200
5.343110197056817,946,0,34,20,0,0,0,44,recovery,254
5.34541478311595,945,0,35,20,0,0,0,45,infection,947
5.379200238775353,944,0,36,20,0,0,0,46,infection,837
5.453608114109521,943,0,37,20,0,0,0,47,infection,63
5.540665666420597,943,0,36,21,0,0,0,47,recovery,998
5.562348142477676,943,0,35,22,0,0,0,47,recovery,947
5.671723744044756,942,0,36,22,0,0,0,48,infection,490
5.675895182048183,942,0,35,23,0,0,0,48,recovery,628
5.67744074666277,942,0,34,24,0,0,0,48,recovery,825
5.685857370936214,941,0,35,24,0,0,0,49,infection,959
5.7118564289017355,940,0,36,24,0,0,0,50,infection,367
5.735305730838098,939,0,37,24,0,0,0,51,infection,208
5.803960766297502,938,0,38,24,0,0,0,52,infection,118
5.885014571171312,938,0,37,25,0,0,0,52,recovery,714
5.984176130635685,937,0,38,25,0,0,0,53,infection,686
6.043970804223213,936,0,39,25,0,0,0,54,infection,214
6.203895616113103,935,0,40,25,0,0,0,55,infection,1
6.366541186458096,934,0,41,25,0,0,0,56,infection,526
6.52133291803211,933,0,42,25,0,0,0,57,infection,631
6.544692581940232,932,0,43,25,0,0,0,58,infection,746
6.629686307973898,931,0,44,25,0,0,0,59,infection,434
6.705991042832076,930,0,45,25,0,0,0,60,infection,475
