t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.18021361140548542,989,0,11,0,0,0,0,1,infection,579
0.5826305572390011,988,0,12,0,0,0,0,2,infection,234
0.7422034815218732,987,0,13,0,0,0,0,3,infection,914
0.7871621433919864,987,0,12,1,0,0,0,3,recovery,995
0.8812144521057345,986,0,13,1,0,0,0,4,infection,595
1.3190701188245852,985,0,14,1,0,0,0,5,infection,852
1.429864234965424,984,0,15,1,0,0,0,6,infection,196
1.5783416702524378,984,0,14,2,0,0,0,6,recovery,998
1.7043369778826167,984,0,13,3,0,0,0,6,recovery,914
1.8485228910589213,983,0,14,3,0,0,0,7,infection,645
1.9213579990407537,982,0,15,3,0,0,0,8,infection,920
2.1457481169012476,981,0,16,3,0,0,0,9,infection,256
2.1653450609620135,980,0,17,3,0,0,0,10,infection,784
2.271770705485188,979,0,18,3,0,0,0,11,infection,517
2.4870644444863075,979,0,17,4,0,0,0,11,recovery,992
2.51597187714144,978,0,18,4,0,0,0,12,infection,411
2.531831581487765,977,0,19,4,0,0,0,13,infection,940
2.568652633750825,977,0,18,5,0,0,0,13,recovery,256
2.7030144585070954,976,0,19,5,0,0,0,14,infection,849
2.7053519477013186,975,0,20,5,0,0,0,15,infection,248
2.7132726401512155,975,0,19,6,0,0,0,15,recovery,234
2.7951392881620185,974,0,20,6,0,0,0,16,infection,123
2.9192261954549523,973,0,21,6,0,0,0,17,infection,854
3.069886451104698,972,0,22,6,0,0,0,18,infection,929
3.082994326651024,971,0,23,6,0,0,0,19,infection,588
3.0924964368977217,970,0,24,6,0,0,0,20,infection,941
3.126209276016398,970,0,23,7,0,0,0,20,recovery,997
3.219076809497966,970,0,22,8,0,0,0,20,recovery,940
3.245116472332231,969,0,23,8,0,0,0,21,infection,431
3.322468740201282,968,0,24,8,0,0,0,22,infection,407
3.4081521790945217,967,0,25,8,0,0,0,23,infection,129
3.481337709414549,966,0,26,8,0,0,0,24,infection,418
3.4891995713004955,965,0,27,8,0,0,0,25,infection,395
3.505867076535357,964,0,28,8,0,0,0,26,infection,510
3.582916765445323,964,0,27,9,0,0,0,26,recovery,129
3.6498677503710706,963,0,28,9,0,0,0,27,infection,771
3.7720796438491324,962,0,29,9,0,0,0,28,infection,796
3.7794496017232277,961,0,30,9,0,0,0,29,infection,310
3.8154822444460996,960,0,31,9,0,0,0,30,infection,981
3.8561544934011494,959,0,32,9,0,0,0,31,infection,817
3.9144296564114143,958,0,33,9,0,0,0,32,infection,765
3.9212448242127924,957,0,34,9,0,0,0,33,infection,535
3.93645592564931,956,0,35,9,0,0,0,34,infection,416
3.960802563753579,955,0,36,9,0,0,0,35,infection,732
3.9857236130250326,954,0,37,9,0,0,0,36,infection,548
4.084873987263901,953,0,38,9,0,0,0,37,infection,290
4.118001250806853,953,0,37,10,0,0,0,37,recovery,784
4.131105550631705,952,0,38,10,0,0,0,38,infection,332
4.167312656781353,951,0,39,10,0,0,0,39,infection,59
4.169118305323669,950,0,40,10,0,0,0,40,infection,639
4.2631676288038465,949,0,41,10,0,0,0,41,infection,766
4.343247375461398,948,0,42,10,0,0,0,42,infection,988
4.383767041481783,947,0,43,10,0,0,0,43,infection,882
4.384036678786685,946,0,44,10,0,0,0,44,infection,481
4.412045941966948,945,0,45,10,0,0,0,45,infection,93
4.439774441590464,944,0,46,10,0,0,0,46,infection,939
4.477086090111772,943,0,47,10,0,0,0,47,infection,606
4.565346931258089,942,0,48,10,0,0,0,48,infection,391
4.569993864058618,941,0,49,10,0,0,0,49,infection,8
4.581263990269287,940,0,50,10,0,0,0,50,infection,379
4.586896967843905,940,0,49,11,0,0,0,50,recovery,766
4.634823584011212,939,0,50,11,0,0,0,51,infection,781
4.652311816687836,938,0,51,11,0,0,0,52,infection,873
