t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.039059547631873345,990,0,9,1,0,0,0,0,recovery,995
0.12314881353158756,989,0,10,1,0,0,0,1,infection,314
0.26966566766941946,988,0,11,1,0,0,0,2,infection,35
0.31905254346533374,987,0,12,1,0,0,0,3,infection,781
0.739730715425548,986,0,13,1,0,0,0,4,infection,568
0.8920698228832651,985,0,14,1,0,0,0,5,infection,394
0.9305041311371983,984,0,15,1,0,0,0,6,infection,322
1.0208863025118677,983,0,16,1,0,0,0,7,infection,493
1.1049861462258554,983,0,15,2,0,0,0,7,recovery,781
1.3188512217826283,982,0,16,2,0,0,0,8,infection,841
1.45388258389466,981,0,17,2,0,0,0,9,infection,720
1.5191128908851907,980,0,18,2,0,0,0,10,infection,75
1.5600424824219046,979,0,19,2,0,0,0,11,infection,396
1.6281805588360023,978,0,20,2,0,0,0,12,infection,199
1.638673598373331,977,0,21,2,0,0,0,13,infection,137
1.652021369780058,977,0,20,3,0,0,0,13,recovery,993
1.83717817500743,976,0,21,3,0,0,0,14,infection,711
1.8491379036652928,975,0,22,3,0,0,0,15,infection,859
1.9535612419357216,974,0,23,3,0,0,0,16,infection,334
1.962333196619927,973,0,24,3,0,0,0,17,infection,214
1.986668915143569,972,0,25,3,0,0,0,18,infection,312
2.0325120441858564,971,0,26,3,0,0,0,19,infection,391
2.0972487908747905,970,0,27,3,0,0,0,20,infection,402
2.168167119469618,969,0,28,3,0,0,0,21,infection,752
2.2112072433124355,969,0,27,4,0,0,0,21,recovery,334
2.222278174079829,968,0,28,4,0,0,0,22,infection,330
2.3323260532234715,967,0,29,4,0,0,0,23,infection,988
2.3469760496951486,966,0,30,4,0,0,0,24,infection,208
2.426948812532215,965,0,31,4,0,0,0,25,infection,552
2.4403632519188476,964,0,32,4,0,0,0,26,infection,327
2.4582205433856625,963,0,33,4,0,0,0,27,infection,259
2.499033789743443,962,0,34,4,0,0,0,28,infection,434
2.5407061542663767,962,0,33,5,0,0,0,28,recovery,1000
2.5613811062687755,961,0,34,5,0,0,0,29,infection,857
2.697732643582658,960,0,35,5,0,0,0,30,infection,804
2.728159610780702,960,0,34,6,0,0,0,30,recovery,214
2.7594014576755295,959,0,35,6,0,0,0,31,infection,262
2.8458717000098344,959,0,34,7,0,0,0,31,recovery,997
2.919675069841652,958,0,35,7,0,0,0,32,infection,786
2.959376613990626,957,0,36,7,0,0,0,33,infection,768
3.193152941460203,956,0,37,7,0,0,0,34,infection,291
3.2382440714545755,955,0,38,7,0,0,0,35,infection,950
3.2430178382894455,954,0,39,7,0,0,0,36,infection,232
3.2638303778441946,953,0,40,7,0,0,0,37,infection,787
3.2802867310563313,952,0,41,7,0,0,0,38,infection,464
3.299012095333995,952,0,40,8,0,0,0,38,recovery,768
3.3048554061756206,951,0,41,8,0,0,0,39,infection,636
3.3910503876058886,950,0,42,8,0,0,0,40,infection,55
3.407509803412863,949,0,43,8,0,0,0,41,infection,829
3.46321085538895,948,0,44,8,0,0,0,42,infection,306
3.5291264553321513,947,0,45,8,0,0,0,43,infection,456
3.5595253880072337,947,0,44,9,0,0,0,43,recovery,999
3.5927817583587403,947,0,43,10,0,0,0,43,recovery,998
3.6026582841590837,947,0,42,11,0,0,0,43,recovery,786
3.6420595631710393,946,0,43,11,0,0,0,44,infection,336
3.6616087190065496,945,0,44,11,0,0,0,45,infection,887
3.6787234305848537,944,0,45,11,0,0,0,46,infection,496
3.6994436286400796,943,0,46,11,0,0,0,47,infection,504
3.7084928939683555,942,0,47,11,0,0,0,48,infection,251
3.7843122761277095,941,0,48,11,0,0,0,49,infection,601
3.8271780506832243,941,0,47,12,0,0,0,49,recovery,829
3.83352070820232,940,0,48,12,0,0,0,50,infection,323
3.8450322429349053,939,0,49,12,0,0,0,51,infection,301
3.8504723677613035,938,0,50,12,0,0,0,52,infection,254
3.8541754521760327,937,0,51,12,0,0,0,53,infection,392
3.883080684484961,936,0,52,12,0,0,0,54,infection,793
3.894539125821156,935,0,53,12,0,0,0,55,infection,83
3.9066546885643345,934,0,54,12,0,0,0,56,infection,726
3.934719529234811,933,0,55,12,0,0,0,57,infection,714
3.954344735697432,932,0,56,12,0,0,0,58,infection,161
3.9772386485210767,931,0,57,12,0,0,0,59,infection,133
3.9974464440383,930,0,58,12,0,0,0,60,infection,807
4.079095334478255,930,0,57,13,0,0,0,60,recovery,254
4.140196678798642,929,0,58,13,0,0,0,61,infection,160
4.144878599688593,928,0,59,13,0,0,0,62,infection,798
4.148538879883849,927,0,60,13,0,0,0,63,infection,309
4.181380061999142,926,0,61,13,0,0,0,64,infection,345
4.202586513625582,925,0,62,13,0,0,0,65,infection,936
4.211038412801452,924,0,63,13,0,0,0,66,infection,148
4.225215222830514,924,0,62,14,0,0,0,66,recovery,55
4.231474530826262,923,0,63,14,0,0,0,67,infection,494
4.257073302703268,922,0,64,14,0,0,0,68,infection,315
4.281841354177121,921,0,65,14,0,0,0,69,infection,746
4.28515437695215,920,0,66,14,0,0,0,70,infection,744
4.285157306420524,919,0,67,14,0,0,0,71,infection,481
4.293616311789428,918,0,68,14,0,0,0,72,infection,414
4.331849330225872,917,0,69,14,0,0,0,73,infection,178
4.344257671937585,916,0,70,14,0,0,0,74,infection,189
4.360435148973779,915,0,71,14,0,0,0,75,infection,875
4.373021348149409,914,0,72,14,0,0,0,76,infection,984
4.375133479697277,913,0,73,14,0,0,0,77,infection,719
4.422604368615533,912,0,74,14,0,0,0,78,infection,782
4.469745953849872,911,0,75,14,0,0,0,79,infection,517
4.479006943872597,911,0,74,15,0,0,0,79,recovery,315
4.4838681152596225,911,0,73,16,0,0,0,79,recovery,391
4.486326682572869,910,0,74,16,0,0,0,80,infection,451
4.493912519431414,909,0,75,16,0,0,0,81,infection,941
