t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.32134830456118124,989,0,11,0,0,0,0,1,infection,942
0.37358624418064806,988,0,12,0,0,0,0,2,infection,523
0.4111416694757484,988,0,11,1,0,0,0,2,recovery,523
0.4344969647477388,988,0,10,2,0,0,0,2,recovery,996
0.46668462836721203,988,0,9,3,0,0,0,2,recovery,991
0.7192986968042215,987,0,10,3,0,0,0,3,infection,396
0.7505019503715117,987,0,9,4,0,0,0,3,recovery,992
1.0262302786197783,986,0,10,4,0,0,0,4,infection,378
1.3149707198507599,986,0,9,5,0,0,0,4,recovery,995
1.3324284447353303,986,0,8,6,0,0,0,4,recovery,994
1.3796436061390267,986,0,7,7,0,0,0,4,recovery,993
1.8016106083452192,985,0,8,7,0,0,0,5,infection,977
1.8641591226024374,984,0,9,7,0,0,0,6,infection,334
2.0993972321650283,983,0,10,7,0,0,0,7,infection,147
2.3119223951730943,982,0,11,7,0,0,0,8,infection,132
2.338048468092129,981,0,12,7,0,0,0,9,infection,576
2.4650493828264115,981,0,11,8,0,0,0,9,recovery,998
2.722676902455529,981,0,10,9,0,0,0,9,recovery,977
2.7904256270420507,980,0,11,9,0,0,0,10,infection,721
2.818880257223655,980,0,10,10,0,0,0,10,recovery,576
2.8702876631749925,979,0,11,10,0,0,0,11,infection,929
2.88735464225327,978,0,12,10,0,0,0,12,infection,822
3.2460862195740274,978,0,11,11,0,0,0,12,recovery,721
3.442036794742057,977,0,12,11,0,0,0,13,infection,392
3.488977945121212,976,0,13,11,0,0,0,14,infection,164
3.5199314122532437,975,0,14,11,0,0,0,15,infection,107
3.6535689482628353,975,0,13,12,0,0,0,15,recovery,999
3.971392199760562,974,0,14,12,0,0,0,16,infection,75
4.23538605778121,974,0,13,13,0,0,0,16,recovery,929
4.271379521137151,973,0,14,13,0,0,0,17,infection,481
4.60568342484009,972,0,15,13,0,0,0,18,infection,568
4.736460313143643,971,0,16,13,0,0,0,19,infection,159
4.832050711612897,970,0,17,13,0,0,0,20,infection,711
4.852820218841024,969,0,18,13,0,0,0,21,infection,712
5.266415271720121,969,0,17,14,0,0,0,21,recovery,107
5.420103005728056,969,0,16,15,0,0,0,21,recovery,159
5.540623399753829,969,0,15,16,0,0,0,21,recovery,396
5.647809272288684,968,0,16,16,0,0,0,22,infection,103
5.6713091500165795,968,0,15,17,0,0,0,22,recovery,334
5.713333871744463,967,0,16,17,0,0,0,23,infection,946
6.142153912175252,966,0,17,17,0,0,0,24,infection,753
6.143624809096886,966,0,16,18,0,0,0,24,recovery,711
6.143839577457345,965,0,17,18,0,0,0,25,infection,502
6.24789816768261,964,0,18,18,0,0,0,26,infection,26
6.357931610958968,963,0,19,18,0,0,0,27,infection,146
6.617020345076119,963,0,18,19,0,0,0,27,recovery,822
6.651877731659654,963,0,17,20,0,0,0,27,recovery,1000
6.66424222813422,962,0,18,20,0,0,0,28,infection,72
6.761687145596529,962,0,17,21,0,0,0,28,recovery,378
6.7647375301593975,961,0,18,21,0,0,0,29,infection,904
6.7804481278094535,961,0,17,22,0,0,0,29,recovery,103
6.837831211545393,960,0,18,22,0,0,0,30,infection,757
6.899002329630978,959,0,19,22,0,0,0,31,infection,834
7.022153831777767,958,0,20,22,0,0,0,32,infection,100
7.106234477654848,958,0,19,23,0,0,0,32,recovery,26
7.158368533312736,958,0,18,24,0,0,0,32,recovery,147
7.2400638640343296,958,0,17,25,0,0,0,32,recovery,146
7.368138089788033,957,0,18,25,0,0,0,33,infection,325
7.380077296839799,956,0,19,25,0,0,0,34,infection,738
7.399843566404245,955,0,20,25,0,0,0,35,infection,673
7.405535025329411,954,0,21,25,0,0,0,36,infection,714
7.450928870660092,954,0,20,26,0,0,0,36,recovery,132
7.542059629076332,953,0,21,26,0,0,0,37,infection,930
8.157540635653504,953,0,20,27,0,0,0,37,recovery,714
8.187362178616162,953,0,19,28,0,0,0,37,recovery,757
8.362473298178797,953,0,18,29,0,0,0,37,recovery,946
8.413940267900081,952,0,19,29,0,0,0,38,infection,89
