t,S,E,I,R,births,deaths,vaccinated,infections,event,person
6.934735135097597,940,0,32,28,0,0,0,50,recovery,574
7.036602737791211,940,0,31,29,0,0,0,50,recovery,346
7.047702267826391,940,0,30,30,0,0,0,50,recovery,245
7.074307855809666,939,0,31,30,0,0,0,51,infection,244
7.1455646352496895,939,0,30,31,0,0,0,51,recovery,225
7.287147222755316,938,0,31,31,0,0,0,52,infection,406
7.3946029315540756,937,0,32,31,0,0,0,53,infection,536
7.411070773610879,936,0,33,31,0,0,0,54,infection,143
7.471119020154609,935,0,34,31,0,0,0,55,infection,108
7.541169560238785,935,0,33,32,0,0,0,55,recovery,395
7.554021160264064,934,0,34,32,0,0,0,56,infection,427
7.685734461437169,934,0,33,33,0,0,0,56,recovery,270
7.711081475185923,933,0,34,33,0,0,0,57,infection,247
7.775346323833418,932,0,35,33,0,0,0,58,infection,57
7.817661725512958,931,0,36,33,0,0,0,59,infection,137
7.874976127458789,930,0,37,33,0,0,0,60,infection,610
7.951891274234271,929,0,38,33,0,0,0,61,infection,766
8.136304742406516,929,0,37,34,0,0,0,61,recovery,648
8.259171258777739,929,0,36,35,0,0,0,61,recovery,427
8.270220612568094,928,0,37,35,0,0,0,62,infection,107
8.328003099152593,927,0,38,35,0,0,0,63,infection,724
8.354970726969716,927,0,37,36,0,0,0,63,recovery,640
8.384925794794786,927,0,36,37,0,0,0,63,recovery,57
8.5118409097015,926,0,37,37,0,0,0,64,infection,222
8.532689707861476,926,0,36,38,0,0,0,64,recovery,137
8.536545055136582,926,0,35,39,0,0,0,64,recovery,536
8.591212886827476,925,0,36,39,0,0,0,65,infection,61
8.620641701544821,924,0,37,39,0,0,0,66,infection,722
8.631900266211863,924,0,36,40,0,0,0,66,recovery,472
8.654824537632894,924,0,35,41,0,0,0,66,recovery,296
8.67646143578375,923,0,36,41,0,0,0,67,infection,343
8.726540341784968,923,0,35,42,0,0,0,67,recovery,724
8.812556054421583,922,0,36,42,0,0,0,68,infection,227
8.832866372669324,922,0,35,43,0,0,0,68,recovery,761
8.8707329159735,921,0,36,43,0,0,0,69,infection,66
8.905437371188047,920,0,37,43,0,0,0,70,infection,505
8.909752207322706,920,0,36,44,0,0,0,70,recovery,519
8.97002973170323,920,0,35,45,0,0,0,70,recovery,343
8.981989656540227,919,0,36,45,0,0,0,71,infection,890
8.990206701616604,918,0,37,45,0,0,0,72,infection,82
9.0165769269908,917,0,38,45,0,0,0,73,infection,866
9.02499711556863,916,0,39,45,0,0,0,74,infection,230
9.04493119418701,915,0,40,45,0,0,0,75,infection,785
9.08591586391797,914,0,41,45,0,0,0,76,infection,139
9.184841136113533,914,0,40,46,0,0,0,76,recovery,247
9.187191712707758,913,0,41,46,0,0,0,77,infection,598
9.212291323077622,913,0,40,47,0,0,0,77,recovery,581
9.233689527739308,912,0,41,47,0,0,0,78,infection,228
9.279045924829067,912,0,40,48,0,0,0,78,recovery,108
9.309216268355236,911,0,41,48,0,0,0,79,infection,200
9.334876539545116,910,0,42,48,0,0,0,80,infection,917
9.344229512513223,910,0,41,49,0,0,0,80,recovery,9
9.35169085026974,909,0,42,49,0,0,0,81,infection,54
9.354017582626957,908,0,43,49,0,0,0,82,infection,357
9.392734650275491,907,0,44,49,0,0,0,83,infection,499
9.424488079217939,906,0,45,49,0,0,0,84,infection,369
9.435603487627787,905,0,46,49,0,0,0,85,infection,80
9.456736216090972,904,0,47,49,0,0,0,86,infection,192
9.46435233397979,904,0,46,50,0,0,0,86,recovery,54
9.476519634638592,903,0,47,50,0,0,0,87,infection,171
9.509286412278913,902,0,48,50,0,0,0,88,infection,49
9.52427932817839,901,0,49,50,0,0,0,89,infection,641
9.551040743831487,900,0,50,50,0,0,0,90,infection,179
9.559777767370717,900,0,49,51,0,0,0,90,recovery,82
9.56491832965647,899,0,50,51,0,0,0,91,infection,615
9.567450089032546,898,0,51,51,0,0,0,92,infection,466
9.56912088786946,897,0,52,51,0,0,0,93,infection,776
9.60070835901585,897,0,51,52,0,0,0,93,recovery,369
9.617441910905493,896,0,52,52,0,0,0,94,infection,135
9.620442157767519,895,0,53,52,0,0,0,95,infection,96
9.626454311915186,894,0,54,52,0,0,0,96,infection,596
9.630838072376996,894,0,53,53,0,0,0,96,recovery,48
9.649995390014137,893,0,54,53,0,0,0,97,infection,278
9.660993692105574,892,0,55,53,0,0,0,98,infection,894
9.765326356252054,892,0,54,54,0,0,0,98,recovery,96
9.767359392474022,891,0,55,54,0,0,0,99,infection,115
9.788107171196458,890,0,56,54,0,0,0,100,infection,634
9.858634683539632,889,0,57,54,0,0,0,101,infection,749
9.881727314435771,888,0,58,54,0,0,0,102,infection,923
9.88546015739445,887,0,59,54,0,0,0,103,infection,859
9.92134404325639,886,0,60,54,0,0,0,104,infection,908
9.96025344669326,886,0,59,55,0,0,0,104,recovery,227
10.004515475174394,885,0,60,55,0,0,0,105,infection,144
10.019884128613125,885,0,59,56,0,0,0,105,recovery,997
10.049519627086292,885,0,58,57,0,0,0,105,recovery,866
10.087862548823441,885,0,57,58,0,0,0,105,recovery,278
10.113825472747267,884,0,58,58,0,0,0,106,infection,382
10.122759406193898,883,0,59,58,0,0,0,107,infection,332
10.142116544036938,882,0,60,58,0,0,0,108,infection,154
10.155980507285838,882,0,59,59,0,0,0,108,recovery,505
10.172015060005158,881,0,60,59,0,0,0,109,infection,280
10.175215044370994,880,0,61,59,0,0,0,110,infection,407
10.372480312045957,880,0,60,60,0,0,0,110,recovery,115
10.390693456081411,879,0,61,60,0,0,0,111,infection,478
10.448992845581465,878,0,62,60,0,0,0,112,infection,224
10.459034785384743,878,0,61,61,0,0,0,112,recovery,859
10.48452470005653,877,0,62,61,0,0,0,113,infection,973
10.48562796550758,876,0,63,61,0,0,0,114,infection,191
10.487139803119446,876,0,62,62,0,0,0,114,recovery,917
10.487596770267682,875,0,63,62,0,0,0,115,infection,209
10.516328669465622,874,0,64,62,0,0,0,116,infection,174
10.523147337247323,874,0,63,63,0,0,0,116,recovery,389
10.545620561271942,873,0,64,63,0,0,0,117,infection,711
10.57468893632491,872,0,65,63,0,0,0,118,infection,886
10.57632404971529,872,0,64,64,0,0,0,118,recovery,191
10.581141197150314,871,0,65,64,0,0,0,119,infection,116
10.58345894757602,871,0,64,65,0,0,0,119,recovery,366
10.588617684124008,870,0,65,65,0,0,0,120,infection,599
10.61153081017764,870,0,64,66,0,0,0,120,recovery,641
10.616755825979093,869,0,65,66,0,0,0,121,infection,359
10.627333028236313,869,0,64,67,0,0,0,121,recovery,749
10.744157460526191,868,0,65,67,0,0,0,122,infection,906
10.826176445554662,868,0,64,68,0,0,0,122,recovery,59
10.838820967736606,868,0,63,69,0,0,0,122,recovery,615
10.84076365405944,868,0,62,70,0,0,0,122,recovery,722
10.885333604478703,868,0,61,71,0,0,0,122,recovery,776
10.901302903235033,867,0,62,71,0,0,0,123,infection,896
10.933786013146424,867,0,61,72,0,0,0,123,recovery,61
10.955538426577887,866,0,62,72,0,0,0,124,infection,87
10.959133671438595,865,0,63,72,0,0,0,125,infection,740
10.962452761370162,864,0,64,72,0,0,0,126,infection,549
11.013781438352462,863,0,65,72,0,0,0,127,infection,374
11.019760092012799,862,0,66,72,0,0,0,128,infection,22
11.022388112154568,861,0,67,72,0,0,0,129,infection,612
11.02759112393514,860,0,68,72,0,0,0,130,infection,483
11.033244998874803,859,0,69,72,0,0,0,131,infection,831
11.050456587298015,858,0,70,72,0,0,0,132,infection,591
11.116836008829619,857,0,71,72,0,0,0,133,infection,482
11.119121389031559,857,0,70,73,0,0,0,133,recovery,425
11.12090971520074,857,0,69,74,0,0,0,133,recovery,116
11.199230136374448,856,0,70,74,0,0,0,134,infection,100
11.226268746174854,855,0,71,74,0,0,0,135,infection,543
11.23505348685531,854,0,72,74,0,0,0,136,infection,236
11.24139615409336,854,0,71,75,0,0,0,136,recovery,224
11.247055173838943,853,0,72,75,0,0,0,137,infection,751
11.24829576042632,852,0,73,75,0,0,0,138,infection,704
11.34899970084373,852,0,72,76,0,0,0,138,recovery,22
11.354952654792084,852,0,71,77,0,0,0,138,recovery,626
11.372109592887728,851,0,72,77,0,0,0,139,infection,442
11.453348597930036,850,0,73,77,0,0,0,140,infection,467
11.477454636701571,849,0,74,77,0,0,0,141,infection,275
11.531814507063972,848,0,75,77,0,0,0,142,infection,781
11.53751532793802,847,0,76,77,0,0,0,143,infection,767
11.644963197488272,846,0,77,77,0,0,0,144,infection,947
11.655910478296445,845,0,78,77,0,0,0,145,infection,827
11.663394970078834,844,0,79,77,0,0,0,146,infection,146
11.732503468302715,843,0,80,77,0,0,0,147,infection,485
11.735862456523524,843,0,79,78,0,0,0,147,recovery,139
11.764818279999337,843,0,78,79,0,0,0,147,recovery,209
11.76639474412408,842,0,79,79,0,0,0,148,infection,912
11.773687169437618,842,0,78,80,0,0,0,148,recovery,200
11.776844642626424,842,0,77,81,0,0,0,148,recovery,407
11.829281247369941,841,0,78,81,0,0,0,149,infection,67
11.843204162956587,840,0,79,81,0,0,0,150,infection,584
11.867602197085617,839,0,80,81,0,0,0,151,infection,180
11.872098698729008,838,0,81,81,0,0,0,152,infection,845
11.88723333268274,837,0,82,81,0,0,0,153,infection,379
11.931357471011838,836,0,83,81,0,0,0,154,infection,638
11.93615787233312,836,0,82,82,0,0,0,154,recovery,244
11.944697043040744,836,0,81,83,0,0,0,154,recovery,912
11.976007013845619,835,0,82,83,0,0,0,155,infection,311
12.00412662603587,834,0,83,83,0,0,0,156,infection,410
12.038726654825076,833,0,84,83,0,0,0,157,infection,110
12.046728727366483,832,0,85,83,0,0,0,158,infection,698
12.048097813192177,832,0,84,84,0,0,0,158,recovery,478
12.068094684341855,831,0,85,84,0,0,0,159,infection,508
12.07569930446301,831,0,84,85,0,0,0,159,recovery,100
12.099933088425995,830,0,85,85,0,0,0,160,infection,484
12.166181279569768,830,0,84,86,0,0,0,160,recovery,890
12.200302531364636,830,0,83,87,0,0,0,160,recovery,541
12.257274014334783,830,0,82,88,0,0,0,160,recovery,496
12.298398854560617,830,0,81,89,0,0,0,160,recovery,596
12.319865361112111,830,0,80,90,0,0,0,160,recovery,144
12.347383346630282,829,0,81,90,0,0,0,161,infection,659
12.351406515573963,828,0,82,90,0,0,0,162,infection,448
12.353473698095506,828,0,81,91,0,0,0,162,recovery,280
12.365662728525791,827,0,82,91,0,0,0,163,infection,849
12.40976830265379,827,0,81,92,0,0,0,163,recovery,135
12.445135271865432,826,0,82,92,0,0,0,164,infection,238
12.488868744245979,826,0,81,93,0,0,0,164,recovery,485
12.49150296748386,825,0,82,93,0,0,0,165,infection,754
12.559251299847757,824,0,83,93,0,0,0,166,infection,826
12.560951603231983,823,0,84,93,0,0,0,167,infection,865
12.613728718510313,822,0,85,93,0,0,0,168,infection,689
12.615596480590293,821,0,86,93,0,0,0,169,infection,920
12.638756049642508,820,0,87,93,0,0,0,170,infection,440
12.67212748926522,819,0,88,93,0,0,0,171,infection,717
12.68554199368772,818,0,89,93,0,0,0,172,infection,823
12.722351064272784,818,0,88,94,0,0,0,172,recovery,827
12.722963302176566,817,0,89,94,0,0,0,173,infection,241
12.727568906747186,816,0,90,94,0,0,0,174,infection,114
12.73632394828247,815,0,91,94,0,0,0,175,infection,8
12.767411434534274,815,0,90,95,0,0,0,175,recovery,711
12.840441813387637,814,0,91,95,0,0,0,176,infection,745
12.927541874968297,813,0,92,95,0,0,0,177,infection,460
12.97059247127235,813,0,91,96,0,0,0,177,recovery,766
12.982064109124886,813,0,90,97,0,0,0,177,recovery,174
13.025207765065923,813,0,89,98,0,0,0,177,recovery,236
13.027222691925898,812,0,90,98,0,0,0,178,infection,790
13.032417335399005,811,0,91,98,0,0,0,179,infection,381
13.037300040356469,810,0,92,98,0,0,0,180,infection,42
13.037892196049551,809,0,93,98,0,0,0,181,infection,371
13.051944086901996,809,0,92,99,0,0,0,181,recovery,508
13.060112968491312,808,0,93,99,0,0,0,182,infection,98
13.072965954932611,807,0,94,99,0,0,0,183,infection,368
13.078889361747676,806,0,95,99,0,0,0,184,infection,111
13.07945316030008,805,0,96,99,0,0,0,185,infection,268
13.08737584422125,804,0,97,99,0,0,0,186,infection,52
13.09474325329101,803,0,98,99,0,0,0,187,infection,672
13.098162968116709,802,0,99,99,0,0,0,188,infection,985
13.09876612440953,802,0,98,100,0,0,0,188,recovery,87
13.132277292376038,802,0,97,101,0,0,0,188,recovery,689
13.163004246166365,802,0,96,102,0,0,0,188,recovery,230
13.1746277203647,802,0,95,103,0,0,0,188,recovery,920
13.195723273978016,801,0,96,103,0,0,0,189,infection,842
13.222361064994894,800,0,97,103,0,0,0,190,infection,397
13.224257846714014,800,0,96,104,0,0,0,190,recovery,549
13.233449067247118,799,0,97,104,0,0,0,191,infection,847
13.234998993022144,799,0,96,105,0,0,0,191,recovery,368
13.240151479204627,798,0,97,105,0,0,0,192,infection,363
13.295095192353362,798,0,96,106,0,0,0,192,recovery,98
13.299011217081114,797,0,97,106,0,0,0,193,infection,619
13.302054089871403,797,0,96,107,0,0,0,193,recovery,499
13.308225902611625,796,0,97,107,0,0,0,194,infection,272
13.339458308829366,795,0,98,107,0,0,0,195,infection,86
13.349382533367708,795,0,97,108,0,0,0,195,recovery,8
13.349420289632157,795,0,96,109,0,0,0,195,recovery,442
13.369344525596185,794,0,97,109,0,0,0,196,infection,416
13.40577737528469,793,0,98,109,0,0,0,197,infection,206
13.437258344576033,792,0,99,109,0,0,0,198,infection,611
13.479676134453227,791,0,100,109,0,0,0,199,infection,124
13.484233319946858,790,0,101,109,0,0,0,200,infection,433
13.485517045287333,789,0,102,109,0,0,0,201,infection,552
13.489500405821973,788,0,103,109,0,0,0,202,infection,706
13.490858848228413,788,0,102,110,0,0,0,202,recovery,785
13.501289811469205,787,0,103,110,0,0,0,203,infection,531
13.52221691671868,787,0,102,111,0,0,0,203,recovery,374
13.535389520341747,787,0,101,112,0,0,0,203,recovery,611
13.544845497301278,786,0,102,112,0,0,0,204,infection,422
13.579032961088526,785,0,103,112,0,0,0,205,infection,13
13.61671494845619,784,0,104,112,0,0,0,206,infection,102
13.670864043179927,783,0,105,112,0,0,0,207,infection,816
13.67688995186933,783,0,104,113,0,0,0,207,recovery,672
13.72871557841701,783,0,103,114,0,0,0,207,recovery,831
13.764231591211473,782,0,104,114,0,0,0,208,infection,958
13.76821534663045,781,0,105,114,0,0,0,209,infection,643
13.77416800953043,780,0,106,114,0,0,0,210,infection,657
13.77473051887886,780,0,105,115,0,0,0,210,recovery,543
13.790497206733143,779,0,106,115,0,0,0,211,infection,538
13.805068171290666,778,0,107,115,0,0,0,212,infection,128
13.825535750347198,777,0,108,115,0,0,0,213,infection,635
13.830288154241034,777,0,107,116,0,0,0,213,recovery,272
13.835139822960764,776,0,108,116,0,0,0,214,infection,925
13.862743420912246,776,0,107,117,0,0,0,214,recovery,67
13.885686633191543,775,0,108,117,0,0,0,215,infection,500
13.889777504413866,774,0,109,117,0,0,0,216,infection,246
13.917682166531055,773,0,110,117,0,0,0,217,infection,651
13.91999924600265,772,0,111,117,0,0,0,218,infection,45
13.920531619684926,771,0,112,117,0,0,0,219,infection,660
13.925467413489754,770,0,113,117,0,0,0,220,infection,656
13.958848800224336,769,0,114,117,0,0,0,221,infection,738
13.970928262620966,769,0,113,118,0,0,0,221,recovery,357
13.973848542319846,768,0,114,118,0,0,0,222,infection,613
13.979386140499269,768,0,113,119,0,0,0,222,recovery,823
13.985041850863867,768,0,112,120,0,0,0,222,recovery,906
13.99952041619823,768,0,111,121,0,0,0,222,recovery,717
14.019301687768097,767,0,112,121,0,0,0,223,infection,971
14.023154172210853,767,0,111,122,0,0,0,223,recovery,422
14.028150817660288,766,0,112,122,0,0,0,224,infection,809
14.042863356070182,765,0,113,122,0,0,0,225,infection,432
14.04442288498581,765,0,112,123,0,0,0,225,recovery,52
14.068029253652,764,0,113,123,0,0,0,226,infection,787
14.078045299604518,764,0,112,124,0,0,0,226,recovery,643
14.082213116819633,763,0,113,124,0,0,0,227,infection,824
14.131316846251284,763,0,112,125,0,0,0,227,recovery,382
14.14749186403903,763,0,111,126,0,0,0,227,recovery,143
14.149480980856652,762,0,112,126,0,0,0,228,infection,459
14.1696084611518,761,0,113,126,0,0,0,229,infection,978
14.172039672509746,761,0,112,127,0,0,0,229,recovery,925
14.17435464313919,760,0,113,127,0,0,0,230,infection,966
14.192364572857329,759,0,114,127,0,0,0,231,infection,712
14.198748950400967,758,0,115,127,0,0,0,232,infection,933
14.257610787028185,757,0,116,127,0,0,0,233,infection,88
14.267441230047186,756,0,117,127,0,0,0,234,infection,28
14.281665633635203,756,0,116,128,0,0,0,234,recovery,171
14.30102988115204,756,0,115,129,0,0,0,234,recovery,332
14.304075532167722,755,0,116,129,0,0,0,235,infection,732
14.320213659051,755,0,115,130,0,0,0,235,recovery,781
14.322926355196111,754,0,116,130,0,0,0,236,infection,727
14.335093333422996,753,0,117,130,0,0,0,237,infection,808
14.378509610784318,752,0,118,130,0,0,0,238,infection,271
14.381536121541373,751,0,119,130,0,0,0,239,infection,14
14.385644921998269,750,0,120,130,0,0,0,240,infection,904
14.397795656262193,750,0,119,131,0,0,0,240,recovery,678
14.398999930285855,749,0,120,131,0,0,0,241,infection,696
14.401148862325647,748,0,121,131,0,0,0,242,infection,415
14.405956081677761,747,0,122,131,0,0,0,243,infection,951
14.438583475603714,746,0,123,131,0,0,0,244,infection,984
14.441044586433287,745,0,124,131,0,0,0,245,infection,405
14.458042301792897,745,0,123,132,0,0,0,245,recovery,816
14.502307137230815,745,0,122,133,0,0,0,245,recovery,610
14.5227789391768,745,0,121,134,0,0,0,245,recovery,676
14.52936786919819,744,0,122,134,0,0,0,246,infection,792
14.548525347743864,743,0,123,134,0,0,0,247,infection,391
14.55034022087915,743,0,122,135,0,0,0,247,recovery,904
14.564298221538753,742,0,123,135,0,0,0,248,infection,17
14.568587113387647,742,0,122,136,0,0,0,248,recovery,228
14.57121279254179,741,0,123,136,0,0,0,249,infection,502
14.588101693252815,740,0,124,136,0,0,0,250,infection,342
14.590377374821053,739,0,125,136,0,0,0,251,infection,685
14.591447608601692,739,0,124,137,0,0,0,251,recovery,17
14.617040986498075,738,0,125,137,0,0,0,252,infection,875
14.629859064825782,738,0,124,138,0,0,0,252,recovery,49
14.632108755744978,737,0,125,138,0,0,0,253,infection,276
14.639751538074783,737,0,124,139,0,0,0,253,recovery,276
14.664314792807762,736,0,125,139,0,0,0,254,infection,136
14.68433247097725,736,0,124,140,0,0,0,254,recovery,727
14.686420935472526,736,0,123,141,0,0,0,254,recovery,483
14.689515730608695,735,0,124,141,0,0,0,255,infection,295
14.716176186824597,734,0,125,141,0,0,0,256,infection,921
14.730757714192785,734,0,124,142,0,0,0,256,recovery,482
14.736922113358286,734,0,123,143,0,0,0,256,recovery,696
14.777069104866598,733,0,124,143,0,0,0,257,infection,65
14.829668272763046,733,0,123,144,0,0,0,257,recovery,638
14.838806113343383,733,0,122,145,0,0,0,257,recovery,612
14.839943932702107,732,0,123,145,0,0,0,258,infection,234
14.861199060855661,731,0,124,145,0,0,0,259,infection,223
14.889752381014388,730,0,125,145,0,0,0,260,infection,401
14.890739475786313,729,0,126,145,0,0,0,261,infection,494
14.897981912634917,728,0,127,145,0,0,0,262,infection,929
14.899742380447027,728,0,126,146,0,0,0,262,recovery,114
14.927861514861274,727,0,127,146,0,0,0,263,infection,880
14.933777710026423,726,0,128,146,0,0,0,264,infection,595
14.934461061088195,726,0,127,147,0,0,0,264,recovery,238
14.959558057062482,726,0,126,148,0,0,0,264,recovery,908
14.973430272543009,726,0,125,149,0,0,0,264,recovery,591
14.973575855350381,726,0,124,150,0,0,0,264,recovery,712
15.001103895418039,725,0,125,150,0,0,0,265,infection,286
15.047786832340018,725,0,124,151,0,0,0,265,recovery,651
15.059164258924596,724,0,125,151,0,0,0,266,infection,313
15.060301928327409,723,0,126,151,0,0,0,267,infection,791
15.066508513869248,723,0,125,152,0,0,0,267,recovery,634
15.068460578784277,723,0,124,153,0,0,0,267,recovery,311
15.08574424261386,722,0,125,153,0,0,0,268,infection,196
15.095150878329452,722,0,124,154,0,0,0,268,recovery,947
15.149203046227374,721,0,125,154,0,0,0,269,infection,71
15.162485397120259,720,0,126,154,0,0,0,270,infection,101
15.16299726138597,719,0,127,154,0,0,0,271,infection,81
15.16506864381338,719,0,126,155,0,0,0,271,recovery,275
15.1968741902259,718,0,127,155,0,0,0,272,infection,19
15.209097122099436,718,0,126,156,0,0,0,272,recovery,179
15.221746681709806,717,0,127,156,0,0,0,273,infection,341
15.224281965652576,716,0,128,156,0,0,0,274,infection,545
15.241471080306939,715,0,129,156,0,0,0,275,infection,967
15.263449749067094,715,0,128,157,0,0,0,275,recovery,657
15.288000567218102,715,0,127,158,0,0,0,275,recovery,791
15.3028668907747,714,0,128,158,0,0,0,276,infection,770
15.322733301126945,713,0,129,158,0,0,0,277,infection,378
15.32998893988762,713,0,128,159,0,0,0,277,recovery,222
15.330918137635106,713,0,127,160,0,0,0,277,recovery,894
15.337047514072204,713,0,126,161,0,0,0,277,recovery,295
15.373169940665244,712,0,127,161,0,0,0,278,infection,355
15.39234338292761,711,0,128,161,0,0,0,279,infection,927
15.399834066567184,711,0,127,162,0,0,0,279,recovery,584
15.415870095052373,710,0,128,162,0,0,0,280,infection,846
15.417928026691513,710,0,127,163,0,0,0,280,recovery,28
15.435147094349826,709,0,128,163,0,0,0,281,infection,242
15.44554520018142,709,0,127,164,0,0,0,281,recovery,484
15.474575607263425,709,0,126,165,0,0,0,281,recovery,985
15.482961030473483,708,0,127,165,0,0,0,282,infection,516
15.499607843609981,708,0,126,166,0,0,0,282,recovery,971
15.508289137229248,707,0,127,166,0,0,0,283,infection,103
15.52967034811791,707,0,126,167,0,0,0,283,recovery,416
15.542372947429865,707,0,125,168,0,0,0,283,recovery,667
15.54726598244848,706,0,126,168,0,0,0,284,infection,962
15.567294085501555,705,0,127,168,0,0,0,285,infection,980
15.581237283719481,705,0,126,169,0,0,0,285,recovery,787
15.596436587469048,704,0,127,169,0,0,0,286,infection,63
15.604219458044625,703,0,128,169,0,0,0,287,infection,307
15.614308342029547,702,0,129,169,0,0,0,288,infection,431
15.649067969241115,701,0,130,169,0,0,0,289,infection,684
15.656343087483839,701,0,129,170,0,0,0,289,recovery,516
15.685736736030425,700,0,130,170,0,0,0,290,infection,960
15.690544281030999,699,0,131,170,0,0,0,291,infection,794
15.718855353512776,698,0,132,170,0,0,0,292,infection,979
15.72184220405452,697,0,133,170,0,0,0,293,infection,575
15.73272751647805,696,0,134,170,0,0,0,294,infection,428
15.73527523201541,695,0,135,170,0,0,0,295,infection,677
15.754764702635116,695,0,134,171,0,0,0,295,recovery,19
15.760261653335572,695,0,133,172,0,0,0,295,recovery,466
15.764696391493127,694,0,134,172,0,0,0,296,infection,833
15.76735311454269,694,0,133,173,0,0,0,296,recovery,154
15.77952183229061,694,0,132,174,0,0,0,296,recovery,313
15.78191159319466,693,0,133,174,0,0,0,297,infection,570
15.792357476659369,693,0,132,175,0,0,0,297,recovery,432
