t,S,E,I,R,births,deaths,vaccinated,infections,event,person
9.389004731013106,915,0,40,45,0,0,0,75,recovery,378
9.42468045670291,915,0,39,46,0,0,0,75,recovery,337
9.447013262883768,914,0,40,46,0,0,0,76,infection,578
9.473905367012646,913,0,41,46,0,0,0,77,infection,981
9.496046110422135,912,0,42,46,0,0,0,78,infection,177
9.517083085190537,912,0,41,47,0,0,0,78,recovery,173
9.538167088842545,911,0,42,47,0,0,0,79,infection,107
9.629609509507858,910,0,43,47,0,0,0,80,infection,44
9.687239217293698,910,0,42,48,0,0,0,80,recovery,516
9.696424383470145,909,0,43,48,0,0,0,81,infection,235
9.705658029539592,909,0,42,49,0,0,0,81,recovery,480
9.709567966360018,908,0,43,49,0,0,0,82,infection,898
9.72082614642794,908,0,42,50,0,0,0,82,recovery,24
9.751545956135292,908,0,41,51,0,0,0,82,recovery,253
9.782133594297715,908,0,40,52,0,0,0,82,recovery,695
9.783775484787315,907,0,41,52,0,0,0,83,infection,875
9.787561393328858,907,0,40,53,0,0,0,83,recovery,65
9.80667727975722,907,0,39,54,0,0,0,83,recovery,875
9.828539137505707,906,0,40,54,0,0,0,84,infection,356
9.83008333852839,905,0,41,54,0,0,0,85,infection,805
9.874477556053009,904,0,42,54,0,0,0,86,infection,8
9.990243538083936,904,0,41,55,0,0,0,86,recovery,797
10.013095237854353,903,0,42,55,0,0,0,87,infection,896
10.021958010232545,903,0,41,56,0,0,0,87,recovery,101
10.031103898655767,902,0,42,56,0,0,0,88,infection,190
10.038335119144966,902,0,41,57,0,0,0,88,recovery,805
10.055209057601562,902,0,40,58,0,0,0,88,recovery,960
10.093693340045606,901,0,41,58,0,0,0,89,infection,102
10.123017954045888,900,0,42,58,0,0,0,90,infection,267
10.232324365341416,900,0,41,59,0,0,0,90,recovery,464
10.266305080505315,900,0,40,60,0,0,0,90,recovery,768
10.321092782836182,900,0,39,61,0,0,0,90,recovery,616
10.420483302511906,900,0,38,62,0,0,0,90,recovery,689
10.442163763268738,900,0,37,63,0,0,0,90,recovery,565
10.515630563046297,900,0,36,64,0,0,0,90,recovery,85
10.564845169580853,899,0,37,64,0,0,0,91,infection,607
10.596228427456632,898,0,38,64,0,0,0,92,infection,397
10.608129478187037,897,0,39,64,0,0,0,93,infection,722
10.645657480083443,896,0,40,64,0,0,0,94,infection,832
10.669261007794615,895,0,41,64,0,0,0,95,infection,726
10.694385920699375,895,0,40,65,0,0,0,95,recovery,102
10.729160956869109,894,0,41,65,0,0,0,96,infection,92
10.763318225141424,893,0,42,65,0,0,0,97,infection,206
10.80016146092707,892,0,43,65,0,0,0,98,infection,15
10.826338238054847,891,0,44,65,0,0,0,99,infection,559
10.840210758505586,891,0,43,66,0,0,0,99,recovery,578
10.865677593722447,890,0,44,66,0,0,0,100,infection,863
10.889003366540875,889,0,45,66,0,0,0,101,infection,241
10.929795733496244,888,0,46,66,0,0,0,102,infection,759
10.951275320910517,888,0,45,67,0,0,0,102,recovery,395
10.975960406893872,888,0,44,68,0,0,0,102,recovery,397
10.984665983650855,887,0,45,68,0,0,0,103,infection,109
10.99080445925788,887,0,44,69,0,0,0,103,recovery,235
10.997484336750096,887,0,43,70,0,0,0,103,recovery,409
11.012498074508859,886,0,44,70,0,0,0,104,infection,930
11.038649378061432,885,0,45,70,0,0,0,105,infection,608
11.069465247610104,885,0,44,71,0,0,0,105,recovery,206
11.101534391679511,885,0,43,72,0,0,0,105,recovery,895
11.1560916936984,884,0,44,72,0,0,0,106,infection,5
11.168181307313375,884,0,43,73,0,0,0,106,recovery,44
11.216811670542253,884,0,42,74,0,0,0,106,recovery,950
11.288683491519304,884,0,41,75,0,0,0,106,recovery,563
11.329507093735254,883,0,42,75,0,0,0,107,infection,792
11.352834755471294,883,0,41,76,0,0,0,107,recovery,356
11.41546744088065,882,0,42,76,0,0,0,108,infection,959
11.433698315793727,881,0,43,76,0,0,0,109,infection,927
11.478589055069467,881,0,42,77,0,0,0,109,recovery,657
11.55777089245097,880,0,43,77,0,0,0,110,infection,665
11.600363784919745,880,0,42,78,0,0,0,110,recovery,109
11.638954445530313,879,0,43,78,0,0,0,111,infection,299
11.748212167662881,879,0,42,79,0,0,0,111,recovery,697
11.769008117028044,879,0,41,80,0,0,0,111,recovery,607
11.771551232543997,878,0,42,80,0,0,0,112,infection,203
11.783397350191072,877,0,43,80,0,0,0,113,infection,86
11.787494293146258,876,0,44,80,0,0,0,114,infection,437
11.793705209584303,875,0,45,80,0,0,0,115,infection,227
11.867016636816313,874,0,46,80,0,0,0,116,infection,334
11.891848212412814,874,0,45,81,0,0,0,116,recovery,930
11.90920905894746,873,0,46,81,0,0,0,117,infection,141
11.919982668076528,873,0,45,82,0,0,0,117,recovery,801
12.010474032860158,873,0,44,83,0,0,0,117,recovery,227
12.02026179021994,873,0,43,84,0,0,0,117,recovery,871
12.051214486203985,872,0,44,84,0,0,0,118,infection,656
12.056657201528754,872,0,43,85,0,0,0,118,recovery,190
12.056831638194275,871,0,44,85,0,0,0,119,infection,811
12.073306940895927,870,0,45,85,0,0,0,120,infection,601
12.096535289541885,870,0,44,86,0,0,0,120,recovery,939
12.104505189698886,869,0,45,86,0,0,0,121,infection,750
12.11071954461777,868,0,46,86,0,0,0,122,infection,347
12.165474261420067,867,0,47,86,0,0,0,123,infection,982
12.228179102933106,866,0,48,86,0,0,0,124,infection,33
12.238112877422559,865,0,49,86,0,0,0,125,infection,484
12.263934414450558,864,0,50,86,0,0,0,126,infection,161
12.272086313869922,863,0,51,86,0,0,0,127,infection,54
12.286553722253133,862,0,52,86,0,0,0,128,infection,926
12.305230629391188,861,0,53,86,0,0,0,129,infection,634
12.325097899174633,861,0,52,87,0,0,0,129,recovery,8
12.336233072318512,861,0,51,88,0,0,0,129,recovery,86
12.411821193453887,860,0,52,88,0,0,0,130,infection,581
12.423288578332409,860,0,51,89,0,0,0,130,recovery,141
12.440930188803419,859,0,52,89,0,0,0,131,infection,760
12.460318763853639,858,0,53,89,0,0,0,132,infection,929
12.49342528146187,858,0,52,90,0,0,0,132,recovery,722
12.493837114626517,857,0,53,90,0,0,0,133,infection,376
12.497077323838692,857,0,52,91,0,0,0,133,recovery,241
12.501538281881258,857,0,51,92,0,0,0,133,recovery,846
12.532953583572457,856,0,52,92,0,0,0,134,infection,707
12.539661705460174,856,0,51,93,0,0,0,134,recovery,759
12.541384758448713,855,0,52,93,0,0,0,135,infection,156
12.563095930205835,854,0,53,93,0,0,0,136,infection,186
12.575177973804257,853,0,54,93,0,0,0,137,infection,104
12.647580366692726,852,0,55,93,0,0,0,138,infection,328
12.666424326969334,852,0,54,94,0,0,0,138,recovery,376
12.666669852563302,851,0,55,94,0,0,0,139,infection,276
12.681544883180516,851,0,54,95,0,0,0,139,recovery,608
12.685933513140197,850,0,55,95,0,0,0,140,infection,333
12.69029571145898,850,0,54,96,0,0,0,140,recovery,291
12.700397014829788,849,0,55,96,0,0,0,141,infection,505
12.715558413150744,848,0,56,96,0,0,0,142,infection,314
12.777544673527396,847,0,57,96,0,0,0,143,infection,624
12.779706837957685,846,0,58,96,0,0,0,144,infection,682
12.798355177605327,846,0,57,97,0,0,0,144,recovery,634
12.83227494351543,845,0,58,97,0,0,0,145,infection,123
12.84837663829659,844,0,59,97,0,0,0,146,infection,904
12.889161699939425,844,0,58,98,0,0,0,146,recovery,293
12.903075679862992,844,0,57,99,0,0,0,146,recovery,347
12.911298770472687,844,0,56,100,0,0,0,146,recovery,203
12.937066730930766,843,0,57,100,0,0,0,147,infection,201
12.93825325543124,843,0,56,101,0,0,0,147,recovery,161
13.015590369962988,843,0,55,102,0,0,0,147,recovery,156
13.015865227903713,842,0,56,102,0,0,0,148,infection,653
13.042551036165792,841,0,57,102,0,0,0,149,infection,294
13.045837052514365,840,0,58,102,0,0,0,150,infection,546
13.045839929093523,839,0,59,102,0,0,0,151,infection,853
13.050201933907461,838,0,60,102,0,0,0,152,infection,372
13.05249266444293,837,0,61,102,0,0,0,153,infection,451
13.117920448992862,836,0,62,102,0,0,0,154,infection,112
13.143139222477036,836,0,61,103,0,0,0,154,recovery,653
13.154314012350932,835,0,62,103,0,0,0,155,infection,617
13.1650119680687,835,0,61,104,0,0,0,155,recovery,5
13.204982826515131,834,0,62,104,0,0,0,156,infection,820
13.218106970212176,833,0,63,104,0,0,0,157,infection,698
13.229787973304276,832,0,64,104,0,0,0,158,infection,202
13.247542753841651,832,0,63,105,0,0,0,158,recovery,682
13.260742379916124,831,0,64,105,0,0,0,159,infection,105
13.265446001070314,831,0,63,106,0,0,0,159,recovery,898
13.269678253357503,830,0,64,106,0,0,0,160,infection,854
13.286531973898605,829,0,65,106,0,0,0,161,infection,840
13.311525460770053,829,0,64,107,0,0,0,161,recovery,863
13.336804204446327,828,0,65,107,0,0,0,162,infection,421
13.350702721200681,827,0,66,107,0,0,0,163,infection,858
13.363066942340751,827,0,65,108,0,0,0,163,recovery,832
13.377649729090288,826,0,66,108,0,0,0,164,infection,444
13.39498000783033,826,0,65,109,0,0,0,164,recovery,546
13.39928051055328,826,0,64,110,0,0,0,164,recovery,792
13.402411755431444,826,0,63,111,0,0,0,164,recovery,472
13.425286298653937,825,0,64,111,0,0,0,165,infection,446
13.425996514366428,824,0,65,111,0,0,0,166,infection,679
13.433506011883079,824,0,64,112,0,0,0,166,recovery,177
13.44031330905683,823,0,65,112,0,0,0,167,infection,758
13.505551867421463,822,0,66,112,0,0,0,168,infection,767
13.590911625089731,821,0,67,112,0,0,0,169,infection,126
13.596889176236736,820,0,68,112,0,0,0,170,infection,413
13.603513044150974,819,0,69,112,0,0,0,171,infection,209
13.610106947349342,819,0,68,113,0,0,0,171,recovery,276
13.610163420429894,819,0,67,114,0,0,0,171,recovery,267
13.646005196720683,819,0,66,115,0,0,0,171,recovery,811
13.68261078639591,818,0,67,115,0,0,0,172,infection,851
13.71570167015278,817,0,68,115,0,0,0,173,infection,968
13.758441239379344,816,0,69,115,0,0,0,174,infection,277
13.806711549171537,816,0,68,116,0,0,0,174,recovery,446
13.8293756498467,815,0,69,116,0,0,0,175,infection,215
13.846653325111403,814,0,70,116,0,0,0,176,infection,826
13.855319669652442,814,0,69,117,0,0,0,176,recovery,619
13.877561780511755,814,0,68,118,0,0,0,176,recovery,505
13.904739698980247,814,0,67,119,0,0,0,176,recovery,707
13.928755502541717,813,0,68,119,0,0,0,177,infection,489
13.935230218735313,813,0,67,120,0,0,0,177,recovery,421
13.962022550418878,812,0,68,120,0,0,0,178,infection,932
13.981945522506829,811,0,69,120,0,0,0,179,infection,383
14.030837748036971,810,0,70,120,0,0,0,180,infection,618
14.079045315582013,810,0,69,121,0,0,0,180,recovery,853
14.07999263031408,809,0,70,121,0,0,0,181,infection,602
14.093144866113418,808,0,71,121,0,0,0,182,infection,350
14.1233671868537,808,0,70,122,0,0,0,182,recovery,484
14.16416741166232,807,0,71,122,0,0,0,183,infection,507
14.185661290549291,807,0,70,123,0,0,0,183,recovery,104
14.210244105956761,807,0,69,124,0,0,0,183,recovery,904
14.225591947947585,806,0,70,124,0,0,0,184,infection,961
14.243174999138956,805,0,71,124,0,0,0,185,infection,625
14.26774406563229,804,0,72,124,0,0,0,186,infection,916
14.305505774120993,803,0,73,124,0,0,0,187,infection,910
14.33268248217315,802,0,74,124,0,0,0,188,infection,402
14.33900864589669,802,0,73,125,0,0,0,188,recovery,625
14.339223120883371,801,0,74,125,0,0,0,189,infection,980
14.347907181138645,800,0,75,125,0,0,0,190,infection,384
14.354815545858475,800,0,74,126,0,0,0,190,recovery,277
14.369021218839777,799,0,75,126,0,0,0,191,infection,285
14.372198508483295,798,0,76,126,0,0,0,192,infection,817
14.409723689825274,797,0,77,126,0,0,0,193,infection,967
14.440556505241034,797,0,76,127,0,0,0,193,recovery,982
14.44178513405414,796,0,77,127,0,0,0,194,infection,886
14.454405614542404,796,0,76,128,0,0,0,194,recovery,328
14.471915317434426,795,0,77,128,0,0,0,195,infection,978
14.479306635644122,795,0,76,129,0,0,0,195,recovery,679
14.503373772933948,794,0,77,129,0,0,0,196,infection,245
14.509164200418084,794,0,76,130,0,0,0,196,recovery,961
14.525124600945874,794,0,75,131,0,0,0,196,recovery,916
14.545972170854968,793,0,76,131,0,0,0,197,infection,467
14.574625758030663,792,0,77,131,0,0,0,198,infection,550
14.622472499568905,791,0,78,131,0,0,0,199,infection,943
14.628538633317627,791,0,77,132,0,0,0,199,recovery,507
14.634979834968501,791,0,76,133,0,0,0,199,recovery,858
14.636709960362055,790,0,77,133,0,0,0,200,infection,310
14.639727937167416,790,0,76,134,0,0,0,200,recovery,372
14.645048061592608,789,0,77,134,0,0,0,201,infection,159
14.67272849568047,788,0,78,134,0,0,0,202,infection,865
14.675016104292554,787,0,79,134,0,0,0,203,infection,199
14.679356150141093,787,0,78,135,0,0,0,203,recovery,886
14.707709807678038,786,0,79,135,0,0,0,204,infection,769
14.710510422374266,786,0,78,136,0,0,0,204,recovery,932
14.733681124463017,786,0,77,137,0,0,0,204,recovery,665
14.745367606523109,786,0,76,138,0,0,0,204,recovery,978
14.756948161440194,786,0,75,139,0,0,0,204,recovery,602
14.808759406391884,785,0,76,139,0,0,0,205,infection,611
14.819826813039349,784,0,77,139,0,0,0,206,infection,855
14.828751860903166,783,0,78,139,0,0,0,207,infection,332
14.84198338917915,783,0,77,140,0,0,0,207,recovery,202
14.84560362417549,782,0,78,140,0,0,0,208,infection,363
14.91349996964616,782,0,77,141,0,0,0,208,recovery,926
14.913817132899908,781,0,78,141,0,0,0,209,infection,718
14.922565634130693,781,0,77,142,0,0,0,209,recovery,750
14.968449253274677,780,0,78,142,0,0,0,210,infection,671
14.971244816671762,780,0,77,143,0,0,0,210,recovery,529
14.986915931105502,779,0,78,143,0,0,0,211,infection,153
15.014664463093952,778,0,79,143,0,0,0,212,infection,137
15.032030350791667,777,0,80,143,0,0,0,213,infection,358
15.033692198561907,776,0,81,143,0,0,0,214,infection,150
15.038265663194258,776,0,80,144,0,0,0,214,recovery,769
15.063258464289321,775,0,81,144,0,0,0,215,infection,583
15.068029498522653,775,0,80,145,0,0,0,215,recovery,967
15.085555064531542,775,0,79,146,0,0,0,215,recovery,851
15.08581014762895,775,0,78,147,0,0,0,215,recovery,617
15.12949834121982,774,0,79,147,0,0,0,216,infection,486
15.138395511987547,774,0,78,148,0,0,0,216,recovery,611
15.17523721517458,773,0,79,148,0,0,0,217,infection,139
15.17930168204611,773,0,78,149,0,0,0,217,recovery,105
15.184716424245352,773,0,77,150,0,0,0,217,recovery,999
15.209232029660512,773,0,76,151,0,0,0,217,recovery,209
15.225092660117081,773,0,75,152,0,0,0,217,recovery,910
15.257806830539526,772,0,76,152,0,0,0,218,infection,531
15.262530350714588,772,0,75,153,0,0,0,218,recovery,451
15.267480768930225,772,0,74,154,0,0,0,218,recovery,656
15.287534446162221,771,0,75,154,0,0,0,219,infection,48
15.303724258387014,770,0,76,154,0,0,0,220,infection,872
15.39783329039796,770,0,75,155,0,0,0,220,recovery,139
15.40432845533136,770,0,74,156,0,0,0,220,recovery,865
15.454714005013921,769,0,75,156,0,0,0,221,infection,315
15.495669639156295,769,0,74,157,0,0,0,221,recovery,363
15.516308703793776,769,0,73,158,0,0,0,221,recovery,980
15.538030613631484,768,0,74,158,0,0,0,222,infection,371
15.555545127538368,767,0,75,158,0,0,0,223,infection,11
15.600410928539347,766,0,76,158,0,0,0,224,infection,941
15.60770892276605,766,0,75,159,0,0,0,224,recovery,92
15.635184558873652,765,0,76,159,0,0,0,225,infection,229
15.636716135325393,765,0,75,160,0,0,0,225,recovery,123
15.650920882753464,764,0,76,160,0,0,0,226,infection,506
15.753342391807834,764,0,75,161,0,0,0,226,recovery,767
15.77487770390243,763,0,76,161,0,0,0,227,infection,311
15.779013327105428,762,0,77,161,0,0,0,228,infection,313
15.792981444961576,761,0,78,161,0,0,0,229,infection,965
15.811772687825462,761,0,77,162,0,0,0,229,recovery,285
15.815480886037065,760,0,78,162,0,0,0,230,infection,925
15.828216406934537,760,0,77,163,0,0,0,230,recovery,333
15.869452156660211,760,0,76,164,0,0,0,230,recovery,566
15.873152778224258,760,0,75,165,0,0,0,230,recovery,201
15.886121468289144,759,0,76,165,0,0,0,231,infection,603
15.923466833243562,759,0,75,166,0,0,0,231,recovery,959
15.929310551959661,758,0,76,166,0,0,0,232,infection,549
15.973790934262523,757,0,77,166,0,0,0,233,infection,218
15.985812478655085,757,0,76,167,0,0,0,233,recovery,872
15.992150883080193,756,0,77,167,0,0,0,234,infection,180
16.006774916380493,756,0,76,168,0,0,0,234,recovery,215
16.014549722628825,755,0,77,168,0,0,0,235,infection,512
16.085391862448223,754,0,78,168,0,0,0,236,infection,741
16.096734485659393,753,0,79,168,0,0,0,237,infection,538
16.12959138618255,752,0,80,168,0,0,0,238,infection,562
16.158610113462338,752,0,79,169,0,0,0,238,recovery,855
16.162490193339146,752,0,78,170,0,0,0,238,recovery,583
16.191036896841972,752,0,77,171,0,0,0,238,recovery,965
16.199337445101964,752,0,76,172,0,0,0,238,recovery,153
16.26104896234804,752,0,75,173,0,0,0,238,recovery,760
16.269097730743994,751,0,76,173,0,0,0,239,infection,985
16.28590868870891,750,0,77,173,0,0,0,240,infection,897
16.28842064446806,749,0,78,173,0,0,0,241,infection,918
16.288712389066895,748,0,79,173,0,0,0,242,infection,753
16.315232638446922,747,0,80,173,0,0,0,243,infection,922
16.32330943784029,746,0,81,173,0,0,0,244,infection,957
16.32469509907162,745,0,82,173,0,0,0,245,infection,580
16.33093997055524,745,0,81,174,0,0,0,245,recovery,826
16.336749805397496,745,0,80,175,0,0,0,245,recovery,294
16.36611097147095,744,0,81,175,0,0,0,246,infection,163
16.376500793523466,744,0,80,176,0,0,0,246,recovery,550
16.380997382821995,744,0,79,177,0,0,0,246,recovery,698
16.381086211275818,743,0,80,177,0,0,0,247,infection,508
16.387218390283806,742,0,81,177,0,0,0,248,infection,976
16.40016189326057,741,0,82,177,0,0,0,249,infection,366
16.416539267871396,740,0,83,177,0,0,0,250,infection,361
16.418809708279774,740,0,82,178,0,0,0,250,recovery,15
16.431422355650838,739,0,83,178,0,0,0,251,infection,327
16.44229612658506,738,0,84,178,0,0,0,252,infection,26
16.469517917046907,738,0,83,179,0,0,0,252,recovery,531
16.5293584122437,737,0,84,179,0,0,0,253,infection,411
16.52978986748922,737,0,83,180,0,0,0,253,recovery,506
16.539684984266813,736,0,84,180,0,0,0,254,infection,103
16.61930834054704,736,0,83,181,0,0,0,254,recovery,467
16.619510247195247,735,0,84,181,0,0,0,255,infection,198
16.62994400094186,735,0,83,182,0,0,0,255,recovery,411
16.656242356054612,735,0,82,183,0,0,0,255,recovery,112
16.679753991914996,734,0,83,183,0,0,0,256,infection,558
16.709457086384425,734,0,82,184,0,0,0,256,recovery,925
16.71133873014751,734,0,81,185,0,0,0,256,recovery,371
16.716429883296275,733,0,82,185,0,0,0,257,infection,839
16.72475166059166,733,0,81,186,0,0,0,257,recovery,199
16.72847110398774,732,0,82,186,0,0,0,258,infection,920
16.829556027461976,731,0,83,186,0,0,0,259,infection,144
16.835968633843425,730,0,84,186,0,0,0,260,infection,22
16.851436704647167,729,0,85,186,0,0,0,261,infection,130
16.878795729899192,728,0,86,186,0,0,0,262,infection,94
16.88074933237173,728,0,85,187,0,0,0,262,recovery,437
16.894193958857365,727,0,86,187,0,0,0,263,infection,475
16.93543851867204,727,0,85,188,0,0,0,263,recovery,310
16.982446496800375,726,0,86,188,0,0,0,264,infection,676
16.984600809056225,725,0,87,188,0,0,0,265,infection,652
16.985122171461377,724,0,88,188,0,0,0,266,infection,113
16.9870421444549,724,0,87,189,0,0,0,266,recovery,613
16.989929705122577,723,0,88,189,0,0,0,267,infection,835
17.003147440022698,722,0,89,189,0,0,0,268,infection,604
17.005196772097904,721,0,90,189,0,0,0,269,infection,640
17.028461504687705,720,0,91,189,0,0,0,270,infection,592
17.048867788863742,720,0,90,190,0,0,0,270,recovery,918
17.056866558115097,719,0,91,190,0,0,0,271,infection,77
17.158533305989685,718,0,92,190,0,0,0,272,infection,777
17.158704308860383,718,0,91,191,0,0,0,272,recovery,311
17.20776772417246,717,0,92,191,0,0,0,273,infection,317
17.218236982397332,716,0,93,191,0,0,0,274,infection,58
17.263661777977326,716,0,92,192,0,0,0,274,recovery,538
17.314988095800818,715,0,93,192,0,0,0,275,infection,380
17.35679917638878,715,0,92,193,0,0,0,275,recovery,361
17.359645887270656,714,0,93,193,0,0,0,276,infection,286
17.35994020835181,714,0,92,194,0,0,0,276,recovery,113
17.38437034107196,713,0,93,194,0,0,0,277,infection,593
