t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.18583453834963834,989,0,11,0,0,0,0,1,infection,383
0.542701542496723,988,0,12,0,0,0,0,2,infection,404
1.0037604469230734,987,0,13,0,0,0,0,3,infection,340
1.1275923399383,987,0,12,1,0,0,0,3,recovery,993
1.2803469308626398,986,0,13,1,0,0,0,4,infection,848
1.3513514053920361,985,0,14,1,0,0,0,5,infection,923
1.3857404416674253,984,0,15,1,0,0,0,6,infection,668
1.4724834817189991,984,0,14,2,0,0,0,6,recovery,997
1.5202561118545788,983,0,15,2,0,0,0,7,infection,741
1.535593790652446,982,0,16,2,0,0,0,8,infection,336
1.9509519026079811,982,0,15,3,0,0,0,8,recovery,336
2.0470070231740145,981,0,16,3,0,0,0,9,infection,433
2.133990730021192,980,0,17,3,0,0,0,10,infection,250
2.138873162975007,979,0,18,3,0,0,0,11,infection,219
2.2074385459746195,979,0,17,4,0,0,0,11,recovery,741
2.3898560077615283,979,0,16,5,0,0,0,11,recovery,923
2.4914114983882527,978,0,17,5,0,0,0,12,infection,710
2.5474164378892503,977,0,18,5,0,0,0,13,infection,209
2.696841196031737,976,0,19,5,0,0,0,14,infection,518
2.752057262875563,976,0,18,6,0,0,0,14,recovery,994
2.8070409417575,975,0,19,6,0,0,0,15,infection,292
3.0823354617182006,974,0,20,6,0,0,0,16,infection,398
3.335839317399668,973,0,21,6,0,0,0,17,infection,950
3.4005881987737183,972,0,22,6,0,0,0,18,infection,875
3.4221634994262393,972,0,21,7,0,0,0,18,recovery,999
3.5472012871293908,972,0,20,8,0,0,0,18,recovery,398
3.689789556129415,971,0,21,8,0,0,0,19,infection,98
3.7267122545181417,970,0,22,8,0,0,0,20,infection,389
3.7267305695394644,969,0,23,8,0,0,0,21,infection,55
3.8878026214095907,968,0,24,8,0,0,0,22,infection,177
3.945391818799291,968,0,23,9,0,0,0,22,recovery,383
3.9908851880941927,967,0,24,9,0,0,0,23,infection,40
4.1352045686576275,966,0,25,9,0,0,0,24,infection,821
4.167925443451928,966,0,24,10,0,0,0,24,recovery,177
4.266016913270633,966,0,23,11,0,0,0,24,recovery,518
4.455786982310315,965,0,24,11,0,0,0,25,infection,363
4.489246216450957,965,0,23,12,0,0,0,25,recovery,821
4.535532042043149,964,0,24,12,0,0,0,26,infection,61
4.610880415461604,963,0,25,12,0,0,0,27,infection,22
4.671761571592289,962,0,26,12,0,0,0,28,infection,859
4.679633131103035,962,0,25,13,0,0,0,28,recovery,219
4.6993143720609485,961,0,26,13,0,0,0,29,infection,38
4.84337815810219,960,0,27,13,0,0,0,30,infection,949
4.856025405439635,959,0,28,13,0,0,0,31,infection,561
4.966308383015811,958,0,29,13,0,0,0,32,infection,872
4.985426071037608,957,0,30,13,0,0,0,33,infection,213
5.138027810010997,956,0,31,13,0,0,0,34,infection,77
5.177757699810259,955,0,32,13,0,0,0,35,infection,625
5.204506896216676,954,0,33,13,0,0,0,36,infection,809
5.251678673731202,953,0,34,13,0,0,0,37,infection,491
5.312015761366493,953,0,33,14,0,0,0,37,recovery,98
5.320856940098384,953,0,32,15,0,0,0,37,recovery,292
5.338981311273226,952,0,33,15,0,0,0,38,infection,401
5.346571252230665,951,0,34,15,0,0,0,39,infection,226
5.35351314688782,950,0,35,15,0,0,0,40,infection,118
5.399114069271908,949,0,36,15,0,0,0,41,infection,600
5.408618334263656,949,0,35,16,0,0,0,41,recovery,40
5.413950388436368,948,0,36,16,0,0,0,42,infection,85
5.460266232192928,948,0,35,17,0,0,0,42,recovery,85
5.487160499715966,947,0,36,17,0,0,0,43,infection,542
5.543439267425973,946,0,37,17,0,0,0,44,infection,699
5.680220154884633,945,0,38,17,0,0,0,45,infection,20
5.680226444347205,944,0,39,17,0,0,0,46,infection,654
6.085795356430504,943,0,40,17,0,0,0,47,infection,509
6.155076192189929,942,0,41,17,0,0,0,48,infection,457
6.204279768414978,941,0,42,17,0,0,0,49,infection,960
6.309399315933296,940,0,43,17,0,0,0,50,infection,369
6.331588647991086,939,0,44,17,0,0,0,51,infection,173
6.356811948615476,939,0,43,18,0,0,0,51,recovery,389
6.356931166181323,938,0,44,18,0,0,0,52,infection,885
6.397660717623569,938,0,43,19,0,0,0,52,recovery,809
6.429915809076105,937,0,44,19,0,0,0,53,infection,601
6.474322614846661,937,0,43,20,0,0,0,53,recovery,996
6.50562347770976,936,0,44,20,0,0,0,54,infection,611
6.6321486646539,936,0,43,21,0,0,0,54,recovery,654
6.659804828045995,935,0,44,21,0,0,0,55,infection,186
6.6764589659874645,935,0,43,22,0,0,0,55,recovery,611
6.699156234127717,934,0,44,22,0,0,0,56,infection,835
6.794002079702857,933,0,45,22,0,0,0,57,infection,946
6.8024392822708535,933,0,44,23,0,0,0,57,recovery,848
6.86161905093477,933,0,43,24,0,0,0,57,recovery,491
6.892645819353291,933,0,42,25,0,0,0,57,recovery,835
6.922488245504883,932,0,43,25,0,0,0,58,infection,91
