t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.023435728579124005,990,0,9,1,0,0,0,0,recovery,995
0.12314881353158756,989,0,10,1,0,0,0,1,infection,314
0.26966566766941946,988,0,11,1,0,0,0,2,infection,35
0.31905254346533374,987,0,12,1,0,0,0,3,infection,781
0.739730715425548,986,0,13,1,0,0,0,4,infection,568
0.7906127051216467,986,0,12,2,0,0,0,4,recovery,781
0.8907108507191345,985,0,13,2,0,0,0,5,infection,683
0.894106964285565,984,0,14,2,0,0,0,6,infection,924
0.9340275502046838,983,0,15,2,0,0,0,7,infection,4
0.9912128218680348,983,0,14,3,0,0,0,7,recovery,993
1.375699562784916,982,0,15,3,0,0,0,8,infection,970
1.466592270843031,981,0,16,3,0,0,0,9,infection,531
1.524423692559826,981,0,15,4,0,0,0,9,recovery,1000
1.5316289961760428,980,0,16,4,0,0,0,10,infection,725
1.7075230200059006,980,0,15,5,0,0,0,10,recovery,997
1.8217893274175734,979,0,16,5,0,0,0,11,infection,779
1.895047354140405,978,0,17,5,0,0,0,12,infection,309
1.943891761806333,977,0,18,5,0,0,0,13,infection,535
1.9730085460000581,976,0,19,5,0,0,0,14,infection,321
2.13571523280434,976,0,18,6,0,0,0,14,recovery,999
2.1388647934036964,976,0,17,7,0,0,0,14,recovery,970
2.155669055015244,976,0,16,8,0,0,0,14,recovery,998
2.1833794567882676,975,0,17,8,0,0,0,15,infection,880
2.2431316015041975,974,0,18,8,0,0,0,16,infection,907
2.2721765500702875,973,0,19,8,0,0,0,17,infection,903
2.2913451218962084,972,0,20,8,0,0,0,18,infection,434
2.4325043944965232,972,0,19,9,0,0,0,18,recovery,321
2.4757987431427706,971,0,20,9,0,0,0,19,infection,226
2.5499670894065436,970,0,21,9,0,0,0,20,infection,700
2.6323230717016846,969,0,22,9,0,0,0,21,infection,978
2.730078433816371,969,0,21,10,0,0,0,21,recovery,994
2.772111393293958,968,0,22,10,0,0,0,22,infection,297
