t,S,E,I,R,births,deaths,vaccinated,infections,event,person
2.7846873526381337,962,0,24,14,0,0,0,28,infection,76
2.7874775589256555,962,0,23,15,0,0,0,28,recovery,751
2.8079294448525522,961,0,24,15,0,0,0,29,infection,132
2.832921611509626,960,0,25,15,0,0,0,30,infection,647
2.871087256255566,959,0,26,15,0,0,0,31,infection,985
2.895997654562188,958,0,27,15,0,0,0,32,infection,760
2.901932180486593,957,0,28,15,0,0,0,33,infection,304
3.017159434156385,956,0,29,15,0,0,0,34,infection,17
3.035488637697852,956,0,28,16,0,0,0,34,recovery,760
3.0519344081873245,956,0,27,17,0,0,0,34,recovery,17
3.0595688945462243,956,0,26,18,0,0,0,34,recovery,407
3.118460106319914,956,0,25,19,0,0,0,34,recovery,151
3.2267896648819363,955,0,26,19,0,0,0,35,infection,107
3.236439845710866,954,0,27,19,0,0,0,36,infection,374
3.3200267997479123,954,0,26,20,0,0,0,36,recovery,527
3.3363902988101337,954,0,25,21,0,0,0,36,recovery,107
3.4010532982754627,953,0,26,21,0,0,0,37,infection,385
3.4842061445836667,952,0,27,21,0,0,0,38,infection,69
3.6667443913957762,952,0,26,22,0,0,0,38,recovery,991
3.667544866830905,951,0,27,22,0,0,0,39,infection,57
3.699033327335261,950,0,28,22,0,0,0,40,infection,732
3.932899171426772,949,0,29,22,0,0,0,41,infection,438
3.9873628919720976,948,0,30,22,0,0,0,42,infection,896
3.993246575502551,948,0,29,23,0,0,0,42,recovery,996
4.016711628289973,948,0,28,24,0,0,0,42,recovery,76
4.099664152773325,947,0,29,24,0,0,0,43,infection,514
4.174020584759523,947,0,28,25,0,0,0,43,recovery,72
4.19898980845179,946,0,29,25,0,0,0,44,infection,648
4.24994722032704,946,0,28,26,0,0,0,44,recovery,896
4.322658445961041,945,0,29,26,0,0,0,45,infection,529
4.550311772343234,945,0,28,27,0,0,0,45,recovery,992
4.613368600869597,945,0,27,28,0,0,0,45,recovery,806
4.639106183026266,945,0,26,29,0,0,0,45,recovery,148
4.682469131236863,944,0,27,29,0,0,0,46,infection,589
4.719245594921468,943,0,28,29,0,0,0,47,infection,930
4.849875882857727,942,0,29,29,0,0,0,48,infection,683
5.095471857321353,941,0,30,29,0,0,0,49,infection,748
5.180214406630367,941,0,29,30,0,0,0,49,recovery,438
5.220061733557956,940,0,30,30,0,0,0,50,infection,134
5.231497255497785,939,0,31,30,0,0,0,51,infection,723
5.247215441635793,938,0,32,30,0,0,0,52,infection,958
5.273302361264323,937,0,33,30,0,0,0,53,infection,489
5.2807044151301765,936,0,34,30,0,0,0,54,infection,409
5.322887884171191,935,0,35,30,0,0,0,55,infection,235
5.379322279877121,934,0,36,30,0,0,0,56,infection,860
5.400776946345079,934,0,35,31,0,0,0,56,recovery,723
5.401146874708461,933,0,36,31,0,0,0,57,infection,962
5.502450652739215,933,0,35,32,0,0,0,57,recovery,748
5.573434702175652,932,0,36,32,0,0,0,58,infection,988
5.605073495844051,931,0,37,32,0,0,0,59,infection,970
5.608634059666434,930,0,38,32,0,0,0,60,infection,476
5.616880470191477,930,0,37,33,0,0,0,60,recovery,385
5.629512788065203,929,0,38,33,0,0,0,61,infection,108
5.662951767627047,929,0,37,34,0,0,0,61,recovery,988
5.736858058711028,929,0,36,35,0,0,0,61,recovery,995
5.7442885820557255,929,0,35,36,0,0,0,61,recovery,985
5.853975844053516,929,0,34,37,0,0,0,61,recovery,648
5.860086725055231,929,0,33,38,0,0,0,61,recovery,250
5.891596080601138,929,0,32,39,0,0,0,61,recovery,374
5.940047039047796,928,0,33,39,0,0,0,62,infection,367
5.959741376088182,928,0,32,40,0,0,0,62,recovery,913
5.977586313002283,928,0,31,41,0,0,0,62,recovery,672
6.029477863668829,927,0,32,41,0,0,0,63,infection,92
6.051710711855105,926,0,33,41,0,0,0,64,infection,31
6.0684538715165,926,0,32,42,0,0,0,64,recovery,132
6.072381442285929,925,0,33,42,0,0,0,65,infection,920
6.111936670710946,925,0,32,43,0,0,0,65,recovery,997
6.127613946898285,925,0,31,44,0,0,0,65,recovery,958
6.179152804526315,924,0,32,44,0,0,0,66,infection,877
6.228562122856586,924,0,31,45,0,0,0,66,recovery,589
6.273052840061908,924,0,30,46,0,0,0,66,recovery,930
6.2784602215367515,923,0,31,46,0,0,0,67,infection,163
6.391950565369459,923,0,30,47,0,0,0,67,recovery,202
6.4953791848901865,923,0,29,48,0,0,0,67,recovery,476
6.541766137550409,922,0,30,48,0,0,0,68,infection,972
6.617250042631078,922,0,29,49,0,0,0,68,recovery,732
6.72769420472072,922,0,28,50,0,0,0,68,recovery,31
6.8268782043579375,921,0,29,50,0,0,0,69,infection,350
6.86354359115887,920,0,30,50,0,0,0,70,infection,687
6.8667871551240625,920,0,29,51,0,0,0,70,recovery,163
7.022039052654245,920,0,28,52,0,0,0,70,recovery,154
7.063452885806443,919,0,29,52,0,0,0,71,infection,26
7.07018626123872,919,0,28,53,0,0,0,71,recovery,687
7.1171598993767615,918,0,29,53,0,0,0,72,infection,707
7.1331044335401215,917,0,30,53,0,0,0,73,infection,47
7.178139592989103,917,0,29,54,0,0,0,73,recovery,571
7.219320220155099,917,0,28,55,0,0,0,73,recovery,647
7.219689278064975,916,0,29,55,0,0,0,74,infection,97
7.239505174037973,916,0,28,56,0,0,0,74,recovery,970
7.303527861137256,915,0,29,56,0,0,0,75,infection,837
7.412111495936989,914,0,30,56,0,0,0,76,infection,843
7.435811628565284,914,0,29,57,0,0,0,76,recovery,860
7.441146007908516,914,0,28,58,0,0,0,76,recovery,108
7.54341894694527,913,0,29,58,0,0,0,77,infection,71
7.715190509994388,912,0,30,58,0,0,0,78,infection,428
7.716129068401721,911,0,31,58,0,0,0,79,infection,274
7.729066230008151,910,0,32,58,0,0,0,80,infection,239
7.755099044435497,909,0,33,58,0,0,0,81,infection,138
7.792038975200435,909,0,32,59,0,0,0,81,recovery,367
7.815238795585362,909,0,31,60,0,0,0,81,recovery,340
7.934388070783126,909,0,30,61,0,0,0,81,recovery,972
7.964221098934757,909,0,29,62,0,0,0,81,recovery,837
8.007952668136392,908,0,30,62,0,0,0,82,infection,899
8.058663657064777,908,0,29,63,0,0,0,82,recovery,304
8.070918123772874,908,0,28,64,0,0,0,82,recovery,311
8.075624276188965,907,0,29,64,0,0,0,83,infection,113
8.093380430534909,906,0,30,64,0,0,0,84,infection,242
8.110109733341975,905,0,31,64,0,0,0,85,infection,30
8.225990067464245,904,0,32,64,0,0,0,86,infection,463
8.251847793255799,904,0,31,65,0,0,0,86,recovery,877
8.295057267257558,903,0,32,65,0,0,0,87,infection,462
8.320903983770302,903,0,31,66,0,0,0,87,recovery,242
8.48092741583959,902,0,32,66,0,0,0,88,infection,729
8.564771709612739,901,0,33,66,0,0,0,89,infection,114
8.634020411798144,900,0,34,66,0,0,0,90,infection,182
8.649290563218202,900,0,33,67,0,0,0,90,recovery,920
8.666701462650275,899,0,34,67,0,0,0,91,infection,447
8.732358223096796,898,0,35,67,0,0,0,92,infection,194
8.750465194038036,897,0,36,67,0,0,0,93,infection,387
8.754455507172219,896,0,37,67,0,0,0,94,infection,351
8.759253611979863,895,0,38,67,0,0,0,95,infection,55
8.777194663401044,894,0,39,67,0,0,0,96,infection,592
8.824220996677678,894,0,38,68,0,0,0,96,recovery,351
8.841323240767226,893,0,39,68,0,0,0,97,infection,448
8.873824808694073,892,0,40,68,0,0,0,98,infection,455
8.910612630044756,891,0,41,68,0,0,0,99,infection,735
8.911906853873965,891,0,40,69,0,0,0,99,recovery,994
8.953254346519987,890,0,41,69,0,0,0,100,infection,525
8.967681983783244,889,0,42,69,0,0,0,101,infection,809
8.969352256079278,889,0,41,70,0,0,0,101,recovery,962
8.970935622027998,889,0,40,71,0,0,0,101,recovery,92
9.013709901687832,888,0,41,71,0,0,0,102,infection,650
9.048713971894609,888,0,40,72,0,0,0,102,recovery,69
9.049983379984887,887,0,41,72,0,0,0,103,infection,137
9.12966092734931,886,0,42,72,0,0,0,104,infection,851
9.152682258896165,885,0,43,72,0,0,0,105,infection,688
9.177464642275401,885,0,42,73,0,0,0,105,recovery,26
9.217815177897917,884,0,43,73,0,0,0,106,infection,393
9.276252872714359,883,0,44,73,0,0,0,107,infection,594
9.298201360111081,882,0,45,73,0,0,0,108,infection,89
9.314393918565349,881,0,46,73,0,0,0,109,infection,659
9.356218263569687,880,0,47,73,0,0,0,110,infection,398
9.408445299845074,880,0,46,74,0,0,0,110,recovery,899
9.480929166767265,879,0,47,74,0,0,0,111,infection,312
9.493468108541302,878,0,48,74,0,0,0,112,infection,807
9.540653515080711,877,0,49,74,0,0,0,113,infection,811
9.543408570568088,876,0,50,74,0,0,0,114,infection,966
9.556079274538568,875,0,51,74,0,0,0,115,infection,483
9.57035126843645,874,0,52,74,0,0,0,116,infection,818
9.578735328935755,874,0,51,75,0,0,0,116,recovery,525
9.639042458822964,873,0,52,75,0,0,0,117,infection,726
9.655137791608098,873,0,51,76,0,0,0,117,recovery,514
9.674021208970299,873,0,50,77,0,0,0,117,recovery,235
9.675732909193457,872,0,51,77,0,0,0,118,infection,773
9.685020988532322,871,0,52,77,0,0,0,119,infection,636
9.69521272253047,870,0,53,77,0,0,0,120,infection,779
9.710712165843455,870,0,52,78,0,0,0,120,recovery,239
9.726497452553557,870,0,51,79,0,0,0,120,recovery,574
9.729354269377593,869,0,52,79,0,0,0,121,infection,916
9.736914048178377,868,0,53,79,0,0,0,122,infection,6
9.739592367394748,868,0,52,80,0,0,0,122,recovery,650
9.751493702029144,868,0,51,81,0,0,0,122,recovery,447
9.779268221725703,867,0,52,81,0,0,0,123,infection,846
9.800379281352564,866,0,53,81,0,0,0,124,infection,281
9.812986125498085,865,0,54,81,0,0,0,125,infection,316
9.821911190696865,864,0,55,81,0,0,0,126,infection,233
9.886509175473966,864,0,54,82,0,0,0,126,recovery,807
9.947727360818078,864,0,53,83,0,0,0,126,recovery,851
9.95750909330401,864,0,52,84,0,0,0,126,recovery,281
9.995955943362379,864,0,51,85,0,0,0,126,recovery,6
10.013517082340378,864,0,50,86,0,0,0,126,recovery,916
10.036198172072377,864,0,49,87,0,0,0,126,recovery,729
10.036672592542713,863,0,50,87,0,0,0,127,infection,833
10.03977197960931,863,0,49,88,0,0,0,127,recovery,489
10.042261867968394,863,0,48,89,0,0,0,127,recovery,726
10.06000854965198,862,0,49,89,0,0,0,128,infection,227
10.103687840884948,861,0,50,89,0,0,0,129,infection,167
10.10765862507694,861,0,49,90,0,0,0,129,recovery,57
10.138836552800935,860,0,50,90,0,0,0,130,infection,915
10.178874621087443,859,0,51,90,0,0,0,131,infection,686
10.188929485042578,859,0,50,91,0,0,0,131,recovery,483
10.217706321094074,858,0,51,91,0,0,0,132,infection,494
10.228301888682305,857,0,52,91,0,0,0,133,infection,739
10.269650606473096,857,0,51,92,0,0,0,133,recovery,594
10.271744519226695,856,0,52,92,0,0,0,134,infection,446
10.329809541924055,856,0,51,93,0,0,0,134,recovery,182
10.403329522213165,855,0,52,93,0,0,0,135,infection,444
10.424292773654303,854,0,53,93,0,0,0,136,infection,963
10.42857955045855,854,0,52,94,0,0,0,136,recovery,494
10.47999774906075,853,0,53,94,0,0,0,137,infection,618
10.487935830941531,853,0,52,95,0,0,0,137,recovery,398
10.512558788956687,853,0,51,96,0,0,0,137,recovery,316
10.557413428178961,852,0,52,96,0,0,0,138,infection,695
10.559324386552515,852,0,51,97,0,0,0,138,recovery,428
10.565932837658988,851,0,52,97,0,0,0,139,infection,121
10.655989701840618,850,0,53,97,0,0,0,140,infection,78
10.669998874878488,849,0,54,97,0,0,0,141,infection,844
10.707094372321075,848,0,55,97,0,0,0,142,infection,490
10.718693338951802,848,0,54,98,0,0,0,142,recovery,233
10.756187628452441,848,0,53,99,0,0,0,142,recovery,448
10.779763149769732,847,0,54,99,0,0,0,143,infection,733
10.791685549990452,846,0,55,99,0,0,0,144,infection,15
10.938833134865602,845,0,56,99,0,0,0,145,infection,5
10.952721485244242,845,0,55,100,0,0,0,145,recovery,446
10.991261402190272,845,0,54,101,0,0,0,145,recovery,5
11.001347304417196,845,0,53,102,0,0,0,145,recovery,686
11.078829114992113,844,0,54,102,0,0,0,146,infection,665
11.138260865639971,843,0,55,102,0,0,0,147,infection,228
11.143373852477458,842,0,56,102,0,0,0,148,infection,414
11.17175219007692,842,0,55,103,0,0,0,148,recovery,78
11.260443490307432,841,0,56,103,0,0,0,149,infection,769
11.339136509689162,841,0,55,104,0,0,0,149,recovery,843
11.366460227041166,841,0,54,105,0,0,0,149,recovery,739
11.370696791460636,840,0,55,105,0,0,0,150,infection,277
11.421618171318825,839,0,56,105,0,0,0,151,infection,325
11.426941165818857,839,0,55,106,0,0,0,151,recovery,325
11.444040547512449,838,0,56,106,0,0,0,152,infection,399
11.47686607399906,837,0,57,106,0,0,0,153,infection,38
11.530155105372192,836,0,58,106,0,0,0,154,infection,949
11.533014416900672,835,0,59,106,0,0,0,155,infection,720
11.533454174889025,834,0,60,106,0,0,0,156,infection,639
11.538455995127812,833,0,61,106,0,0,0,157,infection,321
11.582517038695734,833,0,60,107,0,0,0,157,recovery,55
11.588696095826588,832,0,61,107,0,0,0,158,infection,115
11.601943516589728,831,0,62,107,0,0,0,159,infection,324
11.616269175292173,831,0,61,108,0,0,0,159,recovery,811
11.74992685099774,830,0,62,108,0,0,0,160,infection,504
11.750867243586903,829,0,63,108,0,0,0,161,infection,953
11.756765238615408,829,0,62,109,0,0,0,161,recovery,773
11.758944851762234,828,0,63,109,0,0,0,162,infection,692
11.835602053796038,827,0,64,109,0,0,0,163,infection,366
11.871310326461515,827,0,63,110,0,0,0,163,recovery,665
11.876461804809491,827,0,62,111,0,0,0,163,recovery,15
11.90222607152472,826,0,63,111,0,0,0,164,infection,855
11.950356756598516,826,0,62,112,0,0,0,164,recovery,855
11.950864913607479,825,0,63,112,0,0,0,165,infection,700
11.96379734056414,825,0,62,113,0,0,0,165,recovery,194
11.981552566990375,824,0,63,113,0,0,0,166,infection,48
12.012481566180513,823,0,64,113,0,0,0,167,infection,77
12.014173967339413,823,0,63,114,0,0,0,167,recovery,137
12.023328196612088,823,0,62,115,0,0,0,167,recovery,833
12.028702189319226,822,0,63,115,0,0,0,168,infection,380
12.06398471041619,822,0,62,116,0,0,0,168,recovery,618
12.083163619593954,821,0,63,116,0,0,0,169,infection,914
12.111466207667497,821,0,62,117,0,0,0,169,recovery,809
12.127637872087494,820,0,63,117,0,0,0,170,infection,423
12.139673226888085,819,0,64,117,0,0,0,171,infection,696
12.14408160842668,819,0,63,118,0,0,0,171,recovery,846
12.14697975066655,818,0,64,118,0,0,0,172,infection,797
12.16998240889822,818,0,63,119,0,0,0,172,recovery,966
12.195374622333064,817,0,64,119,0,0,0,173,infection,878
12.203607727119461,816,0,65,119,0,0,0,174,infection,4
12.226744940076111,816,0,64,120,0,0,0,174,recovery,914
12.232233287615847,815,0,65,120,0,0,0,175,infection,740
12.23613525193825,814,0,66,120,0,0,0,176,infection,549
12.238934207222576,814,0,65,121,0,0,0,176,recovery,134
12.265562252644765,813,0,66,121,0,0,0,177,infection,16
12.27864208676695,813,0,65,122,0,0,0,177,recovery,366
12.28720190277126,812,0,66,122,0,0,0,178,infection,558
12.326779747522545,812,0,65,123,0,0,0,178,recovery,399
12.373310736478397,811,0,66,123,0,0,0,179,infection,664
12.409333351266215,810,0,67,123,0,0,0,180,infection,12
12.413233973572913,809,0,68,123,0,0,0,181,infection,622
12.431073227563113,808,0,69,123,0,0,0,182,infection,106
12.433868863360239,808,0,68,124,0,0,0,182,recovery,444
12.449019356582093,807,0,69,124,0,0,0,183,infection,512
12.494812569177444,806,0,70,124,0,0,0,184,infection,734
12.522189353154527,806,0,69,125,0,0,0,184,recovery,77
12.548600664876872,806,0,68,126,0,0,0,184,recovery,740
12.548615327482155,805,0,69,126,0,0,0,185,infection,430
12.552386353062989,804,0,70,126,0,0,0,186,infection,343
12.590334284525486,803,0,71,126,0,0,0,187,infection,744
12.601421032510064,802,0,72,126,0,0,0,188,infection,540
12.617567980165605,802,0,71,127,0,0,0,188,recovery,490
12.672616062968562,801,0,72,127,0,0,0,189,infection,812
12.681950251531912,800,0,73,127,0,0,0,190,infection,788
12.694833059606768,799,0,74,127,0,0,0,191,infection,724
12.701984484635512,798,0,75,127,0,0,0,192,infection,486
12.746941359943586,798,0,74,128,0,0,0,192,recovery,423
12.786216631421784,798,0,73,129,0,0,0,192,recovery,167
12.845887777669244,797,0,74,129,0,0,0,193,infection,870
12.87302437820733,797,0,73,130,0,0,0,193,recovery,12
12.87305268969419,796,0,74,130,0,0,0,194,infection,782
12.907481714546178,795,0,75,130,0,0,0,195,infection,926
12.979940410216646,794,0,76,130,0,0,0,196,infection,929
13.019365078839002,794,0,75,131,0,0,0,196,recovery,343
13.07297352132442,793,0,76,131,0,0,0,197,infection,542
13.10170900965,792,0,77,131,0,0,0,198,infection,644
13.127035338083672,791,0,78,131,0,0,0,199,infection,253
13.15248035562505,790,0,79,131,0,0,0,200,infection,794
13.210253392627646,789,0,80,131,0,0,0,201,infection,553
13.214133972397821,788,0,81,131,0,0,0,202,infection,984
13.227226597677493,787,0,82,131,0,0,0,203,infection,576
13.234190821892165,787,0,81,132,0,0,0,203,recovery,463
13.301790354121511,787,0,80,133,0,0,0,203,recovery,878
13.305800416300805,787,0,79,134,0,0,0,203,recovery,529
13.340588475310936,787,0,78,135,0,0,0,203,recovery,462
13.351286140372292,786,0,79,135,0,0,0,204,infection,326
13.380109423601056,786,0,78,136,0,0,0,204,recovery,380
13.418864577071934,785,0,79,136,0,0,0,205,infection,452
13.434326917829113,784,0,80,136,0,0,0,206,infection,600
13.461835739615317,783,0,81,136,0,0,0,207,infection,2
13.481653688048999,782,0,82,136,0,0,0,208,infection,384
13.490137977601275,781,0,83,136,0,0,0,209,infection,144
13.506741607138148,781,0,82,137,0,0,0,209,recovery,542
13.51196133011106,780,0,83,137,0,0,0,210,infection,32
13.528872081180618,780,0,82,138,0,0,0,210,recovery,696
13.544327042616912,779,0,83,138,0,0,0,211,infection,894
13.551140450118769,778,0,84,138,0,0,0,212,infection,535
13.5586546110113,778,0,83,139,0,0,0,212,recovery,664
13.582325141025315,777,0,84,139,0,0,0,213,infection,54
13.599510790096186,776,0,85,139,0,0,0,214,infection,800
13.620664172023949,775,0,86,139,0,0,0,215,infection,595
13.62560891399379,775,0,85,140,0,0,0,215,recovery,89
13.6609066140705,774,0,86,140,0,0,0,216,infection,396
13.664160885199045,773,0,87,140,0,0,0,217,infection,799
13.675831229827471,772,0,88,140,0,0,0,218,infection,711
13.685219772529383,771,0,89,140,0,0,0,219,infection,196
13.719185658919999,771,0,88,141,0,0,0,219,recovery,720
13.719214424175128,771,0,87,142,0,0,0,219,recovery,639
13.734878694325245,771,0,86,143,0,0,0,219,recovery,800
13.736835631737419,770,0,87,143,0,0,0,220,infection,101
13.760088868645981,769,0,88,143,0,0,0,221,infection,280
13.761247265343293,769,0,87,144,0,0,0,221,recovery,280
13.779392266631788,769,0,86,145,0,0,0,221,recovery,196
13.785542358953014,768,0,87,145,0,0,0,222,infection,198
13.817828155319733,767,0,88,145,0,0,0,223,infection,119
13.818532939826795,766,0,89,145,0,0,0,224,infection,170
13.825176096014612,765,0,90,145,0,0,0,225,infection,778
13.834153673304984,764,0,91,145,0,0,0,226,infection,217
13.840767900670453,763,0,92,145,0,0,0,227,infection,730
13.863900151229632,762,0,93,145,0,0,0,228,infection,190
13.872459880088337,762,0,92,146,0,0,0,228,recovery,4
13.881508176102331,762,0,91,147,0,0,0,228,recovery,549
13.895625208377071,761,0,92,147,0,0,0,229,infection,336
13.928772345158864,760,0,93,147,0,0,0,230,infection,515
13.936408654237884,759,0,94,147,0,0,0,231,infection,1
13.953072673598061,759,0,93,148,0,0,0,231,recovery,387
14.004946075264725,758,0,94,148,0,0,0,232,infection,673
14.005544370812634,757,0,95,148,0,0,0,233,infection,861
14.012995560424608,756,0,96,148,0,0,0,234,infection,948
14.03100313375112,756,0,95,149,0,0,0,234,recovery,512
14.035242034446426,755,0,96,149,0,0,0,235,infection,522
14.055094889853656,755,0,95,150,0,0,0,235,recovery,384
14.064421452678419,755,0,94,151,0,0,0,235,recovery,778
14.066705097646402,754,0,95,151,0,0,0,236,infection,611
14.084377775769,753,0,96,151,0,0,0,237,infection,355
14.119971288079087,753,0,95,152,0,0,0,237,recovery,724
14.166931042181135,752,0,96,152,0,0,0,238,infection,705
14.183756350528753,751,0,97,152,0,0,0,239,infection,176
14.18678593470069,750,0,98,152,0,0,0,240,infection,519
14.19822674978678,749,0,99,152,0,0,0,241,infection,59
14.212830608232862,749,0,98,153,0,0,0,241,recovery,2
14.235765758305474,748,0,99,153,0,0,0,242,infection,136
14.24211271621466,747,0,100,153,0,0,0,243,infection,580
14.25164826306853,746,0,101,153,0,0,0,244,infection,646
14.290440247223957,745,0,102,153,0,0,0,245,infection,291
14.301455237527518,744,0,103,153,0,0,0,246,infection,598
14.33247128943634,744,0,102,154,0,0,0,246,recovery,949
14.374412313305559,743,0,103,154,0,0,0,247,infection,974
14.376946910269787,743,0,102,155,0,0,0,247,recovery,324
14.404124735910043,743,0,101,156,0,0,0,247,recovery,695
14.423426312586185,743,0,100,157,0,0,0,247,recovery,144
14.42947998333817,743,0,99,158,0,0,0,247,recovery,692
14.473775182706909,742,0,100,158,0,0,0,248,infection,803
14.47484777140133,741,0,101,158,0,0,0,249,infection,222
14.482339598683959,741,0,100,159,0,0,0,249,recovery,396
14.50275972226525,741,0,99,160,0,0,0,249,recovery,595
14.504234192928935,740,0,100,160,0,0,0,250,infection,581
14.508287294773396,739,0,101,160,0,0,0,251,infection,676
14.57209091148048,739,0,100,161,0,0,0,251,recovery,676
14.59590229612617,739,0,99,162,0,0,0,251,recovery,730
14.601035842713987,738,0,100,162,0,0,0,252,infection,288
14.604254691923337,737,0,101,162,0,0,0,253,infection,718
14.612528922162065,736,0,102,162,0,0,0,254,infection,68
14.617638421658715,735,0,103,162,0,0,0,255,infection,703
14.62342512421983,734,0,104,162,0,0,0,256,infection,979
14.642834647514615,733,0,105,162,0,0,0,257,infection,264
14.68939591473407,732,0,106,162,0,0,0,258,infection,830
14.709293101465326,731,0,107,162,0,0,0,259,infection,337
14.711577588329352,730,0,108,162,0,0,0,260,infection,400
14.71641502990018,729,0,109,162,0,0,0,261,infection,406
14.720280040381008,728,0,110,162,0,0,0,262,infection,566
14.740890986518961,727,0,111,162,0,0,0,263,infection,273
14.798582435340846,726,0,112,162,0,0,0,264,infection,523
14.825888014633378,725,0,113,162,0,0,0,265,infection,651
14.829428791504064,725,0,112,163,0,0,0,265,recovery,803
14.831955659410937,724,0,113,163,0,0,0,266,infection,617
14.832138674257465,723,0,114,163,0,0,0,267,infection,46
14.834092085511168,722,0,115,163,0,0,0,268,infection,364
14.839809004340616,721,0,116,163,0,0,0,269,infection,758
14.84672368190785,720,0,117,163,0,0,0,270,infection,694
14.848642548461749,719,0,118,163,0,0,0,271,infection,842
14.864783725526832,719,0,117,164,0,0,0,271,recovery,566
14.86799898960441,719,0,116,165,0,0,0,271,recovery,744
14.874633228626609,719,0,115,166,0,0,0,271,recovery,222
14.879718530282734,719,0,114,167,0,0,0,271,recovery,288
14.891377476019901,718,0,115,167,0,0,0,272,infection,660
14.901443151109447,718,0,114,168,0,0,0,272,recovery,523
14.904351788769574,717,0,115,168,0,0,0,273,infection,245
14.92262212272037,717,0,114,169,0,0,0,273,recovery,337
14.953426753598613,716,0,115,169,0,0,0,274,infection,126
14.958714606147774,715,0,116,169,0,0,0,275,infection,165
14.961787463974437,715,0,115,170,0,0,0,275,recovery,948
14.985428202640183,715,0,114,171,0,0,0,275,recovery,227
14.99299389133715,715,0,113,172,0,0,0,275,recovery,812
15.00917842775474,715,0,112,173,0,0,0,275,recovery,452
15.045249153308703,714,0,113,173,0,0,0,276,infection,719
15.062624761191213,713,0,114,173,0,0,0,277,infection,437
15.108675828402651,712,0,115,173,0,0,0,278,infection,81
15.119512636498666,712,0,114,174,0,0,0,278,recovery,660
15.132909382696289,711,0,115,174,0,0,0,279,infection,469
15.136179885118272,710,0,116,174,0,0,0,280,infection,41
15.151178640436775,710,0,115,175,0,0,0,280,recovery,788
15.17210495444772,710,0,114,176,0,0,0,280,recovery,486
15.19221120448551,710,0,113,177,0,0,0,280,recovery,46
15.199322675898717,710,0,112,178,0,0,0,280,recovery,406
15.218321667939229,710,0,111,179,0,0,0,280,recovery,409
15.221194579965063,710,0,110,180,0,0,0,280,recovery,522
15.229063099600477,710,0,109,181,0,0,0,280,recovery,963
15.268964618584802,709,0,110,181,0,0,0,281,infection,482
15.295739596405186,708,0,111,181,0,0,0,282,infection,166
15.320099154322252,707,0,112,181,0,0,0,283,infection,921
15.322912300985664,706,0,113,181,0,0,0,284,infection,388
15.33657911422775,706,0,112,182,0,0,0,284,recovery,166
15.340088296229574,705,0,113,182,0,0,0,285,infection,712
15.395189942479327,705,0,112,183,0,0,0,285,recovery,688
15.413228279240279,704,0,113,183,0,0,0,286,infection,356
15.417287777585909,703,0,114,183,0,0,0,287,infection,203
15.447433846902037,703,0,113,184,0,0,0,287,recovery,700
15.45259239206356,702,0,114,184,0,0,0,288,infection,573
