t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.1733867177331253,989,0,11,0,0,0,0,1,infection,443
0.20928858114479018,989,0,10,1,0,0,0,1,recovery,995
0.349927338699506,989,0,9,2,0,0,0,1,recovery,999
0.4773097556563433,989,0,8,3,0,0,0,1,recovery,443
1.2382639822575736,989,0,7,4,0,0,0,1,recovery,996
1.6938234374776011,988,0,8,4,0,0,0,2,infection,748
1.8409570544816245,987,0,9,4,0,0,0,3,infection,101
2.11367166081353,986,0,10,4,0,0,0,4,infection,116
2.161471539078781,986,0,9,5,0,0,0,4,recovery,748
2.347329448335831,985,0,10,5,0,0,0,5,infection,333
2.656550656218858,984,0,11,5,0,0,0,6,infection,817
2.8772318018208836,983,0,12,5,0,0,0,7,infection,43
3.1460509818398465,982,0,13,5,0,0,0,8,infection,522
3.2051453006453743,982,0,12,6,0,0,0,8,recovery,333
3.5489069762529706,981,0,13,6,0,0,0,9,infection,378
3.776613200180967,981,0,12,7,0,0,0,9,recovery,993
3.8812694304764728,980,0,13,7,0,0,0,10,infection,819
3.9253630649900377,980,0,12,8,0,0,0,10,recovery,991
4.1300531546278805,979,0,13,8,0,0,0,11,infection,274
4.177935142177146,978,0,14,8,0,0,0,12,infection,623
4.223780800172888,978,0,13,9,0,0,0,12,recovery,623
4.239898201250396,977,0,14,9,0,0,0,13,infection,535
4.368318560843333,977,0,13,10,0,0,0,13,recovery,43
4.442634953234727,976,0,14,10,0,0,0,14,infection,161
4.507023891806797,976,0,13,11,0,0,0,14,recovery,998
4.591113236812373,976,0,12,12,0,0,0,14,recovery,994
4.666030171266179,976,0,11,13,0,0,0,14,recovery,101
4.86241361942707,975,0,12,13,0,0,0,15,infection,51
5.060661849868639,974,0,13,13,0,0,0,16,infection,96
5.11007577980344,973,0,14,13,0,0,0,17,infection,790
5.126873137420671,973,0,13,14,0,0,0,17,recovery,1000
5.187142708553729,973,0,12,15,0,0,0,17,recovery,522
5.424570420145436,972,0,13,15,0,0,0,18,infection,608
5.429273094484314,972,0,12,16,0,0,0,18,recovery,116
5.520421933623974,971,0,13,16,0,0,0,19,infection,832
5.6652146663362934,971,0,12,17,0,0,0,19,recovery,51
5.679977532452615,971,0,11,18,0,0,0,19,recovery,992
5.761273140098694,971,0,10,19,0,0,0,19,recovery,161
6.022586468825288,971,0,9,20,0,0,0,19,recovery,819
6.249827773167717,970,0,10,20,0,0,0,20,infection,81
6.335854715312171,969,0,11,20,0,0,0,21,infection,113
6.420616840942383,968,0,12,20,0,0,0,22,infection,571
6.47274173647461,968,0,11,21,0,0,0,22,recovery,997
6.529663956734929,967,0,12,21,0,0,0,23,infection,846
6.762457910422305,966,0,13,21,0,0,0,24,infection,887
6.793295456306978,965,0,14,21,0,0,0,25,infection,593
6.898151574569206,964,0,15,21,0,0,0,26,infection,282
7.094764756364875,963,0,16,21,0,0,0,27,infection,312
7.2023609088933265,963,0,15,22,0,0,0,27,recovery,535
7.307883604885929,962,0,16,22,0,0,0,28,infection,850
7.331277845982558,962,0,15,23,0,0,0,28,recovery,571
7.900322029667461,961,0,16,23,0,0,0,29,infection,969
7.934822051350803,960,0,17,23,0,0,0,30,infection,959
7.940053522512235,959,0,18,23,0,0,0,31,infection,154
8.10795236073247,959,0,17,24,0,0,0,31,recovery,593
8.169272128783518,959,0,16,25,0,0,0,31,recovery,154
8.214222696959208,959,0,15,26,0,0,0,31,recovery,312
8.402863208510738,959,0,14,27,0,0,0,31,recovery,378
8.488135472489201,958,0,15,27,0,0,0,32,infection,411
8.574433966506,957,0,16,27,0,0,0,33,infection,818
8.675982545503231,956,0,17,27,0,0,0,34,infection,627
8.69187090629919,955,0,18,27,0,0,0,35,infection,524
8.751288617575366,955,0,17,28,0,0,0,35,recovery,790
8.771255730663428,954,0,18,28,0,0,0,36,infection,900
8.80007801697759,954,0,17,29,0,0,0,36,recovery,96
9.08609515575576,954,0,16,30,0,0,0,36,recovery,113
9.1640277715958,953,0,17,30,0,0,0,37,infection,216
9.246923616706638,952,0,18,30,0,0,0,38,infection,616
9.256705109216696,952,0,17,31,0,0,0,38,recovery,887
9.52676470068807,952,0,16,32,0,0,0,38,recovery,282
9.540617413519534,951,0,17,32,0,0,0,39,infection,493
9.632331612149496,951,0,16,33,0,0,0,39,recovery,818
9.65432678647139,950,0,17,33,0,0,0,40,infection,702
9.68304053800371,949,0,18,33,0,0,0,41,infection,811
9.726028082136628,948,0,19,33,0,0,0,42,infection,719
9.811633330895358,947,0,20,33,0,0,0,43,infection,964
9.815609104280306,946,0,21,33,0,0,0,44,infection,546
9.8609774769924,946,0,20,34,0,0,0,44,recovery,846
10.076384192032606,946,0,19,35,0,0,0,44,recovery,702
10.144494845661493,945,0,20,35,0,0,0,45,infection,635
10.255995159009363,944,0,21,35,0,0,0,46,infection,86
10.46787035401423,943,0,22,35,0,0,0,47,infection,315
10.543338977060507,942,0,23,35,0,0,0,48,infection,91
10.601263356755759,942,0,22,36,0,0,0,48,recovery,91
10.650885658076358,941,0,23,36,0,0,0,49,infection,168
10.684808737760235,940,0,24,36,0,0,0,50,infection,436
10.704057193569795,940,0,23,37,0,0,0,50,recovery,411
10.717973985925097,939,0,24,37,0,0,0,51,infection,564
