t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07316249110904373,989,0,11,0,0,0,0,1,infection,518
0.07782769043457549,988,0,12,0,0,0,0,2,infection,3
0.16720962332230532,988,0,11,1,0,0,0,2,recovery,991
0.25900661088679533,987,0,12,1,0,0,0,3,infection,639
0.4229120784955639,986,0,13,1,0,0,0,4,infection,684
0.7378581478523722,985,0,14,1,0,0,0,5,infection,602
0.8687800511714252,985,0,13,2,0,0,0,5,recovery,998
0.9090536702016548,984,0,14,2,0,0,0,6,infection,631
1.0018821376508902,983,0,15,2,0,0,0,7,infection,512
1.0413408224457412,982,0,16,2,0,0,0,8,infection,93
1.4397681073431223,982,0,15,3,0,0,0,8,recovery,512
1.6628941038896767,981,0,16,3,0,0,0,9,infection,305
1.6716226713992748,981,0,15,4,0,0,0,9,recovery,994
1.7071144953827864,981,0,14,5,0,0,0,9,recovery,993
1.7268145554165073,980,0,15,5,0,0,0,10,infection,152
1.796568051086774,979,0,16,5,0,0,0,11,infection,966
1.8886116304483898,978,0,17,5,0,0,0,12,infection,150
1.9708318605651631,977,0,18,5,0,0,0,13,infection,209
2.140720294101187,977,0,17,6,0,0,0,13,recovery,997
2.141224405899922,976,0,18,6,0,0,0,14,infection,671
2.1651521797130635,975,0,19,6,0,0,0,15,infection,535
2.1867407420481317,974,0,20,6,0,0,0,16,infection,808
2.2915514077323573,973,0,21,6,0,0,0,17,infection,826
2.388151578282513,972,0,22,6,0,0,0,18,infection,681
2.4584086216394674,971,0,23,6,0,0,0,19,infection,334
2.4715206517881185,971,0,22,7,0,0,0,19,recovery,996
2.5161015295622424,970,0,23,7,0,0,0,20,infection,343
2.7079147401127623,970,0,22,8,0,0,0,20,recovery,631
2.739496428122554,970,0,21,9,0,0,0,20,recovery,995
2.830711943739385,969,0,22,9,0,0,0,21,infection,830
2.8720132747715366,968,0,23,9,0,0,0,22,infection,169
2.9442676604909725,967,0,24,9,0,0,0,23,infection,464
3.0048833539018114,966,0,25,9,0,0,0,24,infection,108
3.1296107976213485,966,0,24,10,0,0,0,24,recovery,3
3.1422771062750345,965,0,25,10,0,0,0,25,infection,891
3.2198680445075265,964,0,26,10,0,0,0,26,infection,10
3.2873123343763115,963,0,27,10,0,0,0,27,infection,451
3.3450347607331956,962,0,28,10,0,0,0,28,infection,725
3.3488566350567015,961,0,29,10,0,0,0,29,infection,501
3.3955912886633834,961,0,28,11,0,0,0,29,recovery,966
3.478144594241691,961,0,27,12,0,0,0,29,recovery,681
3.487182390116564,961,0,26,13,0,0,0,29,recovery,992
3.565981754627768,961,0,25,14,0,0,0,29,recovery,830
3.672727359065344,960,0,26,14,0,0,0,30,infection,708
3.677778821596324,959,0,27,14,0,0,0,31,infection,527
3.692469285491009,958,0,28,14,0,0,0,32,infection,432
3.732535765735531,957,0,29,14,0,0,0,33,infection,580
3.7591058976703904,957,0,28,15,0,0,0,33,recovery,1000
3.90748605297419,956,0,29,15,0,0,0,34,infection,76
3.9734374517606086,956,0,28,16,0,0,0,34,recovery,602
4.062154861812132,955,0,29,16,0,0,0,35,infection,604
4.086739951043761,954,0,30,16,0,0,0,36,infection,77
4.115379112032215,954,0,29,17,0,0,0,36,recovery,527
4.128110724150949,953,0,30,17,0,0,0,37,infection,915
4.161343897650465,953,0,29,18,0,0,0,37,recovery,334
4.200551427576589,952,0,30,18,0,0,0,38,infection,649
4.213530964133258,951,0,31,18,0,0,0,39,infection,882
4.262130244871908,950,0,32,18,0,0,0,40,infection,255
4.270218155381632,949,0,33,18,0,0,0,41,infection,570
4.277197344359386,949,0,32,19,0,0,0,41,recovery,725
4.453582998451913,948,0,33,19,0,0,0,42,infection,126
4.576689146752111,948,0,32,20,0,0,0,42,recovery,604
4.624187136933613,948,0,31,21,0,0,0,42,recovery,999
4.685814189460349,948,0,30,22,0,0,0,42,recovery,126
4.706332729003095,947,0,31,22,0,0,0,43,infection,186
4.719694782248241,946,0,32,22,0,0,0,44,infection,298
4.7479525214374085,945,0,33,22,0,0,0,45,infection,834
4.748178233881315,944,0,34,22,0,0,0,46,infection,643
4.918471951349291,943,0,35,22,0,0,0,47,infection,696
4.947432789980642,943,0,34,23,0,0,0,47,recovery,696
5.027838125861676,943,0,33,24,0,0,0,47,recovery,639
5.061195508719674,943,0,32,25,0,0,0,47,recovery,891
5.145475253940482,943,0,31,26,0,0,0,47,recovery,535
5.153229384520942,943,0,30,27,0,0,0,47,recovery,826
5.1748031843000115,943,0,29,28,0,0,0,47,recovery,169
5.179827322900267,942,0,30,28,0,0,0,48,infection,781
5.185500574712893,941,0,31,28,0,0,0,49,infection,178
5.215618170352681,941,0,30,29,0,0,0,49,recovery,186
5.285860698737412,941,0,29,30,0,0,0,49,recovery,305
5.295359836389734,940,0,30,30,0,0,0,50,infection,635
5.493544351393618,940,0,29,31,0,0,0,50,recovery,501
5.644377510914279,939,0,30,31,0,0,0,51,infection,180
5.664651334306115,938,0,31,31,0,0,0,52,infection,133
5.674823042415578,937,0,32,31,0,0,0,53,infection,266
5.6806888236504625,936,0,33,31,0,0,0,54,infection,976
5.741000500505775,935,0,34,31,0,0,0,55,infection,64
5.786361845731418,934,0,35,31,0,0,0,56,infection,270
5.788229239231038,933,0,36,31,0,0,0,57,infection,38
5.808002942125008,932,0,37,31,0,0,0,58,infection,932
5.9105193991006715,932,0,36,32,0,0,0,58,recovery,180
5.994246624508438,932,0,35,33,0,0,0,58,recovery,643
5.9948181078227565,931,0,36,33,0,0,0,59,infection,222
6.0623006231689365,931,0,35,34,0,0,0,59,recovery,708
6.065425469203197,931,0,34,35,0,0,0,59,recovery,464
6.147384648842578,931,0,33,36,0,0,0,59,recovery,932
6.151736358379641,931,0,32,37,0,0,0,59,recovery,518
6.168672663577385,930,0,33,37,0,0,0,60,infection,243
6.2133367519223945,930,0,32,38,0,0,0,60,recovery,671
6.223312623893951,929,0,33,38,0,0,0,61,infection,747
6.322203119978171,929,0,32,39,0,0,0,61,recovery,77
6.373333046131472,928,0,33,39,0,0,0,62,infection,135
6.416377718747542,927,0,34,39,0,0,0,63,infection,179
6.4619753145408065,926,0,35,39,0,0,0,64,infection,327
6.515569562230715,925,0,36,39,0,0,0,65,infection,634
6.518714188659391,925,0,35,40,0,0,0,65,recovery,451
6.5199548943242,925,0,34,41,0,0,0,65,recovery,270
6.526795409947072,924,0,35,41,0,0,0,66,infection,862
6.576434233466321,923,0,36,41,0,0,0,67,infection,202
6.637697053917278,923,0,35,42,0,0,0,67,recovery,580
6.673083309688117,922,0,36,42,0,0,0,68,infection,356
6.79437959761151,922,0,35,43,0,0,0,68,recovery,976
6.800377304708481,921,0,36,43,0,0,0,69,infection,94
6.845358854912886,920,0,37,43,0,0,0,70,infection,281
6.949366069598847,920,0,36,44,0,0,0,70,recovery,135
6.955872750676469,920,0,35,45,0,0,0,70,recovery,684
6.987448824026629,920,0,34,46,0,0,0,70,recovery,343
7.012371290750907,919,0,35,46,0,0,0,71,infection,979
7.072323841207361,918,0,36,46,0,0,0,72,infection,890
7.25168198224215,918,0,35,47,0,0,0,72,recovery,281
7.281519655953501,918,0,34,48,0,0,0,72,recovery,76
7.300996720603912,918,0,33,49,0,0,0,72,recovery,747
7.3288319856474,918,0,32,50,0,0,0,72,recovery,649
7.463838018320105,917,0,33,50,0,0,0,73,infection,737
7.467915164594328,916,0,34,50,0,0,0,74,infection,766
7.599363991052635,916,0,33,51,0,0,0,74,recovery,179
7.670022453666463,915,0,34,51,0,0,0,75,infection,165
7.679570511309527,914,0,35,51,0,0,0,76,infection,925
7.735751483617881,913,0,36,51,0,0,0,77,infection,483
7.7388403072135326,912,0,37,51,0,0,0,78,infection,933
