t,S,E,I,R,births,deaths,vaccinated,infections,event,person
3.9232619393702843,974,8,10,8,0,0,0,16,recovery,996
4.089674345493798,974,8,9,9,0,0,0,16,recovery,997
4.203545471193385,973,9,9,9,0,0,0,17,infection,7
4.423344792760181,973,8,10,9,0,0,0,17,infectious,486
4.488663284990477,972,9,10,9,0,0,0,18,infection,974
4.586273092757226,972,8,11,9,0,0,0,18,infectious,888
4.693365729345453,972,8,10,10,0,0,0,18,recovery,994
4.724372311428096,971,9,10,10,0,0,0,19,infection,793
4.730343630538363,971,8,11,10,0,0,0,19,infectious,974
4.745588677609491,971,7,12,10,0,0,0,19,infectious,154
4.751667681219041,971,6,13,10,0,0,0,19,infectious,393
4.771522623312401,970,7,13,10,0,0,0,20,infection,66
4.834882916568128,969,8,13,10,0,0,0,21,infection,75
4.886058489330761,969,8,12,11,0,0,0,21,recovery,689
4.9691923102916045,969,8,11,12,0,0,0,21,recovery,154
4.988832501793203,969,8,10,13,0,0,0,21,recovery,888
5.003563921702228,969,7,11,13,0,0,0,21,infectious,793
5.033310393557661,969,7,10,14,0,0,0,21,recovery,793
5.109005335876196,969,7,9,15,0,0,0,21,recovery,974
5.202286871292065,969,6,10,15,0,0,0,21,infectious,7
5.258905951122782,969,6,9,16,0,0,0,21,recovery,912
5.401039211859908,969,5,10,16,0,0,0,21,infectious,233
5.578071453928468,969,4,11,16,0,0,0,21,infectious,75
5.825471776751951,968,5,11,16,0,0,0,22,infection,706
5.831761459229977,967,6,11,16,0,0,0,23,infection,88
5.877588880344189,966,7,11,16,0,0,0,24,infection,334
6.037080232633798,966,6,12,16,0,0,0,24,infectious,88
6.284842881474752,966,5,13,16,0,0,0,24,infectious,334
6.288242203115368,965,6,13,16,0,0,0,25,infection,727
6.376204307118179,964,7,13,16,0,0,0,26,infection,858
6.39094827513091,963,8,13,16,0,0,0,27,infection,173
6.459634807369101,962,9,13,16,0,0,0,28,infection,394
6.530175294175283,962,8,14,16,0,0,0,28,infectious,173
6.599477160137626,961,9,14,16,0,0,0,29,infection,383
6.621871793206758,960,10,14,16,0,0,0,30,infection,265
6.943568080324528,960,9,15,16,0,0,0,30,infectious,628
6.964285234740998,960,8,16,16,0,0,0,30,infectious,925
7.037344836096083,960,7,17,16,0,0,0,30,infectious,727
7.045217886368116,959,8,17,16,0,0,0,31,infection,917
7.1526314950987935,959,8,16,17,0,0,0,31,recovery,233
7.203704463913668,958,9,16,17,0,0,0,32,infection,772
7.237651125350263,958,9,15,18,0,0,0,32,recovery,194
7.25081437163541,958,9,14,19,0,0,0,32,recovery,991
7.37294695263293,957,10,14,19,0,0,0,33,infection,429
7.4137941187511105,956,11,14,19,0,0,0,34,infection,235
7.453600074379622,956,10,15,19,0,0,0,34,infectious,394
7.528983287042932,956,9,16,19,0,0,0,34,infectious,429
7.568637482994927,956,8,17,19,0,0,0,34,infectious,66
7.612510474239355,956,7,18,19,0,0,0,34,infectious,772
7.694848379794869,955,8,18,19,0,0,0,35,infection,558
7.698370939869091,954,9,18,19,0,0,0,36,infection,357
7.7339353481218325,953,10,18,19,0,0,0,37,infection,567
7.747682321297789,953,10,17,20,0,0,0,37,recovery,1000
7.7594831803636835,952,11,17,20,0,0,0,38,infection,728
7.795957660228605,951,12,17,20,0,0,0,39,infection,145
7.803588031729025,951,12,16,21,0,0,0,39,recovery,429
7.817794319000085,951,11,17,21,0,0,0,39,infectious,706
7.868654071731818,951,11,16,22,0,0,0,39,recovery,66
7.9652459073918225,951,11,15,23,0,0,0,39,recovery,706
8.024676366140529,951,11,14,24,0,0,0,39,recovery,88
8.028851827727916,951,10,15,24,0,0,0,39,infectious,728
8.06663830220622,950,11,15,24,0,0,0,40,infection,159
8.127347775537892,949,12,15,24,0,0,0,41,infection,179
8.273683396107266,949,11,16,24,0,0,0,41,infectious,567
8.278030576002127,948,12,16,24,0,0,0,42,infection,600
8.351935930227064,948,11,17,24,0,0,0,42,infectious,558
8.432459047814332,947,12,17,24,0,0,0,43,infection,553
8.55236375080147,947,11,18,24,0,0,0,43,infectious,383
8.65887494480621,947,10,19,24,0,0,0,43,infectious,858
8.675345293863648,947,10,18,25,0,0,0,43,recovery,383
8.679548043263562,947,10,17,26,0,0,0,43,recovery,394
8.719373727294863,947,10,16,27,0,0,0,43,recovery,628
8.825579366099438,947,9,17,27,0,0,0,43,infectious,179
8.86189168670025,947,9,16,28,0,0,0,43,recovery,728
8.894623392616875,946,10,16,28,0,0,0,44,infection,488
8.915804092727214,945,11,16,28,0,0,0,45,infection,16
9.175792935704747,944,12,16,28,0,0,0,46,infection,242
9.187176228123946,944,11,17,28,0,0,0,46,infectious,235
9.195289871743295,943,12,17,28,0,0,0,47,infection,475
9.198081234292008,943,12,16,29,0,0,0,47,recovery,925
9.269965358902905,943,12,15,30,0,0,0,47,recovery,179
9.327442383790558,943,11,16,30,0,0,0,47,infectious,265
9.500752377530375,942,12,16,30,0,0,0,48,infection,801
9.541826527985302,941,13,16,30,0,0,0,49,infection,253
9.55688137230284,940,14,16,30,0,0,0,50,infection,559
9.69101363646998,940,14,15,31,0,0,0,50,recovery,86
9.733686485612731,940,13,16,31,0,0,0,50,infectious,553
9.810151631144986,940,12,17,31,0,0,0,50,infectious,600
9.871141135200709,939,13,17,31,0,0,0,51,infection,725
9.925438621710589,938,14,17,31,0,0,0,52,infection,624
9.93400688642234,938,14,16,32,0,0,0,52,recovery,602
9.989357503799123,937,15,16,32,0,0,0,53,infection,152
10.094515200827784,937,15,15,33,0,0,0,53,recovery,558
10.106806798461157,936,16,15,33,0,0,0,54,infection,714
10.11844029056212,935,17,15,33,0,0,0,55,infection,880
10.180551682588575,935,16,16,33,0,0,0,55,infectious,714
10.224460428496773,935,15,17,33,0,0,0,55,infectious,159
10.254439351210845,934,16,17,33,0,0,0,56,infection,978
10.298569747315417,934,15,18,33,0,0,0,56,infectious,145
10.427782249292203,934,15,17,34,0,0,0,56,recovery,173
10.448404027563479,933,16,17,34,0,0,0,57,infection,491
10.465635755142374,933,15,18,34,0,0,0,57,infectious,624
10.628958218264804,933,15,17,35,0,0,0,57,recovery,624
10.638810241274447,932,16,17,35,0,0,0,58,infection,273
10.683914983281802,932,15,18,35,0,0,0,58,infectious,16
10.710294513843802,932,14,19,35,0,0,0,58,infectious,801
10.718944101993987,931,15,19,35,0,0,0,59,infection,101
10.726003463257387,931,15,18,36,0,0,0,59,recovery,393
10.766230018686997,930,16,18,36,0,0,0,60,infection,746
10.799143054915438,929,17,18,36,0,0,0,61,infection,458
10.859633416459882,928,18,18,36,0,0,0,62,infection,779
10.873467693967893,928,17,19,36,0,0,0,62,infectious,746
10.91720962365742,928,17,18,37,0,0,0,62,recovery,858
10.917976310312849,928,16,19,37,0,0,0,62,infectious,725
10.925831885565223,927,17,19,37,0,0,0,63,infection,537
10.954869836059082,927,16,20,37,0,0,0,63,infectious,357
10.974158300489194,927,15,21,37,0,0,0,63,infectious,242
11.04605006576816,927,14,22,37,0,0,0,63,infectious,917
11.07331681641791,927,14,21,38,0,0,0,63,recovery,725
11.335241294541397,927,13,22,38,0,0,0,63,infectious,559
11.33786741383226,926,14,22,38,0,0,0,64,infection,72
11.383485755200889,925,15,22,38,0,0,0,65,infection,691
11.447818239253579,925,14,23,38,0,0,0,65,infectious,152
11.474544470214768,924,15,23,38,0,0,0,66,infection,124
11.523340575295157,924,14,24,38,0,0,0,66,infectious,978
11.551311914028062,923,15,24,38,0,0,0,67,infection,223
11.660872745327204,922,16,24,38,0,0,0,68,infection,894
11.665186358423426,921,17,24,38,0,0,0,69,infection,94
11.730891122261198,921,17,23,39,0,0,0,69,recovery,801
11.732760587739836,921,17,22,40,0,0,0,69,recovery,559
11.85626695489487,921,16,23,40,0,0,0,69,infectious,253
11.895297918466007,921,15,24,40,0,0,0,69,infectious,94
11.904702063355085,921,15,23,41,0,0,0,69,recovery,772
12.002565806059158,920,16,23,41,0,0,0,70,infection,141
12.05284077489424,919,17,23,41,0,0,0,71,infection,143
12.083397287730342,919,16,24,41,0,0,0,71,infectious,72
12.085919619806194,918,17,24,41,0,0,0,72,infection,896
12.117720331528552,918,17,23,42,0,0,0,72,recovery,357
12.174196842314815,917,18,23,42,0,0,0,73,infection,769
12.190166553578127,917,17,24,42,0,0,0,73,infectious,475
12.221755696279516,917,17,23,43,0,0,0,73,recovery,993
12.234872366316754,917,17,22,44,0,0,0,73,recovery,567
12.354535369040963,917,16,23,44,0,0,0,73,infectious,143
12.380858308287873,917,15,24,44,0,0,0,73,infectious,488
12.400890356116046,916,16,24,44,0,0,0,74,infection,516
12.52109091035961,915,17,24,44,0,0,0,75,infection,361
12.521650345960444,915,16,25,44,0,0,0,75,infectious,894
12.558932026819233,915,16,24,45,0,0,0,75,recovery,235
12.618987389697644,914,17,24,45,0,0,0,76,infection,164
12.619450287009638,913,18,24,45,0,0,0,77,infection,718
12.699860068023638,913,18,23,46,0,0,0,77,recovery,486
12.741345443325358,913,17,24,46,0,0,0,77,infectious,141
12.781787144333816,913,16,25,46,0,0,0,77,infectious,718
12.807491686463523,913,15,26,46,0,0,0,77,infectious,221
12.810856959287223,913,14,27,46,0,0,0,77,infectious,896
12.82223855714062,912,15,27,46,0,0,0,78,infection,224
12.870794830673379,911,16,27,46,0,0,0,79,infection,610
12.872172881285282,911,16,26,47,0,0,0,79,recovery,94
12.875603753734902,910,17,26,47,0,0,0,80,infection,792
12.973533103538482,909,18,26,47,0,0,0,81,infection,590
12.998628696374816,908,19,26,47,0,0,0,82,infection,848
13.004094942852426,908,19,25,48,0,0,0,82,recovery,334
13.047996662292977,907,20,25,48,0,0,0,83,infection,280
13.048558813195333,906,21,25,48,0,0,0,84,infection,882
13.08109826223913,906,20,26,48,0,0,0,84,infectious,273
13.1685463209818,906,19,27,48,0,0,0,84,infectious,224
13.187183683580828,905,20,27,48,0,0,0,85,infection,32
13.240112790163733,904,21,27,48,0,0,0,86,infection,971
13.243934490323465,904,20,28,48,0,0,0,86,infectious,610
13.254327561104928,904,20,27,49,0,0,0,86,recovery,242
13.278977164613135,904,19,28,49,0,0,0,86,infectious,458
13.287450577239438,903,20,28,49,0,0,0,87,infection,954
13.373977365755355,902,21,28,49,0,0,0,88,infection,635
13.395870986533303,902,21,27,50,0,0,0,88,recovery,610
13.411873324860132,901,22,27,50,0,0,0,89,infection,764
13.436652655017872,901,22,26,51,0,0,0,89,recovery,72
13.439959211913695,901,21,27,51,0,0,0,89,infectious,691
13.44860496038992,901,20,28,51,0,0,0,89,infectious,101
13.455032903814713,901,19,29,51,0,0,0,89,infectious,848
13.457114928299006,901,19,28,52,0,0,0,89,recovery,475
13.517391825536805,901,18,29,52,0,0,0,89,infectious,971
13.522002130429915,900,19,29,52,0,0,0,90,infection,384
13.5702792653024,900,19,28,53,0,0,0,90,recovery,553
13.592660603229167,900,18,29,53,0,0,0,90,infectious,954
13.658814732286176,900,18,28,54,0,0,0,90,recovery,917
13.710524052426372,899,19,28,54,0,0,0,91,infection,19
13.744168664815778,899,18,29,54,0,0,0,91,infectious,537
13.838061004672717,898,19,29,54,0,0,0,92,infection,335
13.844840824074126,898,18,30,54,0,0,0,92,infectious,769
13.93314199752167,898,18,29,55,0,0,0,92,recovery,769
13.937354238264579,897,19,29,55,0,0,0,93,infection,960
13.963069351855921,897,19,28,56,0,0,0,93,recovery,152
13.979319227097582,897,19,27,57,0,0,0,93,recovery,896
13.981610218728765,896,20,27,57,0,0,0,94,infection,402
14.03354729940271,896,20,26,58,0,0,0,94,recovery,600
14.051823537775558,896,19,27,58,0,0,0,94,infectious,384
14.263782467102084,896,18,28,58,0,0,0,94,infectious,882
14.310182761054776,896,18,27,59,0,0,0,94,recovery,718
14.361729005643893,896,18,26,60,0,0,0,94,recovery,253
14.39315122186174,895,19,26,60,0,0,0,95,infection,529
14.551123867447718,895,18,27,60,0,0,0,95,infectious,529
14.567974647018,895,18,26,61,0,0,0,95,recovery,894
14.63140500436488,895,17,27,61,0,0,0,95,infectious,124
14.649064416948006,894,18,27,61,0,0,0,96,infection,98
14.68131535772936,894,18,26,62,0,0,0,96,recovery,101
14.771424415980826,893,19,26,62,0,0,0,97,infection,453
14.785444653119324,893,19,25,63,0,0,0,97,recovery,537
14.794116123112984,893,18,26,63,0,0,0,97,infectious,635
14.802788968269585,893,18,25,64,0,0,0,97,recovery,848
14.806449891682076,892,19,25,64,0,0,0,98,infection,631
14.89868188152794,891,20,25,64,0,0,0,99,infection,733
14.912289699544164,891,19,26,64,0,0,0,99,infectious,733
14.952587700291442,891,19,25,65,0,0,0,99,recovery,159
14.979635962365025,891,18,26,65,0,0,0,99,infectious,779
14.986633663640522,891,18,25,66,0,0,0,99,recovery,265
15.191685293572549,890,19,25,66,0,0,0,100,infection,440
15.22245294138027,889,20,25,66,0,0,0,101,infection,955
15.265396300938292,889,20,24,67,0,0,0,101,recovery,882
15.33279589721665,889,19,25,67,0,0,0,101,infectious,955
15.361196960426142,889,19,24,68,0,0,0,101,recovery,529
15.398301189839616,889,19,23,69,0,0,0,101,recovery,141
15.45528350603019,888,20,23,69,0,0,0,102,infection,887
15.455827111140128,888,19,24,69,0,0,0,102,infectious,402
15.63792655640243,888,18,25,69,0,0,0,102,infectious,19
15.732603413557534,888,17,26,69,0,0,0,102,infectious,764
15.761632359585283,887,18,26,69,0,0,0,103,infection,79
15.794695228781464,886,19,26,69,0,0,0,104,infection,807
15.82433133230994,885,20,26,69,0,0,0,105,infection,573
15.94647956244242,884,21,26,69,0,0,0,106,infection,598
15.955553406849837,884,21,25,70,0,0,0,106,recovery,714
15.979106338197981,884,20,26,70,0,0,0,106,infectious,453
15.999721309623553,883,21,26,70,0,0,0,107,infection,128
16.006351545758818,882,22,26,70,0,0,0,108,infection,947
16.063924191816206,881,23,26,70,0,0,0,109,infection,259
16.08035018013375,881,23,25,71,0,0,0,109,recovery,779
16.08091783710946,880,24,25,71,0,0,0,110,infection,283
16.088627363672515,879,25,25,71,0,0,0,111,infection,679
16.24638877529492,878,26,25,71,0,0,0,112,infection,699
16.27027600829344,878,25,26,71,0,0,0,112,infectious,807
16.318589712366624,878,24,27,71,0,0,0,112,infectious,880
16.36403018237009,878,24,26,72,0,0,0,112,recovery,143
16.374025213218328,877,25,26,72,0,0,0,113,infection,419
16.375323436739134,877,24,27,72,0,0,0,113,infectious,164
16.387497881142213,877,23,28,72,0,0,0,113,infectious,280
16.482976734854176,876,24,28,72,0,0,0,114,infection,854
16.48852495991181,875,25,28,72,0,0,0,115,infection,552
16.49361904625718,875,25,27,73,0,0,0,115,recovery,75
16.525332428843356,875,24,28,73,0,0,0,115,infectious,361
16.54495561077929,874,25,28,73,0,0,0,116,infection,397
16.55820262733556,873,26,28,73,0,0,0,117,infection,593
16.584896531594183,872,27,28,73,0,0,0,118,infection,15
16.59468741082673,872,26,29,73,0,0,0,118,infectious,598
16.60831336157368,872,25,30,73,0,0,0,118,infectious,223
16.67164872209637,871,26,30,73,0,0,0,119,infection,303
16.686620048822892,871,25,31,73,0,0,0,119,infectious,854
16.693792279843727,871,25,30,74,0,0,0,119,recovery,880
16.807924766894544,871,24,31,74,0,0,0,119,infectious,679
16.86322206621169,870,25,31,74,0,0,0,120,infection,568
16.87101684418466,870,24,32,74,0,0,0,120,infectious,960
16.905610005749253,869,25,32,74,0,0,0,121,infection,897
16.98324237833459,869,24,33,74,0,0,0,121,infectious,552
16.98963302430512,869,23,34,74,0,0,0,121,infectious,491
17.01176120673551,869,22,35,74,0,0,0,121,infectious,98
17.05955865207706,869,22,34,75,0,0,0,121,recovery,552
17.07211235560295,869,22,33,76,0,0,0,121,recovery,164
17.075196701628396,868,23,33,76,0,0,0,122,infection,908
17.095191678895183,868,23,32,77,0,0,0,122,recovery,807
17.11975948283787,867,24,32,77,0,0,0,123,infection,367
17.12981792743938,867,24,31,78,0,0,0,123,recovery,691
17.13638779852391,866,25,31,78,0,0,0,124,infection,748
17.154875996486684,865,26,31,78,0,0,0,125,infection,587
17.25138818032216,864,27,31,78,0,0,0,126,infection,592
17.318210518527536,864,27,30,79,0,0,0,126,recovery,598
17.319747199040076,863,28,30,79,0,0,0,127,infection,216
17.322042451008574,863,27,31,79,0,0,0,127,infectious,587
17.34533881753853,863,26,32,79,0,0,0,127,infectious,897
17.35341059857619,862,27,32,79,0,0,0,128,infection,831
17.390829020450212,862,26,33,79,0,0,0,128,infectious,303
17.461829523457986,862,26,32,80,0,0,0,128,recovery,16
17.462179948112702,862,25,33,80,0,0,0,128,infectious,573
17.50688651210489,862,24,34,80,0,0,0,128,infectious,792
17.51710633783631,862,23,35,80,0,0,0,128,infectious,15
17.53735331973544,861,24,35,80,0,0,0,129,infection,703
17.613127457831137,860,25,35,80,0,0,0,130,infection,178
17.62817318726124,859,26,35,80,0,0,0,131,infection,961
17.63426481694638,859,25,36,80,0,0,0,131,infectious,703
17.706224234947435,858,26,36,80,0,0,0,132,infection,542
17.712236744480684,857,27,36,80,0,0,0,133,infection,985
17.730247901454664,857,26,37,80,0,0,0,133,infectious,419
17.73884051645339,857,26,36,81,0,0,0,133,recovery,303
17.741693280096744,856,27,36,81,0,0,0,134,infection,125
17.76723595448946,856,27,35,82,0,0,0,134,recovery,971
17.79047317091668,855,28,35,82,0,0,0,135,infection,543
17.854175828433302,854,29,35,82,0,0,0,136,infection,372
17.86656996416931,853,30,35,82,0,0,0,137,infection,541
17.871200084872,852,31,35,82,0,0,0,138,infection,161
17.895037183115914,851,32,35,82,0,0,0,139,infection,138
17.92763521493252,851,32,34,83,0,0,0,139,recovery,955
17.934436194107473,850,33,34,83,0,0,0,140,infection,126
17.943777256366563,850,32,35,83,0,0,0,140,infectious,216
17.946716147577376,850,32,34,84,0,0,0,140,recovery,145
17.99965327181674,850,32,33,85,0,0,0,140,recovery,635
18.017381581631625,849,33,33,85,0,0,0,141,infection,148
18.032156627520475,848,34,33,85,0,0,0,142,infection,525
18.032304605935657,847,35,33,85,0,0,0,143,infection,547
18.037350063171782,847,34,34,85,0,0,0,143,infectious,525
18.0533468086145,847,33,35,85,0,0,0,143,infectious,283
18.05849909900735,847,32,36,85,0,0,0,143,infectious,138
18.070339120250406,847,31,37,85,0,0,0,143,infectious,79
18.079584474739328,846,32,37,85,0,0,0,144,infection,84
18.091890693049514,846,32,36,86,0,0,0,144,recovery,361
18.097391848651842,846,32,35,87,0,0,0,144,recovery,79
18.098755112374686,846,32,34,88,0,0,0,144,recovery,573
18.100693086348976,846,31,35,88,0,0,0,144,infectious,128
18.157033360870134,846,31,34,89,0,0,0,144,recovery,124
18.175715123660176,846,30,35,89,0,0,0,144,infectious,985
18.204203623827333,846,29,36,89,0,0,0,144,infectious,335
18.253592218442396,846,29,35,90,0,0,0,144,recovery,453
18.296538803779363,846,28,36,90,0,0,0,144,infectious,547
18.331471095285103,846,27,37,90,0,0,0,144,infectious,699
18.336073401981466,846,26,38,90,0,0,0,144,infectious,961
18.356658749979623,846,26,37,91,0,0,0,144,recovery,224
18.376965240222013,845,27,37,91,0,0,0,145,infection,209
18.417343762365444,845,27,36,92,0,0,0,145,recovery,283
18.42133836293017,844,28,36,92,0,0,0,146,infection,540
18.460082561017593,844,27,37,92,0,0,0,146,infectious,631
18.46734765068702,844,26,38,92,0,0,0,146,infectious,593
18.468547850537806,844,25,39,92,0,0,0,146,infectious,592
18.489044796022363,844,24,40,92,0,0,0,146,infectious,259
18.563368553707647,844,24,39,93,0,0,0,146,recovery,792
18.600618386918242,844,23,40,93,0,0,0,146,infectious,178
18.603045976742347,844,22,41,93,0,0,0,146,infectious,372
18.610016512697204,843,23,41,93,0,0,0,147,infection,918
18.613332516702084,843,23,40,94,0,0,0,147,recovery,488
18.6183427972822,842,24,40,94,0,0,0,148,infection,766
18.628350193150794,841,25,40,94,0,0,0,149,infection,153
18.657009380322087,840,26,40,94,0,0,0,150,infection,885
18.6876650191389,840,26,39,95,0,0,0,150,recovery,15
18.746653041133598,839,27,39,95,0,0,0,151,infection,767
18.757582154633674,838,28,39,95,0,0,0,152,infection,408
18.82574634545046,837,29,39,95,0,0,0,153,infection,636
18.83006354643184,837,28,40,95,0,0,0,153,infectious,947
18.85574353344397,837,27,41,95,0,0,0,153,infectious,440
18.89731737215758,837,26,42,95,0,0,0,153,infectious,767
18.919461088921388,837,26,41,96,0,0,0,153,recovery,746
18.92793761929332,837,25,42,96,0,0,0,153,infectious,516
18.948115995288713,837,24,43,96,0,0,0,153,infectious,540
18.94971126590947,837,23,44,96,0,0,0,153,infectious,209
18.95029270846354,836,24,44,96,0,0,0,154,infection,172
18.959990315439107,835,25,44,96,0,0,0,155,infection,418
18.993791364975092,835,25,43,97,0,0,0,155,recovery,516
19.005256517532832,835,25,42,98,0,0,0,155,recovery,209
19.009126260783535,835,24,43,98,0,0,0,155,infectious,887
19.011421507679913,835,23,44,98,0,0,0,155,infectious,885
19.027858904356012,834,24,44,98,0,0,0,156,infection,243
19.02933432672529,834,23,45,98,0,0,0,156,infectious,766
19.07169223517823,834,23,44,99,0,0,0,156,recovery,384
19.074565713655723,833,24,44,99,0,0,0,157,infection,256
19.081463307076138,832,25,44,99,0,0,0,158,infection,214
19.123970257953914,831,26,44,99,0,0,0,159,infection,406
19.127112396894603,831,25,45,99,0,0,0,159,infectious,408
19.14097678868469,830,26,45,99,0,0,0,160,infection,296
19.15510018542559,829,27,45,99,0,0,0,161,infection,906
19.170612970938606,828,28,45,99,0,0,0,162,infection,181
19.177272127340544,828,28,44,100,0,0,0,162,recovery,273
19.192153329377334,828,28,43,101,0,0,0,162,recovery,764
19.217265925516692,828,27,44,101,0,0,0,162,infectious,406
19.2240955961353,828,26,45,101,0,0,0,162,infectious,161
19.240356379362353,827,27,45,101,0,0,0,163,infection,513
19.244106755261907,826,28,45,101,0,0,0,164,infection,717
19.264058467972596,825,29,45,101,0,0,0,165,infection,651
19.267442618900485,825,28,46,101,0,0,0,165,infectious,748
19.325220479311664,824,29,46,101,0,0,0,166,infection,738
19.34988088927121,823,30,46,101,0,0,0,167,infection,518
19.371710888137788,823,29,47,101,0,0,0,167,infectious,296
19.40750696923361,822,30,47,101,0,0,0,168,infection,951
19.416364799345594,822,30,46,102,0,0,0,168,recovery,631
19.424197195522428,822,29,47,102,0,0,0,168,infectious,738
19.44643763344513,822,28,48,102,0,0,0,168,infectious,717
19.492436581012043,821,29,48,102,0,0,0,169,infection,680
19.518859959260773,821,28,49,102,0,0,0,169,infectious,397
19.521497572275358,821,28,48,103,0,0,0,169,recovery,440
19.55314017790466,821,28,47,104,0,0,0,169,recovery,897
19.556651586369345,821,28,46,105,0,0,0,169,recovery,699
19.58414126523923,821,27,47,105,0,0,0,169,infectious,214
19.611367486554826,820,28,47,105,0,0,0,170,infection,374
19.61759201144154,820,28,46,106,0,0,0,170,recovery,525
19.630045846562506,819,29,46,106,0,0,0,171,infection,123
19.673358045324978,819,28,47,106,0,0,0,171,infectious,367
19.70881158094112,819,28,46,107,0,0,0,171,recovery,372
19.731322583813924,819,27,47,107,0,0,0,171,infectious,680
19.743623267593456,818,28,47,107,0,0,0,172,infection,218
19.754540626366744,818,28,46,108,0,0,0,172,recovery,985
19.757520838950697,817,29,46,108,0,0,0,173,infection,176
19.770003249103553,816,30,46,108,0,0,0,174,infection,752
19.78578463018307,816,30,45,109,0,0,0,174,recovery,766
19.79300435421441,815,31,45,109,0,0,0,175,infection,987
19.837751248301874,815,31,44,110,0,0,0,175,recovery,221
19.87253657816897,814,32,44,110,0,0,0,176,infection,487
19.875896183555,814,31,45,110,0,0,0,176,infectious,543
19.91027680599114,814,31,44,111,0,0,0,176,recovery,733
19.941552476840336,813,32,44,111,0,0,0,177,infection,909
19.954784213704105,813,31,45,111,0,0,0,177,infectious,123
19.969686870062056,813,31,44,112,0,0,0,177,recovery,367
19.9728169301444,813,30,45,112,0,0,0,177,infectious,518
20.0163638808692,812,31,45,112,0,0,0,178,infection,644
20.073005034721177,812,30,46,112,0,0,0,178,infectious,651
20.079220274767316,812,30,45,113,0,0,0,178,recovery,978
20.102623210190426,812,30,44,114,0,0,0,178,recovery,703
20.166169464962838,811,31,44,114,0,0,0,179,infection,197
20.180875301243805,811,30,45,114,0,0,0,179,infectious,568
20.204394592085833,810,31,45,114,0,0,0,180,infection,115
20.254234443210933,810,30,46,114,0,0,0,180,infectious,918
20.25762969781672,810,29,47,114,0,0,0,180,infectious,84
20.26574464122771,809,30,47,114,0,0,0,181,infection,805
20.27407480634015,808,31,47,114,0,0,0,182,infection,232
20.31021233637862,807,32,47,114,0,0,0,183,infection,889
20.317070287293014,806,33,47,114,0,0,0,184,infection,597
20.33935640128941,806,32,48,114,0,0,0,184,infectious,126
20.341360067006875,806,32,47,115,0,0,0,184,recovery,419
20.3855402070271,806,32,46,116,0,0,0,184,recovery,738
20.391800425203705,805,33,46,116,0,0,0,185,infection,920
20.40676609587245,805,33,45,117,0,0,0,185,recovery,178
20.439726402733395,804,34,45,117,0,0,0,186,infection,49
20.468968608261672,804,34,44,118,0,0,0,186,recovery,954
20.487820027248954,803,35,44,118,0,0,0,187,infection,546
20.53471956918163,802,36,44,118,0,0,0,188,infection,976
20.564836987256555,801,37,44,118,0,0,0,189,infection,922
20.568845625304228,800,38,44,118,0,0,0,190,infection,122
20.582818357869066,800,37,45,118,0,0,0,190,infectious,752
20.587872994806915,799,38,45,118,0,0,0,191,infection,495
20.590374088797983,798,39,45,118,0,0,0,192,infection,924
20.703216024849553,798,39,44,119,0,0,0,192,recovery,161
20.71786977498631,798,39,43,120,0,0,0,192,recovery,540
20.742662720742747,798,39,42,121,0,0,0,192,recovery,458
20.757584209369107,797,40,42,121,0,0,0,193,infection,339
20.78607189603484,797,40,41,122,0,0,0,193,recovery,593
20.788589596978735,797,39,42,122,0,0,0,193,infectious,232
