t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07782769043457549,989,0,11,0,0,0,0,1,infection,3
0.26234563098373054,988,0,12,0,0,0,0,2,infection,843
0.27868270553717556,988,0,11,1,0,0,0,2,recovery,991
1.0028573170097645,987,0,12,1,0,0,0,3,infection,494
1.4222818201979994,986,0,13,1,0,0,0,4,infection,851
1.4419894073163546,985,0,14,1,0,0,0,5,infection,179
1.4479667519523753,985,0,13,2,0,0,0,5,recovery,998
1.5033717257560815,984,0,14,2,0,0,0,6,infection,709
1.6572138820446907,983,0,15,2,0,0,0,7,infection,938
1.7326672664968183,983,0,14,3,0,0,0,7,recovery,494
1.7864120489028144,982,0,15,3,0,0,0,8,infection,152
1.985554524313834,981,0,16,3,0,0,0,9,infection,929
2.1316675389708104,980,0,17,3,0,0,0,10,infection,297
2.164766149291421,979,0,18,3,0,0,0,11,infection,302
2.534911709846394,978,0,19,3,0,0,0,12,infection,673
2.786037785665458,978,0,18,4,0,0,0,12,recovery,994
2.8077243922464836,977,0,19,4,0,0,0,13,infection,78
2.845190825637977,977,0,18,5,0,0,0,13,recovery,993
2.887023720667487,977,0,17,6,0,0,0,13,recovery,851
3.00384603023958,977,0,16,7,0,0,0,13,recovery,673
3.127832040031307,976,0,17,7,0,0,0,14,infection,99
3.150560813782253,975,0,18,7,0,0,0,15,infection,956
3.5678671568353115,975,0,17,8,0,0,0,15,recovery,997
3.6572395104680604,974,0,18,8,0,0,0,16,infection,947
3.7964982566188947,973,0,19,8,0,0,0,17,infection,729
3.933251375195064,972,0,20,8,0,0,0,18,infection,721
3.9872072711983164,972,0,19,9,0,0,0,18,recovery,709
3.992911472876426,971,0,20,9,0,0,0,19,infection,626
4.0331740770604565,971,0,19,10,0,0,0,19,recovery,78
4.119201086313531,971,0,18,11,0,0,0,19,recovery,996
4.392146805873414,971,0,17,12,0,0,0,19,recovery,626
4.451450778197164,971,0,16,13,0,0,0,19,recovery,152
4.504623018170276,970,0,17,13,0,0,0,20,infection,732
4.565827380204256,970,0,16,14,0,0,0,20,recovery,995
4.57732459013114,969,0,17,14,0,0,0,21,infection,930
