t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.039059547631873345,990,0,9,1,0,0,0,0,recovery,995
0.6377201602348048,989,0,10,1,0,0,0,1,infection,763
1.4236537629953265,989,0,9,2,0,0,0,1,recovery,763
1.4690794353779695,988,0,10,2,0,0,0,2,infection,820
1.652021369780058,988,0,9,3,0,0,0,2,recovery,993
1.6961244818517245,987,0,10,3,0,0,0,3,infection,152
2.5407061542663767,987,0,9,4,0,0,0,3,recovery,1000
2.8458717000098344,987,0,8,5,0,0,0,3,recovery,997
3.4033454934590677,986,0,9,5,0,0,0,4,infection,150
3.5595253880072337,986,0,8,6,0,0,0,4,recovery,999
3.5927817583587403,986,0,7,7,0,0,0,4,recovery,998
4.550130723027285,986,0,6,8,0,0,0,4,recovery,994
4.89669341156957,986,0,5,9,0,0,0,4,recovery,152
5.109167552298473,985,0,6,9,0,0,0,5,infection,53
6.159315728147155,985,0,5,10,0,0,0,5,recovery,991
6.747996593797567,984,0,6,10,0,0,0,6,infection,21
6.91208547238694,983,0,7,10,0,0,0,7,infection,328
6.992456462572868,982,0,8,10,0,0,0,8,infection,927
7.261010744175668,981,0,9,10,0,0,0,9,infection,111
7.829192268835335,981,0,8,11,0,0,0,9,recovery,111
8.112877958135849,981,0,7,12,0,0,0,9,recovery,927
8.378161089552963,980,0,8,12,0,0,0,10,infection,277
8.524004337048463,979,0,9,12,0,0,0,11,infection,266
10.276912080791309,978,0,10,12,0,0,0,12,infection,457
10.323032595705003,977,0,11,12,0,0,0,13,infection,796
10.342792863501726,977,0,10,13,0,0,0,13,recovery,796
10.498850207801082,976,0,11,13,0,0,0,14,infection,423
10.879753467600528,976,0,10,14,0,0,0,14,recovery,457
10.918031222067718,975,0,11,14,0,0,0,15,infection,471
10.941671137980524,975,0,10,15,0,0,0,15,recovery,820
11.373749197517327,975,0,9,16,0,0,0,15,recovery,992
11.436187917677731,975,0,8,17,0,0,0,15,recovery,277
11.800739620343894,975,0,7,18,0,0,0,15,recovery,150
11.87371471004734,974,0,8,18,0,0,0,16,infection,44
11.887671485208255,974,0,7,19,0,0,0,16,recovery,21
12.194614244702443,973,0,8,19,0,0,0,17,infection,535
12.43196027243926,973,0,7,20,0,0,0,17,recovery,423
12.994017209735569,972,0,8,20,0,0,0,18,infection,894
13.111673573526929,971,0,9,20,0,0,0,19,infection,741
13.396897782748724,971,0,8,21,0,0,0,19,recovery,996
13.424656732719834,971,0,7,22,0,0,0,19,recovery,53
13.805748451541568,971,0,6,23,0,0,0,19,recovery,535
13.845695476931946,971,0,5,24,0,0,0,19,recovery,741
13.974117403283028,970,0,6,24,0,0,0,20,infection,443
14.105659746163852,970,0,5,25,0,0,0,20,recovery,266
14.720738435316665,970,0,4,26,0,0,0,20,recovery,328
17.311007770508876,969,0,5,26,0,0,0,21,infection,799
17.529021926523725,968,0,6,26,0,0,0,22,infection,226
18.357694019739412,968,0,5,27,0,0,0,22,recovery,799
18.690830103447826,967,0,6,27,0,0,0,23,infection,461
19.31893205626736,966,0,7,27,0,0,0,24,infection,892
19.922044415964255,965,0,8,27,0,0,0,25,infection,219
19.968964772328388,964,0,9,27,0,0,0,26,infection,899
19.981306596961115,963,0,10,27,0,0,0,27,infection,727
20.029663885381304,962,0,11,27,0,0,0,28,infection,940
20.341848417352757,962,0,10,28,0,0,0,28,recovery,44
20.36909911078719,962,0,9,29,0,0,0,28,recovery,727
21.542561527156966,961,0,10,29,0,0,0,29,infection,58
22.236488790856537,960,0,11,29,0,0,0,30,infection,100
22.28323394574014,959,0,12,29,0,0,0,31,infection,798
22.915842252084182,959,0,11,30,0,0,0,31,recovery,100
23.048845862361368,958,0,12,30,0,0,0,32,infection,55
23.258030561116527,958,0,11,31,0,0,0,32,recovery,798
23.276536043577032,958,0,10,32,0,0,0,32,recovery,892
23.501247210222907,958,0,9,33,0,0,0,32,recovery,461
24.66130846800404,957,0,10,33,0,0,0,33,infection,36
25.120462870845806,956,0,11,33,0,0,0,34,infection,411
25.27817804470241,955,0,12,33,0,0,0,35,infection,603
25.336511171042698,955,0,11,34,0,0,0,35,recovery,36
25.375650366687893,954,0,12,34,0,0,0,36,infection,686
25.434597797698288,954,0,11,35,0,0,0,36,recovery,603
25.58078376815355,954,0,10,36,0,0,0,36,recovery,219
25.824062350609864,954,0,9,37,0,0,0,36,recovery,443
26.02704695615548,954,0,8,38,0,0,0,36,recovery,58
27.77268928180411,954,0,7,39,0,0,0,36,recovery,940
28.133626687285357,953,0,8,39,0,0,0,37,infection,91
28.686541851132947,953,0,7,40,0,0,0,37,recovery,471
29.229040142328437,953,0,6,41,0,0,0,37,recovery,894
31.142305738681692,953,0,5,42,0,0,0,37,recovery,899
31.884883297014902,952,0,6,42,0,0,0,38,infection,367
32.034950188317914,951,0,7,42,0,0,0,39,infection,585
32.91864190824805,951,0,6,43,0,0,0,39,recovery,91
33.15416785513493,951,0,5,44,0,0,0,39,recovery,367
33.417558868973806,950,0,6,44,0,0,0,40,infection,923
33.83613829759199,950,0,5,45,0,0,0,40,recovery,226
35.411679720820466,949,0,6,45,0,0,0,41,infection,678
35.64823514794456,948,0,7,45,0,0,0,42,infection,334
35.961082048393955,947,0,8,45,0,0,0,43,infection,658
36.4817613018398,946,0,9,45,0,0,0,44,infection,984
37.18433614461685,945,0,10,45,0,0,0,45,infection,876
37.24001809916196,945,0,9,46,0,0,0,45,recovery,876
37.407598380724465,945,0,8,47,0,0,0,45,recovery,658
37.637828777769506,945,0,7,48,0,0,0,45,recovery,585
37.88477937923503,944,0,8,48,0,0,0,46,infection,497
38.049840407586856,944,0,7,49,0,0,0,46,recovery,923
38.496464696169355,943,0,8,49,0,0,0,47,infection,671
40.0,943,0,8,49,0,0,0,47,horizon,0
