t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.039059547631873345,990,0,9,1,0,0,0,0,recovery,995
0.24629762706317512,989,0,10,1,0,0,0,1,infection,314
0.5393313353388389,988,0,11,1,0,0,0,2,infection,35
0.6381050869306675,987,0,12,1,0,0,0,3,infection,781
1.4240386896911892,987,0,11,2,0,0,0,3,recovery,781
1.4788725938831702,986,0,12,2,0,0,0,4,infection,698
1.652021369780058,986,0,11,3,0,0,0,4,recovery,993
1.7816642568079595,985,0,12,3,0,0,0,5,infection,182
1.787871098233238,984,0,13,3,0,0,0,6,infection,731
1.8670452610174024,983,0,14,3,0,0,0,7,infection,137
2.159489179829997,982,0,15,3,0,0,0,8,infection,566
2.45853635030347,981,0,16,3,0,0,0,9,infection,669
2.5407061542663767,981,0,15,4,0,0,0,9,recovery,1000
2.7333273247751113,980,0,16,4,0,0,0,10,infection,724
2.8458717000098344,980,0,15,5,0,0,0,10,recovery,997
3.0451572644212597,979,0,16,5,0,0,0,11,infection,331
3.0601240286859346,978,0,17,5,0,0,0,12,infection,95
3.1823343151852317,977,0,18,5,0,0,0,13,infection,210
3.4750774727630804,976,0,19,5,0,0,0,14,infection,630
3.5595253880072337,976,0,18,6,0,0,0,14,recovery,999
3.5927817583587403,976,0,17,7,0,0,0,14,recovery,998
3.784817133170864,976,0,16,8,0,0,0,14,recovery,566
4.005269375806412,976,0,15,9,0,0,0,14,recovery,724
4.045630300071214,975,0,16,9,0,0,0,15,infection,328
4.0557454811107245,974,0,17,9,0,0,0,16,infection,590
4.2059962865694205,974,0,16,10,0,0,0,16,recovery,328
4.375513173050382,973,0,17,10,0,0,0,17,infection,972
4.399459976203686,972,0,18,10,0,0,0,18,infection,939
4.550130723027285,972,0,17,11,0,0,0,18,recovery,994
4.5538810481011485,971,0,18,11,0,0,0,19,infection,723
4.557834235495438,970,0,19,11,0,0,0,20,infection,244
4.589447273566017,969,0,20,11,0,0,0,21,infection,220
4.621408887367239,968,0,21,11,0,0,0,22,infection,119
4.825045979024377,967,0,22,11,0,0,0,23,infection,339
5.171357234854117,966,0,23,11,0,0,0,24,infection,54
5.3932367468703095,966,0,22,12,0,0,0,24,recovery,314
5.405415924397078,965,0,23,12,0,0,0,25,infection,17
5.410040225863249,964,0,24,12,0,0,0,26,infection,907
5.44715333001158,963,0,25,12,0,0,0,27,infection,864
5.488601260629293,963,0,24,13,0,0,0,27,recovery,590
5.504106636337799,962,0,25,13,0,0,0,28,infection,336
5.68540013774216,961,0,26,13,0,0,0,29,infection,514
5.702467087152126,960,0,27,13,0,0,0,30,infection,426
5.79464399787613,960,0,26,14,0,0,0,30,recovery,54
5.854611243569456,960,0,25,15,0,0,0,30,recovery,514
5.873096985558535,959,0,26,15,0,0,0,31,infection,63
5.938637032159177,958,0,27,15,0,0,0,32,infection,86
5.999162411047459,957,0,28,15,0,0,0,33,infection,229
6.035978883586903,956,0,29,15,0,0,0,34,infection,692
6.046156565133969,955,0,30,15,0,0,0,35,infection,575
6.0553105874293065,955,0,29,16,0,0,0,35,recovery,331
6.150526928986257,954,0,30,16,0,0,0,36,infection,382
6.159315728147155,954,0,29,17,0,0,0,36,recovery,991
6.2257689405057,954,0,28,18,0,0,0,36,recovery,426
6.320586687292148,953,0,29,18,0,0,0,37,infection,447
6.401516522709358,952,0,30,18,0,0,0,38,infection,23
6.406624267598266,952,0,29,19,0,0,0,38,recovery,86
6.556080199875967,952,0,28,20,0,0,0,38,recovery,63
6.741473156206271,951,0,29,20,0,0,0,39,infection,132
6.78821080387423,950,0,30,20,0,0,0,40,infection,806
7.048765150540315,949,0,31,20,0,0,0,41,infection,217
7.3170072244688145,948,0,32,20,0,0,0,42,infection,421
7.358562757427073,948,0,31,21,0,0,0,42,recovery,447
7.3880675298548475,948,0,30,22,0,0,0,42,recovery,210
7.388928745008177,948,0,29,23,0,0,0,42,recovery,17
7.433373765491271,948,0,28,24,0,0,0,42,recovery,35
7.824132101597624,948,0,27,25,0,0,0,42,recovery,244
7.841169327771188,948,0,26,26,0,0,0,42,recovery,806
7.9013089504421075,947,0,27,26,0,0,0,43,infection,308
7.913724977942815,946,0,28,26,0,0,0,44,infection,711
8.02493119242392,946,0,27,27,0,0,0,44,recovery,711
8.04486216956314,945,0,28,27,0,0,0,45,infection,294
8.158081040891965,944,0,29,27,0,0,0,46,infection,873
8.167354025677328,944,0,28,28,0,0,0,46,recovery,182
8.169186646103295,944,0,27,29,0,0,0,46,recovery,217
8.255407509472017,944,0,26,30,0,0,0,46,recovery,939
8.451268638600524,943,0,27,30,0,0,0,47,infection,99
8.500755159805944,942,0,28,30,0,0,0,48,infection,290
8.50882649239806,941,0,29,30,0,0,0,49,infection,250
8.863587233729753,940,0,30,30,0,0,0,50,infection,247
8.996733925136617,939,0,31,30,0,0,0,51,infection,899
9.052826020466364,938,0,32,30,0,0,0,52,infection,218
9.061143344688436,938,0,31,31,0,0,0,52,recovery,294
9.19581780416814,938,0,30,32,0,0,0,52,recovery,873
9.421649488392104,937,0,31,32,0,0,0,53,infection,606
9.533183651393758,937,0,30,33,0,0,0,53,recovery,229
9.545821229866991,937,0,29,34,0,0,0,53,recovery,23
9.576775502370609,936,0,30,34,0,0,0,54,infection,596
9.676434547307043,935,0,31,34,0,0,0,55,infection,767
9.690429301695023,935,0,30,35,0,0,0,55,recovery,308
9.798734426543788,934,0,31,35,0,0,0,56,infection,965
9.968943784048507,934,0,30,36,0,0,0,56,recovery,692
10.197175364199763,933,0,31,36,0,0,0,57,infection,583
10.309208601656557,932,0,32,36,0,0,0,58,infection,316
10.444707472228737,931,0,33,36,0,0,0,59,infection,358
10.516861092242822,931,0,32,37,0,0,0,59,recovery,247
10.579630197554183,930,0,33,37,0,0,0,60,infection,518
