t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.13080536321549385,990,0,9,1,0,0,0,0,recovery,995
0.1733867177331253,989,0,10,1,0,0,0,1,infection,443
0.21870458668719123,989,0,9,2,0,0,0,1,recovery,999
0.36333861643513654,989,0,8,3,0,0,0,1,recovery,443
0.7739149889109835,989,0,7,4,0,0,0,1,recovery,996
1.842283532768256,988,0,8,4,0,0,0,2,infection,495
2.339365363912501,987,0,9,4,0,0,0,3,infection,730
2.3603832501131046,987,0,8,5,0,0,0,3,recovery,993
2.4533519156187737,987,0,7,6,0,0,0,3,recovery,991
2.816889932379248,987,0,6,7,0,0,0,3,recovery,998
2.869445773007733,987,0,5,8,0,0,0,3,recovery,994
2.8755002716059654,987,0,4,9,0,0,0,3,recovery,730
3.2042957108879193,987,0,3,10,0,0,0,3,recovery,1000
3.5499859577828845,987,0,2,11,0,0,0,3,recovery,992
3.5738755498159227,986,0,3,11,0,0,0,4,infection,887
3.6079542307586028,986,0,2,12,0,0,0,4,recovery,495
3.820638575312664,986,0,1,13,0,0,0,4,recovery,887
4.045463585296631,986,0,0,14,0,0,0,4,recovery,997
40.0,986,0,0,14,0,0,0,4,horizon,0
