t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.02438749703634791,989,0,11,0,0,0,0,1,infection,518
0.025942563478191825,988,0,12,0,0,0,0,2,infection,3
0.08724639748541235,987,0,13,0,0,0,0,3,infection,150
0.10450601457644082,987,0,12,1,0,0,0,3,recovery,991
0.14150792991978453,986,0,13,1,0,0,0,4,infection,229
0.3344707258471118,985,0,14,1,0,0,0,5,infection,510
0.476615003383671,984,0,15,1,0,0,0,6,infection,368
0.5429875319821408,984,0,14,2,0,0,0,6,recovery,998
0.5619439900238344,983,0,15,2,0,0,0,7,infection,749
0.5997192879234858,982,0,16,2,0,0,0,8,infection,462
0.608149456904757,982,0,15,3,0,0,0,8,recovery,510
0.7143881781318925,981,0,16,3,0,0,0,9,infection,339
0.7821926784184472,980,0,17,3,0,0,0,10,infection,819
0.8200136720472256,979,0,18,3,0,0,0,11,infection,645
0.8226424892300872,979,0,17,4,0,0,0,11,recovery,749
0.9530964852437143,978,0,18,4,0,0,0,12,infection,689
1.0258932160597287,978,0,17,5,0,0,0,12,recovery,368
1.0447641696245467,978,0,16,6,0,0,0,12,recovery,994
1.0669465596142416,978,0,15,7,0,0,0,12,recovery,993
1.1739653728993418,977,0,16,7,0,0,0,13,infection,892
1.2145446385216496,976,0,17,7,0,0,0,14,infection,274
1.2483358394560635,975,0,18,7,0,0,0,15,infection,433
1.3379501838132417,975,0,17,8,0,0,0,15,recovery,997
1.4176545133470668,974,0,18,8,0,0,0,16,infection,858
1.4746760153558187,973,0,19,8,0,0,0,17,infection,663
1.504128781349674,972,0,20,8,0,0,0,18,infection,983
1.544700407367574,972,0,19,9,0,0,0,18,recovery,996
1.5749493085879032,971,0,20,9,0,0,0,19,infection,119
1.599108811408867,971,0,19,10,0,0,0,19,recovery,462
1.7039116612489762,970,0,20,10,0,0,0,20,infection,821
1.712185267576596,970,0,19,11,0,0,0,20,recovery,995
1.8832256296138332,969,0,20,11,0,0,0,21,infection,540
1.884348219554099,969,0,19,12,0,0,0,21,recovery,645
1.933307005469925,969,0,18,13,0,0,0,21,recovery,3
1.97085640572975,968,0,19,13,0,0,0,22,infection,901
1.9804669257656509,967,0,20,13,0,0,0,23,infection,259
2.0138444739917465,967,0,19,14,0,0,0,23,recovery,983
2.031691515324334,967,0,18,15,0,0,0,23,recovery,819
2.151043606194235,966,0,19,15,0,0,0,24,infection,556
2.1794889938228525,966,0,18,16,0,0,0,24,recovery,992
2.2040901722477484,965,0,19,16,0,0,0,25,infection,411
2.2464811514773597,964,0,20,16,0,0,0,26,infection,894
2.246606731544284,963,0,21,16,0,0,0,27,infection,167
2.2933347739943852,962,0,22,16,0,0,0,28,infection,323
2.3319949779221267,961,0,23,16,0,0,0,29,infection,593
2.349441186043994,961,0,22,17,0,0,0,29,recovery,1000
2.3695921003045366,960,0,23,17,0,0,0,30,infection,352
2.380008995902339,959,0,24,17,0,0,0,31,infection,393
2.3880232633738894,958,0,25,17,0,0,0,32,infection,879
2.392340178699011,958,0,24,18,0,0,0,32,recovery,689
2.4022872954439256,957,0,25,18,0,0,0,33,infection,589
2.433159303368793,957,0,24,19,0,0,0,33,recovery,892
2.459300598545865,956,0,25,19,0,0,0,34,infection,238
2.49405871233997,956,0,24,20,0,0,0,34,recovery,393
