t,S,E,I,R,births,deaths,vaccinated,infections,event,person
7.99071100342082,913,0,37,50,0,0,0,77,infection,229
8.0164351484203,912,0,38,50,0,0,0,78,infection,87
8.068542985181315,912,0,37,51,0,0,0,78,recovery,451
8.089688099660767,911,0,38,51,0,0,0,79,infection,574
8.102781516309363,911,0,37,52,0,0,0,79,recovery,196
8.205560820735805,911,0,36,53,0,0,0,79,recovery,504
8.36836850052119,911,0,35,54,0,0,0,79,recovery,324
8.400288955725202,910,0,36,54,0,0,0,80,infection,135
8.46030159653603,910,0,35,55,0,0,0,80,recovery,423
8.59614977015687,909,0,36,55,0,0,0,81,infection,520
8.62296229973506,908,0,37,55,0,0,0,82,infection,698
8.677468351268466,908,0,36,56,0,0,0,82,recovery,497
8.732823974704056,908,0,35,57,0,0,0,82,recovery,698
8.735809467144952,907,0,36,57,0,0,0,83,infection,816
8.740251778551647,906,0,37,57,0,0,0,84,infection,933
8.75028050279809,905,0,38,57,0,0,0,85,infection,179
8.860682041876277,904,0,39,57,0,0,0,86,infection,259
8.90543950236504,904,0,38,58,0,0,0,86,recovery,263
8.947629116675804,903,0,39,58,0,0,0,87,infection,479
8.975095492172684,902,0,40,58,0,0,0,88,infection,906
9.005856693021311,901,0,41,58,0,0,0,89,infection,902
9.015254082014263,900,0,42,58,0,0,0,90,infection,66
9.09177418620703,900,0,41,59,0,0,0,90,recovery,701
9.138116939171132,899,0,42,59,0,0,0,91,infection,154
9.166409616993395,898,0,43,59,0,0,0,92,infection,146
9.179227264062101,897,0,44,59,0,0,0,93,infection,649
9.187436317007402,897,0,43,60,0,0,0,93,recovery,229
9.19045767787505,897,0,42,61,0,0,0,93,recovery,889
9.227363601518512,896,0,43,61,0,0,0,94,infection,272
9.230463875223114,895,0,44,61,0,0,0,95,infection,138
9.25081488116977,894,0,45,61,0,0,0,96,infection,110
9.33222823927189,894,0,44,62,0,0,0,96,recovery,994
9.348252701800462,894,0,43,63,0,0,0,96,recovery,298
9.370738707615628,893,0,44,63,0,0,0,97,infection,46
9.385534893894055,893,0,43,64,0,0,0,97,recovery,816
9.41746478687986,892,0,44,64,0,0,0,98,infection,674
9.471292174945328,891,0,45,64,0,0,0,99,infection,281
9.566045633860853,890,0,46,64,0,0,0,100,infection,525
9.568952144072442,889,0,47,64,0,0,0,101,infection,743
9.588220502346328,889,0,46,65,0,0,0,101,recovery,311
9.601734529298362,888,0,47,65,0,0,0,102,infection,723
9.625683691434556,888,0,46,66,0,0,0,102,recovery,734
9.654888510968588,887,0,47,66,0,0,0,103,infection,43
9.65512801755005,886,0,48,66,0,0,0,104,infection,189
9.666388244823658,885,0,49,66,0,0,0,105,infection,466
9.677909463638068,884,0,50,66,0,0,0,106,infection,156
9.74251766119397,883,0,51,66,0,0,0,107,infection,465
9.747328718413305,882,0,52,66,0,0,0,108,infection,37
9.765048052319893,882,0,51,67,0,0,0,108,recovery,66
9.80964276174846,882,0,50,68,0,0,0,108,recovery,520
9.817200056070671,881,0,51,68,0,0,0,109,infection,338
9.86495114341132,880,0,52,68,0,0,0,110,infection,675
9.870404449571804,879,0,53,68,0,0,0,111,infection,877
9.987323418453162,878,0,54,68,0,0,0,112,infection,461
10.01550766731386,877,0,55,68,0,0,0,113,infection,116
10.026309790870556,876,0,56,68,0,0,0,114,infection,390
10.02890571253625,876,0,55,69,0,0,0,114,recovery,272
10.051898483896307,875,0,56,69,0,0,0,115,infection,228
10.064429156627206,874,0,57,69,0,0,0,116,infection,399
10.088555300534631,874,0,56,70,0,0,0,116,recovery,992
10.098555728003642,873,0,57,70,0,0,0,117,infection,462
10.1324947788109,872,0,58,70,0,0,0,118,infection,969
10.143967566846113,871,0,59,70,0,0,0,119,infection,357
10.172665820425054,870,0,60,70,0,0,0,120,infection,47
10.184369166618433,869,0,61,70,0,0,0,121,infection,966
10.196421651326343,868,0,62,70,0,0,0,122,infection,185
10.212842002132522,867,0,63,70,0,0,0,123,infection,283
10.224708112673937,866,0,64,70,0,0,0,124,infection,349
10.258695135806521,865,0,65,70,0,0,0,125,infection,476
10.260605100896981,864,0,66,70,0,0,0,126,infection,567
10.264845873694851,863,0,67,70,0,0,0,127,infection,458
10.327473792676493,862,0,68,70,0,0,0,128,infection,159
10.344797715168104,861,0,69,70,0,0,0,129,infection,57
10.348836862270696,860,0,70,70,0,0,0,130,infection,8
10.371408210482418,859,0,71,70,0,0,0,131,infection,79
10.391559525081213,858,0,72,70,0,0,0,132,infection,552
10.420271523818673,857,0,73,70,0,0,0,133,infection,515
10.448393317683733,856,0,74,70,0,0,0,134,infection,653
10.44858702341479,856,0,73,71,0,0,0,134,recovery,82
10.483960930081313,856,0,72,72,0,0,0,134,recovery,310
10.497974192182683,855,0,73,72,0,0,0,135,infection,765
10.525111094340444,854,0,74,72,0,0,0,136,infection,443
10.53038539161071,854,0,73,73,0,0,0,136,recovery,460
10.555061420508066,853,0,74,73,0,0,0,137,infection,968
10.56550036373834,853,0,73,74,0,0,0,137,recovery,135
10.569545002995978,852,0,74,74,0,0,0,138,infection,528
10.60774147119035,852,0,73,75,0,0,0,138,recovery,171
10.627306971736207,851,0,74,75,0,0,0,139,infection,288
10.630622572302766,850,0,75,75,0,0,0,140,infection,744
10.634212322168148,849,0,76,75,0,0,0,141,infection,41
10.656845073855559,849,0,75,76,0,0,0,141,recovery,675
10.672739912498153,848,0,76,76,0,0,0,142,infection,926
10.676187263258225,847,0,77,76,0,0,0,143,infection,294
10.682057279816991,846,0,78,76,0,0,0,144,infection,6
10.699131763879159,845,0,79,76,0,0,0,145,infection,257
10.706447732340214,844,0,80,76,0,0,0,146,infection,656
10.742061217851326,844,0,79,77,0,0,0,146,recovery,83
10.753853562003878,844,0,78,78,0,0,0,146,recovery,969
10.759183828619776,843,0,79,78,0,0,0,147,infection,400
10.763000186967378,842,0,80,78,0,0,0,148,infection,378
10.77592739665706,841,0,81,78,0,0,0,149,infection,81
10.781913801166054,841,0,80,79,0,0,0,149,recovery,515
10.783897633023072,841,0,79,80,0,0,0,149,recovery,288
10.796593066350372,840,0,80,80,0,0,0,150,infection,845
10.807618936946875,839,0,81,80,0,0,0,151,infection,541
10.826800882589733,838,0,82,80,0,0,0,152,infection,691
10.887437424560927,838,0,81,81,0,0,0,152,recovery,466
10.889770165491381,838,0,80,82,0,0,0,152,recovery,528
10.965651196360023,837,0,81,82,0,0,0,153,infection,710
10.97595049309036,837,0,80,83,0,0,0,153,recovery,691
10.97660191859862,837,0,79,84,0,0,0,153,recovery,154
11.033392160902851,836,0,80,84,0,0,0,154,infection,540
11.040957543047641,835,0,81,84,0,0,0,155,infection,625
11.056192040776345,834,0,82,84,0,0,0,156,infection,362
11.05954334763025,834,0,81,85,0,0,0,156,recovery,599
11.060751955954785,833,0,82,85,0,0,0,157,infection,907
11.077059256108587,832,0,83,85,0,0,0,158,infection,771
11.105832554588812,831,0,84,85,0,0,0,159,infection,299
11.130454645360027,830,0,85,85,0,0,0,160,infection,303
11.136232587424303,829,0,86,85,0,0,0,161,infection,309
11.174893910925396,828,0,87,85,0,0,0,162,infection,365
11.18489782138949,827,0,88,85,0,0,0,163,infection,617
11.227403781441922,826,0,89,85,0,0,0,164,infection,975
11.233714305835328,825,0,90,85,0,0,0,165,infection,583
11.238584428725542,825,0,89,86,0,0,0,165,recovery,283
11.24672222788289,825,0,88,87,0,0,0,165,recovery,116
11.253965757985803,824,0,89,87,0,0,0,166,infection,322
11.264534534890842,824,0,88,88,0,0,0,166,recovery,540
11.282752060654751,823,0,89,88,0,0,0,167,infection,846
11.283433257673929,822,0,90,88,0,0,0,168,infection,94
11.32972694831137,821,0,91,88,0,0,0,169,infection,870
11.377387706090966,820,0,92,88,0,0,0,170,infection,107
11.385015648110928,819,0,93,88,0,0,0,171,infection,669
11.386453552639232,819,0,92,89,0,0,0,171,recovery,785
11.410716472629204,818,0,93,89,0,0,0,172,infection,802
11.423610461714604,817,0,94,89,0,0,0,173,infection,180
11.424872743186684,816,0,95,89,0,0,0,174,infection,489
11.435248770137264,815,0,96,89,0,0,0,175,infection,463
11.437914169891547,814,0,97,89,0,0,0,176,infection,988
11.438770782080418,813,0,98,89,0,0,0,177,infection,904
11.442889280181522,812,0,99,89,0,0,0,178,infection,406
11.448568307004807,811,0,100,89,0,0,0,179,infection,352
11.469126114469418,810,0,101,89,0,0,0,180,infection,251
11.486400516805727,809,0,102,89,0,0,0,181,infection,914
11.493757297959835,809,0,101,90,0,0,0,181,recovery,531
11.505583138199109,808,0,102,90,0,0,0,182,infection,597
11.514229535257483,807,0,103,90,0,0,0,183,infection,477
11.535085779343406,806,0,104,90,0,0,0,184,infection,414
11.577877051046991,805,0,105,90,0,0,0,185,infection,799
11.58494482998255,804,0,106,90,0,0,0,186,infection,18
11.600199830724476,804,0,105,91,0,0,0,186,recovery,406
11.615787770718551,803,0,106,91,0,0,0,187,infection,977
11.617407140951599,803,0,105,92,0,0,0,187,recovery,180
11.620359078818685,802,0,106,92,0,0,0,188,infection,69
11.643012286500692,801,0,107,92,0,0,0,189,infection,501
11.653407419352387,800,0,108,92,0,0,0,190,infection,329
11.654955788028696,799,0,109,92,0,0,0,191,infection,607
11.743162344839796,799,0,108,93,0,0,0,191,recovery,530
11.751208166193125,799,0,107,94,0,0,0,191,recovery,907
11.753081193765158,799,0,106,95,0,0,0,191,recovery,552
11.754113784931306,799,0,105,96,0,0,0,191,recovery,76
11.764061160154318,798,0,106,96,0,0,0,192,infection,880
11.766123666943828,797,0,107,96,0,0,0,193,infection,221
11.776204080475997,796,0,108,96,0,0,0,194,infection,407
11.80835705826596,796,0,107,97,0,0,0,194,recovery,846
11.815309232087866,795,0,108,97,0,0,0,195,infection,236
11.827826025772143,794,0,109,97,0,0,0,196,infection,663
11.830861281863541,793,0,110,97,0,0,0,197,infection,628
11.839647989407876,792,0,111,97,0,0,0,198,infection,925
11.844659049725427,792,0,110,98,0,0,0,198,recovery,185
11.844720287071741,792,0,109,99,0,0,0,198,recovery,669
11.855370457975015,791,0,110,99,0,0,0,199,infection,376
11.866053700912675,790,0,111,99,0,0,0,200,infection,587
11.893610942667824,789,0,112,99,0,0,0,201,infection,26
11.895334412722155,788,0,113,99,0,0,0,202,infection,356
11.907848144870417,788,0,112,100,0,0,0,202,recovery,710
11.915226594198668,788,0,111,101,0,0,0,202,recovery,525
11.945403963001647,788,0,110,102,0,0,0,202,recovery,18
11.945622832529017,787,0,111,102,0,0,0,203,infection,602
11.975078224792608,787,0,110,103,0,0,0,203,recovery,723
11.982070649458487,786,0,111,103,0,0,0,204,infection,255
11.999179507521573,786,0,110,104,0,0,0,204,recovery,79
12.041065694106114,786,0,109,105,0,0,0,204,recovery,926
12.06280945842675,785,0,110,105,0,0,0,205,infection,131
12.079543476377932,784,0,111,105,0,0,0,206,infection,393
12.089599611317123,784,0,110,106,0,0,0,206,recovery,8
12.107242236057825,784,0,109,107,0,0,0,206,recovery,845
12.141648326902153,784,0,108,108,0,0,0,206,recovery,607
12.160946019847257,783,0,109,108,0,0,0,207,infection,214
12.173695089901246,782,0,110,108,0,0,0,208,infection,690
12.183896773519288,781,0,111,108,0,0,0,209,infection,562
12.18573035003357,780,0,112,108,0,0,0,210,infection,374
12.202126723866359,779,0,113,108,0,0,0,211,infection,527
12.213805828923222,778,0,114,108,0,0,0,212,infection,444
12.22861740285611,778,0,113,109,0,0,0,212,recovery,257
12.234020622490204,777,0,114,109,0,0,0,213,infection,361
12.289654320956616,777,0,113,110,0,0,0,213,recovery,444
12.291349555528422,777,0,112,111,0,0,0,213,recovery,309
12.300317876855663,776,0,113,111,0,0,0,214,infection,278
12.308143342669492,776,0,112,112,0,0,0,214,recovery,126
12.316550621513677,775,0,113,112,0,0,0,215,infection,836
12.320343584622313,774,0,114,112,0,0,0,216,infection,961
12.329733502545487,774,0,113,113,0,0,0,216,recovery,214
12.332402540474838,773,0,114,113,0,0,0,217,infection,29
12.33374495945635,772,0,115,113,0,0,0,218,infection,262
12.348132192646453,772,0,114,114,0,0,0,218,recovery,236
12.352601277949761,771,0,115,114,0,0,0,219,infection,305
12.3569714338268,771,0,114,115,0,0,0,219,recovery,281
12.408049385446674,770,0,115,115,0,0,0,220,infection,758
12.41291481174289,770,0,114,116,0,0,0,220,recovery,914
12.458445963560557,769,0,115,116,0,0,0,221,infection,427
12.470499896232702,769,0,114,117,0,0,0,221,recovery,322
12.489538767117928,769,0,113,118,0,0,0,221,recovery,617
12.514329007056169,769,0,112,119,0,0,0,221,recovery,729
12.517105756416685,769,0,111,120,0,0,0,221,recovery,975
12.535307983184786,769,0,110,121,0,0,0,221,recovery,356
12.543110287128213,768,0,111,121,0,0,0,222,infection,709
12.543472034776494,767,0,112,121,0,0,0,223,infection,62
12.546826922388629,766,0,113,121,0,0,0,224,infection,779
12.554570488249851,765,0,114,121,0,0,0,225,infection,989
12.590818851942002,764,0,115,121,0,0,0,226,infection,366
12.592022456915409,763,0,116,121,0,0,0,227,infection,683
12.597105981373515,763,0,115,122,0,0,0,227,recovery,146
12.618568107456909,762,0,116,122,0,0,0,228,infection,447
12.638382676652055,761,0,117,122,0,0,0,229,infection,230
12.649130946083798,761,0,116,123,0,0,0,229,recovery,81
12.660095672659212,760,0,117,123,0,0,0,230,infection,417
12.694190406305214,759,0,118,123,0,0,0,231,infection,347
12.716276762992024,758,0,119,123,0,0,0,232,infection,735
12.725357055097327,758,0,118,124,0,0,0,232,recovery,463
12.72856255026042,757,0,119,124,0,0,0,233,infection,386
12.739517139034966,756,0,120,124,0,0,0,234,infection,48
12.75655891594464,756,0,119,125,0,0,0,234,recovery,329
12.795285671939103,755,0,120,125,0,0,0,235,infection,375
12.806561993379793,754,0,121,125,0,0,0,236,infection,55
12.817575355245074,753,0,122,125,0,0,0,237,infection,670
12.847077856024276,752,0,123,125,0,0,0,238,infection,109
12.865462488585562,752,0,122,126,0,0,0,238,recovery,465
12.891318998684774,751,0,123,126,0,0,0,239,infection,659
12.900641743665767,750,0,124,126,0,0,0,240,infection,292
12.915086874939627,750,0,123,127,0,0,0,240,recovery,26
12.918311939935368,749,0,124,127,0,0,0,241,infection,680
12.919593304108819,748,0,125,127,0,0,0,242,infection,415
12.932172944573248,747,0,126,127,0,0,0,243,infection,481
12.95498982271258,747,0,125,128,0,0,0,243,recovery,443
12.975636761748673,747,0,124,129,0,0,0,243,recovery,735
12.975965935702327,747,0,123,130,0,0,0,243,recovery,461
12.982524528117018,746,0,124,130,0,0,0,244,infection,918
13.001763785646924,745,0,125,130,0,0,0,245,infection,746
13.019247366258572,744,0,126,130,0,0,0,246,infection,468
13.032947083115987,743,0,127,130,0,0,0,247,infection,733
13.052574088425104,743,0,126,131,0,0,0,247,recovery,338
13.068455620458533,743,0,125,132,0,0,0,247,recovery,417
13.07675556141572,743,0,124,133,0,0,0,247,recovery,94
13.093650553073655,742,0,125,133,0,0,0,248,infection,161
13.103892464979356,741,0,126,133,0,0,0,249,infection,788
13.10934811786126,740,0,127,133,0,0,0,250,infection,436
13.138984746194058,739,0,128,133,0,0,0,251,infection,33
13.146637818190644,738,0,129,133,0,0,0,252,infection,712
13.15312081735146,737,0,130,133,0,0,0,253,infection,629
13.174792548709664,736,0,131,133,0,0,0,254,infection,967
13.184443351657157,735,0,132,133,0,0,0,255,infection,884
13.19153000175795,734,0,133,133,0,0,0,256,infection,150
13.215534394612767,734,0,132,134,0,0,0,256,recovery,925
13.229214908913423,734,0,131,135,0,0,0,256,recovery,979
13.268656199140201,734,0,130,136,0,0,0,256,recovery,527
13.270979803536967,734,0,129,137,0,0,0,256,recovery,947
13.285809426734637,733,0,130,137,0,0,0,257,infection,384
13.295460709651694,733,0,129,138,0,0,0,257,recovery,663
13.310571362972867,732,0,130,138,0,0,0,258,infection,563
13.317788925048676,731,0,131,138,0,0,0,259,infection,959
13.319638035729836,730,0,132,138,0,0,0,260,infection,339
13.319946622279875,730,0,131,139,0,0,0,260,recovery,656
13.32627837388143,729,0,132,139,0,0,0,261,infection,946
13.349715399267335,729,0,131,140,0,0,0,261,recovery,228
13.39118162139156,728,0,132,140,0,0,0,262,infection,936
13.436774268241269,727,0,133,140,0,0,0,263,infection,646
13.444112015785976,726,0,134,140,0,0,0,264,infection,813
13.451846524442345,726,0,133,141,0,0,0,264,recovery,150
13.460359150538926,725,0,134,141,0,0,0,265,infection,313
13.470479147170188,724,0,135,141,0,0,0,266,infection,589
13.478246458004591,723,0,136,141,0,0,0,267,infection,624
13.483068257730892,722,0,137,141,0,0,0,268,infection,736
13.49691178178849,722,0,136,142,0,0,0,268,recovery,988
13.516602226695058,722,0,135,143,0,0,0,268,recovery,262
13.567566367527004,721,0,136,143,0,0,0,269,infection,273
13.60307637738591,721,0,135,144,0,0,0,269,recovery,712
13.60898944684949,720,0,136,144,0,0,0,270,infection,363
13.620273795144918,720,0,135,145,0,0,0,270,recovery,462
13.643716316256635,719,0,136,145,0,0,0,271,infection,578
13.667448151557814,719,0,135,146,0,0,0,271,recovery,799
13.672507459310673,718,0,136,146,0,0,0,272,infection,898
13.699539523846122,717,0,137,146,0,0,0,273,infection,174
13.704429006696452,717,0,136,147,0,0,0,273,recovery,774
13.729961576487597,717,0,135,148,0,0,0,273,recovery,895
13.738171688886801,716,0,136,148,0,0,0,274,infection,478
13.751247701396359,716,0,135,149,0,0,0,274,recovery,567
13.753192700678055,716,0,134,150,0,0,0,274,recovery,313
13.754980581986056,715,0,135,150,0,0,0,275,infection,637
13.784859459320778,714,0,136,150,0,0,0,276,infection,608
13.814226093739396,714,0,135,151,0,0,0,276,recovery,898
13.834945620983351,713,0,136,151,0,0,0,277,infection,844
13.842651663790749,712,0,137,151,0,0,0,278,infection,254
13.867811986709937,711,0,138,151,0,0,0,279,infection,198
13.881396034297701,710,0,139,151,0,0,0,280,infection,913
13.894788049004104,710,0,138,152,0,0,0,280,recovery,468
13.914776193369438,709,0,139,152,0,0,0,281,infection,307
13.918590037778147,708,0,140,152,0,0,0,282,infection,100
13.921884653556155,707,0,141,152,0,0,0,283,infection,52
13.92412325344839,707,0,140,153,0,0,0,283,recovery,69
13.93030699471902,707,0,139,154,0,0,0,283,recovery,349
13.940042278269564,707,0,138,155,0,0,0,283,recovery,47
13.96026779461919,707,0,137,156,0,0,0,283,recovery,362
13.97009749310609,707,0,136,157,0,0,0,283,recovery,255
13.982006105132918,706,0,137,157,0,0,0,284,infection,658
13.984413177089875,706,0,136,158,0,0,0,284,recovery,375
13.994558885002224,706,0,135,159,0,0,0,284,recovery,690
13.99934949136957,706,0,134,160,0,0,0,284,recovery,393
14.015993873925053,705,0,135,160,0,0,0,285,infection,420
14.087501976274217,704,0,136,160,0,0,0,286,infection,385
14.109148436211527,704,0,135,161,0,0,0,286,recovery,292
14.117477496040589,703,0,136,161,0,0,0,287,infection,334
14.122744048838525,702,0,137,161,0,0,0,288,infection,474
14.14363936142265,701,0,138,161,0,0,0,289,infection,149
14.147792410642534,701,0,137,162,0,0,0,289,recovery,877
14.152361739660554,700,0,138,162,0,0,0,290,infection,373
14.172149870922182,700,0,137,163,0,0,0,290,recovery,563
14.18059421083116,700,0,136,164,0,0,0,290,recovery,489
14.184372944643876,700,0,135,165,0,0,0,290,recovery,48
14.202074902555582,699,0,136,165,0,0,0,291,infection,577
14.205408426608814,698,0,137,165,0,0,0,292,infection,686
14.208476563864973,698,0,136,166,0,0,0,292,recovery,646
14.212467960551574,698,0,135,167,0,0,0,292,recovery,87
14.23056476144709,698,0,134,168,0,0,0,292,recovery,578
14.230926631477866,697,0,135,168,0,0,0,293,infection,269
14.235969569892625,696,0,136,168,0,0,0,294,infection,490
14.236030740632538,696,0,135,169,0,0,0,294,recovery,161
14.245449707960887,696,0,134,170,0,0,0,294,recovery,357
14.261082016549398,696,0,133,171,0,0,0,294,recovery,670
14.274054237235836,695,0,134,171,0,0,0,295,infection,312
14.294659184806484,695,0,133,172,0,0,0,295,recovery,415
14.302275728927281,695,0,132,173,0,0,0,295,recovery,384
14.310435067590053,695,0,131,174,0,0,0,295,recovery,977
14.33958971200527,694,0,132,174,0,0,0,296,infection,364
14.344182082180751,694,0,131,175,0,0,0,296,recovery,46
14.37283927048745,693,0,132,175,0,0,0,297,infection,381
