t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.05779557257770843,989,0,11,0,0,0,0,1,infection,443
0.20928858114479018,989,0,10,1,0,0,0,1,recovery,995
0.21126679283616337,988,0,11,1,0,0,0,2,infection,771
0.22938793912489727,987,0,12,1,0,0,0,3,infection,405
0.22981448450091868,986,0,13,1,0,0,0,4,infection,114
0.24284764915997104,985,0,14,1,0,0,0,5,infection,499
0.2651759028209043,984,0,15,1,0,0,0,6,infection,207
0.26758917410515665,983,0,16,1,0,0,0,7,infection,366
0.28782102822663863,982,0,17,1,0,0,0,8,infection,354
0.349927338699506,982,0,16,2,0,0,0,8,recovery,999
0.36171861050092646,982,0,15,3,0,0,0,8,recovery,443
0.5646953862710274,981,0,16,3,0,0,0,9,infection,863
0.6151615939465088,980,0,17,3,0,0,0,10,infection,814
0.6172109213725241,979,0,18,3,0,0,0,11,infection,777
0.6592154323333966,978,0,19,3,0,0,0,12,infection,539
0.6754278903811611,977,0,20,3,0,0,0,13,infection,807
0.6857793211410008,977,0,19,4,0,0,0,13,recovery,354
0.6956051669254991,976,0,20,4,0,0,0,14,infection,206
0.7017304309211986,975,0,21,4,0,0,0,15,infection,136
0.7112032589575656,974,0,22,4,0,0,0,16,infection,770
0.7230328751025126,973,0,23,4,0,0,0,17,infection,62
0.8509703127588591,972,0,24,4,0,0,0,18,infection,623
0.9163928938397586,971,0,25,4,0,0,0,19,infection,61
0.9303360769367387,970,0,26,4,0,0,0,20,infection,618
0.9792804226166039,969,0,27,4,0,0,0,21,infection,446
0.992937425720966,969,0,26,5,0,0,0,21,recovery,777
1.001960873147869,968,0,27,5,0,0,0,22,infection,293
1.032343487872207,968,0,26,6,0,0,0,22,recovery,863
1.048828709522178,967,0,27,6,0,0,0,23,infection,72
1.0542375410928655,966,0,28,6,0,0,0,24,infection,737
1.0732762228246653,965,0,29,6,0,0,0,25,infection,538
1.1487174148101778,965,0,28,7,0,0,0,25,recovery,206
1.184055496115061,964,0,29,7,0,0,0,26,infection,467
1.2015743403277022,963,0,30,7,0,0,0,27,infection,302
1.2382639822575736,963,0,29,8,0,0,0,27,recovery,996
1.27192140049678,962,0,30,8,0,0,0,28,infection,920
1.3138394462074272,961,0,31,8,0,0,0,29,infection,634
1.3140021154220858,960,0,32,8,0,0,0,30,infection,79
1.3343979064213105,959,0,33,8,0,0,0,31,infection,318
1.3681085072659647,958,0,34,8,0,0,0,32,infection,968
1.3772634741021479,957,0,35,8,0,0,0,33,infection,13
1.4200579133620488,956,0,36,8,0,0,0,34,infection,455
1.432694237336586,956,0,35,9,0,0,0,34,recovery,770
1.483183140264466,955,0,36,9,0,0,0,35,infection,211
1.4864334586742538,954,0,37,9,0,0,0,36,infection,522
1.4982054947467773,953,0,38,9,0,0,0,37,infection,630
1.5032300900805604,952,0,39,9,0,0,0,38,infection,562
1.531279976859357,951,0,40,9,0,0,0,39,infection,536
