t,S,E,I,R,births,deaths,vaccinated,infections,event,person
4.318287649856328,972,0,12,16,0,0,0,18,infection,25
4.337934369028023,971,0,13,16,0,0,0,19,infection,977
4.775962557194669,970,0,14,16,0,0,0,20,infection,306
4.8747215886712105,969,0,15,16,0,0,0,21,infection,136
5.0010080261417675,969,0,14,17,0,0,0,21,recovery,407
5.00614377711692,968,0,15,17,0,0,0,22,infection,848
5.015707029817345,968,0,14,18,0,0,0,22,recovery,228
5.307980215448012,967,0,15,18,0,0,0,23,infection,832
5.346504329255923,966,0,16,18,0,0,0,24,infection,585
5.3917574324637965,965,0,17,18,0,0,0,25,infection,341
5.528576966603362,965,0,16,19,0,0,0,25,recovery,977
5.657517406436342,964,0,17,19,0,0,0,26,infection,815
5.702001904161384,963,0,18,19,0,0,0,27,infection,118
5.7801740997902655,962,0,19,19,0,0,0,28,infection,497
5.820079999042713,962,0,18,20,0,0,0,28,recovery,832
5.856143030295763,962,0,17,21,0,0,0,28,recovery,497
5.872350033477691,961,0,18,21,0,0,0,29,infection,309
5.900169614518552,961,0,17,22,0,0,0,29,recovery,543
5.930932756140836,961,0,16,23,0,0,0,29,recovery,277
5.9645876468975345,960,0,17,23,0,0,0,30,infection,300
6.038796280981698,959,0,18,23,0,0,0,31,infection,534
6.263680456612403,959,0,17,24,0,0,0,31,recovery,341
6.309828970048885,959,0,16,25,0,0,0,31,recovery,914
6.3560923195790435,958,0,17,25,0,0,0,32,infection,963
6.435093014631973,957,0,18,25,0,0,0,33,infection,718
6.5033092596691615,956,0,19,25,0,0,0,34,infection,721
6.588551756655072,955,0,20,25,0,0,0,35,infection,314
6.6048613312862905,954,0,21,25,0,0,0,36,infection,278
6.627190032730533,953,0,22,25,0,0,0,37,infection,544
6.643904650778488,952,0,23,25,0,0,0,38,infection,859
6.905331888568432,952,0,22,26,0,0,0,38,recovery,585
6.927581849463232,952,0,21,27,0,0,0,38,recovery,159
6.995095667693471,951,0,22,27,0,0,0,39,infection,179
7.06316537663474,950,0,23,27,0,0,0,40,infection,456
7.111724633669442,949,0,24,27,0,0,0,41,infection,928
7.115327999899034,948,0,25,27,0,0,0,42,infection,21
7.133757820747483,947,0,26,27,0,0,0,43,infection,870
7.212657604906772,947,0,25,28,0,0,0,43,recovery,534
7.261994431076839,946,0,26,28,0,0,0,44,infection,981
7.271165178572342,945,0,27,28,0,0,0,45,infection,382
7.307988962322086,944,0,28,28,0,0,0,46,infection,519
7.377174645395713,943,0,29,28,0,0,0,47,infection,980
7.419496223335915,942,0,30,28,0,0,0,48,infection,807
7.443178170449584,942,0,29,29,0,0,0,48,recovery,278
7.462055609575334,942,0,28,30,0,0,0,48,recovery,179
7.470697228617044,941,0,29,30,0,0,0,49,infection,915
7.471326895026303,941,0,28,31,0,0,0,49,recovery,859
7.479697157449956,941,0,27,32,0,0,0,49,recovery,980
7.491591703059169,941,0,26,33,0,0,0,49,recovery,815
7.538219394888935,941,0,25,34,0,0,0,49,recovery,928
7.569459831998333,941,0,24,35,0,0,0,49,recovery,981
7.576526282286119,940,0,25,35,0,0,0,50,infection,26
7.616025367910441,940,0,24,36,0,0,0,50,recovery,519
7.720870958468546,939,0,25,36,0,0,0,51,infection,157
7.848651205393229,939,0,24,37,0,0,0,51,recovery,721
7.912366017331269,938,0,25,37,0,0,0,52,infection,477
8.002616255265046,937,0,26,37,0,0,0,53,infection,49
8.0440644974362,936,0,27,37,0,0,0,54,infection,409
8.154505625436643,935,0,28,37,0,0,0,55,infection,669
8.281051426561325,935,0,27,38,0,0,0,55,recovery,915
8.339021797338702,935,0,26,39,0,0,0,55,recovery,963
8.440307871815842,934,0,27,39,0,0,0,56,infection,892
8.45711741313995,933,0,28,39,0,0,0,57,infection,379
8.4679524192009,932,0,29,39,0,0,0,58,infection,54
8.530206875898335,932,0,28,40,0,0,0,58,recovery,669
8.553273371762346,931,0,29,40,0,0,0,59,infection,92
8.655916018667872,931,0,28,41,0,0,0,59,recovery,306
8.682195288093746,930,0,29,41,0,0,0,60,infection,133
8.685533657896807,929,0,30,41,0,0,0,61,infection,861
8.972588524603339,928,0,31,41,0,0,0,62,infection,726
8.990808090718865,927,0,32,41,0,0,0,63,infection,530
9.15793259414011,926,0,33,41,0,0,0,64,infection,935
9.181743393151542,926,0,32,42,0,0,0,64,recovery,49
9.227003505710073,925,0,33,42,0,0,0,65,infection,250
9.359348130042042,924,0,34,42,0,0,0,66,infection,361
9.624046250264662,924,0,33,43,0,0,0,66,recovery,133
9.626436565322576,924,0,32,44,0,0,0,66,recovery,718
9.635801088162799,923,0,33,44,0,0,0,67,infection,549
9.646236403923224,922,0,34,44,0,0,0,68,infection,776
9.657303694336708,921,0,35,44,0,0,0,69,infection,903
9.681045196916383,920,0,36,44,0,0,0,70,infection,917
9.746201548606779,919,0,37,44,0,0,0,71,infection,817
9.800720636374235,919,0,36,45,0,0,0,71,recovery,935
9.822723668180396,918,0,37,45,0,0,0,72,infection,655
9.912319708866798,917,0,38,45,0,0,0,73,infection,600
9.965153520379927,916,0,39,45,0,0,0,74,infection,254
10.049023422051906,916,0,38,46,0,0,0,74,recovery,903
10.14496583004074,915,0,39,46,0,0,0,75,infection,592
10.168944407024725,914,0,40,46,0,0,0,76,infection,641
10.17229782285118,913,0,41,46,0,0,0,77,infection,218
10.182138097755379,912,0,42,46,0,0,0,78,infection,141
10.20442386925759,911,0,43,46,0,0,0,79,infection,708
10.217953867967813,910,0,44,46,0,0,0,80,infection,872
10.258275347042485,909,0,45,46,0,0,0,81,infection,685
10.326760196171877,908,0,46,46,0,0,0,82,infection,750
10.328431206731691,908,0,45,47,0,0,0,82,recovery,549
10.394323955502044,908,0,44,48,0,0,0,82,recovery,300
10.436654328361394,907,0,45,48,0,0,0,83,infection,604
10.45616083960208,906,0,46,48,0,0,0,84,infection,402
10.48513904333452,906,0,45,49,0,0,0,84,recovery,136
10.533023388812618,906,0,44,50,0,0,0,84,recovery,817
10.571572111120066,905,0,45,50,0,0,0,85,infection,398
10.575065817390284,905,0,44,51,0,0,0,85,recovery,544
10.592313957227466,904,0,45,51,0,0,0,86,infection,625
10.593355358585505,904,0,44,52,0,0,0,86,recovery,600
10.609965119990168,903,0,45,52,0,0,0,87,infection,529
10.624783709052135,902,0,46,52,0,0,0,88,infection,244
10.624998684384332,901,0,47,52,0,0,0,89,infection,660
10.630706399782373,901,0,46,53,0,0,0,89,recovery,26
10.656198677200058,900,0,47,53,0,0,0,90,infection,73
10.657323963298994,899,0,48,53,0,0,0,91,infection,255
10.666110266790604,898,0,49,53,0,0,0,92,infection,714
10.734696147729016,898,0,48,54,0,0,0,92,recovery,73
10.764082584693018,898,0,47,55,0,0,0,92,recovery,25
10.832499527079307,898,0,46,56,0,0,0,92,recovery,992
10.843209694679214,898,0,45,57,0,0,0,92,recovery,750
10.858863020729675,897,0,46,57,0,0,0,93,infection,22
10.881478436078462,896,0,47,57,0,0,0,94,infection,393
10.903794658328325,895,0,48,57,0,0,0,95,infection,745
10.916202883937192,895,0,47,58,0,0,0,95,recovery,92
10.937340990955638,894,0,48,58,0,0,0,96,infection,666
10.994885471377133,893,0,49,58,0,0,0,97,infection,753
11.013828117455136,893,0,48,59,0,0,0,97,recovery,726
11.017362809717635,893,0,47,60,0,0,0,97,recovery,529
11.020511495392128,892,0,48,60,0,0,0,98,infection,390
11.039900183944102,891,0,49,60,0,0,0,99,infection,564
11.042994633860335,890,0,50,60,0,0,0,100,infection,700
11.122779906568077,890,0,49,61,0,0,0,100,recovery,830
11.147193583697996,890,0,48,62,0,0,0,100,recovery,254
11.154762803238693,890,0,47,63,0,0,0,100,recovery,402
11.166538574797455,890,0,46,64,0,0,0,100,recovery,592
11.252081157271837,889,0,47,64,0,0,0,101,infection,259
11.290551655340979,888,0,48,64,0,0,0,102,infection,223
11.334394089824853,888,0,47,65,0,0,0,102,recovery,700
11.368787137763105,887,0,48,65,0,0,0,103,infection,70
11.39606967739268,887,0,47,66,0,0,0,103,recovery,776
11.405204458800451,886,0,48,66,0,0,0,104,infection,770
11.410606094343981,886,0,47,67,0,0,0,104,recovery,872
11.426628690738262,886,0,46,68,0,0,0,104,recovery,753
11.474907019401389,886,0,45,69,0,0,0,104,recovery,382
11.48162296475789,886,0,44,70,0,0,0,104,recovery,530
11.521590358070938,885,0,45,70,0,0,0,105,infection,367
11.524505003683174,884,0,46,70,0,0,0,106,infection,233
11.537767774426108,884,0,45,71,0,0,0,106,recovery,892
11.560803148032281,883,0,46,71,0,0,0,107,infection,964
11.565006368908138,883,0,45,72,0,0,0,107,recovery,994
11.596962348327772,883,0,44,73,0,0,0,107,recovery,660
11.603058428666673,882,0,45,73,0,0,0,108,infection,616
11.62139135100343,881,0,46,73,0,0,0,109,infection,765
11.62537045759052,880,0,47,73,0,0,0,110,infection,268
11.63742911721893,879,0,48,73,0,0,0,111,infection,281
11.642503971677577,878,0,49,73,0,0,0,112,infection,31
11.708923437918507,877,0,50,73,0,0,0,113,infection,227
11.719409695713006,876,0,51,73,0,0,0,114,infection,607
11.738564716067208,876,0,50,74,0,0,0,114,recovery,616
11.756215865336443,876,0,49,75,0,0,0,114,recovery,845
11.8295318288549,876,0,48,76,0,0,0,114,recovery,188
11.834793458841496,876,0,47,77,0,0,0,114,recovery,31
11.859368677385795,875,0,48,77,0,0,0,115,infection,372
11.95823804742094,874,0,49,77,0,0,0,116,infection,82
11.963756043597083,874,0,48,78,0,0,0,116,recovery,861
11.970870090135485,874,0,47,79,0,0,0,116,recovery,765
11.992036546598097,873,0,48,79,0,0,0,117,infection,818
11.992979849536605,872,0,49,79,0,0,0,118,infection,40
12.034988984447946,871,0,50,79,0,0,0,119,infection,285
12.048644983584655,870,0,51,79,0,0,0,120,infection,945
12.09425320518517,869,0,52,79,0,0,0,121,infection,387
12.102666039835638,868,0,53,79,0,0,0,122,infection,29
12.157352427964401,867,0,54,79,0,0,0,123,infection,931
12.181542563613203,867,0,53,80,0,0,0,123,recovery,21
12.187072217726618,866,0,54,80,0,0,0,124,infection,419
12.207773120068918,865,0,55,80,0,0,0,125,infection,686
12.232578066115028,864,0,56,80,0,0,0,126,infection,391
12.255044191574786,864,0,55,81,0,0,0,126,recovery,227
12.275391068821943,863,0,56,81,0,0,0,127,infection,348
12.316267852352734,862,0,57,81,0,0,0,128,infection,311
12.317363142469715,861,0,58,81,0,0,0,129,infection,396
12.356306851189466,861,0,57,82,0,0,0,129,recovery,714
12.363729799524041,860,0,58,82,0,0,0,130,infection,598
12.371208020414247,859,0,59,82,0,0,0,131,infection,24
12.371314258696358,859,0,58,83,0,0,0,131,recovery,285
12.408960277380801,858,0,59,83,0,0,0,132,infection,232
12.467422160205729,858,0,58,84,0,0,0,132,recovery,655
12.520424826488474,857,0,59,84,0,0,0,133,infection,545
12.548398442568827,856,0,60,84,0,0,0,134,infection,328
12.558320590951341,855,0,61,84,0,0,0,135,infection,736
12.559458197371903,855,0,60,85,0,0,0,135,recovery,770
12.562998122547208,855,0,59,86,0,0,0,135,recovery,598
12.563655284241422,855,0,58,87,0,0,0,135,recovery,745
12.596787643906836,854,0,59,87,0,0,0,136,infection,658
12.615732935467246,853,0,60,87,0,0,0,137,infection,66
12.638425952785026,852,0,61,87,0,0,0,138,infection,524
12.6524860513347,851,0,62,87,0,0,0,139,infection,321
12.675764848032701,851,0,61,88,0,0,0,139,recovery,367
12.744557067728659,850,0,62,88,0,0,0,140,infection,443
12.760341882304463,850,0,61,89,0,0,0,140,recovery,419
12.81105103997229,850,0,60,90,0,0,0,140,recovery,82
12.842089199860393,849,0,61,90,0,0,0,141,infection,889
12.847313659268591,848,0,62,90,0,0,0,142,infection,55
12.858060232381158,847,0,63,90,0,0,0,143,infection,42
12.862434220975613,846,0,64,90,0,0,0,144,infection,987
12.868537601774447,845,0,65,90,0,0,0,145,infection,891
12.877182356441516,845,0,64,91,0,0,0,145,recovery,24
12.88032044504957,844,0,65,91,0,0,0,146,infection,445
12.890374358494165,844,0,64,92,0,0,0,146,recovery,736
12.900229211310844,843,0,65,92,0,0,0,147,infection,795
12.917371418423649,842,0,66,92,0,0,0,148,infection,591
12.929127344718518,841,0,67,92,0,0,0,149,infection,484
12.994598307375243,841,0,66,93,0,0,0,149,recovery,666
12.995234729544373,841,0,65,94,0,0,0,149,recovery,40
13.014360587454771,841,0,64,95,0,0,0,149,recovery,445
13.026449837772617,841,0,63,96,0,0,0,149,recovery,484
13.029760245436114,840,0,64,96,0,0,0,150,infection,885
13.176313478172935,839,0,65,96,0,0,0,151,infection,256
13.181337529148264,838,0,66,96,0,0,0,152,infection,131
13.184948476094982,838,0,65,97,0,0,0,152,recovery,524
13.195423017665043,837,0,66,97,0,0,0,153,infection,126
13.241589839467762,836,0,67,97,0,0,0,154,infection,178
13.246260802351586,835,0,68,97,0,0,0,155,infection,483
13.24633833876474,834,0,69,97,0,0,0,156,infection,84
13.265589668072018,833,0,70,97,0,0,0,157,infection,494
13.302121695953964,832,0,71,97,0,0,0,158,infection,161
13.339528326446725,832,0,70,98,0,0,0,158,recovery,22
13.343872232859178,832,0,69,99,0,0,0,158,recovery,931
13.35970421148119,831,0,70,99,0,0,0,159,infection,554
13.38581519124559,830,0,71,99,0,0,0,160,infection,912
13.405115432931776,830,0,70,100,0,0,0,160,recovery,390
13.44322820724557,829,0,71,100,0,0,0,161,infection,683
13.47795020726287,828,0,72,100,0,0,0,162,infection,682
13.48695167748666,827,0,73,100,0,0,0,163,infection,630
13.56978553573366,826,0,74,100,0,0,0,164,infection,907
13.580433338823072,825,0,75,100,0,0,0,165,infection,966
13.626666803045284,824,0,76,100,0,0,0,166,infection,440
13.633002599356118,823,0,77,100,0,0,0,167,infection,707
13.663791222195131,822,0,78,100,0,0,0,168,infection,541
13.710181856200872,821,0,79,100,0,0,0,169,infection,672
13.72021064678002,821,0,78,101,0,0,0,169,recovery,387
13.737128140186416,821,0,77,102,0,0,0,169,recovery,141
13.769301646214778,820,0,78,102,0,0,0,170,infection,305
13.780328582279084,819,0,79,102,0,0,0,171,infection,265
13.78161293059006,818,0,80,102,0,0,0,172,infection,383
13.789242482353728,817,0,81,102,0,0,0,173,infection,855
13.794258945825955,816,0,82,102,0,0,0,174,infection,515
13.812891305759896,816,0,81,103,0,0,0,174,recovery,305
13.823763125697536,816,0,80,104,0,0,0,174,recovery,126
13.834874069331164,815,0,81,104,0,0,0,175,infection,950
13.835340262518391,815,0,80,105,0,0,0,175,recovery,379
13.843038832346348,815,0,79,106,0,0,0,175,recovery,683
13.851715003187035,814,0,80,106,0,0,0,176,infection,960
13.86117260616584,813,0,81,106,0,0,0,177,infection,420
13.88523239285827,812,0,82,106,0,0,0,178,infection,332
13.900749051414884,811,0,83,106,0,0,0,179,infection,476
13.92958671249377,811,0,82,107,0,0,0,179,recovery,157
13.933763447857114,811,0,81,108,0,0,0,179,recovery,443
13.947283983889566,810,0,82,108,0,0,0,180,infection,798
13.958814994052782,809,0,83,108,0,0,0,181,infection,260
13.969445293838548,809,0,82,109,0,0,0,181,recovery,54
14.017475577137875,808,0,83,109,0,0,0,182,infection,634
14.03278511346369,808,0,82,110,0,0,0,182,recovery,309
14.04893657918501,807,0,83,110,0,0,0,183,infection,134
14.072841301586504,806,0,84,110,0,0,0,184,infection,48
14.085708989679986,805,0,85,110,0,0,0,185,infection,467
14.113310194529035,804,0,86,110,0,0,0,186,infection,189
14.139508235674967,803,0,87,110,0,0,0,187,infection,954
14.139629153986737,802,0,88,110,0,0,0,188,infection,294
14.157698224687419,801,0,89,110,0,0,0,189,infection,962
14.158637001866593,800,0,90,110,0,0,0,190,infection,469
14.198251172697834,800,0,89,111,0,0,0,190,recovery,218
14.200910040946308,799,0,90,111,0,0,0,191,infection,270
14.212242114113467,798,0,91,111,0,0,0,192,infection,560
14.247390797176726,797,0,92,111,0,0,0,193,infection,143
14.26791837810139,797,0,91,112,0,0,0,193,recovery,250
14.281298471480403,797,0,90,113,0,0,0,193,recovery,440
14.292151996585215,796,0,91,113,0,0,0,194,infection,224
14.312194338944199,795,0,92,113,0,0,0,195,infection,905
14.339386239934704,794,0,93,113,0,0,0,196,infection,316
14.376641021981609,793,0,94,113,0,0,0,197,infection,595
14.386856162416633,792,0,95,113,0,0,0,198,infection,61
14.396695297542397,791,0,96,113,0,0,0,199,infection,326
14.42861435953645,790,0,97,113,0,0,0,200,infection,206
14.429488656156062,789,0,98,113,0,0,0,201,infection,366
14.492365283758216,788,0,99,113,0,0,0,202,infection,417
14.523840110130653,788,0,98,114,0,0,0,202,recovery,326
14.53788365756,787,0,99,114,0,0,0,203,infection,47
14.555871206464555,786,0,100,114,0,0,0,204,infection,680
14.556874206833566,786,0,99,115,0,0,0,204,recovery,134
14.605782423084941,785,0,100,115,0,0,0,205,infection,444
14.618122486486227,784,0,101,115,0,0,0,206,infection,485
14.646096564559986,784,0,100,116,0,0,0,206,recovery,917
14.663974436013241,783,0,101,116,0,0,0,207,infection,310
14.687047314975548,782,0,102,116,0,0,0,208,infection,835
14.713362281766809,782,0,101,117,0,0,0,208,recovery,444
14.713778981314672,781,0,102,117,0,0,0,209,infection,766
14.747186003305963,780,0,103,117,0,0,0,210,infection,895
14.759277916058593,780,0,102,118,0,0,0,210,recovery,366
14.76241255096578,779,0,103,118,0,0,0,211,infection,119
14.776585365059319,778,0,104,118,0,0,0,212,infection,684
14.795409063163321,777,0,105,118,0,0,0,213,infection,198
14.806563890106984,776,0,106,118,0,0,0,214,infection,327
14.821914543692877,776,0,105,119,0,0,0,214,recovery,889
14.85943266592086,775,0,106,119,0,0,0,215,infection,208
14.867565099045313,775,0,105,120,0,0,0,215,recovery,560
14.91330104141734,774,0,106,120,0,0,0,216,infection,555
14.939603238626988,773,0,107,120,0,0,0,217,infection,808
14.956625600140725,772,0,108,120,0,0,0,218,infection,156
14.977216683180991,772,0,107,121,0,0,0,218,recovery,310
14.987116010096079,771,0,108,121,0,0,0,219,infection,139
14.99069791814894,770,0,109,121,0,0,0,220,infection,827
14.991211233512855,769,0,110,121,0,0,0,221,infection,839
15.001165187548636,768,0,111,121,0,0,0,222,infection,253
15.010560223346541,767,0,112,121,0,0,0,223,infection,824
15.029676082586723,766,0,113,121,0,0,0,224,infection,194
15.036783860252775,766,0,112,122,0,0,0,224,recovery,61
15.049309388959763,765,0,113,122,0,0,0,225,infection,107
15.071887655221492,764,0,114,122,0,0,0,226,infection,489
15.078892521075034,764,0,113,123,0,0,0,226,recovery,270
15.081738007804931,763,0,114,123,0,0,0,227,infection,16
15.082932604423704,763,0,113,124,0,0,0,227,recovery,332
15.097092264713435,763,0,112,125,0,0,0,227,recovery,194
15.105133429911566,762,0,113,125,0,0,0,228,infection,546
15.106429058459257,761,0,114,125,0,0,0,229,infection,531
15.1077517581007,760,0,115,125,0,0,0,230,infection,738
15.11069172833992,759,0,116,125,0,0,0,231,infection,69
15.11175580105439,759,0,115,126,0,0,0,231,recovery,372
15.149673388144329,758,0,116,126,0,0,0,232,infection,394
15.152586249492611,757,0,117,126,0,0,0,233,infection,609
15.161394160225182,757,0,116,127,0,0,0,233,recovery,885
15.163006302291018,756,0,117,127,0,0,0,234,infection,428
15.181067650593318,756,0,116,128,0,0,0,234,recovery,143
15.184805526667072,755,0,117,128,0,0,0,235,infection,727
15.187893137079211,754,0,118,128,0,0,0,236,infection,939
15.197445361032251,753,0,119,128,0,0,0,237,infection,743
15.204470353806292,752,0,120,128,0,0,0,238,infection,608
15.212767325253763,752,0,119,129,0,0,0,238,recovery,232
15.230524650753068,751,0,120,129,0,0,0,239,infection,989
15.238690496842786,750,0,121,129,0,0,0,240,infection,523
15.25490401253284,750,0,120,130,0,0,0,240,recovery,608
15.271986981829748,749,0,121,130,0,0,0,241,infection,96
15.276425394580192,748,0,122,130,0,0,0,242,infection,95
15.348219486463144,748,0,121,131,0,0,0,242,recovery,818
15.376307937797067,747,0,122,131,0,0,0,243,infection,810
15.377007019028767,746,0,123,131,0,0,0,244,infection,282
15.384795132426664,745,0,124,131,0,0,0,245,infection,913
15.385194921324652,744,0,125,131,0,0,0,246,infection,687
15.388094235556856,744,0,124,132,0,0,0,246,recovery,139
15.394207213362053,744,0,123,133,0,0,0,246,recovery,391
15.399877234460238,743,0,124,133,0,0,0,247,infection,897
15.411370894765778,742,0,125,133,0,0,0,248,infection,295
15.418008911959145,741,0,126,133,0,0,0,249,infection,615
15.420405171349602,741,0,125,134,0,0,0,249,recovery,615
15.445392873969388,740,0,126,134,0,0,0,250,infection,921
15.449364952375525,739,0,127,134,0,0,0,251,infection,203
15.468778200544232,738,0,128,134,0,0,0,252,infection,109
15.493814125102986,737,0,129,134,0,0,0,253,infection,860
15.4959467402129,736,0,130,134,0,0,0,254,infection,273
15.497608905661666,735,0,131,134,0,0,0,255,infection,705
15.52364591239482,734,0,132,134,0,0,0,256,infection,105
15.526025595417739,734,0,131,135,0,0,0,256,recovery,259
15.531829510796173,733,0,132,135,0,0,0,257,infection,920
15.536766838881551,732,0,133,135,0,0,0,258,infection,844
15.543167204942012,732,0,132,136,0,0,0,258,recovery,409
15.546896571529393,731,0,133,136,0,0,0,259,infection,536
15.55088475192672,731,0,132,137,0,0,0,259,recovery,707
15.556840575967692,730,0,133,137,0,0,0,260,infection,356
15.561759618487889,729,0,134,137,0,0,0,261,infection,7
15.569612581183975,728,0,135,137,0,0,0,262,infection,587
15.573349863303056,728,0,134,138,0,0,0,262,recovery,609
15.585763127838177,728,0,133,139,0,0,0,262,recovery,824
15.586775302626979,728,0,132,140,0,0,0,262,recovery,467
15.587753778754788,727,0,133,140,0,0,0,263,infection,532
15.58776585717226,726,0,134,140,0,0,0,264,infection,14
15.599335959643618,725,0,135,140,0,0,0,265,infection,266
15.612421371788843,724,0,136,140,0,0,0,266,infection,951
15.627550897727485,723,0,137,140,0,0,0,267,infection,868
15.653426538725364,723,0,136,141,0,0,0,267,recovery,634
15.655570450222555,723,0,135,142,0,0,0,267,recovery,396
15.718705381029329,722,0,136,142,0,0,0,268,infection,764
15.729925741466586,721,0,137,142,0,0,0,269,infection,355
15.752305450845439,720,0,138,142,0,0,0,270,infection,408
15.784485291122387,719,0,139,142,0,0,0,271,infection,972
15.785505230074577,719,0,138,143,0,0,0,271,recovery,891
15.80028002163824,718,0,139,143,0,0,0,272,infection,91
15.807285780817455,717,0,140,143,0,0,0,273,infection,76
15.817499962439962,717,0,139,144,0,0,0,273,recovery,630
15.820426954732598,716,0,140,144,0,0,0,274,infection,324
15.84084989136516,716,0,139,145,0,0,0,274,recovery,905
15.859735135597768,715,0,140,145,0,0,0,275,infection,929
15.869449374850987,714,0,141,145,0,0,0,276,infection,296
15.884081143992969,714,0,140,146,0,0,0,276,recovery,962
15.912418365662962,714,0,139,147,0,0,0,276,recovery,554
15.914318164147627,713,0,140,147,0,0,0,277,infection,748
15.95366608848052,713,0,139,148,0,0,0,277,recovery,920
15.953789505858051,712,0,140,148,0,0,0,278,infection,720
15.966512626694179,712,0,139,149,0,0,0,278,recovery,255
15.966794336380191,712,0,138,150,0,0,0,278,recovery,398
15.968631406789822,712,0,137,151,0,0,0,278,recovery,839
15.97027626680946,712,0,136,152,0,0,0,278,recovery,960
15.979136289301431,711,0,137,152,0,0,0,279,infection,290
15.993300438059732,710,0,138,152,0,0,0,280,infection,57
15.993443292326333,710,0,137,153,0,0,0,280,recovery,658
16.00245184660178,709,0,138,153,0,0,0,281,infection,626
16.013725737624434,708,0,139,153,0,0,0,282,infection,715
16.022437833854777,707,0,140,153,0,0,0,283,infection,397
16.04616656809657,707,0,139,154,0,0,0,283,recovery,189
16.0500489383895,707,0,138,155,0,0,0,283,recovery,929
16.054599558298275,707,0,137,156,0,0,0,283,recovery,324
16.07345514759335,706,0,138,156,0,0,0,284,infection,693
16.082825648328324,705,0,139,156,0,0,0,285,infection,116
16.095844940746396,705,0,138,157,0,0,0,285,recovery,693
16.128913416553445,704,0,139,157,0,0,0,286,infection,647
16.155983852626697,704,0,138,158,0,0,0,286,recovery,972
16.16788081120601,703,0,139,158,0,0,0,287,infection,689
16.170001665423612,702,0,140,158,0,0,0,288,infection,556
16.192476446243038,702,0,139,159,0,0,0,288,recovery,748
16.207170166164406,702,0,138,160,0,0,0,288,recovery,244
16.218310836235556,701,0,139,160,0,0,0,289,infection,572
16.24037371696249,700,0,140,160,0,0,0,290,infection,979
16.24720128286255,700,0,139,161,0,0,0,290,recovery,684
16.2646180151237,699,0,140,161,0,0,0,291,infection,514
16.298294458995592,698,0,141,161,0,0,0,292,infection,888
16.332111677718746,697,0,142,161,0,0,0,293,infection,829
16.345808430675213,697,0,141,162,0,0,0,293,recovery,469
16.35388792070489,696,0,142,162,0,0,0,294,infection,113
16.41570131475811,696,0,141,163,0,0,0,294,recovery,95
16.43465954081535,695,0,142,163,0,0,0,295,infection,221
16.434734273683567,694,0,143,163,0,0,0,296,infection,986
16.44067257210409,694,0,142,164,0,0,0,296,recovery,715
16.44258359590861,693,0,143,164,0,0,0,297,infection,498
16.473356933258067,692,0,144,164,0,0,0,298,infection,312
16.474346071357598,692,0,143,165,0,0,0,298,recovery,766
16.513088872564396,691,0,144,165,0,0,0,299,infection,584
16.534369400569393,691,0,143,166,0,0,0,299,recovery,498
16.536058478253125,690,0,144,166,0,0,0,300,infection,359
16.54452112382974,690,0,143,167,0,0,0,300,recovery,727
16.56806290748722,689,0,144,167,0,0,0,301,infection,381
16.580597964736004,689,0,143,168,0,0,0,301,recovery,84
16.594149607087196,688,0,144,168,0,0,0,302,infection,971
16.647912782464424,687,0,145,168,0,0,0,303,infection,593
16.648822432760056,687,0,144,169,0,0,0,303,recovery,572
