t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.204916639194844,990,0,9,1,0,0,0,0,recovery,992
0.38395094168496835,989,0,10,1,0,0,0,1,infection,333
0.38739751120003474,989,0,9,2,0,0,0,1,recovery,993
0.8385635320094054,988,0,10,2,0,0,0,2,infection,398
0.8791686312851003,987,0,11,2,0,0,0,3,infection,864
0.9505954009545854,986,0,12,2,0,0,0,4,infection,368
1.2305971704607228,985,0,13,2,0,0,0,5,infection,813
1.2370230360137349,984,0,14,2,0,0,0,6,infection,527
1.4863585513484179,983,0,15,2,0,0,0,7,infection,709
1.5607661273933766,982,0,16,2,0,0,0,8,infection,990
1.5745332847619469,982,0,15,3,0,0,0,8,recovery,990
1.721677603164305,982,0,14,4,0,0,0,8,recovery,813
1.8392267861368803,982,0,13,5,0,0,0,8,recovery,709
1.9533980936121589,981,0,14,5,0,0,0,9,infection,128
2.165824502281388,981,0,13,6,0,0,0,9,recovery,527
2.3968058838893356,981,0,12,7,0,0,0,9,recovery,995
2.519138440200195,981,0,11,8,0,0,0,9,recovery,398
2.579920401654948,981,0,10,9,0,0,0,9,recovery,998
2.6893729528553787,980,0,11,9,0,0,0,10,infection,381
2.6967595564050324,979,0,12,9,0,0,0,11,infection,644
2.7303853675452245,979,0,11,10,0,0,0,11,recovery,997
3.232774606531629,979,0,10,11,0,0,0,11,recovery,368
3.5027511875116737,978,0,11,11,0,0,0,12,infection,257
3.7477702850890706,977,0,12,11,0,0,0,13,infection,578
3.8700563801374948,976,0,13,11,0,0,0,14,infection,661
4.017001917803787,975,0,14,11,0,0,0,15,infection,183
4.062651177896252,974,0,15,11,0,0,0,16,infection,888
4.0695140994705685,974,0,14,12,0,0,0,16,recovery,1000
4.086446356522134,974,0,13,13,0,0,0,16,recovery,999
4.123474188310203,974,0,12,14,0,0,0,16,recovery,996
4.4837396681176065,973,0,13,14,0,0,0,17,infection,307
4.729479671854845,972,0,14,14,0,0,0,18,infection,511
