t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.204916639194844,990,0,9,1,0,0,0,0,recovery,992
0.35517129854779295,989,0,10,1,0,0,0,1,infection,636
0.38739751120003474,989,0,9,2,0,0,0,1,recovery,993
0.43615860102115017,988,0,10,2,0,0,0,2,infection,863
0.4366374739137433,987,0,11,2,0,0,0,3,infection,563
0.5365206637668103,987,0,10,3,0,0,0,3,recovery,563
0.5561266975754939,987,0,9,4,0,0,0,3,recovery,636
0.5788838314515192,986,0,10,4,0,0,0,4,infection,742
0.5908617942323124,985,0,11,4,0,0,0,5,infection,417
0.6596160669098949,984,0,12,4,0,0,0,6,infection,160
0.7222974648180449,983,0,13,4,0,0,0,7,infection,354
0.7315658262974446,983,0,12,5,0,0,0,7,recovery,354
0.946292607209827,982,0,13,5,0,0,0,8,infection,453
0.9653667965265936,981,0,14,5,0,0,0,9,infection,708
1.1397570816351534,980,0,15,5,0,0,0,10,infection,225
1.1427884058181026,980,0,14,6,0,0,0,10,recovery,160
1.2629838879595703,979,0,15,6,0,0,0,11,infection,641
1.3247949316672953,978,0,16,6,0,0,0,12,infection,772
1.3572235895249125,977,0,17,6,0,0,0,13,infection,971
1.3693752379956994,976,0,18,6,0,0,0,14,infection,182
1.4313108519778823,975,0,19,6,0,0,0,15,infection,397
1.4665830804418547,975,0,18,7,0,0,0,15,recovery,417
1.544408758334383,974,0,19,7,0,0,0,16,infection,396
1.6293463055401716,973,0,20,7,0,0,0,17,infection,301
1.656506449004389,972,0,21,7,0,0,0,18,infection,574
1.6613590140043255,971,0,22,7,0,0,0,19,infection,505
1.7532465444796497,970,0,23,7,0,0,0,20,infection,387
1.855215280616122,969,0,24,7,0,0,0,21,infection,582
1.9037698690180223,968,0,25,7,0,0,0,22,infection,386
1.919969715347687,967,0,26,7,0,0,0,23,infection,178
1.9508002618219558,966,0,27,7,0,0,0,24,infection,490
1.9675461947825552,966,0,26,8,0,0,0,24,recovery,178
