t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07629380761696276,989,1,10,0,0,0,0,1,infection,872
0.16783792841882436,988,2,10,0,0,0,0,2,infection,26
0.2790497356177344,987,3,10,0,0,0,0,3,infection,445
0.3467752762183462,986,4,10,0,0,0,0,4,infection,60
0.49934275356886515,985,5,10,0,0,0,0,5,infection,253
0.5686784363600402,984,6,10,0,0,0,0,6,infection,53
0.6007448169254392,983,7,10,0,0,0,0,7,infection,573
0.6100921852526088,982,8,10,0,0,0,0,8,infection,323
0.6281332008080117,982,7,11,0,0,0,0,8,infectious,26
0.750986723048957,981,8,11,0,0,0,0,9,infection,450
0.8188441773488916,980,9,11,0,0,0,0,10,infection,304
0.8799011162320478,980,8,12,0,0,0,0,10,infectious,573
0.961360255611666,979,9,12,0,0,0,0,11,infection,191
1.0352370462495717,979,9,11,1,0,0,0,11,recovery,997
1.3806131635176715,978,10,11,1,0,0,0,12,infection,894
1.5495459144011607,978,10,10,2,0,0,0,12,recovery,999
1.675377484320515,977,11,10,2,0,0,0,13,infection,272
1.7044186503092487,976,12,10,2,0,0,0,14,infection,912
1.8416811595803375,976,12,9,3,0,0,0,14,recovery,993
1.945630282523064,976,11,10,3,0,0,0,14,infectious,272
1.9474137857924154,975,12,10,3,0,0,0,15,infection,729
2.0072876907732042,975,12,9,4,0,0,0,15,recovery,998
2.084525222194461,975,12,8,5,0,0,0,15,recovery,26
2.2406319400356987,975,12,7,6,0,0,0,15,recovery,994
2.2673749689942366,975,11,8,6,0,0,0,15,infectious,53
2.782010410479069,974,12,8,6,0,0,0,16,infection,218
2.881950575388784,973,13,8,6,0,0,0,17,infection,286
2.9082347309073335,973,13,7,7,0,0,0,17,recovery,996
3.219038382276135,973,12,8,7,0,0,0,17,infectious,894
3.2479954507721667,972,13,8,7,0,0,0,18,infection,525
3.3946614651326743,971,14,8,7,0,0,0,19,infection,712
3.4025999358102013,970,15,8,7,0,0,0,20,infection,633
3.4932610017368138,970,15,7,8,0,0,0,20,recovery,991
3.6245902198125317,970,14,8,8,0,0,0,20,infectious,712
3.6466021435021023,970,13,9,8,0,0,0,20,infectious,729
3.833524732574579,970,12,10,8,0,0,0,20,infectious,191
3.836715452245889,969,13,10,8,0,0,0,21,infection,55
3.910526259045182,968,14,10,8,0,0,0,22,infection,799
4.237898237051725,968,13,11,8,0,0,0,22,infectious,60
4.295399549450477,967,14,11,8,0,0,0,23,infection,31
4.3322108725521185,967,14,10,9,0,0,0,23,recovery,894
4.49409566996715,967,14,9,10,0,0,0,23,recovery,53
4.561467670093213,966,15,9,10,0,0,0,24,infection,415
4.64517031410242,965,16,9,10,0,0,0,25,infection,723
4.692199249429297,964,17,9,10,0,0,0,26,infection,510
4.73498870899745,964,17,8,11,0,0,0,26,recovery,1000
5.062819530229332,963,18,8,11,0,0,0,27,infection,990
5.1815723432009015,963,17,9,11,0,0,0,27,infectious,415
5.19748357233644,963,16,10,11,0,0,0,27,infectious,323
5.219794517998844,963,15,11,11,0,0,0,27,infectious,633
5.335270939081539,963,14,12,11,0,0,0,27,infectious,510
5.427344264383825,962,15,12,11,0,0,0,28,infection,167
5.498066878992871,961,16,12,11,0,0,0,29,infection,76
5.719470067083799,961,15,13,11,0,0,0,29,infectious,872
5.721018821609371,960,16,13,11,0,0,0,30,infection,376
5.736421199178591,960,16,12,12,0,0,0,30,recovery,510
6.111298154676085,960,15,13,12,0,0,0,30,infectious,253
6.143861105107208,959,16,13,12,0,0,0,31,infection,621
6.1723525458721085,958,17,13,12,0,0,0,32,infection,801
6.194832297103363,957,18,13,12,0,0,0,33,infection,612
6.205917643211787,957,17,14,12,0,0,0,33,infectious,286
6.227741488317212,957,17,13,13,0,0,0,33,recovery,272
6.306960174208892,956,18,13,13,0,0,0,34,infection,349
6.312568951603435,956,17,14,13,0,0,0,34,infectious,723
6.470022793047611,956,16,15,13,0,0,0,34,infectious,31
6.506612011240899,955,17,15,13,0,0,0,35,infection,680
6.537411638300714,955,16,16,13,0,0,0,35,infectious,55
6.558483971846112,954,17,16,13,0,0,0,36,infection,927
6.597520935549673,954,17,15,14,0,0,0,36,recovery,723
6.621643978029265,954,17,14,15,0,0,0,36,recovery,573
6.724287333767662,953,18,14,15,0,0,0,37,infection,192
6.738993278401177,952,19,14,15,0,0,0,38,infection,79
6.818474757751129,951,20,14,15,0,0,0,39,infection,289
6.840636962335803,951,20,13,16,0,0,0,39,recovery,323
6.840950965452913,950,21,13,16,0,0,0,40,infection,472
6.842321287021187,949,22,13,16,0,0,0,41,infection,279
6.914095567597499,948,23,13,16,0,0,0,42,infection,176
7.028852123176328,947,24,13,16,0,0,0,43,infection,628
7.071250554145136,947,24,12,17,0,0,0,43,recovery,55
7.087470597282767,946,25,12,17,0,0,0,44,infection,233
7.110962877254588,946,24,13,17,0,0,0,44,infectious,176
7.124525471816014,946,23,14,17,0,0,0,44,infectious,990
7.194794642857033,945,24,14,17,0,0,0,45,infection,962
7.210693747385288,944,25,14,17,0,0,0,46,infection,353
7.255761706018109,943,26,14,17,0,0,0,47,infection,299
7.273702964932421,942,27,14,17,0,0,0,48,infection,610
7.274007464873651,942,26,15,17,0,0,0,48,infectious,233
7.297753959591535,942,25,16,17,0,0,0,48,infectious,680
7.37430343542411,942,25,15,18,0,0,0,48,recovery,60
7.458432925786797,941,26,15,18,0,0,0,49,infection,690
7.496152154341974,941,25,16,18,0,0,0,49,infectious,801
7.498230776064858,940,26,16,18,0,0,0,50,infection,636
7.523464146818654,940,25,17,18,0,0,0,50,infectious,79
7.535779967825935,939,26,17,18,0,0,0,51,infection,158
7.541239900733941,939,25,18,18,0,0,0,51,infectious,472
7.679937251814359,938,26,18,18,0,0,0,52,infection,127
7.682860191203689,937,27,18,18,0,0,0,53,infection,863
7.685276740315828,936,28,18,18,0,0,0,54,infection,632
7.696731612209897,936,28,17,19,0,0,0,54,recovery,712
7.700370317538843,936,27,18,19,0,0,0,54,infectious,218
7.938448206497638,936,26,19,19,0,0,0,54,infectious,445
7.938606271887003,936,25,20,19,0,0,0,54,infectious,76
7.949375966636265,935,26,20,19,0,0,0,55,infection,92
7.9542773985183945,935,26,19,20,0,0,0,55,recovery,801
7.985742795904553,935,25,20,20,0,0,0,55,infectious,863
8.105816894732689,935,25,19,21,0,0,0,55,recovery,633
8.218351658681243,935,24,20,21,0,0,0,55,infectious,912
8.241539681029868,934,25,20,21,0,0,0,56,infection,959
8.248042242670717,934,24,21,21,0,0,0,56,infectious,690
8.263934863651201,933,25,21,21,0,0,0,57,infection,300
8.286280802775503,933,24,22,21,0,0,0,57,infectious,610
8.36172453555205,933,23,23,21,0,0,0,57,infectious,127
8.388122253426923,932,24,23,21,0,0,0,58,infection,422
8.40656540210267,931,25,23,21,0,0,0,59,infection,28
8.453720808634234,931,24,24,21,0,0,0,59,infectious,304
8.462105963205587,930,25,24,21,0,0,0,60,infection,545
8.479711038055555,929,26,24,21,0,0,0,61,infection,134
8.500181918267115,928,27,24,21,0,0,0,62,infection,793
8.516657296282897,927,28,24,21,0,0,0,63,infection,110
8.659404217626788,926,29,24,21,0,0,0,64,infection,960
8.689259807779617,926,28,25,21,0,0,0,64,infectious,158
8.698704104628781,926,28,24,22,0,0,0,64,recovery,233
8.733817508344844,925,29,24,22,0,0,0,65,infection,241
8.75390181425117,924,30,24,22,0,0,0,66,infection,101
8.80918962440712,923,31,24,22,0,0,0,67,infection,358
8.811438972545076,923,30,25,22,0,0,0,67,infectious,376
8.818542956242725,923,29,26,22,0,0,0,67,infectious,545
8.825158207477767,922,30,26,22,0,0,0,68,infection,361
8.889407119262328,921,31,26,22,0,0,0,69,infection,592
8.897628090664508,920,32,26,22,0,0,0,70,infection,404
9.082194766549634,919,33,26,22,0,0,0,71,infection,260
9.204604167866274,918,34,26,22,0,0,0,72,infection,248
9.263206479418901,918,33,27,22,0,0,0,72,infectious,404
9.454667757961358,918,33,26,23,0,0,0,72,recovery,286
9.457603041407044,917,34,26,23,0,0,0,73,infection,150
9.527617576495853,916,35,26,23,0,0,0,74,infection,817
9.620200730273098,916,35,25,24,0,0,0,74,recovery,415
9.66375029613722,916,35,24,25,0,0,0,74,recovery,995
9.734070949185334,915,36,24,25,0,0,0,75,infection,237
9.749662056576824,915,35,25,25,0,0,0,75,infectious,799
9.767459706609184,914,36,25,25,0,0,0,76,infection,66
9.78005916821166,914,36,24,26,0,0,0,76,recovery,990
9.832086864782228,913,37,24,26,0,0,0,77,infection,485
9.905685333576285,913,37,23,27,0,0,0,77,recovery,176
9.908922017740496,913,36,24,27,0,0,0,77,infectious,422
9.969615945343964,913,35,25,27,0,0,0,77,infectious,289
9.979385612906961,913,35,24,28,0,0,0,77,recovery,31
10.0378555767776,913,35,23,29,0,0,0,77,recovery,191
10.096150346637117,912,36,23,29,0,0,0,78,infection,451
10.107533124182595,912,36,22,30,0,0,0,78,recovery,912
10.137448022114285,911,37,22,30,0,0,0,79,infection,196
10.19739156997018,910,38,22,30,0,0,0,80,infection,347
10.32651544976672,910,37,23,30,0,0,0,80,infectious,353
10.368916258805267,910,36,24,30,0,0,0,80,infectious,101
10.432321283875096,910,35,25,30,0,0,0,80,infectious,962
10.440076061497583,909,36,25,30,0,0,0,81,infection,703
10.510626755768667,909,35,26,30,0,0,0,81,infectious,485
10.551918325481825,909,34,27,30,0,0,0,81,infectious,300
10.599240745309174,908,35,27,30,0,0,0,82,infection,907
10.615744567277009,908,34,28,30,0,0,0,82,infectious,959
10.61808062363824,908,34,27,31,0,0,0,82,recovery,304
10.658625763340254,907,35,27,31,0,0,0,83,infection,901
10.695768171669213,907,35,26,32,0,0,0,83,recovery,289
10.700162109163305,906,36,26,32,0,0,0,84,infection,853
10.750279134554477,905,37,26,32,0,0,0,85,infection,913
10.834940315019727,905,37,25,33,0,0,0,85,recovery,610
10.847783721009034,904,38,25,33,0,0,0,86,infection,702
10.872131710590155,903,39,25,33,0,0,0,87,infection,911
10.952765008470706,903,39,24,34,0,0,0,87,recovery,404
10.95574273991862,902,40,24,34,0,0,0,88,infection,367
11.010182256424766,902,40,23,35,0,0,0,88,recovery,353
11.054872137808253,902,40,22,36,0,0,0,88,recovery,158
11.06195514698437,902,39,23,36,0,0,0,88,infectious,621
11.073670664275458,901,40,23,36,0,0,0,89,infection,199
11.142838522702379,900,41,23,36,0,0,0,90,infection,979
11.211884507399411,900,41,22,37,0,0,0,90,recovery,992
11.25765073540841,900,40,23,37,0,0,0,90,infectious,150
11.305603211889611,900,39,24,37,0,0,0,90,infectious,279
11.350058078654373,899,40,24,37,0,0,0,91,infection,758
11.352355870759823,899,40,23,38,0,0,0,91,recovery,253
11.382053489526465,899,39,24,38,0,0,0,91,infectious,758
11.401569085750413,898,40,24,38,0,0,0,92,infection,313
11.426684891848083,898,39,25,38,0,0,0,92,infectious,612
11.44397824759508,898,39,24,39,0,0,0,92,recovery,863
11.535596347365201,897,40,24,39,0,0,0,93,infection,987
11.576773986717907,897,40,23,40,0,0,0,93,recovery,422
11.578951929826761,896,41,23,40,0,0,0,94,infection,232
11.63003837557971,896,40,24,40,0,0,0,94,infectious,167
11.630127678581154,895,41,24,40,0,0,0,95,infection,493
11.63885702107153,894,42,24,40,0,0,0,96,infection,477
11.69531557983822,893,43,24,40,0,0,0,97,infection,670
11.772321806497043,893,42,25,40,0,0,0,97,infectious,241
11.786158626031977,893,42,24,41,0,0,0,97,recovery,79
11.800591706413169,893,41,25,41,0,0,0,97,infectious,853
11.846449890233032,893,41,24,42,0,0,0,97,recovery,872
11.875875957357342,893,40,25,42,0,0,0,97,infectious,28
11.887504026216057,892,41,25,42,0,0,0,98,infection,648
11.901198014230241,891,42,25,42,0,0,0,99,infection,98
11.9118273367696,890,43,25,42,0,0,0,100,infection,958
11.91314029699427,889,44,25,42,0,0,0,101,infection,620
12.066616876165225,888,45,25,42,0,0,0,102,infection,470
12.121620659999973,888,45,24,43,0,0,0,102,recovery,218
12.167110445032318,888,45,23,44,0,0,0,102,recovery,758
12.16720438043134,888,44,24,44,0,0,0,102,infectious,470
12.192607973236393,887,45,24,44,0,0,0,103,infection,548
12.19744641040309,887,45,23,45,0,0,0,103,recovery,485
12.230002736912427,886,46,23,45,0,0,0,104,infection,594
12.246089738430499,886,45,24,45,0,0,0,104,infectious,702
12.25940269734937,885,46,24,45,0,0,0,105,infection,439
12.305924093545967,884,47,24,45,0,0,0,106,infection,971
12.314478074767276,883,48,24,45,0,0,0,107,infection,556
12.316795998667876,882,49,24,45,0,0,0,108,infection,945
12.317643686893952,881,50,24,45,0,0,0,109,infection,25
12.455027704485019,881,49,25,45,0,0,0,109,infectious,196
12.515414652690986,881,49,24,46,0,0,0,109,recovery,690
12.542431964064775,881,49,23,47,0,0,0,109,recovery,101
12.559285641914734,881,49,22,48,0,0,0,109,recovery,150
12.564282409362978,880,50,22,48,0,0,0,110,infection,784
12.58190710102423,879,51,22,48,0,0,0,111,infection,867
12.617862454244483,879,50,23,48,0,0,0,111,infectious,901
12.672507332719668,878,51,23,48,0,0,0,112,infection,144
12.68646144662036,878,51,22,49,0,0,0,112,recovery,472
12.695675669065906,878,50,23,49,0,0,0,112,infectious,260
12.720384458343027,878,49,24,49,0,0,0,112,infectious,784
12.767063940778531,878,49,23,50,0,0,0,112,recovery,241
12.792096347702746,878,49,22,51,0,0,0,112,recovery,376
12.888056944891044,878,48,23,51,0,0,0,112,infectious,361
12.959864862907738,878,47,24,51,0,0,0,112,infectious,66
12.96742905616481,877,48,24,51,0,0,0,113,infection,904
13.00419059429737,876,49,24,51,0,0,0,114,infection,267
13.155471370996686,876,48,25,51,0,0,0,114,infectious,299
13.15979785817163,876,48,24,52,0,0,0,114,recovery,470
13.246166616556582,876,47,25,52,0,0,0,114,infectious,134
13.24674832301104,875,48,25,52,0,0,0,115,infection,498
13.28072736707227,875,47,26,52,0,0,0,115,infectious,927
13.307109669003836,875,47,25,53,0,0,0,115,recovery,545
13.310648488835188,875,46,26,53,0,0,0,115,infectious,367
13.34763046927031,874,47,26,53,0,0,0,116,infection,658
13.404532701766595,873,48,26,53,0,0,0,117,infection,506
13.456941580917196,873,47,27,53,0,0,0,117,infectious,867
13.493436908043268,873,46,28,53,0,0,0,117,infectious,979
13.52719832009851,873,45,29,53,0,0,0,117,infectious,648
13.537541097075948,873,44,30,53,0,0,0,117,infectious,556
13.557049149383976,873,43,31,53,0,0,0,117,infectious,493
13.59013015187358,872,44,31,53,0,0,0,118,infection,550
13.64001233568543,872,44,30,54,0,0,0,118,recovery,260
13.725993629146604,871,45,30,54,0,0,0,119,infection,91
13.765827494917788,871,44,31,54,0,0,0,119,infectious,958
13.801056731178775,870,45,31,54,0,0,0,120,infection,514
13.822036868327057,869,46,31,54,0,0,0,121,infection,216
13.833789667727697,869,45,32,54,0,0,0,121,infectious,703
13.854338463787302,868,46,32,54,0,0,0,122,infection,552
13.878403991704038,868,46,31,55,0,0,0,122,recovery,556
13.916159782740518,868,45,32,55,0,0,0,122,infectious,945
13.919955625149743,868,44,33,55,0,0,0,122,infectious,25
13.92746227888879,868,43,34,55,0,0,0,122,infectious,91
13.99556121489389,867,44,34,55,0,0,0,123,infection,609
14.006585603342296,867,44,33,56,0,0,0,123,recovery,299
14.02817680436795,866,45,33,56,0,0,0,124,infection,725
14.04357070455222,866,44,34,56,0,0,0,124,infectious,192
14.043987393617233,866,43,35,56,0,0,0,124,infectious,92
14.086621252783743,866,42,36,56,0,0,0,124,infectious,913
14.090937418360987,866,42,35,57,0,0,0,124,recovery,979
14.105301327970304,865,43,35,57,0,0,0,125,infection,792
14.119383295821425,864,44,35,57,0,0,0,126,infection,456
14.136442167708603,864,43,36,57,0,0,0,126,infectious,450
14.14571745154623,864,42,37,57,0,0,0,126,infectious,670
14.182585314638468,863,43,37,57,0,0,0,127,infection,17
14.202514876834865,862,44,37,57,0,0,0,128,infection,900
14.211542242840963,861,45,37,57,0,0,0,129,infection,924
14.262999216832183,860,46,37,57,0,0,0,130,infection,660
14.263165605810892,859,47,37,57,0,0,0,131,infection,93
14.314214710908232,859,46,38,57,0,0,0,131,infectious,110
14.344398771888729,859,46,37,58,0,0,0,131,recovery,670
14.353761059305246,858,47,37,58,0,0,0,132,infection,36
14.35786126997837,857,48,37,58,0,0,0,133,infection,160
14.388017517050315,856,49,37,58,0,0,0,134,infection,761
14.395914536942676,855,50,37,58,0,0,0,135,infection,681
14.420149573455282,854,51,37,58,0,0,0,136,infection,783
14.441905110711597,853,52,37,58,0,0,0,137,infection,810
14.448535888939528,852,53,37,58,0,0,0,138,infection,111
14.458805390227592,851,54,37,58,0,0,0,139,infection,561
14.475679291227838,851,53,38,58,0,0,0,139,infectious,987
14.47952631514163,850,54,38,58,0,0,0,140,infection,56
14.54761025445423,849,55,38,58,0,0,0,141,infection,231
14.548032246872886,849,55,37,59,0,0,0,141,recovery,958
14.548675925929304,848,56,37,59,0,0,0,142,infection,497
14.550050964204416,848,55,38,59,0,0,0,142,infectious,552
14.5627784906342,848,54,39,59,0,0,0,142,infectious,216
14.58417982062936,848,53,40,59,0,0,0,142,infectious,609
14.619566298594386,847,54,40,59,0,0,0,143,infection,213
14.66320371464219,847,53,41,59,0,0,0,143,infectious,971
14.6832402690911,847,53,40,60,0,0,0,143,recovery,216
14.71199940835611,847,53,39,61,0,0,0,143,recovery,127
14.731446144139246,846,54,39,61,0,0,0,144,infection,771
14.734592602128357,846,54,38,62,0,0,0,144,recovery,927
14.738778450729141,846,54,37,63,0,0,0,144,recovery,367
14.755731331802693,846,53,38,63,0,0,0,144,infectious,111
14.79390815617223,846,53,37,64,0,0,0,144,recovery,91
14.840779805773378,845,54,37,64,0,0,0,145,infection,683
14.9279011976728,845,54,36,65,0,0,0,145,recovery,702
14.949452704555304,844,55,36,65,0,0,0,146,infection,601
14.964683213584387,843,56,36,65,0,0,0,147,infection,635
15.063939411294644,843,55,37,65,0,0,0,147,infectious,683
15.102218013044617,843,55,36,66,0,0,0,147,recovery,612
15.121403060455265,842,56,36,66,0,0,0,148,infection,280
15.13512911109775,841,57,36,66,0,0,0,149,infection,3
15.139116001281103,840,58,36,66,0,0,0,150,infection,776
15.142897395307555,840,57,37,66,0,0,0,150,infectious,783
15.143597012312274,839,58,37,66,0,0,0,151,infection,919
15.16194308850055,838,59,37,66,0,0,0,152,infection,657
15.192125078438291,837,60,37,66,0,0,0,153,infection,257
15.201296372253928,836,61,37,66,0,0,0,154,infection,877
15.206603462873476,835,62,37,66,0,0,0,155,infection,619
15.209225301888896,835,61,38,66,0,0,0,155,infectious,514
15.245431612688987,834,62,38,66,0,0,0,156,infection,674
15.247896394632491,834,62,37,67,0,0,0,156,recovery,110
15.259279806452708,833,63,37,67,0,0,0,157,infection,852
15.294384028392738,833,62,38,67,0,0,0,157,infectious,817
15.384429762572271,833,61,39,67,0,0,0,157,infectious,280
15.395368378034343,832,62,39,67,0,0,0,158,infection,43
15.55520813446496,831,63,39,67,0,0,0,159,infection,711
15.634795209691115,831,62,40,67,0,0,0,159,infectious,451
15.648994503993332,831,62,39,68,0,0,0,159,recovery,514
15.652118921955932,830,63,39,68,0,0,0,160,infection,631
15.652376553020893,829,64,39,68,0,0,0,161,infection,432
15.6623653610615,829,64,38,69,0,0,0,161,recovery,361
15.713446666129324,828,65,38,69,0,0,0,162,infection,152
15.747217930671384,828,64,39,69,0,0,0,162,infectious,231
15.778057462731786,828,63,40,69,0,0,0,162,infectious,98
15.787045409892771,828,63,39,70,0,0,0,162,recovery,451
15.788708499637542,828,62,40,70,0,0,0,162,infectious,620
15.794435161131021,827,63,40,70,0,0,0,163,infection,309
15.799205238308208,827,62,41,70,0,0,0,163,infectious,152
15.826245246747055,826,63,41,70,0,0,0,164,infection,303
15.830788827469727,826,62,42,70,0,0,0,164,infectious,632
15.854757138071104,826,62,41,71,0,0,0,164,recovery,552
15.88875986029278,826,62,40,72,0,0,0,164,recovery,280
15.890434148382184,826,61,41,72,0,0,0,164,infectious,594
15.904638559210667,825,62,41,72,0,0,0,165,infection,604
