t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.37185653940779073,989,0,11,0,0,0,0,1,infection,468
0.40918925417491,989,0,10,1,0,0,0,1,recovery,995
0.6243713857637146,988,0,11,1,0,0,0,2,infection,39
1.2168480460934763,988,0,10,2,0,0,0,2,recovery,992
1.4079008271314613,988,0,9,3,0,0,0,2,recovery,998
1.588596658979325,987,0,10,3,0,0,0,3,infection,417
1.6152788807766496,986,0,11,3,0,0,0,4,infection,22
1.635208504604179,985,0,12,3,0,0,0,5,infection,952
1.7377791324381264,984,0,13,3,0,0,0,6,infection,377
1.9140420366177424,983,0,14,3,0,0,0,7,infection,847
