t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.32786662271175043,990,0,9,1,0,0,0,0,recovery,992
0.38395094168496835,989,0,10,1,0,0,0,1,infection,333
0.43607933925439885,988,0,11,1,0,0,0,2,infection,941
0.6198360179200556,988,0,10,2,0,0,0,2,recovery,993
0.8065043022153134,987,0,11,2,0,0,0,3,infection,286
0.8314341247518702,986,0,12,2,0,0,0,4,infection,910
0.8731036293631181,985,0,13,2,0,0,0,5,infection,4
0.9420880865980608,984,0,14,2,0,0,0,6,infection,888
1.1217302685395258,983,0,15,2,0,0,0,7,infection,175
1.209155081507531,983,0,14,3,0,0,0,7,recovery,941
1.2247038218753703,982,0,15,3,0,0,0,8,infection,399
1.2589410905918827,981,0,16,3,0,0,0,9,infection,815
1.2864367498724665,980,0,17,3,0,0,0,10,infection,594
1.287273027531522,979,0,18,3,0,0,0,11,infection,730
1.3425891496910682,978,0,19,3,0,0,0,12,infection,88
1.4856070467008755,977,0,20,3,0,0,0,13,infection,127
1.4882465965928686,976,0,21,3,0,0,0,14,infection,570
1.516005984570588,975,0,22,3,0,0,0,15,infection,15
1.5179365515925236,974,0,23,3,0,0,0,16,infection,640
1.5385868541602223,973,0,24,3,0,0,0,17,infection,727
1.5882491897858662,973,0,23,4,0,0,0,17,recovery,88
1.5905251659326352,972,0,24,4,0,0,0,18,infection,343
1.6398764389286502,971,0,25,4,0,0,0,19,infection,188
1.6788134010569749,970,0,26,4,0,0,0,20,infection,166
1.6816836674967997,969,0,27,4,0,0,0,21,infection,191
1.6910603639300128,969,0,26,5,0,0,0,21,recovery,570
1.7134381254065918,968,0,27,5,0,0,0,22,infection,26
1.765585639909281,967,0,28,5,0,0,0,23,infection,435
1.8980598973296048,966,0,29,5,0,0,0,24,infection,94
1.9218496580617725,965,0,30,5,0,0,0,25,infection,143
1.993904661842286,964,0,31,5,0,0,0,26,infection,805
1.9975752794483477,963,0,32,5,0,0,0,27,infection,451
2.005436538332758,962,0,33,5,0,0,0,28,infection,118
2.010432514201102,962,0,32,6,0,0,0,28,recovery,399
2.0501962223624153,962,0,31,7,0,0,0,28,recovery,127
2.0676696841328663,961,0,32,7,0,0,0,29,infection,741
2.1144391921588848,960,0,33,7,0,0,0,30,infection,782
2.1198391455499874,960,0,32,8,0,0,0,30,recovery,118
2.125446764136444,959,0,33,8,0,0,0,31,infection,533
2.150357467156338,958,0,34,8,0,0,0,32,infection,688
2.16348954053363,957,0,35,8,0,0,0,33,infection,55
2.2115269109684723,956,0,36,8,0,0,0,34,infection,1
2.2207509564571053,956,0,35,9,0,0,0,34,recovery,688
2.2217685115053634,955,0,36,9,0,0,0,35,infection,684
2.2311394988124933,954,0,37,9,0,0,0,36,infection,769
2.2441812833883756,954,0,36,10,0,0,0,36,recovery,727
2.2604744647198864,953,0,37,10,0,0,0,37,infection,126
2.291517762417567,952,0,38,10,0,0,0,38,infection,260
2.370736983847471,952,0,37,11,0,0,0,38,recovery,640
2.411041413233794,951,0,38,11,0,0,0,39,infection,439
2.4676836876992896,950,0,39,11,0,0,0,40,infection,261
2.471260745443963,949,0,40,11,0,0,0,41,infection,479
2.4774153827107344,948,0,41,11,0,0,0,42,infection,254
2.4795675631046845,947,0,42,11,0,0,0,43,infection,550
2.5366043139114853,946,0,43,11,0,0,0,44,infection,76
2.5726294674518653,945,0,44,11,0,0,0,45,infection,766
2.59639703526109,944,0,45,11,0,0,0,46,infection,64
2.6066489906333055,943,0,46,11,0,0,0,47,infection,715
2.659025521663591,943,0,45,12,0,0,0,47,recovery,741
2.728880874268716,942,0,46,12,0,0,0,48,infection,155
2.731710302873227,941,0,47,12,0,0,0,49,infection,163
2.740458342390884,940,0,48,12,0,0,0,50,infection,749
2.767616959792276,940,0,47,13,0,0,0,50,recovery,439
2.779607187305906,939,0,48,13,0,0,0,51,infection,509
2.818627564984967,938,0,49,13,0,0,0,52,infection,853
2.831658241059354,937,0,50,13,0,0,0,53,infection,316
2.843193784883395,936,0,51,13,0,0,0,54,infection,366
2.8616161274180634,935,0,52,13,0,0,0,55,infection,629
2.8837907601588597,934,0,53,13,0,0,0,56,infection,828
2.90253489258886,933,0,54,13,0,0,0,57,infection,631
2.9092656890250272,933,0,53,14,0,0,0,57,recovery,828
2.9244223873171227,932,0,54,14,0,0,0,58,infection,189
2.9622059114393933,932,0,53,15,0,0,0,58,recovery,684
2.987801721954927,931,0,54,15,0,0,0,59,infection,735
2.9987645249648303,930,0,55,15,0,0,0,60,infection,215
3.0258479275684946,929,0,56,15,0,0,0,61,infection,565
3.0762519351835964,928,0,57,15,0,0,0,62,infection,532
3.088197811835045,927,0,58,15,0,0,0,63,infection,438
3.151065060965387,926,0,59,15,0,0,0,64,infection,100
3.2059212147870726,925,0,60,15,0,0,0,65,infection,928
3.216389430526572,924,0,61,15,0,0,0,66,infection,822
