t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.0519710855629983,989,0,11,0,0,0,0,1,infection,329
0.07877401791881752,989,0,10,1,0,0,0,1,recovery,998
0.10343214118268289,988,0,11,1,0,0,0,2,infection,676
0.27018865897663685,987,0,12,1,0,0,0,3,infection,735
0.40328492929084125,987,0,11,2,0,0,0,3,recovery,329
0.452738802776685,987,0,10,3,0,0,0,3,recovery,992
0.4661958297751443,987,0,9,4,0,0,0,3,recovery,1000
0.4875867626658632,987,0,8,5,0,0,0,3,recovery,996
0.5958207861305753,986,0,9,5,0,0,0,4,infection,654
0.8989546183164918,986,0,8,6,0,0,0,4,recovery,735
0.910531481137999,985,0,9,6,0,0,0,5,infection,92
0.9438971832163795,984,0,10,6,0,0,0,6,infection,633
1.0896048592407999,983,0,11,6,0,0,0,7,infection,254
1.1048890810195704,982,0,12,6,0,0,0,8,infection,911
1.1154120002317562,981,0,13,6,0,0,0,9,infection,212
1.3087079197671807,980,0,14,6,0,0,0,10,infection,425
1.3290266404678603,979,0,15,6,0,0,0,11,infection,315
1.333890769609118,979,0,14,7,0,0,0,11,recovery,425
1.4303600758771076,978,0,15,7,0,0,0,12,infection,925
1.4348829975676634,978,0,14,8,0,0,0,12,recovery,997
1.4803490938308508,977,0,15,8,0,0,0,13,infection,931
1.4947797827589904,976,0,16,8,0,0,0,14,infection,371
1.5420353486848521,975,0,17,8,0,0,0,15,infection,797
1.604540221813572,974,0,18,8,0,0,0,16,infection,263
1.617256591526488,973,0,19,8,0,0,0,17,infection,741
1.6339231485879404,972,0,20,8,0,0,0,18,infection,575
1.6409306009766396,972,0,19,9,0,0,0,18,recovery,575
1.7010671044952719,972,0,18,10,0,0,0,18,recovery,315
1.7160012779412883,971,0,19,10,0,0,0,19,infection,656
1.7178710438142695,970,0,20,10,0,0,0,20,infection,74
1.724440063895297,969,0,21,10,0,0,0,21,infection,283
1.747912989392392,968,0,22,10,0,0,0,22,infection,805
1.7652173823753476,967,0,23,10,0,0,0,23,infection,672
1.778025402156701,967,0,22,11,0,0,0,23,recovery,74
1.87061019901702,966,0,23,11,0,0,0,24,infection,655
1.874289739090231,966,0,22,12,0,0,0,24,recovery,741
1.8924848070203535,965,0,23,12,0,0,0,25,infection,245
1.9054373096916664,964,0,24,12,0,0,0,26,infection,616
1.964025723899233,963,0,25,12,0,0,0,27,infection,530
1.9920071066538527,962,0,26,12,0,0,0,28,infection,150
2.090947917957625,961,0,27,12,0,0,0,29,infection,113
2.139195780807185,960,0,28,12,0,0,0,30,infection,670
2.2266419258972125,959,0,29,12,0,0,0,31,infection,183
2.255321845510239,958,0,30,12,0,0,0,32,infection,636
2.27698673971586,957,0,31,12,0,0,0,33,infection,334
2.3006672758133258,956,0,32,12,0,0,0,34,infection,135
2.325987364196679,955,0,33,12,0,0,0,35,infection,260
2.3578691218592915,954,0,34,12,0,0,0,36,infection,64
2.3619160874533565,953,0,35,12,0,0,0,37,infection,279
2.4041214894192198,952,0,36,12,0,0,0,38,infection,721
2.465030563816201,951,0,37,12,0,0,0,39,infection,111
2.468290292049276,950,0,38,12,0,0,0,40,infection,556
2.495082619224435,949,0,39,12,0,0,0,41,infection,567
2.5001329746081464,948,0,40,12,0,0,0,42,infection,625
2.5106040103958214,947,0,41,12,0,0,0,43,infection,104
2.513102783642417,947,0,40,13,0,0,0,43,recovery,994
2.543115866087341,946,0,41,13,0,0,0,44,infection,810
2.5675697784302223,945,0,42,13,0,0,0,45,infection,87
2.7073138709598163,944,0,43,13,0,0,0,46,infection,719
2.769791203127774,943,0,44,13,0,0,0,47,infection,297
2.795748077225041,943,0,43,14,0,0,0,47,recovery,625
2.8154409017833326,942,0,44,14,0,0,0,48,infection,587
2.832120237195785,941,0,45,14,0,0,0,49,infection,191
2.8363559034939128,940,0,46,14,0,0,0,50,infection,302
2.8888644456565005,939,0,47,14,0,0,0,51,infection,631
2.9013992167121265,939,0,46,15,0,0,0,51,recovery,797
2.979328898997443,938,0,47,15,0,0,0,52,infection,942
2.9937894412938086,937,0,48,15,0,0,0,53,infection,186
2.9991632733201588,936,0,49,15,0,0,0,54,infection,203
3.0032748841770496,935,0,50,15,0,0,0,55,infection,706
3.0242878873684402,935,0,49,16,0,0,0,55,recovery,64
3.033695544688771,934,0,50,16,0,0,0,56,infection,915
3.034367900735565,933,0,51,16,0,0,0,57,infection,301
3.0405525169809984,932,0,52,16,0,0,0,58,infection,114
3.0871069860001024,931,0,53,16,0,0,0,59,infection,562
3.0958139685629216,931,0,52,17,0,0,0,59,recovery,92
3.1005790605741677,930,0,53,17,0,0,0,60,infection,815
3.1239729269162284,929,0,54,17,0,0,0,61,infection,624
3.1376863429735025,929,0,53,18,0,0,0,61,recovery,616
3.173298345109331,928,0,54,18,0,0,0,62,infection,558
3.216307134770433,927,0,55,18,0,0,0,63,infection,600
3.2370162457001443,927,0,54,19,0,0,0,63,recovery,191
3.2408389147698196,926,0,55,19,0,0,0,64,infection,761
3.2613287784351406,925,0,56,19,0,0,0,65,infection,536
3.275202624074415,924,0,57,19,0,0,0,66,infection,26
3.3342131863986078,923,0,58,19,0,0,0,67,infection,392
3.3360961286078448,922,0,59,19,0,0,0,68,infection,430
3.3444088717973175,921,0,60,19,0,0,0,69,infection,818
3.3449271564594003,921,0,59,20,0,0,0,69,recovery,810
3.3515334244719397,920,0,60,20,0,0,0,70,infection,677
3.3606521191941763,920,0,59,21,0,0,0,70,recovery,26
3.373494266783346,919,0,60,21,0,0,0,71,infection,826
3.3873658154309076,919,0,59,22,0,0,0,71,recovery,993
3.399857392361928,919,0,58,23,0,0,0,71,recovery,113
3.4005511303614866,918,0,59,23,0,0,0,72,infection,56
3.425064408018502,918,0,58,24,0,0,0,72,recovery,915
3.439802652727207,917,0,59,24,0,0,0,73,infection,565
3.4541921605041557,916,0,60,24,0,0,0,74,infection,316
3.474240634151144,915,0,61,24,0,0,0,75,infection,921
3.485613176080205,914,0,62,24,0,0,0,76,infection,519
3.487656125249175,913,0,63,24,0,0,0,77,infection,527
3.4902014422168084,912,0,64,24,0,0,0,78,infection,746
3.4986049036142437,912,0,63,25,0,0,0,78,recovery,519
3.512972689486817,911,0,64,25,0,0,0,79,infection,524
3.529916533010722,910,0,65,25,0,0,0,80,infection,790
3.5428243595717768,909,0,66,25,0,0,0,81,infection,439
3.5636032840149228,908,0,67,25,0,0,0,82,infection,460
3.5682448869285994,907,0,68,25,0,0,0,83,infection,669
3.5710726734153315,907,0,67,26,0,0,0,83,recovery,624
3.5755111684171013,906,0,68,26,0,0,0,84,infection,945
3.5797556125507657,905,0,69,26,0,0,0,85,infection,597
3.584792448485912,905,0,68,27,0,0,0,85,recovery,316
3.5855523097097546,904,0,69,27,0,0,0,86,infection,603
3.590084257166551,903,0,70,27,0,0,0,87,infection,178
3.602479375985836,902,0,71,27,0,0,0,88,infection,707
3.614961622686623,902,0,70,28,0,0,0,88,recovery,636
3.628609494786996,902,0,69,29,0,0,0,88,recovery,942
3.647328756828424,901,0,70,29,0,0,0,89,infection,82
3.688587275442808,901,0,69,30,0,0,0,89,recovery,587
3.6891681874381423,900,0,70,30,0,0,0,90,infection,842
3.7154414994339136,900,0,69,31,0,0,0,90,recovery,460
3.7281293273697926,899,0,70,31,0,0,0,91,infection,320
3.7284257975130535,898,0,71,31,0,0,0,92,infection,31
3.7490372063522943,897,0,72,31,0,0,0,93,infection,928
3.7922569310602676,896,0,73,31,0,0,0,94,infection,34
3.808721543807428,895,0,74,31,0,0,0,95,infection,394
3.810679239492729,894,0,75,31,0,0,0,96,infection,893
3.812381609226552,893,0,76,31,0,0,0,97,infection,179
3.8226130212340927,892,0,77,31,0,0,0,98,infection,293
3.823454658481565,891,0,78,31,0,0,0,99,infection,913
3.8262445181959874,891,0,77,32,0,0,0,99,recovery,925
3.8393910491907377,890,0,78,32,0,0,0,100,infection,362
3.850030512922085,889,0,79,32,0,0,0,101,infection,223
3.8815557015930904,888,0,80,32,0,0,0,102,infection,662
3.9024927442481183,887,0,81,32,0,0,0,103,infection,449
3.9103962768699314,886,0,82,32,0,0,0,104,infection,868
3.912537257034306,886,0,81,33,0,0,0,104,recovery,263
3.9135837310129067,885,0,82,33,0,0,0,105,infection,659
3.9140037128363483,884,0,83,33,0,0,0,106,infection,304
3.977686160587371,883,0,84,33,0,0,0,107,infection,543
4.0566699346513175,882,0,85,33,0,0,0,108,infection,225
4.061393142364424,881,0,86,33,0,0,0,109,infection,110
4.061507713189329,880,0,87,33,0,0,0,110,infection,613
4.069682957579591,880,0,86,34,0,0,0,110,recovery,439
4.081091864982239,879,0,87,34,0,0,0,111,infection,201
4.097539511414951,878,0,88,34,0,0,0,112,infection,959
4.120222024532573,877,0,89,34,0,0,0,113,infection,228
4.120894359619873,876,0,90,34,0,0,0,114,infection,346
4.142312071531093,875,0,91,34,0,0,0,115,infection,327
4.151970390159514,875,0,90,35,0,0,0,115,recovery,110
4.153163805677449,874,0,91,35,0,0,0,116,infection,294
4.166528180241983,873,0,92,35,0,0,0,117,infection,20
4.170902110198424,872,0,93,35,0,0,0,118,infection,167
4.1745402617631475,871,0,94,35,0,0,0,119,infection,419
4.174655594617003,871,0,93,36,0,0,0,119,recovery,346
4.185405052530367,870,0,94,36,0,0,0,120,infection,318
4.187301430448881,869,0,95,36,0,0,0,121,infection,950
4.198147791647789,868,0,96,36,0,0,0,122,infection,623
4.211853166897793,867,0,97,36,0,0,0,123,infection,407
4.214110468051117,866,0,98,36,0,0,0,124,infection,451
4.2223240525313335,866,0,97,37,0,0,0,124,recovery,150
4.237256909339031,865,0,98,37,0,0,0,125,infection,507
4.241881246618438,864,0,99,37,0,0,0,126,infection,618
4.257535052903345,863,0,100,37,0,0,0,127,infection,200
4.260676282447612,862,0,101,37,0,0,0,128,infection,617
4.273095684217509,861,0,102,37,0,0,0,129,infection,725
4.284403593049594,860,0,103,37,0,0,0,130,infection,336
4.284961670203379,860,0,102,38,0,0,0,130,recovery,999
4.301869130997917,859,0,103,38,0,0,0,131,infection,799
4.3137485484804206,858,0,104,38,0,0,0,132,infection,511
4.329806785365435,857,0,105,38,0,0,0,133,infection,299
4.332741032492473,857,0,104,39,0,0,0,133,recovery,672
4.334689355139978,857,0,103,40,0,0,0,133,recovery,111
4.336607817760809,856,0,104,40,0,0,0,134,infection,920
4.337312621923925,856,0,103,41,0,0,0,134,recovery,279
4.355282409425035,856,0,102,42,0,0,0,134,recovery,451
4.358706465039619,855,0,103,42,0,0,0,135,infection,317
4.361052941638165,854,0,104,42,0,0,0,136,infection,202
4.36554677559206,853,0,105,42,0,0,0,137,infection,884
4.369215990607096,852,0,106,42,0,0,0,138,infection,207
4.371602467834,851,0,107,42,0,0,0,139,infection,954
4.390582353732398,850,0,108,42,0,0,0,140,infection,81
4.399203197089647,849,0,109,42,0,0,0,141,infection,658
4.4052962584416955,848,0,110,42,0,0,0,142,infection,843
4.421571056942296,847,0,111,42,0,0,0,143,infection,973
4.425744300519901,846,0,112,42,0,0,0,144,infection,278
4.429989039908209,845,0,113,42,0,0,0,145,infection,262
4.433144747967904,844,0,114,42,0,0,0,146,infection,863
4.436230283698509,843,0,115,42,0,0,0,147,infection,468
4.438076870403474,843,0,114,43,0,0,0,147,recovery,707
4.442384418254683,842,0,115,43,0,0,0,148,infection,300
4.453946164256713,841,0,116,43,0,0,0,149,infection,488
4.460671775947419,840,0,117,43,0,0,0,150,infection,427
4.466916724049836,839,0,118,43,0,0,0,151,infection,939
4.471593567596294,839,0,117,44,0,0,0,151,recovery,302
4.47789222818527,839,0,116,45,0,0,0,151,recovery,600
4.48213456827202,839,0,115,46,0,0,0,151,recovery,805
4.504623052305547,838,0,116,46,0,0,0,152,infection,751
4.526530837137084,837,0,117,46,0,0,0,153,infection,174
4.526973157983245,836,0,118,46,0,0,0,154,infection,184
4.546287059249641,836,0,117,47,0,0,0,154,recovery,56
4.549051979533637,835,0,118,47,0,0,0,155,infection,501
4.56086879001154,834,0,119,47,0,0,0,156,infection,866
4.5727249010798845,833,0,120,47,0,0,0,157,infection,550
4.583304609922959,832,0,121,47,0,0,0,158,infection,347
4.590169820226166,832,0,120,48,0,0,0,158,recovery,655
4.601873702544343,831,0,121,48,0,0,0,159,infection,651
4.611746355286838,830,0,122,48,0,0,0,160,infection,665
4.612001554144849,830,0,121,49,0,0,0,160,recovery,945
4.612101811518886,829,0,122,49,0,0,0,161,infection,839
4.617252744776776,828,0,123,49,0,0,0,162,infection,11
4.627852191808477,827,0,124,49,0,0,0,163,infection,411
4.6390376099915684,826,0,125,49,0,0,0,164,infection,270
4.642948521622439,825,0,126,49,0,0,0,165,infection,596
4.643804556572103,824,0,127,49,0,0,0,166,infection,353
4.646224811222122,823,0,128,49,0,0,0,167,infection,406
4.65355112292973,822,0,129,49,0,0,0,168,infection,280
4.655326113310291,821,0,130,49,0,0,0,169,infection,493
4.658288974196533,820,0,131,49,0,0,0,170,infection,804
4.6635742350544405,819,0,132,49,0,0,0,171,infection,816
