t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.020736302750920553,990,0,9,1,0,0,0,0,recovery,991
0.18851451453587156,990,0,8,2,0,0,0,0,recovery,994
0.6356056597643198,990,0,7,3,0,0,0,0,recovery,992
1.0422551108120592,990,0,6,4,0,0,0,0,recovery,995
1.4740516743574241,989,0,7,4,0,0,0,1,infection,210
1.6949219122600032,989,0,6,5,0,0,0,1,recovery,999
1.7185255460017392,988,0,7,5,0,0,0,2,infection,882
1.992163327146982,987,0,8,5,0,0,0,3,infection,208
2.2490828652017787,986,0,9,5,0,0,0,4,infection,108
2.484354555286339,986,0,8,6,0,0,0,4,recovery,208
2.4939216598667016,985,0,9,6,0,0,0,5,infection,243
2.583179651738001,984,0,10,6,0,0,0,6,infection,381
3.5936480178055783,984,0,9,7,0,0,0,6,recovery,381
4.193309857745492,984,0,8,8,0,0,0,6,recovery,997
4.536631261654508,984,0,7,9,0,0,0,6,recovery,243
4.539722596523919,983,0,8,9,0,0,0,7,infection,446
4.60971600026206,982,0,9,9,0,0,0,8,infection,155
4.691442576986049,981,0,10,9,0,0,0,9,infection,337
4.766627217169911,981,0,9,10,0,0,0,9,recovery,446
4.808523154328643,981,0,8,11,0,0,0,9,recovery,993
5.026746623882856,980,0,9,11,0,0,0,10,infection,403
5.086562194042238,980,0,8,12,0,0,0,10,recovery,1000
5.58125160242117,979,0,9,12,0,0,0,11,infection,430
5.9112190296353635,979,0,8,13,0,0,0,11,recovery,430
6.1497793796930695,978,0,9,13,0,0,0,12,infection,296
6.232003850596577,978,0,8,14,0,0,0,12,recovery,210
6.322443238389658,978,0,7,15,0,0,0,12,recovery,998
6.479265902385756,978,0,6,16,0,0,0,12,recovery,882
6.956875767060089,977,0,7,16,0,0,0,13,infection,319
7.196154873781042,976,0,8,16,0,0,0,14,infection,748
7.347610288109858,975,0,9,16,0,0,0,15,infection,745
7.440116626316523,974,0,10,16,0,0,0,16,infection,125
7.641911011663661,973,0,11,16,0,0,0,17,infection,608
7.660377706407743,972,0,12,16,0,0,0,18,infection,188
8.229036951545433,972,0,11,17,0,0,0,18,recovery,155
8.27836449121096,972,0,10,18,0,0,0,18,recovery,296
8.543010499879886,972,0,9,19,0,0,0,18,recovery,337
8.614933035669397,972,0,8,20,0,0,0,18,recovery,996
8.676078457180306,972,0,7,21,0,0,0,18,recovery,319
8.898765377379679,972,0,6,22,0,0,0,18,recovery,125
9.630979294836663,971,0,7,22,0,0,0,19,infection,467
9.66823680398989,971,0,6,23,0,0,0,19,recovery,748
9.733625571185252,970,0,7,23,0,0,0,20,infection,242
9.739240868157003,969,0,8,23,0,0,0,21,infection,400
9.819623684985626,969,0,7,24,0,0,0,21,recovery,745
10.707575847080157,969,0,6,25,0,0,0,21,recovery,400
