t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.09860385999345399,989,0,11,0,0,0,0,1,infection,254
0.16285203166688098,988,0,12,0,0,0,0,2,infection,387
0.22264601712682067,987,0,13,0,0,0,0,3,infection,78
0.34225009200692985,986,0,14,0,0,0,0,4,infection,301
0.40818156090712593,985,0,15,0,0,0,0,5,infection,196
0.4540077432479584,984,0,16,0,0,0,0,6,infection,6
0.4708951429329157,983,0,17,0,0,0,0,7,infection,712
0.6585657422100195,982,0,18,0,0,0,0,8,infection,714
0.6829809225245189,981,0,19,0,0,0,0,9,infection,33
0.7191418274456765,980,0,20,0,0,0,0,10,infection,565
0.7510827633321225,979,0,21,0,0,0,0,11,infection,646
0.7814094608765337,979,0,20,1,0,0,0,11,recovery,33
0.9317261536866939,978,0,21,1,0,0,0,12,infection,921
0.956416246593337,977,0,22,1,0,0,0,13,infection,848
1.0476152362627893,976,0,23,1,0,0,0,14,infection,411
1.121517037299322,976,0,22,2,0,0,0,14,recovery,646
1.299213588113434,975,0,23,2,0,0,0,15,infection,73
1.4708369226723534,974,0,24,2,0,0,0,16,infection,872
1.4893705471824585,973,0,25,2,0,0,0,17,infection,293
1.7553567021941392,972,0,26,2,0,0,0,18,infection,463
1.7683740633713956,971,0,27,2,0,0,0,19,infection,442
1.8161930610125052,970,0,28,2,0,0,0,20,infection,199
1.8228776831612572,969,0,29,2,0,0,0,21,infection,52
1.8973010592690636,968,0,30,2,0,0,0,22,infection,956
1.9331859258060617,967,0,31,2,0,0,0,23,infection,584
2.0279086314194297,966,0,32,2,0,0,0,24,infection,361
2.273755944103052,965,0,33,2,0,0,0,25,infection,304
2.3219030049939473,964,0,34,2,0,0,0,26,infection,271
2.453103508002579,963,0,35,2,0,0,0,27,infection,152
2.4794460973289625,963,0,34,3,0,0,0,27,recovery,1000
2.496850460845644,962,0,35,3,0,0,0,28,infection,979
2.5250626805483227,962,0,34,4,0,0,0,28,recovery,956
2.5509455870036812,961,0,35,4,0,0,0,29,infection,201
2.5621320238644625,961,0,34,5,0,0,0,29,recovery,997
2.5736120256467125,961,0,33,6,0,0,0,29,recovery,992
2.574010832844885,961,0,32,7,0,0,0,29,recovery,584
2.586532239164231,960,0,33,7,0,0,0,30,infection,150
2.6010167931532595,959,0,34,7,0,0,0,31,infection,62
2.6722495889375306,958,0,35,7,0,0,0,32,infection,755
2.7208580336523296,957,0,36,7,0,0,0,33,infection,18
2.796620202506885,956,0,37,7,0,0,0,34,infection,559
2.8003090513994118,956,0,36,8,0,0,0,34,recovery,196
2.861288248545568,955,0,37,8,0,0,0,35,infection,689
2.8652110655892558,954,0,38,8,0,0,0,36,infection,549
2.9058978394195885,953,0,39,8,0,0,0,37,infection,233
2.9318877037420883,952,0,40,8,0,0,0,38,infection,318
3.013247825468933,951,0,41,8,0,0,0,39,infection,441
3.10090620824992,950,0,42,8,0,0,0,40,infection,844
3.164815372874659,949,0,43,8,0,0,0,41,infection,609
3.1791412809394752,948,0,44,8,0,0,0,42,infection,44
3.2744873121886764,947,0,45,8,0,0,0,43,infection,195
3.3033542196097825,946,0,46,8,0,0,0,44,infection,812
3.3678882627856184,945,0,47,8,0,0,0,45,infection,535
3.396090626920845,944,0,48,8,0,0,0,46,infection,417
3.39791296832528,943,0,49,8,0,0,0,47,infection,732
3.4462001567212592,942,0,50,8,0,0,0,48,infection,647
3.46947887739396,942,0,49,9,0,0,0,48,recovery,812
3.4910290868908262,941,0,50,9,0,0,0,49,infection,858
3.5012331433932267,941,0,49,10,0,0,0,49,recovery,73
3.526341856049917,940,0,50,10,0,0,0,50,infection,222
3.527499284547496,939,0,51,10,0,0,0,51,infection,269
3.5365962812809846,939,0,50,11,0,0,0,51,recovery,755
3.5608642629474025,938,0,51,11,0,0,0,52,infection,412
3.573127381046441,937,0,52,11,0,0,0,53,infection,740
3.5748170700775863,937,0,51,12,0,0,0,53,recovery,442
3.6113332948686727,936,0,52,12,0,0,0,54,infection,457
3.630230412823322,935,0,53,12,0,0,0,55,infection,170
3.6858406997256776,935,0,52,13,0,0,0,55,recovery,304
3.695892249129589,934,0,53,13,0,0,0,56,infection,266
3.6977967631482183,933,0,54,13,0,0,0,57,infection,491
3.7977017818903027,932,0,55,13,0,0,0,58,infection,580
3.8188987721706673,931,0,56,13,0,0,0,59,infection,783
3.8384735428333663,931,0,55,14,0,0,0,59,recovery,441
3.8478602739672247,930,0,56,14,0,0,0,60,infection,659
3.867807489210456,929,0,57,14,0,0,0,61,infection,556
3.8748527613523462,928,0,58,14,0,0,0,62,infection,528
3.8767287393021737,927,0,59,14,0,0,0,63,infection,462
3.8909990359026865,926,0,60,14,0,0,0,64,infection,828
3.9004353152274955,925,0,61,14,0,0,0,65,infection,832
3.9403051763053507,924,0,62,14,0,0,0,66,infection,192
3.973595923332566,923,0,63,14,0,0,0,67,infection,503
4.015210911525462,922,0,64,14,0,0,0,68,infection,54
4.054438029867103,921,0,65,14,0,0,0,69,infection,583
4.106762604024154,920,0,66,14,0,0,0,70,infection,11
