t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.1733867177331253,989,0,11,0,0,0,0,1,infection,443
0.3488143019079836,989,0,10,1,0,0,0,1,recovery,995
0.5832122311658433,989,0,9,2,0,0,0,1,recovery,999
0.6300743204275195,988,0,10,2,0,0,0,2,infection,439
0.679925114271822,988,0,9,3,0,0,0,2,recovery,443
0.7618333660984558,987,0,10,3,0,0,0,3,infection,673
0.7762667627975827,986,0,11,3,0,0,0,4,infection,282
1.6895735310471278,985,0,12,3,0,0,0,5,infection,397
1.7269417556002917,984,0,13,3,0,0,0,6,infection,843
1.7309798012817028,983,0,14,3,0,0,0,7,infection,324
1.8425666902211948,982,0,15,3,0,0,0,8,infection,320
1.950006716459514,981,0,16,3,0,0,0,9,infection,781
2.063773303762623,981,0,15,4,0,0,0,9,recovery,996
2.091042793704589,980,0,16,4,0,0,0,10,infection,540
2.112240805005351,980,0,15,5,0,0,0,10,recovery,673
2.1768698443709953,980,0,14,6,0,0,0,10,recovery,282
2.1891747156487575,980,0,13,7,0,0,0,10,recovery,324
2.4689870337157602,980,0,12,8,0,0,0,10,recovery,397
2.5057195284260114,979,0,13,8,0,0,0,11,infection,922
2.555640556418877,978,0,14,8,0,0,0,12,infection,477
3.0160807443148383,977,0,15,8,0,0,0,13,infection,688
3.0394086574456955,976,0,16,8,0,0,0,14,infection,130
3.0738635927612066,975,0,17,8,0,0,0,15,infection,396
3.1538881260158838,974,0,18,8,0,0,0,16,infection,698
3.3798687930580034,973,0,19,8,0,0,0,17,infection,131
3.391655031296133,972,0,20,8,0,0,0,18,infection,444
3.765494956848884,971,0,21,8,0,0,0,19,infection,398
3.925367837029335,970,0,22,8,0,0,0,20,infection,738
4.156870373451514,969,0,23,8,0,0,0,21,infection,113
4.458559444807813,968,0,24,8,0,0,0,22,infection,406
4.564284742907124,967,0,25,8,0,0,0,23,infection,66
4.593722439431665,966,0,26,8,0,0,0,24,infection,231
4.700637355705807,965,0,27,8,0,0,0,25,infection,522
4.85764380319494,964,0,28,8,0,0,0,26,infection,656
4.878956299906409,963,0,29,8,0,0,0,27,infection,103
4.886179556159536,962,0,30,8,0,0,0,28,infection,51
4.995192388031168,962,0,29,9,0,0,0,28,recovery,113
5.065018145397452,961,0,30,9,0,0,0,29,infection,655
5.116265070909326,960,0,31,9,0,0,0,30,infection,433
5.181032614513691,960,0,30,10,0,0,0,30,recovery,396
5.222959693244719,959,0,31,10,0,0,0,31,infection,400
5.381715232979911,958,0,32,10,0,0,0,32,infection,437
5.385967648310613,957,0,33,10,0,0,0,33,infection,850
5.409564094107814,956,0,34,10,0,0,0,34,infection,498
5.433292406538547,955,0,35,10,0,0,0,35,infection,740
5.4915508557179695,955,0,34,11,0,0,0,35,recovery,477
5.692383168470963,954,0,35,11,0,0,0,36,infection,923
5.7797659584509145,953,0,36,11,0,0,0,37,infection,174
5.878150011400127,952,0,37,11,0,0,0,38,infection,163
5.906614113877776,951,0,38,11,0,0,0,39,infection,529
5.952125239229666,950,0,39,11,0,0,0,40,infection,644
6.021207969807193,950,0,38,12,0,0,0,40,recovery,740
6.029511608001329,949,0,39,12,0,0,0,41,infection,239
6.1257606397348745,948,0,40,12,0,0,0,42,infection,109
6.155834797142049,947,0,41,12,0,0,0,43,infection,779
6.160310170475382,947,0,40,13,0,0,0,43,recovery,850
6.217269442708342,947,0,39,14,0,0,0,43,recovery,923
6.224181301008242,947,0,38,15,0,0,0,43,recovery,51
6.294355333634946,947,0,37,16,0,0,0,43,recovery,993
6.30158001376184,946,0,38,16,0,0,0,44,infection,805
6.314020353338905,946,0,37,17,0,0,0,44,recovery,109
6.322405221980522,945,0,38,17,0,0,0,45,infection,633
6.542271774983396,945,0,37,18,0,0,0,45,recovery,991
6.548568542398115,944,0,38,18,0,0,0,46,infection,368
6.551021884862118,944,0,37,19,0,0,0,46,recovery,320
6.55104364495924,944,0,36,20,0,0,0,46,recovery,437
6.5557076705390225,944,0,35,21,0,0,0,46,recovery,698
6.567226754007829,943,0,36,21,0,0,0,47,infection,221
6.635860702880373,942,0,37,21,0,0,0,48,infection,366
6.6535656195737936,942,0,36,22,0,0,0,48,recovery,498
6.656289756247757,942,0,35,23,0,0,0,48,recovery,406
6.8699947873967036,941,0,36,23,0,0,0,49,infection,910
6.8795654081446,940,0,37,23,0,0,0,50,infection,352
6.913231062504528,939,0,38,23,0,0,0,51,infection,701
6.995843173350118,938,0,39,23,0,0,0,52,infection,570
6.998721951654162,937,0,40,23,0,0,0,53,infection,967
7.0053281095739734,936,0,41,23,0,0,0,54,infection,674
7.008827735800313,935,0,42,23,0,0,0,55,infection,394
7.026414272221841,935,0,41,24,0,0,0,55,recovery,655
7.112628318953622,934,0,42,24,0,0,0,56,infection,599
7.329432033206927,933,0,43,24,0,0,0,57,infection,179
7.348879427508126,932,0,44,24,0,0,0,58,infection,435
7.350272724850239,931,0,45,24,0,0,0,59,infection,392
7.428454008824229,930,0,46,24,0,0,0,60,infection,849
7.48272705301423,929,0,47,24,0,0,0,61,infection,907
7.511706486344662,929,0,46,25,0,0,0,61,recovery,998
7.549194780333112,928,0,47,25,0,0,0,62,infection,249
7.55545370627584,928,0,46,26,0,0,0,62,recovery,398
