t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.5033468410724514,989,0,11,0,0,0,0,1,infection,155
0.6414826204686052,988,0,12,0,0,0,0,2,infection,246
0.67655540396298,988,0,11,1,0,0,0,2,recovery,993
0.6793569571587885,987,0,12,1,0,0,0,3,infection,803
0.8834900890313995,987,0,11,2,0,0,0,3,recovery,997
0.9043067901478529,986,0,12,2,0,0,0,4,infection,586
1.2403232276067357,985,0,13,2,0,0,0,5,infection,864
1.3024597185804836,985,0,12,3,0,0,0,5,recovery,803
1.4123240651624216,984,0,13,3,0,0,0,6,infection,688
1.6512343577253377,984,0,12,4,0,0,0,6,recovery,994
1.6779050761071743,983,0,13,4,0,0,0,7,infection,317
2.0532980996557435,983,0,12,5,0,0,0,7,recovery,999
2.2231407329534507,982,0,13,5,0,0,0,8,infection,150
2.35062599224101,981,0,14,5,0,0,0,9,infection,38
2.422990681020147,980,0,15,5,0,0,0,10,infection,929
2.48662686951247,979,0,16,5,0,0,0,11,infection,297
2.665401260768537,978,0,17,5,0,0,0,12,infection,869
2.6723705114587837,977,0,18,5,0,0,0,13,infection,180
2.6793831875550382,976,0,19,5,0,0,0,14,infection,429
2.763361764655608,975,0,20,5,0,0,0,15,infection,968
2.9206136641669516,975,0,19,6,0,0,0,15,recovery,688
3.044591616385434,974,0,20,6,0,0,0,16,infection,947
3.382301630949527,973,0,21,6,0,0,0,17,infection,503
3.4134910318234173,973,0,20,7,0,0,0,17,recovery,150
3.488520127143035,973,0,19,8,0,0,0,17,recovery,429
3.8845935689079965,973,0,18,9,0,0,0,17,recovery,996
3.954738031313533,973,0,17,10,0,0,0,17,recovery,246
3.966606691600918,973,0,16,11,0,0,0,17,recovery,864
4.004164698598654,972,0,17,11,0,0,0,18,infection,236
4.295063978654241,971,0,18,11,0,0,0,19,infection,825
4.501457805590531,970,0,19,11,0,0,0,20,infection,693
4.546440200146076,969,0,20,11,0,0,0,21,infection,682
4.6435326466151405,968,0,21,11,0,0,0,22,infection,411
4.859906942228297,967,0,22,11,0,0,0,23,infection,844
4.884613985856988,966,0,23,11,0,0,0,24,infection,462
4.887477747671988,966,0,22,12,0,0,0,24,recovery,995
5.003520191531115,965,0,23,12,0,0,0,25,infection,506
5.079110311426199,964,0,24,12,0,0,0,26,infection,530
5.21123132106916,964,0,23,13,0,0,0,26,recovery,236
5.230040188646611,963,0,24,13,0,0,0,27,infection,369
5.258595833630521,963,0,23,14,0,0,0,27,recovery,825
5.278564262268088,962,0,24,14,0,0,0,28,infection,474
5.279317539015513,961,0,25,14,0,0,0,29,infection,872
5.3403445160909815,961,0,24,15,0,0,0,29,recovery,869
5.430893918308774,960,0,25,15,0,0,0,30,infection,517
5.434383720249505,960,0,24,16,0,0,0,30,recovery,462
5.43744102056358,959,0,25,16,0,0,0,31,infection,715
5.467075456541855,958,0,26,16,0,0,0,32,infection,511
5.478877345234934,958,0,25,17,0,0,0,32,recovery,947
5.514642269485423,958,0,24,18,0,0,0,32,recovery,180
5.623408880030679,957,0,25,18,0,0,0,33,infection,491
5.7852460630287155,957,0,24,19,0,0,0,33,recovery,586
5.885657164153218,956,0,25,19,0,0,0,34,infection,336
5.90711539466224,955,0,26,19,0,0,0,35,infection,199
6.030782107346974,955,0,25,20,0,0,0,35,recovery,506
6.073249498303886,955,0,24,21,0,0,0,35,recovery,503
6.297186903674442,955,0,23,22,0,0,0,35,recovery,530
6.404385583049817,955,0,22,23,0,0,0,35,recovery,991
6.5240655234984395,955,0,21,24,0,0,0,35,recovery,693
6.681715197452026,955,0,20,25,0,0,0,35,recovery,491
6.706202427685994,954,0,21,25,0,0,0,36,infection,546
6.824077714446622,954,0,20,26,0,0,0,36,recovery,992
6.890675001540202,953,0,21,26,0,0,0,37,infection,607
7.0254073816265254,952,0,22,26,0,0,0,38,infection,468
7.070672058608171,951,0,23,26,0,0,0,39,infection,927
7.101400992889186,950,0,24,26,0,0,0,40,infection,326
7.2127256091880465,950,0,23,27,0,0,0,40,recovery,872
7.4472862820816,950,0,22,28,0,0,0,40,recovery,468
7.603907261011923,949,0,23,28,0,0,0,41,infection,974
7.981629227313495,948,0,24,28,0,0,0,42,infection,848
7.981743584144052,948,0,23,29,0,0,0,42,recovery,968
8.018855343724011,948,0,22,30,0,0,0,42,recovery,369
8.022596931793016,948,0,21,31,0,0,0,42,recovery,998
8.188004947086437,947,0,22,31,0,0,0,43,infection,665
8.228720619513243,946,0,23,31,0,0,0,44,infection,970
8.317341282369973,945,0,24,31,0,0,0,45,infection,935
8.527159041790986,945,0,23,32,0,0,0,45,recovery,974
8.568600415018935,945,0,22,33,0,0,0,45,recovery,517
8.612741501990191,944,0,23,33,0,0,0,46,infection,345
8.664536487690333,943,0,24,33,0,0,0,47,infection,24
