t,S,E,I,R,births,deaths,vaccinated,infections,event,person
7.556686093775261,953,0,21,26,0,0,0,37,infection,42
7.628099347879154,952,0,22,26,0,0,0,38,infection,681
7.721594103452687,951,0,23,26,0,0,0,39,infection,919
7.907072224729009,951,0,22,27,0,0,0,39,recovery,849
7.942198711718428,950,0,23,27,0,0,0,40,infection,233
7.949474835323637,949,0,24,27,0,0,0,41,infection,695
7.962677480346626,948,0,25,27,0,0,0,42,infection,666
8.232221756075552,948,0,24,28,0,0,0,42,recovery,595
8.241178819177371,947,0,25,28,0,0,0,43,infection,8
8.49204208475682,946,0,26,28,0,0,0,44,infection,690
8.534576771426517,945,0,27,28,0,0,0,45,infection,530
8.631629138999395,944,0,28,28,0,0,0,46,infection,717
8.63688119026891,943,0,29,28,0,0,0,47,infection,538
8.65092690873356,942,0,30,28,0,0,0,48,infection,153
8.677398972551646,942,0,29,29,0,0,0,48,recovery,858
8.685066447647793,941,0,30,29,0,0,0,49,infection,547
8.73238030916953,940,0,31,29,0,0,0,50,infection,528
8.749224496683478,940,0,30,30,0,0,0,50,recovery,79
8.759957271524218,939,0,31,30,0,0,0,51,infection,942
8.763988246227592,938,0,32,30,0,0,0,52,infection,371
8.765197542874382,938,0,31,31,0,0,0,52,recovery,528
8.800146698314544,938,0,30,32,0,0,0,52,recovery,876
9.005696267360413,937,0,31,32,0,0,0,53,infection,445
9.01017261675122,936,0,32,32,0,0,0,54,infection,185
9.070983774907212,935,0,33,32,0,0,0,55,infection,301
9.105025670235197,934,0,34,32,0,0,0,56,infection,522
9.110257595199888,934,0,33,33,0,0,0,56,recovery,725
9.112295193912457,934,0,32,34,0,0,0,56,recovery,289
9.197720560307163,933,0,33,34,0,0,0,57,infection,116
9.206203242178198,932,0,34,34,0,0,0,58,infection,767
9.218636257274124,931,0,35,34,0,0,0,59,infection,732
9.242266563677857,930,0,36,34,0,0,0,60,infection,491
9.247511580474587,929,0,37,34,0,0,0,61,infection,968
9.25873041930696,929,0,36,35,0,0,0,61,recovery,538
9.31311359297637,928,0,37,35,0,0,0,62,infection,594
9.357154206984376,928,0,36,36,0,0,0,62,recovery,200
9.370774733982836,927,0,37,36,0,0,0,63,infection,465
9.403663508908416,927,0,36,37,0,0,0,63,recovery,320
9.45602430720027,927,0,35,38,0,0,0,63,recovery,601
9.462202028900974,927,0,34,39,0,0,0,63,recovery,354
9.537005310414989,926,0,35,39,0,0,0,64,infection,724
9.701383710744329,926,0,34,40,0,0,0,64,recovery,594
9.717046013476617,925,0,35,40,0,0,0,65,infection,113
9.752941376818532,924,0,36,40,0,0,0,66,infection,946
9.809723492074776,923,0,37,40,0,0,0,67,infection,571
9.906329925799819,923,0,36,41,0,0,0,67,recovery,717
9.923563047199297,922,0,37,41,0,0,0,68,infection,962
9.980691058779481,922,0,36,42,0,0,0,68,recovery,695
10.039636526265676,922,0,35,43,0,0,0,68,recovery,666
10.065452213847568,921,0,36,43,0,0,0,69,infection,460
10.117454507166352,920,0,37,43,0,0,0,70,infection,866
10.122337592223934,920,0,36,44,0,0,0,70,recovery,522
10.133789826806865,920,0,35,45,0,0,0,70,recovery,366
10.149036530787452,919,0,36,45,0,0,0,71,infection,340
10.242664361037429,918,0,37,45,0,0,0,72,infection,470
10.251788268239105,917,0,38,45,0,0,0,73,infection,166
10.285851946752596,917,0,37,46,0,0,0,73,recovery,547
10.289826269681866,916,0,38,46,0,0,0,74,infection,32
10.302240910018964,916,0,37,47,0,0,0,74,recovery,301
10.433276445039155,915,0,38,47,0,0,0,75,infection,818
10.451593792025424,915,0,37,48,0,0,0,75,recovery,470
10.481369554276165,915,0,36,49,0,0,0,75,recovery,732
10.530186053542645,914,0,37,49,0,0,0,76,infection,750
10.547925177443535,913,0,38,49,0,0,0,77,infection,362
10.596181086385474,912,0,39,49,0,0,0,78,infection,81
10.642187146654411,911,0,40,49,0,0,0,79,infection,64
10.647662199217066,910,0,41,49,0,0,0,80,infection,22
10.660119469566599,909,0,42,49,0,0,0,81,infection,23
10.712072051646135,908,0,43,49,0,0,0,82,infection,736
10.774256543898764,907,0,44,49,0,0,0,83,infection,738
10.823726083129348,907,0,43,50,0,0,0,83,recovery,64
10.830747276089255,906,0,44,50,0,0,0,84,infection,889
10.88398223930421,906,0,43,51,0,0,0,84,recovery,8
10.887164889914839,905,0,44,51,0,0,0,85,infection,59
10.91684312224979,904,0,45,51,0,0,0,86,infection,816
10.923952299628443,904,0,44,52,0,0,0,86,recovery,946
10.925120566920382,903,0,45,52,0,0,0,87,infection,17
10.927815323324294,902,0,46,52,0,0,0,88,infection,911
10.93109985582799,902,0,45,53,0,0,0,88,recovery,116
10.944094325134385,902,0,44,54,0,0,0,88,recovery,911
11.015443366341213,902,0,43,55,0,0,0,88,recovery,738
11.11538317793814,901,0,44,55,0,0,0,89,infection,572
11.16387574280758,900,0,45,55,0,0,0,90,infection,118
11.17096306764851,900,0,44,56,0,0,0,90,recovery,460
11.251703077275117,900,0,43,57,0,0,0,90,recovery,340
11.285114317163162,900,0,42,58,0,0,0,90,recovery,118
11.310064126080508,899,0,43,58,0,0,0,91,infection,54
11.426598272157916,898,0,44,58,0,0,0,92,infection,41
11.474613890675283,897,0,45,58,0,0,0,93,infection,365
11.487359986060085,896,0,46,58,0,0,0,94,infection,11
11.563281434991959,896,0,45,59,0,0,0,94,recovery,818
11.586579005738907,895,0,46,59,0,0,0,95,infection,791
11.58933644512488,894,0,47,59,0,0,0,96,infection,640
11.593126464350567,894,0,46,60,0,0,0,96,recovery,962
11.67563506028248,894,0,45,61,0,0,0,96,recovery,572
11.695292336607814,893,0,46,61,0,0,0,97,infection,716
11.729582212822523,892,0,47,61,0,0,0,98,infection,389
11.73979449407455,891,0,48,61,0,0,0,99,infection,780
11.74965863031333,891,0,47,62,0,0,0,99,recovery,389
11.766864496971102,890,0,48,62,0,0,0,100,infection,633
11.76838233665495,890,0,47,63,0,0,0,100,recovery,166
11.77433305668717,890,0,46,64,0,0,0,100,recovery,445
11.831309736382604,889,0,47,64,0,0,0,101,infection,265
11.849526337160752,888,0,48,64,0,0,0,102,infection,165
11.871505051360968,887,0,49,64,0,0,0,103,infection,788
11.87434373486607,886,0,50,64,0,0,0,104,infection,483
11.89295438623249,885,0,51,64,0,0,0,105,infection,413
11.921097184759867,884,0,52,64,0,0,0,106,infection,513
11.963353828189554,884,0,51,65,0,0,0,106,recovery,81
11.963837770994884,884,0,50,66,0,0,0,106,recovery,736
11.966995875018068,883,0,51,66,0,0,0,107,infection,626
11.983508366699631,882,0,52,66,0,0,0,108,infection,55
12.04679287963711,881,0,53,66,0,0,0,109,infection,982
12.05715758432174,881,0,52,67,0,0,0,109,recovery,22
12.144942605345031,881,0,51,68,0,0,0,109,recovery,866
12.162962695469185,880,0,52,68,0,0,0,110,infection,109
12.173205795480497,880,0,51,69,0,0,0,110,recovery,265
12.217050389219832,880,0,50,70,0,0,0,110,recovery,465
12.223921933311992,879,0,51,70,0,0,0,111,infection,723
12.225872581169545,879,0,50,71,0,0,0,111,recovery,165
12.228884428421743,878,0,51,71,0,0,0,112,infection,228
12.24512756789373,877,0,52,71,0,0,0,113,infection,238
12.271820394847497,876,0,53,71,0,0,0,114,infection,456
12.324774581772319,876,0,52,72,0,0,0,114,recovery,41
12.331999644040586,876,0,51,73,0,0,0,114,recovery,11
12.339551081936978,875,0,52,73,0,0,0,115,infection,486
12.394738943734358,874,0,53,73,0,0,0,116,infection,115
12.407555461899605,874,0,52,74,0,0,0,116,recovery,153
12.452786545434808,873,0,53,74,0,0,0,117,infection,707
12.474851071693172,872,0,54,74,0,0,0,118,infection,305
12.483256291406379,872,0,53,75,0,0,0,118,recovery,486
12.485198264604925,871,0,54,75,0,0,0,119,infection,886
12.488404341990405,871,0,53,76,0,0,0,119,recovery,919
12.50089674786455,871,0,52,77,0,0,0,119,recovery,999
12.509407986361419,870,0,53,77,0,0,0,120,infection,5
12.529273477236215,870,0,52,78,0,0,0,120,recovery,17
12.638717563660679,869,0,53,78,0,0,0,121,infection,583
12.654442075172351,868,0,54,78,0,0,0,122,infection,833
12.67279713039953,867,0,55,78,0,0,0,123,infection,936
12.673703649147589,866,0,56,78,0,0,0,124,infection,330
12.68276429332339,865,0,57,78,0,0,0,125,infection,90
12.700547700962526,864,0,58,78,0,0,0,126,infection,86
12.742751095128847,864,0,57,79,0,0,0,126,recovery,780
12.786390723145557,863,0,58,79,0,0,0,127,infection,901
12.828111087591845,863,0,57,80,0,0,0,127,recovery,330
12.871004897426168,862,0,58,80,0,0,0,128,infection,363
12.890824081259879,861,0,59,80,0,0,0,129,infection,597
12.975867849908767,860,0,60,80,0,0,0,130,infection,357
13.020133477625318,860,0,59,81,0,0,0,130,recovery,86
13.023599672653212,859,0,60,81,0,0,0,131,infection,733
13.029782159296982,858,0,61,81,0,0,0,132,infection,167
13.046929714575684,857,0,62,81,0,0,0,133,infection,197
13.090977798209824,856,0,63,81,0,0,0,134,infection,404
13.094514651081495,855,0,64,81,0,0,0,135,infection,209
13.11458532783713,855,0,63,82,0,0,0,135,recovery,238
13.11971705523074,854,0,64,82,0,0,0,136,infection,254
13.159885552427596,853,0,65,82,0,0,0,137,infection,844
13.221380311774341,852,0,66,82,0,0,0,138,infection,623
13.224106473456361,851,0,67,82,0,0,0,139,infection,956
13.28222390231337,851,0,66,83,0,0,0,139,recovery,723
13.294442622478114,850,0,67,83,0,0,0,140,infection,516
13.315178861651813,849,0,68,83,0,0,0,141,infection,192
13.321957058945006,848,0,69,83,0,0,0,142,infection,72
13.402981216543713,847,0,70,83,0,0,0,143,infection,850
13.471909285734228,847,0,69,84,0,0,0,143,recovery,901
13.474137526371878,847,0,68,85,0,0,0,143,recovery,850
13.480399997726575,846,0,69,85,0,0,0,144,infection,481
13.519093740816295,846,0,68,86,0,0,0,144,recovery,716
13.523161261483242,846,0,67,87,0,0,0,144,recovery,413
13.528073618010028,846,0,66,88,0,0,0,144,recovery,209
13.563972705325444,845,0,67,88,0,0,0,145,infection,201
13.586062394344571,844,0,68,88,0,0,0,146,infection,604
13.595381236951722,843,0,69,88,0,0,0,147,infection,350
13.597481923554291,842,0,70,88,0,0,0,148,infection,380
13.61177620644271,841,0,71,88,0,0,0,149,infection,576
13.615496551204298,840,0,72,88,0,0,0,150,infection,884
13.644871708170513,839,0,73,88,0,0,0,151,infection,258
13.658143981148223,839,0,72,89,0,0,0,151,recovery,5
13.671505090574597,838,0,73,89,0,0,0,152,infection,923
13.712782350704124,837,0,74,89,0,0,0,153,infection,824
13.71420239126742,836,0,75,89,0,0,0,154,infection,488
13.71578941394203,835,0,76,89,0,0,0,155,infection,396
13.741337706441945,835,0,75,90,0,0,0,155,recovery,192
13.744664512026283,834,0,76,90,0,0,0,156,infection,374
13.758150193364346,834,0,75,91,0,0,0,156,recovery,72
13.766402710611207,833,0,76,91,0,0,0,157,infection,10
13.773298286710139,833,0,75,92,0,0,0,157,recovery,483
13.778732094711165,833,0,74,93,0,0,0,157,recovery,884
13.794019096931834,832,0,75,93,0,0,0,158,infection,76
13.808845500969909,831,0,76,93,0,0,0,159,infection,809
13.866272702886254,830,0,77,93,0,0,0,160,infection,134
13.880241243559974,829,0,78,93,0,0,0,161,infection,230
13.892448929129278,828,0,79,93,0,0,0,162,infection,917
13.93747783517055,828,0,78,94,0,0,0,162,recovery,491
13.988861433903812,827,0,79,94,0,0,0,163,infection,927
13.992482805455118,826,0,80,94,0,0,0,164,infection,298
14.026754955546295,825,0,81,94,0,0,0,165,infection,952
14.066327952910282,825,0,80,95,0,0,0,165,recovery,90
14.084417830424123,824,0,81,95,0,0,0,166,infection,220
14.101023098743772,823,0,82,95,0,0,0,167,infection,622
14.122371597173139,823,0,81,96,0,0,0,167,recovery,927
14.126994190435784,822,0,82,96,0,0,0,168,infection,915
14.135783950890957,821,0,83,96,0,0,0,169,infection,847
14.140047558672512,820,0,84,96,0,0,0,170,infection,9
14.151997408249319,820,0,83,97,0,0,0,170,recovery,690
14.15794669106,819,0,84,97,0,0,0,171,infection,319
14.189243590639391,818,0,85,97,0,0,0,172,infection,855
14.195731974364149,817,0,86,97,0,0,0,173,infection,436
14.202446725237857,816,0,87,97,0,0,0,174,infection,388
14.226072122027816,815,0,88,97,0,0,0,175,infection,429
14.25255372926097,815,0,87,98,0,0,0,175,recovery,530
14.257237363584036,814,0,88,98,0,0,0,176,infection,974
14.294190672807947,813,0,89,98,0,0,0,177,infection,447
14.354767533738015,812,0,90,98,0,0,0,178,infection,839
14.355487586305543,811,0,91,98,0,0,0,179,infection,673
14.372573640373096,811,0,90,99,0,0,0,179,recovery,188
14.411075976956536,811,0,89,100,0,0,0,179,recovery,362
14.411101248937664,810,0,90,100,0,0,0,180,infection,439
14.425104423550977,810,0,89,101,0,0,0,180,recovery,626
14.426925531494277,810,0,88,102,0,0,0,180,recovery,16
14.428101149883458,809,0,89,102,0,0,0,181,infection,89
14.445018625124067,808,0,90,102,0,0,0,182,infection,978
14.510036787792776,808,0,89,103,0,0,0,182,recovery,357
14.587489625785695,807,0,90,103,0,0,0,183,infection,339
14.601558216063514,806,0,91,103,0,0,0,184,infection,229
14.622054390775856,806,0,90,104,0,0,0,184,recovery,936
14.625174008485354,806,0,89,105,0,0,0,184,recovery,447
14.640527029842605,805,0,90,105,0,0,0,185,infection,862
14.641709621545067,805,0,89,106,0,0,0,185,recovery,374
14.680686525348797,805,0,88,107,0,0,0,185,recovery,816
14.68487417774076,804,0,89,107,0,0,0,186,infection,790
14.691449632758548,804,0,88,108,0,0,0,186,recovery,404
14.694147699111875,803,0,89,108,0,0,0,187,infection,461
14.713169037071248,803,0,88,109,0,0,0,187,recovery,750
14.71812001060664,802,0,89,109,0,0,0,188,infection,284
14.7368488042875,802,0,88,110,0,0,0,188,recovery,94
14.745822366681933,801,0,89,110,0,0,0,189,infection,337
14.75268901742542,801,0,88,111,0,0,0,189,recovery,809
14.774576243847992,801,0,87,112,0,0,0,189,recovery,604
14.79684758942804,800,0,88,112,0,0,0,190,infection,435
14.80004162379171,799,0,89,112,0,0,0,191,infection,814
14.832584968023031,798,0,90,112,0,0,0,192,infection,836
14.857485843205295,797,0,91,112,0,0,0,193,infection,770
14.870042649756051,797,0,90,113,0,0,0,193,recovery,571
14.889411773977294,796,0,91,113,0,0,0,194,infection,675
14.89593470876788,795,0,92,113,0,0,0,195,infection,381
14.919935136684819,794,0,93,113,0,0,0,196,infection,306
14.925028708947961,793,0,94,113,0,0,0,197,infection,117
14.944411742487437,792,0,95,113,0,0,0,198,infection,100
14.979394811266038,791,0,96,113,0,0,0,199,infection,264
15.025886437547781,790,0,97,113,0,0,0,200,infection,861
15.051636237975538,789,0,98,113,0,0,0,201,infection,499
15.059911062441865,788,0,99,113,0,0,0,202,infection,130
15.06440170276798,788,0,98,114,0,0,0,202,recovery,439
15.080762147433889,787,0,99,114,0,0,0,203,infection,837
15.129527618872832,787,0,98,115,0,0,0,203,recovery,576
15.135437532788458,787,0,97,116,0,0,0,203,recovery,363
15.151322832637039,787,0,96,117,0,0,0,203,recovery,228
15.166599418146035,786,0,97,117,0,0,0,204,infection,761
15.168766286281297,786,0,96,118,0,0,0,204,recovery,790
15.200479889379848,785,0,97,118,0,0,0,205,infection,759
15.20080127860326,784,0,98,118,0,0,0,206,infection,18
15.214090616598607,784,0,97,119,0,0,0,206,recovery,915
15.218636180138349,783,0,98,119,0,0,0,207,infection,62
15.233255741254496,783,0,97,120,0,0,0,207,recovery,770
15.257653044425892,782,0,98,120,0,0,0,208,infection,983
15.271537387929657,781,0,99,120,0,0,0,209,infection,406
15.276555603305855,780,0,100,120,0,0,0,210,infection,877
15.291936604156348,780,0,99,121,0,0,0,210,recovery,707
15.303160878914474,779,0,100,121,0,0,0,211,infection,391
15.335997632111049,779,0,99,122,0,0,0,211,recovery,826
15.380147350782396,778,0,100,122,0,0,0,212,infection,352
15.383026462505704,777,0,101,122,0,0,0,213,infection,864
15.392842555437188,777,0,100,123,0,0,0,213,recovery,100
15.40401618139577,776,0,101,123,0,0,0,214,infection,154
15.406713264007708,776,0,100,124,0,0,0,214,recovery,130
15.42042997259473,776,0,99,125,0,0,0,214,recovery,886
15.429376951273198,775,0,100,125,0,0,0,215,infection,605
15.42938310562761,775,0,99,126,0,0,0,215,recovery,284
15.439819359769027,774,0,100,126,0,0,0,216,infection,670
15.444414591533628,774,0,99,127,0,0,0,216,recovery,675
15.446021843631314,773,0,100,127,0,0,0,217,infection,507
15.447181023124706,773,0,99,128,0,0,0,217,recovery,488
15.460600161613467,773,0,98,129,0,0,0,217,recovery,917
15.469299090754657,772,0,99,129,0,0,0,218,infection,688
15.476252224841204,772,0,98,130,0,0,0,218,recovery,115
15.555014254222197,771,0,99,130,0,0,0,219,infection,630
15.571604447330586,770,0,100,130,0,0,0,220,infection,958
15.575175479594929,769,0,101,130,0,0,0,221,infection,147
15.585577135446517,769,0,100,131,0,0,0,221,recovery,839
15.593931980239464,768,0,101,131,0,0,0,222,infection,123
15.597482734525641,767,0,102,131,0,0,0,223,infection,286
15.615471711957928,766,0,103,131,0,0,0,224,infection,557
15.631710550783684,766,0,102,132,0,0,0,224,recovery,185
15.670779263873532,766,0,101,133,0,0,0,224,recovery,862
15.710911337270018,765,0,102,133,0,0,0,225,infection,338
15.738996849557141,764,0,103,133,0,0,0,226,infection,58
15.741424069209696,763,0,104,133,0,0,0,227,infection,402
15.754566040101315,762,0,105,133,0,0,0,228,infection,84
15.793410419214348,761,0,106,133,0,0,0,229,infection,103
15.808290424649316,760,0,107,133,0,0,0,230,infection,708
15.817820462505733,760,0,106,134,0,0,0,230,recovery,633
15.844636946427272,759,0,107,134,0,0,0,231,infection,548
15.852017946245182,759,0,106,135,0,0,0,231,recovery,89
15.862980586870181,758,0,107,135,0,0,0,232,infection,208
15.86369591286717,757,0,108,135,0,0,0,233,infection,210
15.89237956819543,756,0,109,135,0,0,0,234,infection,875
15.906382629953644,755,0,110,135,0,0,0,235,infection,180
15.941893679734108,755,0,109,136,0,0,0,235,recovery,670
15.955079788198052,754,0,110,136,0,0,0,236,infection,606
15.984291356591728,754,0,109,137,0,0,0,236,recovery,127
15.992605650719838,753,0,110,137,0,0,0,237,infection,550
15.99930935957952,753,0,109,138,0,0,0,237,recovery,861
16.018744269469845,752,0,110,138,0,0,0,238,infection,259
16.048818048137754,751,0,111,138,0,0,0,239,infection,580
16.066824152067948,750,0,112,138,0,0,0,240,infection,65
16.088946318976742,750,0,111,139,0,0,0,240,recovery,435
16.09187312348276,749,0,112,139,0,0,0,241,infection,771
16.103053294337162,749,0,111,140,0,0,0,241,recovery,233
16.121522936856685,748,0,112,140,0,0,0,242,infection,334
16.122720024728004,747,0,113,140,0,0,0,243,infection,664
16.128593152578663,746,0,114,140,0,0,0,244,infection,969
16.130819539253146,746,0,113,141,0,0,0,244,recovery,109
16.139230754608132,746,0,112,142,0,0,0,244,recovery,229
16.16936334512363,746,0,111,143,0,0,0,244,recovery,147
16.20603384071657,746,0,110,144,0,0,0,244,recovery,123
16.207872677075486,745,0,111,144,0,0,0,245,infection,810
16.22332772840743,744,0,112,144,0,0,0,246,infection,856
16.261593783703464,744,0,111,145,0,0,0,246,recovery,117
16.264670014620283,744,0,110,146,0,0,0,246,recovery,856
16.280271534565678,744,0,109,147,0,0,0,246,recovery,76
16.282424476203072,744,0,108,148,0,0,0,246,recovery,622
16.30599234375421,743,0,109,148,0,0,0,247,infection,244
16.308304465858548,743,0,108,149,0,0,0,247,recovery,864
16.326100947661175,743,0,107,150,0,0,0,247,recovery,59
16.33133076892438,743,0,106,151,0,0,0,247,recovery,376
16.343278811516512,743,0,105,152,0,0,0,247,recovery,167
16.349867318647433,742,0,106,152,0,0,0,248,infection,943
16.351797875277377,742,0,105,153,0,0,0,248,recovery,306
16.358719840499564,742,0,104,154,0,0,0,248,recovery,548
16.38711663518413,741,0,105,154,0,0,0,249,infection,929
16.38738580003034,741,0,104,155,0,0,0,249,recovery,396
16.406525419121767,740,0,105,155,0,0,0,250,infection,805
16.41964307999287,739,0,106,155,0,0,0,251,infection,504
16.4197182070716,739,0,105,156,0,0,0,251,recovery,180
16.432248741626303,738,0,106,156,0,0,0,252,infection,782
16.433946531342382,737,0,107,156,0,0,0,253,infection,4
16.43495795246065,736,0,108,156,0,0,0,254,infection,161
16.436547873442287,735,0,109,156,0,0,0,255,infection,239
16.479369371528502,735,0,108,157,0,0,0,255,recovery,801
16.484244895839037,734,0,109,157,0,0,0,256,infection,754
16.484522421836648,733,0,110,157,0,0,0,257,infection,515
16.49323812608812,732,0,111,157,0,0,0,258,infection,260
16.495602063810775,732,0,110,158,0,0,0,258,recovery,286
16.50911190961171,732,0,109,159,0,0,0,258,recovery,456
16.530342109686238,731,0,110,159,0,0,0,259,infection,48
16.53338479619639,730,0,111,159,0,0,0,260,infection,671
16.54785829031099,729,0,112,159,0,0,0,261,infection,924
16.555654397744963,728,0,113,159,0,0,0,262,infection,758
16.576214964971733,727,0,114,159,0,0,0,263,infection,287
16.58550538644543,726,0,115,159,0,0,0,264,infection,627
16.591742421698953,725,0,116,159,0,0,0,265,infection,783
16.604068945090056,725,0,115,160,0,0,0,265,recovery,406
16.604981092586396,724,0,116,160,0,0,0,266,infection,150
16.62894203093248,724,0,115,161,0,0,0,266,recovery,758
16.636210034664558,723,0,116,161,0,0,0,267,infection,212
16.679155877907814,722,0,117,161,0,0,0,268,infection,304
16.679951991130864,722,0,116,162,0,0,0,268,recovery,54
16.70261508448026,721,0,117,162,0,0,0,269,infection,266
16.72323426204821,720,0,118,162,0,0,0,270,infection,972
16.735179686274734,720,0,117,163,0,0,0,270,recovery,381
16.757893956977963,719,0,118,163,0,0,0,271,infection,501
16.757935162551398,718,0,119,163,0,0,0,272,infection,932
16.76254132652035,718,0,118,164,0,0,0,272,recovery,983
16.763709005677004,717,0,119,164,0,0,0,273,infection,988
16.767100907142886,716,0,120,164,0,0,0,274,infection,667
16.767982419820406,716,0,119,165,0,0,0,274,recovery,924
16.770044724745063,715,0,120,165,0,0,0,275,infection,440
16.775907419711668,714,0,121,165,0,0,0,276,infection,893
16.810922759547893,713,0,122,165,0,0,0,277,infection,241
16.834403524295766,712,0,123,165,0,0,0,278,infection,792
16.854588450314207,711,0,124,165,0,0,0,279,infection,514
16.872491296796934,711,0,123,166,0,0,0,279,recovery,58
16.882691415634305,711,0,122,167,0,0,0,279,recovery,837
16.88314709633642,710,0,123,167,0,0,0,280,infection,242
16.908394029251916,709,0,124,167,0,0,0,281,infection,696
16.912094003442924,709,0,123,168,0,0,0,281,recovery,836
16.914974830995938,709,0,122,169,0,0,0,281,recovery,352
16.931227785557127,709,0,121,170,0,0,0,281,recovery,258
16.94320079998318,709,0,120,171,0,0,0,281,recovery,792
16.946616495740923,709,0,119,172,0,0,0,281,recovery,805
16.9595541815156,708,0,120,172,0,0,0,282,infection,178
16.97902060383058,708,0,119,173,0,0,0,282,recovery,550
16.994148095854516,708,0,118,174,0,0,0,282,recovery,481
16.9962631374639,707,0,119,174,0,0,0,283,infection,562
17.002719948286714,706,0,120,174,0,0,0,284,infection,6
17.021036917940236,706,0,119,175,0,0,0,284,recovery,606
17.027183232799946,705,0,120,175,0,0,0,285,infection,410
17.046371689223218,704,0,121,175,0,0,0,286,infection,874
17.055248358642523,704,0,120,176,0,0,0,286,recovery,978
17.06100133363537,703,0,121,176,0,0,0,287,infection,135
17.062727604538953,702,0,122,176,0,0,0,288,infection,129
17.06700465782845,702,0,121,177,0,0,0,288,recovery,201
17.08919086675142,702,0,120,178,0,0,0,288,recovery,210
17.09432458306673,701,0,121,178,0,0,0,289,infection,288
17.10982250394512,700,0,122,178,0,0,0,290,infection,577
17.110465851351137,699,0,123,178,0,0,0,291,infection,138
17.131502874747852,698,0,124,178,0,0,0,292,infection,520
17.188043584068023,697,0,125,178,0,0,0,293,infection,19
17.197139432197986,696,0,126,178,0,0,0,294,infection,179
17.220075995588292,695,0,127,178,0,0,0,295,infection,692
