t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.18021361140548542,989,0,11,0,0,0,0,1,infection,579
0.47229728603519183,989,0,10,1,0,0,0,1,recovery,995
0.5824233628006495,988,0,11,1,0,0,0,2,infection,156
0.5971987520049854,987,0,12,1,0,0,0,3,infection,552
0.7427759589824162,986,0,13,1,0,0,0,4,infection,125
0.7660976604853718,985,0,14,1,0,0,0,5,infection,196
0.8833782097325913,984,0,15,1,0,0,0,6,infection,66
0.9470050021514627,984,0,14,2,0,0,0,6,recovery,998
1.3200560567988622,984,0,13,3,0,0,0,6,recovery,125
1.4922386666917844,984,0,12,4,0,0,0,6,recovery,992
1.851837688475068,983,0,13,4,0,0,0,7,infection,470
1.8608086125479781,983,0,12,5,0,0,0,7,recovery,156
1.8757255656098388,983,0,11,6,0,0,0,7,recovery,997
1.9237635889608096,982,0,12,6,0,0,0,8,infection,46
2.0520988644104516,981,0,13,6,0,0,0,9,infection,641
2.0707931507507036,980,0,14,6,0,0,0,10,infection,258
2.2561662118745454,979,0,15,6,0,0,0,11,infection,664
2.314934949520653,978,0,16,6,0,0,0,12,infection,597
2.517551485600564,977,0,17,6,0,0,0,13,infection,949
2.5327992803193244,976,0,18,6,0,0,0,14,infection,104
2.6660341469126005,975,0,19,6,0,0,0,15,infection,28
2.703810102590135,974,0,20,6,0,0,0,16,infection,404
2.7138747244956587,973,0,21,6,0,0,0,17,infection,437
2.79568098875232,972,0,22,6,0,0,0,18,infection,614
2.8486639499900153,971,0,23,6,0,0,0,19,infection,935
2.9193768923014316,970,0,24,6,0,0,0,20,infection,655
2.936741802301697,970,0,23,7,0,0,0,20,recovery,552
2.9451464171254447,970,0,22,8,0,0,0,20,recovery,104
2.968383248658981,969,0,23,8,0,0,0,21,infection,98
3.0650198881493296,969,0,22,9,0,0,0,21,recovery,196
3.071568265647253,968,0,23,9,0,0,0,22,infection,362
3.085670132488191,967,0,24,9,0,0,0,23,infection,416
3.1520504364642488,966,0,25,9,0,0,0,24,infection,83
3.210970977937404,965,0,26,9,0,0,0,25,infection,880
3.244834320251306,964,0,27,9,0,0,0,26,infection,799
3.273526328409106,963,0,28,9,0,0,0,27,infection,209
3.28224165395843,962,0,29,9,0,0,0,28,infection,737
3.2824738171297856,962,0,28,10,0,0,0,28,recovery,993
3.3503969607049173,961,0,29,10,0,0,0,29,infection,355
3.3847617026440084,960,0,30,10,0,0,0,30,infection,164
3.465836127491194,960,0,29,11,0,0,0,30,recovery,991
3.4687248918574043,959,0,30,11,0,0,0,31,infection,669
3.5657958261178666,959,0,29,12,0,0,0,31,recovery,994
3.6521982755201496,959,0,28,13,0,0,0,31,recovery,98
3.7024753864951236,958,0,29,13,0,0,0,32,infection,542
3.7100885435807456,957,0,30,13,0,0,0,33,infection,482
3.7310467956167974,957,0,29,14,0,0,0,33,recovery,935
3.8047215434079615,956,0,30,14,0,0,0,34,infection,921
3.910440328116491,956,0,29,15,0,0,0,34,recovery,664
3.930362694304348,955,0,30,15,0,0,0,35,infection,267
3.9537689789182053,955,0,29,16,0,0,0,35,recovery,258
3.9601502368701818,955,0,28,17,0,0,0,35,recovery,999
4.005233573958467,954,0,29,17,0,0,0,36,infection,642
4.046286497173285,953,0,30,17,0,0,0,37,infection,930
4.147198396149797,953,0,29,18,0,0,0,37,recovery,614
4.213003382190611,952,0,30,18,0,0,0,38,infection,309
4.351271173249135,951,0,31,18,0,0,0,39,infection,187
4.550141028406489,950,0,32,18,0,0,0,40,infection,750
4.641814028165326,949,0,33,18,0,0,0,41,infection,778
4.660706810367843,949,0,32,19,0,0,0,41,recovery,750
4.678002535198985,949,0,31,20,0,0,0,41,recovery,66
4.724882681699758,948,0,32,20,0,0,0,42,infection,952
