t,S,E,I,R,births,deaths,vaccinated,infections,event,person
3.1595047381158907,956,0,33,11,0,0,0,34,infection,658
3.164297638495736,956,0,32,12,0,0,0,34,recovery,139
3.2983562780288684,955,0,33,12,0,0,0,35,infection,229
3.339475628516744,954,0,34,12,0,0,0,36,infection,352
3.3417510944543563,953,0,35,12,0,0,0,37,infection,779
3.501344728658327,953,0,34,13,0,0,0,37,recovery,31
3.5454093199028143,952,0,35,13,0,0,0,38,infection,180
3.614742374502241,951,0,36,13,0,0,0,39,infection,143
3.721403185393424,950,0,37,13,0,0,0,40,infection,736
3.7617922489294533,950,0,36,14,0,0,0,40,recovery,905
3.766182768363224,949,0,37,14,0,0,0,41,infection,983
3.8337776194471482,949,0,36,15,0,0,0,41,recovery,864
3.836125947200832,948,0,37,15,0,0,0,42,infection,849
3.872563612448453,947,0,38,15,0,0,0,43,infection,128
3.8793226413513415,946,0,39,15,0,0,0,44,infection,205
3.8874703116308433,946,0,38,16,0,0,0,44,recovery,997
3.9091645692542847,946,0,37,17,0,0,0,44,recovery,658
3.910938075223708,946,0,36,18,0,0,0,44,recovery,143
3.953392717052044,945,0,37,18,0,0,0,45,infection,866
3.9939185459332767,944,0,38,18,0,0,0,46,infection,833
3.9941135970238557,943,0,39,18,0,0,0,47,infection,862
4.0079284114331735,943,0,38,19,0,0,0,47,recovery,15
4.041125575926926,942,0,39,19,0,0,0,48,infection,778
4.059737995680357,941,0,40,19,0,0,0,49,infection,82
4.108852430974091,940,0,41,19,0,0,0,50,infection,755
4.198610327356425,940,0,40,20,0,0,0,50,recovery,832
4.20318659101259,940,0,39,21,0,0,0,50,recovery,778
4.248635226211552,939,0,40,21,0,0,0,51,infection,122
4.260092188139677,939,0,39,22,0,0,0,51,recovery,825
4.322468173390142,939,0,38,23,0,0,0,51,recovery,176
4.388115347794914,938,0,39,23,0,0,0,52,infection,83
4.420215377180758,937,0,40,23,0,0,0,53,infection,865
4.461971635449859,937,0,39,24,0,0,0,53,recovery,862
4.513169264217443,936,0,40,24,0,0,0,54,infection,346
4.645531442261786,935,0,41,24,0,0,0,55,infection,317
4.8130246586225685,934,0,42,24,0,0,0,56,infection,450
4.934758412051679,933,0,43,24,0,0,0,57,infection,912
4.95541536138693,933,0,42,25,0,0,0,57,recovery,724
4.976980305846665,932,0,43,25,0,0,0,58,infection,120
5.0125999161055645,932,0,42,26,0,0,0,58,recovery,913
5.029041524932043,931,0,43,26,0,0,0,59,infection,415
5.1073334841746485,930,0,44,26,0,0,0,60,infection,533
5.126429408446499,929,0,45,26,0,0,0,61,infection,859
5.142459522887599,929,0,44,27,0,0,0,61,recovery,85
5.1461159590233985,928,0,45,27,0,0,0,62,infection,238
5.149967343506164,927,0,46,27,0,0,0,63,infection,885
5.209906673261923,926,0,47,27,0,0,0,64,infection,72
5.23080263600497,926,0,46,28,0,0,0,64,recovery,630
5.24391431311886,925,0,47,28,0,0,0,65,infection,166
5.26985474499414,925,0,46,29,0,0,0,65,recovery,327
5.28054474852685,924,0,47,29,0,0,0,66,infection,124
5.298650229277929,923,0,48,29,0,0,0,67,infection,427
5.303645468283217,922,0,49,29,0,0,0,68,infection,391
5.350550680803259,921,0,50,29,0,0,0,69,infection,268
5.368824746323526,921,0,49,30,0,0,0,69,recovery,570
5.376109498359843,921,0,48,31,0,0,0,69,recovery,996
5.408589243489418,920,0,49,31,0,0,0,70,infection,118
5.461328153760113,919,0,50,31,0,0,0,71,infection,356
5.4745664426193565,919,0,49,32,0,0,0,71,recovery,166
5.516638856659019,918,0,50,32,0,0,0,72,infection,875
5.527966623372067,917,0,51,32,0,0,0,73,infection,766
5.534954853097215,916,0,52,32,0,0,0,74,infection,841
5.53650779113429,915,0,53,32,0,0,0,75,infection,10
5.560080939945172,915,0,52,33,0,0,0,75,recovery,72
5.571510890490994,915,0,51,34,0,0,0,75,recovery,859
5.584644228558017,915,0,50,35,0,0,0,75,recovery,992
5.643491023746184,914,0,51,35,0,0,0,76,infection,577
5.711343673569197,913,0,52,35,0,0,0,77,infection,471
5.77522422607274,912,0,53,35,0,0,0,78,infection,234
5.780508928602226,912,0,52,36,0,0,0,78,recovery,841
5.794162760178928,911,0,53,36,0,0,0,79,infection,775
5.826441400112215,910,0,54,36,0,0,0,80,infection,939
5.844382744535562,910,0,53,37,0,0,0,80,recovery,860
5.864575732213586,910,0,52,38,0,0,0,80,recovery,124
5.873270296003793,910,0,51,39,0,0,0,80,recovery,120
5.875216956495976,910,0,50,40,0,0,0,80,recovery,593
5.899948827003412,910,0,49,41,0,0,0,80,recovery,352
5.902039578824427,909,0,50,41,0,0,0,81,infection,158
5.953696619831262,908,0,51,41,0,0,0,82,infection,446
5.983173146054582,907,0,52,41,0,0,0,83,infection,819
6.024948125248531,907,0,51,42,0,0,0,83,recovery,238
6.0428749324231905,906,0,52,42,0,0,0,84,infection,745
6.05584792069833,906,0,51,43,0,0,0,84,recovery,229
6.060980365074871,906,0,50,44,0,0,0,84,recovery,378
6.078884268611306,906,0,49,45,0,0,0,84,recovery,983
6.110425078272778,905,0,50,45,0,0,0,85,infection,899
6.144388444039146,905,0,49,46,0,0,0,85,recovery,745
6.165944513893745,904,0,50,46,0,0,0,86,infection,410
6.194229409401216,904,0,49,47,0,0,0,86,recovery,912
6.198032491687786,903,0,50,47,0,0,0,87,infection,148
6.212003245800919,902,0,51,47,0,0,0,88,infection,305
6.251596269447771,902,0,50,48,0,0,0,88,recovery,128
6.268346542367061,901,0,51,48,0,0,0,89,infection,36
6.300222362683858,900,0,52,48,0,0,0,90,infection,802
6.347801287165684,900,0,51,49,0,0,0,90,recovery,833
6.357493302223015,899,0,52,49,0,0,0,91,infection,810
6.3783205863326495,899,0,51,50,0,0,0,91,recovery,810
6.380858130438384,898,0,52,50,0,0,0,92,infection,462
6.412940310469159,898,0,51,51,0,0,0,92,recovery,775
6.449146509707848,897,0,52,51,0,0,0,93,infection,35
6.459756355802686,897,0,51,52,0,0,0,93,recovery,462
6.565774453703154,897,0,50,53,0,0,0,93,recovery,305
6.604888536492897,897,0,49,54,0,0,0,93,recovery,205
6.6585179524026525,897,0,48,55,0,0,0,93,recovery,81
6.676362438229818,896,0,49,55,0,0,0,94,infection,481
6.718984015044551,896,0,48,56,0,0,0,94,recovery,736
6.722430339945079,895,0,49,56,0,0,0,95,infection,304
6.737401043645525,895,0,48,57,0,0,0,95,recovery,148
6.741394533362512,895,0,47,58,0,0,0,95,recovery,446
6.788162139937157,894,0,48,58,0,0,0,96,infection,390
6.84240908452474,893,0,49,58,0,0,0,97,infection,174
6.861864077538879,892,0,50,58,0,0,0,98,infection,799
6.891481480415726,891,0,51,58,0,0,0,99,infection,542
6.940422387159014,891,0,50,59,0,0,0,99,recovery,36
6.964110354293865,890,0,51,59,0,0,0,100,infection,938
6.9964584472592986,889,0,52,59,0,0,0,101,infection,79
7.006494579932484,888,0,53,59,0,0,0,102,infection,555
7.020902594806362,888,0,52,60,0,0,0,102,recovery,542
7.044415356473572,888,0,51,61,0,0,0,102,recovery,35
7.1157208304522985,887,0,52,61,0,0,0,103,infection,509
7.14363665114716,886,0,53,61,0,0,0,104,infection,510
7.186455153595619,885,0,54,61,0,0,0,105,infection,376
7.227700574096918,885,0,53,62,0,0,0,105,recovery,819
7.246202702258048,884,0,54,62,0,0,0,106,infection,545
7.246236824494974,883,0,55,62,0,0,0,107,infection,423
7.254574863277218,882,0,56,62,0,0,0,108,infection,233
7.256682341377695,881,0,57,62,0,0,0,109,infection,144
7.2878547661606,881,0,56,63,0,0,0,109,recovery,555
7.291253487193802,880,0,57,63,0,0,0,110,infection,538
7.293613621463826,879,0,58,63,0,0,0,111,infection,247
7.329492674200917,879,0,57,64,0,0,0,111,recovery,509
7.3656801297188075,878,0,58,64,0,0,0,112,infection,711
7.3667853198010285,877,0,59,64,0,0,0,113,infection,425
7.3692662726098375,877,0,58,65,0,0,0,113,recovery,875
7.371716520165508,876,0,59,65,0,0,0,114,infection,291
7.382920380400614,875,0,60,65,0,0,0,115,infection,150
7.405158062269039,875,0,59,66,0,0,0,115,recovery,849
7.4055483231555455,874,0,60,66,0,0,0,116,infection,935
7.407251060015875,873,0,61,66,0,0,0,117,infection,281
7.408150174759916,873,0,60,67,0,0,0,117,recovery,79
7.42077060672923,873,0,59,68,0,0,0,117,recovery,247
7.443227297908559,872,0,60,68,0,0,0,118,infection,448
7.486049925994708,871,0,61,68,0,0,0,119,infection,961
7.541426651545707,870,0,62,68,0,0,0,120,infection,527
7.550814031814956,870,0,61,69,0,0,0,120,recovery,538
7.552725161631902,869,0,62,69,0,0,0,121,infection,64
7.585669359393372,868,0,63,69,0,0,0,122,infection,569
7.586296212753312,868,0,62,70,0,0,0,122,recovery,799
7.589661774299933,867,0,63,70,0,0,0,123,infection,224
7.59798200420418,866,0,64,70,0,0,0,124,infection,453
7.633342290626536,865,0,65,70,0,0,0,125,infection,780
7.660557141073893,864,0,66,70,0,0,0,126,infection,401
7.685560177430086,863,0,67,70,0,0,0,127,infection,288
7.689535950546111,863,0,66,71,0,0,0,127,recovery,304
7.8061096039135895,863,0,65,72,0,0,0,127,recovery,353
7.862642092984418,863,0,64,73,0,0,0,127,recovery,802
7.8680396449911365,863,0,63,74,0,0,0,127,recovery,569
7.8759760539740915,862,0,64,74,0,0,0,128,infection,612
7.918614563791669,862,0,63,75,0,0,0,128,recovery,410
7.938413324465029,862,0,62,76,0,0,0,128,recovery,391
7.96150873190701,861,0,63,76,0,0,0,129,infection,266
7.971830909165835,860,0,64,76,0,0,0,130,infection,722
7.976235215853915,859,0,65,76,0,0,0,131,infection,50
8.048400319421829,858,0,66,76,0,0,0,132,infection,220
8.074743276872681,857,0,67,76,0,0,0,133,infection,599
8.106661184779762,856,0,68,76,0,0,0,134,infection,2
8.109089997245745,855,0,69,76,0,0,0,135,infection,134
8.217995587784085,854,0,70,76,0,0,0,136,infection,418
8.270621529814898,853,0,71,76,0,0,0,137,infection,52
8.2738402422486,853,0,70,77,0,0,0,137,recovery,158
8.275127467002987,852,0,71,77,0,0,0,138,infection,904
8.297746794062698,851,0,72,77,0,0,0,139,infection,516
8.31746146316227,850,0,73,77,0,0,0,140,infection,703
8.31799726364174,849,0,74,77,0,0,0,141,infection,451
8.339935659096183,849,0,73,78,0,0,0,141,recovery,935
8.340861013800977,848,0,74,78,0,0,0,142,infection,901
8.367112731500855,847,0,75,78,0,0,0,143,infection,761
8.375437163045722,847,0,74,79,0,0,0,143,recovery,599
8.393874921173026,846,0,75,79,0,0,0,144,infection,741
8.4054074915839,845,0,76,79,0,0,0,145,infection,389
8.434838044586096,844,0,77,79,0,0,0,146,infection,853
8.460926683422176,844,0,76,80,0,0,0,146,recovery,2
8.493874963008977,844,0,75,81,0,0,0,146,recovery,50
8.496943521066013,843,0,76,81,0,0,0,147,infection,649
8.505807453311153,842,0,77,81,0,0,0,148,infection,439
8.50877221624624,841,0,78,81,0,0,0,149,infection,368
8.512634397173466,840,0,79,81,0,0,0,150,infection,768
8.525441862264922,839,0,80,81,0,0,0,151,infection,932
8.545447150527558,838,0,81,81,0,0,0,152,infection,848
8.569207322261333,838,0,80,82,0,0,0,152,recovery,939
8.569497702036708,837,0,81,82,0,0,0,153,infection,937
8.576289741976177,836,0,82,82,0,0,0,154,infection,449
8.601034823287199,835,0,83,82,0,0,0,155,infection,820
8.628087169919425,834,0,84,82,0,0,0,156,infection,910
8.628724755612769,834,0,83,83,0,0,0,156,recovery,766
8.645609826752926,834,0,82,84,0,0,0,156,recovery,393
8.649553795571132,833,0,83,84,0,0,0,157,infection,784
8.708611359149243,832,0,84,84,0,0,0,158,infection,364
8.713534209385491,831,0,85,84,0,0,0,159,infection,60
8.723124087746585,830,0,86,84,0,0,0,160,infection,188
8.73324739852267,829,0,87,84,0,0,0,161,infection,403
8.740047817373728,829,0,86,85,0,0,0,161,recovery,10
8.766515440468718,828,0,87,85,0,0,0,162,infection,549
8.769387247306126,827,0,88,85,0,0,0,163,infection,20
8.773274759436324,827,0,87,86,0,0,0,163,recovery,220
8.795909110372053,827,0,86,87,0,0,0,163,recovery,150
8.797490871646328,827,0,85,88,0,0,0,163,recovery,64
8.807630558975811,826,0,86,88,0,0,0,164,infection,808
8.859913656775248,825,0,87,88,0,0,0,165,infection,236
8.890072095882827,824,0,88,88,0,0,0,166,infection,809
8.905057085451318,824,0,87,89,0,0,0,166,recovery,118
8.910551401510055,823,0,88,89,0,0,0,167,infection,302
8.970737474771566,823,0,87,90,0,0,0,167,recovery,268
9.040286954113695,823,0,86,91,0,0,0,167,recovery,389
9.061912537866347,822,0,87,91,0,0,0,168,infection,222
9.065948126111103,821,0,88,91,0,0,0,169,infection,989
9.066138742541705,820,0,89,91,0,0,0,170,infection,739
9.071755918962213,820,0,88,92,0,0,0,170,recovery,439
9.113255949832414,820,0,87,93,0,0,0,170,recovery,989
9.139562855838706,820,0,86,94,0,0,0,170,recovery,33
9.148842790748342,819,0,87,94,0,0,0,171,infection,201
9.161900473920458,819,0,86,95,0,0,0,171,recovery,899
9.162057839129567,819,0,85,96,0,0,0,171,recovery,302
9.183201166946066,818,0,86,96,0,0,0,172,infection,575
9.247402702783312,818,0,85,97,0,0,0,172,recovery,577
9.262682552697745,817,0,86,97,0,0,0,173,infection,468
9.288220076621316,816,0,87,97,0,0,0,174,infection,384
9.320666717014834,815,0,88,97,0,0,0,175,infection,719
9.323024645366441,815,0,87,98,0,0,0,175,recovery,885
9.338980396832401,814,0,88,98,0,0,0,176,infection,681
9.34574736669863,813,0,89,98,0,0,0,177,infection,765
9.394527143612299,812,0,90,98,0,0,0,178,infection,884
9.409077416822946,811,0,91,98,0,0,0,179,infection,578
9.41811408773986,810,0,92,98,0,0,0,180,infection,326
9.449256989382214,810,0,91,99,0,0,0,180,recovery,510
9.449344849366678,810,0,90,100,0,0,0,180,recovery,681
9.47323458306309,809,0,91,100,0,0,0,181,infection,696
9.482647569435127,808,0,92,100,0,0,0,182,infection,167
9.509106884661852,807,0,93,100,0,0,0,183,infection,452
9.536594986898857,807,0,92,101,0,0,0,183,recovery,188
9.552262619809243,806,0,93,101,0,0,0,184,infection,250
9.582856729315617,805,0,94,101,0,0,0,185,infection,165
9.609243096170845,804,0,95,101,0,0,0,186,infection,974
9.615993314121958,803,0,96,101,0,0,0,187,infection,812
9.634938960339651,802,0,97,101,0,0,0,188,infection,787
9.640039173950905,801,0,98,101,0,0,0,189,infection,170
9.660807336268924,800,0,99,101,0,0,0,190,infection,573
9.700479656363518,800,0,98,102,0,0,0,190,recovery,180
9.712961167989151,800,0,97,103,0,0,0,190,recovery,236
9.713625711412128,800,0,96,104,0,0,0,190,recovery,468
9.735414929754853,799,0,97,104,0,0,0,191,infection,22
9.745922709066964,799,0,96,105,0,0,0,191,recovery,853
9.753600536901951,799,0,95,106,0,0,0,191,recovery,317
9.761202121137826,799,0,94,107,0,0,0,191,recovery,865
9.778831058035385,798,0,95,107,0,0,0,192,infection,785
9.787307165063746,797,0,96,107,0,0,0,193,infection,882
9.804773471467946,796,0,97,107,0,0,0,194,infection,972
9.806268391834783,795,0,98,107,0,0,0,195,infection,943
9.81855994046177,795,0,97,108,0,0,0,195,recovery,779
9.827370373617791,794,0,98,108,0,0,0,196,infection,744
9.836681871740852,793,0,99,108,0,0,0,197,infection,419
9.852389351945362,792,0,100,108,0,0,0,198,infection,325
9.86056061360054,792,0,99,109,0,0,0,198,recovery,234
9.8767148230743,791,0,100,109,0,0,0,199,infection,303
9.910107061979422,791,0,99,110,0,0,0,199,recovery,406
9.918926728144163,790,0,100,110,0,0,0,200,infection,662
9.952610524408074,789,0,101,110,0,0,0,201,infection,562
9.960887546787976,788,0,102,110,0,0,0,202,infection,835
9.985974656364169,788,0,101,111,0,0,0,202,recovery,848
9.991563740826894,787,0,102,111,0,0,0,203,infection,541
10.004380203186383,787,0,101,112,0,0,0,203,recovery,722
10.010551833901454,786,0,102,112,0,0,0,204,infection,922
10.026235942242161,786,0,101,113,0,0,0,204,recovery,744
10.042746131120001,786,0,100,114,0,0,0,204,recovery,938
10.048734568634334,785,0,101,114,0,0,0,205,infection,280
10.049054796356488,784,0,102,114,0,0,0,206,infection,191
10.050110208620207,783,0,103,114,0,0,0,207,infection,772
10.057584112721338,782,0,104,114,0,0,0,208,infection,656
10.068080948882155,781,0,105,114,0,0,0,209,infection,753
10.077021588191691,780,0,106,114,0,0,0,210,infection,260
10.141444352990993,780,0,105,115,0,0,0,210,recovery,961
10.162663553470606,780,0,104,116,0,0,0,210,recovery,784
10.168603078385713,780,0,103,117,0,0,0,210,recovery,884
10.179335206641841,779,0,104,117,0,0,0,211,infection,946
10.214183183951322,778,0,105,117,0,0,0,212,infection,138
10.228674104829468,777,0,106,117,0,0,0,213,infection,716
10.260293160870228,776,0,107,117,0,0,0,214,infection,253
10.289955036620837,776,0,106,118,0,0,0,214,recovery,809
10.291902792655739,775,0,107,118,0,0,0,215,infection,564
10.321078425070752,774,0,108,118,0,0,0,216,infection,813
10.352338765200244,774,0,107,119,0,0,0,216,recovery,922
10.40426685377534,773,0,108,119,0,0,0,217,infection,465
10.404889730278194,772,0,109,119,0,0,0,218,infection,587
10.413158987747892,771,0,110,119,0,0,0,219,infection,682
10.42203586743503,771,0,109,120,0,0,0,219,recovery,813
10.424852557129741,771,0,108,121,0,0,0,219,recovery,785
10.440354662448776,770,0,109,121,0,0,0,220,infection,803
10.44186519266116,769,0,110,121,0,0,0,221,infection,687
10.4522571685214,768,0,111,121,0,0,0,222,infection,442
10.48510055061143,768,0,110,122,0,0,0,222,recovery,972
10.485255874839218,768,0,109,123,0,0,0,222,recovery,253
10.496992905410382,767,0,110,123,0,0,0,223,infection,392
10.518778219751768,767,0,109,124,0,0,0,223,recovery,761
10.555345055929685,767,0,108,125,0,0,0,223,recovery,356
10.559412973567296,767,0,107,126,0,0,0,223,recovery,904
10.579016429871372,766,0,108,126,0,0,0,224,infection,454
10.593865379096504,765,0,109,126,0,0,0,225,infection,903
10.602149083597647,765,0,108,127,0,0,0,225,recovery,803
10.608664648417523,765,0,107,128,0,0,0,225,recovery,564
10.609994666000336,764,0,108,128,0,0,0,226,infection,55
10.61269548299029,764,0,107,129,0,0,0,226,recovery,882
10.646561862809113,764,0,106,130,0,0,0,226,recovery,866
10.652651271580892,763,0,107,130,0,0,0,227,infection,686
10.65611973010283,762,0,108,130,0,0,0,228,infection,906
10.660104616434428,761,0,109,130,0,0,0,229,infection,571
10.674332691843487,760,0,110,130,0,0,0,230,infection,697
10.682697081057277,759,0,111,130,0,0,0,231,infection,642
10.71026275610153,758,0,112,130,0,0,0,232,infection,29
10.738875224862177,758,0,111,131,0,0,0,232,recovery,403
10.7392744754652,757,0,112,131,0,0,0,233,infection,301
10.773855967464367,756,0,113,131,0,0,0,234,infection,934
10.783814644179008,756,0,112,132,0,0,0,234,recovery,946
10.78454066195121,756,0,111,133,0,0,0,234,recovery,174
10.786215873640561,756,0,110,134,0,0,0,234,recovery,392
10.791859849185464,756,0,109,135,0,0,0,234,recovery,934
10.825160537523816,755,0,110,135,0,0,0,235,infection,973
10.841048169747936,755,0,109,136,0,0,0,235,recovery,937
10.841116987669283,754,0,110,136,0,0,0,236,infection,6
10.841365240012673,753,0,111,136,0,0,0,237,infection,528
10.89624538066402,752,0,112,136,0,0,0,238,infection,880
10.899156534213741,752,0,111,137,0,0,0,238,recovery,662
10.90192768397243,751,0,112,137,0,0,0,239,infection,552
10.906068949469256,750,0,113,137,0,0,0,240,infection,653
10.920056302088238,750,0,112,138,0,0,0,240,recovery,575
10.920361824225083,750,0,111,139,0,0,0,240,recovery,571
10.931883005981478,750,0,110,140,0,0,0,240,recovery,973
10.954208470237411,749,0,111,140,0,0,0,241,infection,484
10.956762932446825,748,0,112,140,0,0,0,242,infection,477
10.977112814082801,748,0,111,141,0,0,0,242,recovery,376
10.991735323011186,748,0,110,142,0,0,0,242,recovery,528
11.019588606394704,747,0,111,142,0,0,0,243,infection,896
11.034199406378802,746,0,112,142,0,0,0,244,infection,520
11.04819984925092,746,0,111,143,0,0,0,244,recovery,649
11.059554583298967,745,0,112,143,0,0,0,245,infection,435
11.090748980251442,744,0,113,143,0,0,0,246,infection,162
11.102638713386906,743,0,114,143,0,0,0,247,infection,156
11.131818712798374,742,0,115,143,0,0,0,248,infection,817
11.133635486137512,741,0,116,143,0,0,0,249,infection,262
11.133792424673787,741,0,115,144,0,0,0,249,recovery,755
11.1606813353394,740,0,116,144,0,0,0,250,infection,105
11.17399424657074,740,0,115,145,0,0,0,250,recovery,795
11.18436518671119,740,0,114,146,0,0,0,250,recovery,156
11.18997095083137,739,0,115,146,0,0,0,251,infection,3
11.193776141940493,738,0,116,146,0,0,0,252,infection,791
11.208383303762673,737,0,117,146,0,0,0,253,infection,111
11.228032924120209,736,0,118,146,0,0,0,254,infection,77
11.228934038827349,735,0,119,146,0,0,0,255,infection,798
11.24003485913507,735,0,118,147,0,0,0,255,recovery,896
11.254905911781629,734,0,119,147,0,0,0,256,infection,758
11.262257546765682,733,0,120,147,0,0,0,257,infection,987
11.301329617390554,732,0,121,147,0,0,0,258,infection,433
11.30532498891801,731,0,122,147,0,0,0,259,infection,382
11.327310578876649,730,0,123,147,0,0,0,260,infection,616
11.335226619189623,729,0,124,147,0,0,0,261,infection,771
11.342394799929,729,0,123,148,0,0,0,261,recovery,77
11.348484382424097,729,0,122,149,0,0,0,261,recovery,910
11.355414470215997,728,0,123,149,0,0,0,262,infection,879
11.388803890856078,727,0,124,149,0,0,0,263,infection,94
11.397926294847682,726,0,125,149,0,0,0,264,infection,506
11.39868080631983,725,0,126,149,0,0,0,265,infection,631
11.412656719407416,724,0,127,149,0,0,0,266,infection,343
11.433920577806424,724,0,126,150,0,0,0,266,recovery,454
11.438760731897457,723,0,127,150,0,0,0,267,infection,32
11.44170422723489,723,0,126,151,0,0,0,267,recovery,987
11.465220617574875,723,0,125,152,0,0,0,267,recovery,170
11.48732098575964,722,0,126,152,0,0,0,268,infection,671
11.510230280559432,722,0,125,153,0,0,0,268,recovery,1000
11.520099001624807,721,0,126,153,0,0,0,269,infection,470
11.524063036713784,720,0,127,153,0,0,0,270,infection,141
11.526199346242908,720,0,126,154,0,0,0,270,recovery,419
11.531044010095895,720,0,125,155,0,0,0,270,recovery,671
11.56126621557937,719,0,126,155,0,0,0,271,infection,259
11.572176531246354,718,0,127,155,0,0,0,272,infection,402
11.596963417288483,718,0,126,156,0,0,0,272,recovery,587
11.59755430300073,717,0,127,156,0,0,0,273,infection,501
11.600042306466671,716,0,128,156,0,0,0,274,infection,754
11.606132211042402,716,0,127,157,0,0,0,274,recovery,631
11.618449991121393,716,0,126,158,0,0,0,274,recovery,222
11.62977509361758,716,0,125,159,0,0,0,274,recovery,791
11.629901502039873,715,0,126,159,0,0,0,275,infection,919
11.630738949707629,714,0,127,159,0,0,0,276,infection,546
11.643128647666252,714,0,126,160,0,0,0,276,recovery,484
11.65016868802516,713,0,127,160,0,0,0,277,infection,42
11.683133393885136,713,0,126,161,0,0,0,277,recovery,533
11.705994021452403,712,0,127,161,0,0,0,278,infection,505
11.714805964100481,711,0,128,161,0,0,0,279,infection,274
11.72310381818793,710,0,129,161,0,0,0,280,infection,717
11.733075099656913,709,0,130,161,0,0,0,281,infection,231
11.735804692355842,708,0,131,161,0,0,0,282,infection,646
11.757229489980553,708,0,130,162,0,0,0,282,recovery,835
11.77794035084799,707,0,131,162,0,0,0,283,infection,762
11.804334984621573,707,0,130,163,0,0,0,283,recovery,612
11.804371216803819,706,0,131,163,0,0,0,284,infection,872
11.807313330045153,705,0,132,163,0,0,0,285,infection,857
11.813123347333535,705,0,131,164,0,0,0,285,recovery,606
11.820913884196793,705,0,130,165,0,0,0,285,recovery,451
11.822048111378253,704,0,131,165,0,0,0,286,infection,380
11.827413940400797,703,0,132,165,0,0,0,287,infection,432
11.848820402986359,703,0,131,166,0,0,0,287,recovery,343
11.85235657504453,702,0,132,166,0,0,0,288,infection,132
11.864860669952222,701,0,133,166,0,0,0,289,infection,956
11.87290661126952,700,0,134,166,0,0,0,290,infection,888
11.892461995693962,699,0,135,166,0,0,0,291,infection,747
11.893193870287163,698,0,136,166,0,0,0,292,infection,854
11.910822064352754,698,0,135,167,0,0,0,292,recovery,427
11.914429204451604,698,0,134,168,0,0,0,292,recovery,872
11.926911951244616,697,0,135,168,0,0,0,293,infection,801
11.935468862585383,697,0,134,169,0,0,0,293,recovery,772
11.944272765481768,696,0,135,169,0,0,0,294,infection,944
11.944358896900725,695,0,136,169,0,0,0,295,infection,131
11.947667637851051,695,0,135,170,0,0,0,295,recovery,368
11.953147119788312,695,0,134,171,0,0,0,295,recovery,83
11.975082565142607,695,0,133,172,0,0,0,295,recovery,906
11.986964425321252,694,0,134,172,0,0,0,296,infection,357
12.002228217048268,693,0,135,172,0,0,0,297,infection,422
12.008581195851383,692,0,136,172,0,0,0,298,infection,123
12.013282711553407,692,0,135,173,0,0,0,298,recovery,346
