t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.27032041710822813,989,0,11,0,0,0,0,1,infection,579
0.47229728603519183,989,0,10,1,0,0,0,1,recovery,995
0.873152427539516,988,0,11,1,0,0,0,2,infection,473
0.9470050021514627,988,0,10,2,0,0,0,2,recovery,998
1.3219872436190097,987,0,11,2,0,0,0,3,infection,950
1.4922386666917844,987,0,10,3,0,0,0,3,recovery,992
1.8757255656098388,987,0,9,4,0,0,0,3,recovery,997
2.1515376772868446,987,0,8,5,0,0,0,3,recovery,473
2.7692894022719776,986,0,9,5,0,0,0,4,infection,688
2.7842906244453265,985,0,10,5,0,0,0,5,infection,273
2.876837218575756,984,0,11,5,0,0,0,6,infection,589
3.2138297784048118,983,0,12,5,0,0,0,7,infection,915
3.2414741035041272,982,0,13,5,0,0,0,8,infection,360
3.2824738171297856,982,0,12,6,0,0,0,8,recovery,993
3.465836127491194,982,0,11,7,0,0,0,8,recovery,991
3.50315906069741,981,0,12,7,0,0,0,9,infection,145
3.5657958261178666,981,0,11,8,0,0,0,9,recovery,994
3.7848985674898525,980,0,12,8,0,0,0,10,infection,59
3.8397953606788477,979,0,13,8,0,0,0,11,infection,106
3.9601502368701818,979,0,12,9,0,0,0,11,recovery,999
4.057701135871305,978,0,13,9,0,0,0,12,infection,430
4.197245704295973,978,0,12,10,0,0,0,12,recovery,59
4.413067817411031,978,0,11,11,0,0,0,12,recovery,360
4.641598740623954,977,0,12,11,0,0,0,13,infection,22
4.740011280040337,977,0,11,12,0,0,0,13,recovery,22
4.991958320699188,976,0,12,12,0,0,0,14,infection,908
5.087465188570682,975,0,13,12,0,0,0,15,infection,940
5.1166115690854035,975,0,12,13,0,0,0,15,recovery,950
5.249661760222974,975,0,11,14,0,0,0,15,recovery,273
5.3098883803921195,974,0,12,14,0,0,0,16,infection,329
5.629944475733074,973,0,13,14,0,0,0,17,infection,263
5.6663960469175425,972,0,14,14,0,0,0,18,infection,578
6.024748348512488,972,0,13,15,0,0,0,18,recovery,996
6.225613724810965,972,0,12,16,0,0,0,18,recovery,1000
6.400591179996431,972,0,11,17,0,0,0,18,recovery,688
6.500210933243897,972,0,10,18,0,0,0,18,recovery,329
6.98619636546911,971,0,11,18,0,0,0,19,infection,720
7.341987815996157,971,0,10,19,0,0,0,19,recovery,430
7.380724175019061,971,0,9,20,0,0,0,19,recovery,915
7.457949583934318,971,0,8,21,0,0,0,19,recovery,908
7.534571447140356,971,0,7,22,0,0,0,19,recovery,579
7.851116938733464,970,0,8,22,0,0,0,20,infection,881
8.042037940185935,970,0,7,23,0,0,0,20,recovery,940
8.439023440595873,969,0,8,23,0,0,0,21,infection,401
8.937729637771891,968,0,9,23,0,0,0,22,infection,166
9.156928257962694,967,0,10,23,0,0,0,23,infection,851
9.340763512022322,966,0,11,23,0,0,0,24,infection,44
9.574168856544576,965,0,12,23,0,0,0,25,infection,54
9.671513309299664,964,0,13,23,0,0,0,26,infection,31
9.672056065493877,964,0,12,24,0,0,0,26,recovery,31
9.80624286425098,964,0,11,25,0,0,0,26,recovery,106
