t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.08669335886656265,989,0,11,0,0,0,0,1,infection,443
0.13080536321549385,989,0,10,1,0,0,0,1,recovery,995
0.21870458668719123,989,0,9,2,0,0,0,1,recovery,999
0.27664525756857394,989,0,8,3,0,0,0,1,recovery,443
0.31493720299330324,988,0,9,3,0,0,0,2,infection,193
0.7739149889109835,988,0,8,4,0,0,0,2,recovery,996
0.8436958814663664,987,0,9,4,0,0,0,3,infection,445
0.9163452743276643,986,0,10,4,0,0,0,4,infection,458
1.0532552736366596,985,0,11,4,0,0,0,5,infection,398
1.1141867179488787,984,0,12,4,0,0,0,6,infection,639
1.1359759449671036,984,0,11,5,0,0,0,6,recovery,445
1.1695897674414053,983,0,12,5,0,0,0,7,infection,222
1.2509021505984808,982,0,13,5,0,0,0,8,infection,754
1.3260732332147238,981,0,14,5,0,0,0,9,infection,542
1.3365880154723209,980,0,15,5,0,0,0,10,infection,959
1.5749837620825844,979,0,16,5,0,0,0,11,infection,803
1.601516313980616,978,0,17,5,0,0,0,12,infection,87
1.6173256306937178,978,0,16,6,0,0,0,12,recovery,754
1.638557955490434,978,0,15,7,0,0,0,12,recovery,639
1.7057246751348698,978,0,14,8,0,0,0,12,recovery,222
1.7411144600781363,978,0,13,9,0,0,0,12,recovery,959
1.7726948614321103,977,0,14,9,0,0,0,13,infection,529
2.2693895190925426,976,0,15,9,0,0,0,14,infection,966
2.3603832501131046,976,0,14,10,0,0,0,14,recovery,993
2.4393884418261025,975,0,15,10,0,0,0,15,infection,939
2.4488817438938,974,0,16,10,0,0,0,16,infection,904
2.4533519156187737,974,0,15,11,0,0,0,16,recovery,991
2.5218305012550015,974,0,14,12,0,0,0,16,recovery,966
2.5831121703949687,973,0,15,12,0,0,0,17,infection,925
2.6010849522588613,972,0,16,12,0,0,0,18,infection,141
2.6741451077203813,971,0,17,12,0,0,0,19,infection,634
2.682015972318011,971,0,16,13,0,0,0,19,recovery,458
2.816889932379248,971,0,15,14,0,0,0,19,recovery,998
2.8506660912787614,971,0,14,15,0,0,0,19,recovery,803
2.869445773007733,971,0,13,16,0,0,0,19,recovery,994
2.9411390961443673,971,0,12,17,0,0,0,19,recovery,939
2.965276686050579,970,0,13,17,0,0,0,20,infection,256
3.0016022360515517,969,0,14,17,0,0,0,21,infection,978
3.0169360875586895,968,0,15,17,0,0,0,22,infection,433
3.1255061696808997,968,0,14,18,0,0,0,22,recovery,398
3.2042957108879193,968,0,13,19,0,0,0,22,recovery,1000
3.2278124613206147,967,0,14,19,0,0,0,23,infection,378
3.27315380595704,966,0,15,19,0,0,0,24,infection,763
3.369124440769073,965,0,16,19,0,0,0,25,infection,91
3.3725494194402033,964,0,17,19,0,0,0,26,infection,700
3.4263319404949395,963,0,18,19,0,0,0,27,infection,599
3.445341300656937,962,0,19,19,0,0,0,28,infection,161
3.4493657612315447,961,0,20,19,0,0,0,29,infection,689
3.4828758817805743,961,0,19,20,0,0,0,29,recovery,193
3.488434830907042,960,0,20,20,0,0,0,30,infection,527
