t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.1733867177331253,989,0,11,0,0,0,0,1,infection,443
0.3488143019079836,989,0,10,1,0,0,0,1,recovery,995
0.5832122311658433,989,0,9,2,0,0,0,1,recovery,999
0.6300743204275195,988,0,10,2,0,0,0,2,infection,439
0.679925114271822,988,0,9,3,0,0,0,2,recovery,443
0.7618333660984558,987,0,10,3,0,0,0,3,infection,673
0.7762667627975827,986,0,11,3,0,0,0,4,infection,282
1.6895735310471278,985,0,12,3,0,0,0,5,infection,397
1.8423609570486978,984,0,13,3,0,0,0,6,infection,895
2.063773303762623,984,0,12,4,0,0,0,6,recovery,996
2.108568077131049,983,0,13,4,0,0,0,7,infection,774
2.112240805005351,983,0,12,5,0,0,0,7,recovery,673
2.1768698443709953,983,0,11,6,0,0,0,7,recovery,282
2.4689870337157602,983,0,10,7,0,0,0,7,recovery,397
2.874099788535697,982,0,11,7,0,0,0,8,infection,832
3.0361090034198077,981,0,12,7,0,0,0,9,infection,44
3.1489381471711546,980,0,13,7,0,0,0,10,infection,826
4.863708353146129,979,0,14,7,0,0,0,11,infection,286
5.359244386906445,979,0,13,8,0,0,0,11,recovery,832
6.095734962103873,978,0,14,8,0,0,0,12,infection,923
6.201710097994836,978,0,13,9,0,0,0,12,recovery,286
6.294355333634946,978,0,12,10,0,0,0,12,recovery,993
6.542271774983396,978,0,11,11,0,0,0,12,recovery,991
6.550757691694294,978,0,10,12,0,0,0,12,recovery,826
6.550816151689622,978,0,9,13,0,0,0,12,recovery,895
6.587104373601543,977,0,10,13,0,0,0,13,infection,976
6.867055737256783,976,0,11,13,0,0,0,14,infection,725
7.511706486344662,976,0,10,14,0,0,0,14,recovery,998
7.549573316018501,975,0,11,14,0,0,0,15,infection,599
7.634570466582356,975,0,10,15,0,0,0,15,recovery,774
7.651855394687289,975,0,9,16,0,0,0,15,recovery,994
8.186072251894462,975,0,8,17,0,0,0,15,recovery,44
8.544788562367785,975,0,7,18,0,0,0,15,recovery,1000
9.077910797193576,975,0,6,19,0,0,0,15,recovery,439
9.46662922075436,975,0,5,20,0,0,0,15,recovery,992
9.91366427084585,975,0,4,21,0,0,0,15,recovery,923
10.337862218464211,974,0,5,21,0,0,0,16,infection,743
10.78790289412435,974,0,4,22,0,0,0,16,recovery,997
11.02603341992172,974,0,3,23,0,0,0,16,recovery,976
13.001282759651161,974,0,2,24,0,0,0,16,recovery,743
16.00175859622079,973,0,3,24,0,0,0,17,infection,321
17.23470661681793,972,0,4,24,0,0,0,18,infection,512
17.44988413703194,971,0,5,24,0,0,0,19,infection,12
18.02014917445945,970,0,6,24,0,0,0,20,infection,951
18.457274836692864,969,0,7,24,0,0,0,21,infection,233
18.517550948355915,968,0,8,24,0,0,0,22,infection,386
18.737220259854944,968,0,7,25,0,0,0,22,recovery,321
20.397946244905512,967,0,8,25,0,0,0,23,infection,556
21.14343814449191,966,0,9,25,0,0,0,24,infection,696
21.17213842380535,966,0,8,26,0,0,0,24,recovery,386
21.61104807248868,966,0,7,27,0,0,0,24,recovery,233
21.728637471950982,965,0,8,27,0,0,0,25,infection,798
21.97455454308098,965,0,7,28,0,0,0,25,recovery,696
22.190702210691562,965,0,6,29,0,0,0,25,recovery,12
22.388161792566425,964,0,7,29,0,0,0,26,infection,692
22.669836418484024,964,0,6,30,0,0,0,26,recovery,599
23.806128564825027,964,0,5,31,0,0,0,26,recovery,798
24.049650559758565,963,0,6,31,0,0,0,27,infection,538
24.372587449009245,962,0,7,31,0,0,0,28,infection,526
24.374751368730823,961,0,8,31,0,0,0,29,infection,643
25.330803388935387,961,0,7,32,0,0,0,29,recovery,556
25.409533906431864,960,0,8,32,0,0,0,30,infection,837
27.169526289288836,959,0,9,32,0,0,0,31,infection,258
27.25617491240205,958,0,10,32,0,0,0,32,infection,284
27.43558446959337,957,0,11,32,0,0,0,33,infection,970
27.991966368175273,956,0,12,32,0,0,0,34,infection,281
28.063092542683947,955,0,13,32,0,0,0,35,infection,355
28.165273537684005,955,0,12,33,0,0,0,35,recovery,526
28.30577422715045,954,0,13,33,0,0,0,36,infection,572
28.358834587231602,953,0,14,33,0,0,0,37,infection,333
28.695516474252805,952,0,15,33,0,0,0,38,infection,126
29.0198278717226,952,0,14,34,0,0,0,38,recovery,572
29.053196632159885,951,0,15,34,0,0,0,39,infection,139
29.465019266869405,951,0,14,35,0,0,0,39,recovery,281
29.56348800247277,950,0,15,35,0,0,0,40,infection,4
29.63605367496809,950,0,14,36,0,0,0,40,recovery,284
29.988248441238873,950,0,13,37,0,0,0,40,recovery,725
30.05705133857824,950,0,12,38,0,0,0,40,recovery,837
30.070486462430484,949,0,13,38,0,0,0,41,infection,546
30.163095661196014,948,0,14,38,0,0,0,42,infection,391
30.232369799502276,947,0,15,38,0,0,0,43,infection,204
30.44731536706297,947,0,14,39,0,0,0,43,recovery,139
30.547946566498283,946,0,15,39,0,0,0,44,infection,715
30.687256216359494,946,0,14,40,0,0,0,44,recovery,951
30.692701473004874,946,0,13,41,0,0,0,44,recovery,512
31.227564248501807,945,0,14,41,0,0,0,45,infection,104
31.492923743864694,944,0,15,41,0,0,0,46,infection,78
31.526377312346106,943,0,16,41,0,0,0,47,infection,473
