t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.0519710855629983,989,0,11,0,0,0,0,1,infection,329
0.10343214118268289,988,0,12,0,0,0,0,2,infection,676
0.13129002986469587,988,0,11,1,0,0,0,2,recovery,998
0.3226505962141982,987,0,12,1,0,0,0,3,infection,500
0.3522421301442786,986,0,13,1,0,0,0,4,infection,202
0.6374941584427366,986,0,12,2,0,0,0,4,recovery,329
0.754564671294475,986,0,11,3,0,0,0,4,recovery,992
0.763590562095259,985,0,12,3,0,0,0,5,infection,448
0.7769930496252405,985,0,11,4,0,0,0,5,recovery,1000
0.8126446044431054,985,0,10,5,0,0,0,5,recovery,996
0.9116934072578695,984,0,11,5,0,0,0,6,infection,481
1.3127072221733238,983,0,12,5,0,0,0,7,infection,757
1.3546786385765528,983,0,11,6,0,0,0,7,recovery,757
1.5640915724371478,982,0,12,6,0,0,0,8,infection,196
1.6323950480791882,981,0,13,6,0,0,0,9,infection,487
1.742320513563469,981,0,12,7,0,0,0,9,recovery,500
2.298042346668085,980,0,13,7,0,0,0,10,infection,199
2.3914716626127723,980,0,12,8,0,0,0,10,recovery,997
2.768955476537451,979,0,13,8,0,0,0,11,infection,86
2.7695507540782014,978,0,14,8,0,0,0,12,infection,833
3.074288031452643,977,0,15,8,0,0,0,13,infection,81
3.1935138280294315,976,0,16,8,0,0,0,14,infection,238
3.2249602873857457,975,0,17,8,0,0,0,15,infection,944
3.302321733520942,975,0,16,9,0,0,0,15,recovery,944
3.54716267879245,974,0,17,9,0,0,0,16,infection,114
3.6138739087205853,973,0,18,9,0,0,0,17,infection,655
3.6244815873812604,972,0,19,9,0,0,0,18,infection,488
3.8597152537574027,971,0,20,9,0,0,0,19,infection,229
4.066905980459703,971,0,19,10,0,0,0,19,recovery,488
4.128505921472733,970,0,20,10,0,0,0,20,infection,346
4.154758488224767,969,0,21,10,0,0,0,21,infection,881
4.187991184230231,968,0,22,10,0,0,0,22,infection,399
4.188504639404028,968,0,21,11,0,0,0,22,recovery,994
4.335261386295221,967,0,22,11,0,0,0,23,infection,74
4.336929799337346,967,0,21,12,0,0,0,23,recovery,74
4.339961444866425,966,0,22,12,0,0,0,24,infection,730
4.4283512746407645,965,0,23,12,0,0,0,25,infection,716
4.553830886299408,965,0,22,13,0,0,0,25,recovery,481
4.655723671365082,964,0,23,13,0,0,0,26,infection,753
4.721402685990857,964,0,22,14,0,0,0,26,recovery,196
4.7310955646049075,963,0,23,14,0,0,0,27,infection,723
4.852551884302212,962,0,24,14,0,0,0,28,infection,965
4.93527920735122,962,0,23,15,0,0,0,28,recovery,86
4.980382215336905,961,0,24,15,0,0,0,29,infection,604
5.123754254598935,960,0,25,15,0,0,0,30,infection,73
5.151233263272387,959,0,26,15,0,0,0,31,infection,853
5.243761266562217,958,0,27,15,0,0,0,32,infection,232
5.296155650387495,958,0,26,16,0,0,0,32,recovery,238
5.504009774598672,957,0,27,16,0,0,0,33,infection,893
5.645609692384847,957,0,26,17,0,0,0,33,recovery,993
5.7328370996588385,956,0,27,17,0,0,0,34,infection,297
5.774244819076545,956,0,26,18,0,0,0,34,recovery,753
6.096222464392649,955,0,27,18,0,0,0,35,infection,746
6.110373407336074,955,0,26,19,0,0,0,35,recovery,448
6.140793565742441,955,0,25,20,0,0,0,35,recovery,232
6.17075087402885,954,0,26,20,0,0,0,36,infection,275
6.182550407331071,953,0,27,20,0,0,0,37,infection,815
6.600467352705734,952,0,28,20,0,0,0,38,infection,707
6.638946507632679,951,0,29,20,0,0,0,39,infection,376
6.6404045471115625,950,0,30,20,0,0,0,40,infection,54
6.643011028774518,949,0,31,20,0,0,0,41,infection,273
6.65417543391886,948,0,32,20,0,0,0,42,infection,368
6.686838363127811,947,0,33,20,0,0,0,43,infection,274
6.732795006197249,947,0,32,21,0,0,0,43,recovery,54
6.80012137845885,946,0,33,21,0,0,0,44,infection,740
6.812927635975296,946,0,32,22,0,0,0,44,recovery,893
6.831652689386798,945,0,33,22,0,0,0,45,infection,92
6.85213613182467,944,0,34,22,0,0,0,46,infection,510
6.864714590201067,943,0,35,22,0,0,0,47,infection,747
6.876219086977108,943,0,34,23,0,0,0,47,recovery,833
6.976985402294425,942,0,35,23,0,0,0,48,infection,251
7.141602783672298,942,0,34,24,0,0,0,48,recovery,999
7.171858850142489,941,0,35,24,0,0,0,49,infection,145
7.197643149387906,940,0,36,24,0,0,0,50,infection,3
7.2144948934156545,939,0,37,24,0,0,0,51,infection,331
7.242179673935961,938,0,38,24,0,0,0,52,infection,795
7.270042954474804,938,0,37,25,0,0,0,52,recovery,965
7.293727785778066,937,0,38,25,0,0,0,53,infection,562
7.313668021235454,937,0,37,26,0,0,0,53,recovery,229
7.32950988285135,937,0,36,27,0,0,0,53,recovery,145
7.385288076885296,936,0,37,27,0,0,0,54,infection,334
7.446165584116684,935,0,38,27,0,0,0,55,infection,223
7.501703025457482,935,0,37,28,0,0,0,55,recovery,297
7.556332292475635,934,0,38,28,0,0,0,56,infection,670
7.5605002990601795,934,0,37,29,0,0,0,56,recovery,331
7.57402804247251,933,0,38,29,0,0,0,57,infection,524
7.603144793793997,932,0,39,29,0,0,0,58,infection,663
7.6104496024734125,931,0,40,29,0,0,0,59,infection,710
7.768572049824229,930,0,41,29,0,0,0,60,infection,135
7.785631100953042,929,0,42,29,0,0,0,61,infection,895
7.8652548592888705,929,0,41,30,0,0,0,61,recovery,747
7.87335542786,928,0,42,30,0,0,0,62,infection,786
7.912708975845724,927,0,43,30,0,0,0,63,infection,966
7.926090698904674,926,0,44,30,0,0,0,64,infection,913
7.974229788139165,926,0,43,31,0,0,0,64,recovery,202
8.020959618520427,925,0,44,31,0,0,0,65,infection,569
8.05132629309848,924,0,45,31,0,0,0,66,infection,97
8.065262106753622,923,0,46,31,0,0,0,67,infection,879
8.110432236937708,923,0,45,32,0,0,0,67,recovery,853
8.134230307869016,923,0,44,33,0,0,0,67,recovery,746
8.170564994854969,922,0,45,33,0,0,0,68,infection,987
8.188968358801164,921,0,46,33,0,0,0,69,infection,959
8.224380864556952,920,0,47,33,0,0,0,70,infection,718
8.379951169954703,919,0,48,33,0,0,0,71,infection,486
8.455827348826727,918,0,49,33,0,0,0,72,infection,910
8.521631599923676,917,0,50,33,0,0,0,73,infection,260
8.583025454286291,916,0,51,33,0,0,0,74,infection,439
8.63639542939183,915,0,52,33,0,0,0,75,infection,179
8.721118273808518,914,0,53,33,0,0,0,76,infection,39
8.732662264884434,913,0,54,33,0,0,0,77,infection,195
8.744904959298099,913,0,53,34,0,0,0,77,recovery,987
8.801711190392421,912,0,54,34,0,0,0,78,infection,877
8.825137603499453,911,0,55,34,0,0,0,79,infection,659
8.933436008982856,910,0,56,34,0,0,0,80,infection,862
8.956351182518809,909,0,57,34,0,0,0,81,infection,83
8.96449869167167,909,0,56,35,0,0,0,81,recovery,786
8.979318782606361,909,0,55,36,0,0,0,81,recovery,655
9.013600309764279,909,0,54,37,0,0,0,81,recovery,663
9.045998710111286,908,0,55,37,0,0,0,82,infection,596
9.164605999159225,907,0,56,37,0,0,0,83,infection,669
9.236475045274176,906,0,57,37,0,0,0,84,infection,567
9.267399964405232,905,0,58,37,0,0,0,85,infection,85
9.274485600413712,904,0,59,37,0,0,0,86,infection,496
9.312993044481605,904,0,58,38,0,0,0,86,recovery,716
9.313424774431672,903,0,59,38,0,0,0,87,infection,122
9.334482513567593,902,0,60,38,0,0,0,88,infection,563
9.337131669765288,901,0,61,38,0,0,0,89,infection,891
9.33936770679702,901,0,60,39,0,0,0,89,recovery,114
9.379141912549766,900,0,61,39,0,0,0,90,infection,749
9.394323777694083,900,0,60,40,0,0,0,90,recovery,569
9.433085657433653,899,0,61,40,0,0,0,91,infection,546
9.569498709841493,899,0,60,41,0,0,0,91,recovery,122
9.58509470705537,898,0,61,41,0,0,0,92,infection,943
9.599510325195338,897,0,62,41,0,0,0,93,infection,452
9.632388834612634,896,0,63,41,0,0,0,94,infection,116
9.6598981980204,895,0,64,41,0,0,0,95,infection,544
9.668315928492076,895,0,63,42,0,0,0,95,recovery,563
9.681883659075048,894,0,64,42,0,0,0,96,infection,28
9.68238506912998,893,0,65,42,0,0,0,97,infection,109
9.686958791860533,892,0,66,42,0,0,0,98,infection,986
9.697964390375823,892,0,65,43,0,0,0,98,recovery,368
9.701369437811561,891,0,66,43,0,0,0,99,infection,277
9.713542509164629,890,0,67,43,0,0,0,100,infection,771
9.733010467355891,890,0,66,44,0,0,0,100,recovery,596
9.749189709138301,890,0,65,45,0,0,0,100,recovery,670
9.763041924787274,889,0,66,45,0,0,0,101,infection,392
9.778589467418398,888,0,67,45,0,0,0,102,infection,935
9.851294201113308,887,0,68,45,0,0,0,103,infection,437
9.873087978205723,887,0,67,46,0,0,0,103,recovery,707
9.893629164502045,886,0,68,46,0,0,0,104,infection,856
9.992399009195259,885,0,69,46,0,0,0,105,infection,482
10.02604419338563,884,0,70,46,0,0,0,106,infection,839
10.057967819621094,884,0,69,47,0,0,0,106,recovery,891
10.102956467897819,883,0,70,47,0,0,0,107,infection,545
10.112401184199332,882,0,71,47,0,0,0,108,infection,888
10.128845777477844,882,0,70,48,0,0,0,108,recovery,749
10.139121966156232,882,0,69,49,0,0,0,108,recovery,856
10.143261184502704,881,0,70,49,0,0,0,109,infection,119
10.185944640055638,880,0,71,49,0,0,0,110,infection,755
10.240144040028683,879,0,72,49,0,0,0,111,infection,237
10.257614346815085,878,0,73,49,0,0,0,112,infection,937
10.260842776637375,877,0,74,49,0,0,0,113,infection,209
10.281299299898922,876,0,75,49,0,0,0,114,infection,722
10.301546059951134,875,0,76,49,0,0,0,115,infection,154
10.308158982568207,875,0,75,50,0,0,0,115,recovery,116
10.312595173491612,874,0,76,50,0,0,0,116,infection,765
10.339620860168528,874,0,75,51,0,0,0,116,recovery,546
10.439251146769502,874,0,74,52,0,0,0,116,recovery,154
10.513570396228385,873,0,75,52,0,0,0,117,infection,423
10.517672007311752,872,0,76,52,0,0,0,118,infection,949
10.569009768951261,871,0,77,52,0,0,0,119,infection,899
10.583457847281425,870,0,78,52,0,0,0,120,infection,207
10.587693823209236,869,0,79,52,0,0,0,121,infection,630
10.590011473050232,868,0,80,52,0,0,0,122,infection,276
10.644213819459745,868,0,79,53,0,0,0,122,recovery,669
10.647072016202157,868,0,78,54,0,0,0,122,recovery,392
10.664124737564952,867,0,79,54,0,0,0,123,infection,87
10.696254892574178,866,0,80,54,0,0,0,124,infection,961
10.789366544104244,865,0,81,54,0,0,0,125,infection,945
10.790005325088359,865,0,80,55,0,0,0,125,recovery,260
10.800871714733017,864,0,81,55,0,0,0,126,infection,405
10.848000262728247,863,0,82,55,0,0,0,127,infection,356
10.908781228809612,863,0,81,56,0,0,0,127,recovery,730
10.919056865773438,862,0,82,56,0,0,0,128,infection,165
10.93296753966738,861,0,83,56,0,0,0,129,infection,818
10.93461443562262,860,0,84,56,0,0,0,130,infection,101
10.944960921969896,859,0,85,56,0,0,0,131,infection,128
11.013125921896549,858,0,86,56,0,0,0,132,infection,240
11.026352731367798,858,0,85,57,0,0,0,132,recovery,346
11.03443564101719,857,0,86,57,0,0,0,133,infection,341
11.141650381517572,856,0,87,57,0,0,0,134,infection,146
11.149711102857102,855,0,88,57,0,0,0,135,infection,713
11.219429019892216,855,0,87,58,0,0,0,135,recovery,39
11.236107799825714,854,0,88,58,0,0,0,136,infection,942
11.282747583238848,853,0,89,58,0,0,0,137,infection,609
11.300971383034693,852,0,90,58,0,0,0,138,infection,564
11.316392289723373,852,0,89,59,0,0,0,138,recovery,949
11.342722672372918,852,0,88,60,0,0,0,138,recovery,128
11.346468811428611,852,0,87,61,0,0,0,138,recovery,899
11.355661238136557,851,0,88,61,0,0,0,139,infection,531
11.355890372300765,850,0,89,61,0,0,0,140,infection,616
11.407997494646894,850,0,88,62,0,0,0,140,recovery,942
11.421694452034473,849,0,89,62,0,0,0,141,infection,626
11.42669202771994,849,0,88,63,0,0,0,141,recovery,165
11.42862873032429,848,0,89,63,0,0,0,142,infection,90
11.44856065280249,847,0,90,63,0,0,0,143,infection,395
11.4565839058128,846,0,91,63,0,0,0,144,infection,611
11.46587591277667,845,0,92,63,0,0,0,145,infection,869
11.47224482353031,844,0,93,63,0,0,0,146,infection,446
11.491536169526142,843,0,94,63,0,0,0,147,infection,850
11.507986672086332,842,0,95,63,0,0,0,148,infection,212
11.509396550098511,841,0,96,63,0,0,0,149,infection,280
11.517619775415586,840,0,97,63,0,0,0,150,infection,325
11.54854538795747,839,0,98,63,0,0,0,151,infection,631
11.583325573190946,838,0,99,63,0,0,0,152,infection,111
11.586341512671627,838,0,98,64,0,0,0,152,recovery,862
11.589040637194199,838,0,97,65,0,0,0,152,recovery,482
11.589923167826221,837,0,98,65,0,0,0,153,infection,350
11.598043011438413,837,0,97,66,0,0,0,153,recovery,237
11.620725870592173,837,0,96,67,0,0,0,153,recovery,564
11.637492047013813,836,0,97,67,0,0,0,154,infection,79
11.661104839834403,835,0,98,67,0,0,0,155,infection,978
