t,S,E,I,R,births,deaths,vaccinated,infections,event,person
12.183604595064313,770,0,94,136,0,0,0,220,recovery,535
12.196026081728235,769,0,95,136,0,0,0,221,infection,372
12.199765389591018,768,0,96,136,0,0,0,222,infection,491
12.215304104448723,767,0,97,136,0,0,0,223,infection,536
12.21619880436124,767,0,96,137,0,0,0,223,recovery,810
12.221031447229645,766,0,97,137,0,0,0,224,infection,572
12.225235292903255,765,0,98,137,0,0,0,225,infection,654
12.233603215923704,765,0,97,138,0,0,0,225,recovery,293
12.242118821176069,764,0,98,138,0,0,0,226,infection,142
12.253647919242479,763,0,99,138,0,0,0,227,infection,446
12.267534954937135,762,0,100,138,0,0,0,228,infection,915
12.270358552268828,762,0,99,139,0,0,0,228,recovery,44
12.291513107858565,762,0,98,140,0,0,0,228,recovery,463
12.319459119227355,762,0,97,141,0,0,0,228,recovery,253
12.343216161031075,761,0,98,141,0,0,0,229,infection,48
12.361644271254502,760,0,99,141,0,0,0,230,infection,866
12.368071135277482,759,0,100,141,0,0,0,231,infection,739
12.385960756152366,758,0,101,141,0,0,0,232,infection,383
12.396640775866706,757,0,102,141,0,0,0,233,infection,622
12.40218449269648,757,0,101,142,0,0,0,233,recovery,3
12.413232909605407,756,0,102,142,0,0,0,234,infection,167
12.42331454903741,756,0,101,143,0,0,0,234,recovery,361
12.452192688366868,755,0,102,143,0,0,0,235,infection,191
12.472342105891304,755,0,101,144,0,0,0,235,recovery,19
12.480340204948744,754,0,102,144,0,0,0,236,infection,682
12.489367176455378,753,0,103,144,0,0,0,237,infection,17
12.509816505324848,753,0,102,145,0,0,0,237,recovery,821
12.53110694729127,753,0,101,146,0,0,0,237,recovery,874
12.587140585390909,752,0,102,146,0,0,0,238,infection,958
12.595914367500136,752,0,101,147,0,0,0,238,recovery,266
12.599754329859547,751,0,102,147,0,0,0,239,infection,202
12.63046313518955,751,0,101,148,0,0,0,239,recovery,64
12.638110368972303,750,0,102,148,0,0,0,240,infection,774
12.640139052646338,749,0,103,148,0,0,0,241,infection,410
12.642975753331415,748,0,104,148,0,0,0,242,infection,838
12.654768511789289,747,0,105,148,0,0,0,243,infection,657
12.655386113697054,746,0,106,148,0,0,0,244,infection,965
12.665117504354999,746,0,105,149,0,0,0,244,recovery,625
12.66714060931741,745,0,106,149,0,0,0,245,infection,575
12.675411355231441,744,0,107,149,0,0,0,246,infection,835
12.676268723415916,743,0,108,149,0,0,0,247,infection,371
12.698290207867847,743,0,107,150,0,0,0,247,recovery,539
12.705488088576704,743,0,106,151,0,0,0,247,recovery,313
12.708361810067446,743,0,105,152,0,0,0,247,recovery,575
12.724164448720618,742,0,106,152,0,0,0,248,infection,73
12.733340451176709,742,0,105,153,0,0,0,248,recovery,833
12.782159669854686,741,0,106,153,0,0,0,249,infection,553
12.803858115160661,740,0,107,153,0,0,0,250,infection,96
12.809071284343785,740,0,106,154,0,0,0,250,recovery,568
12.854156351732694,739,0,107,154,0,0,0,251,infection,974
12.864189821680341,738,0,108,154,0,0,0,252,infection,84
12.869430982862607,737,0,109,154,0,0,0,253,infection,85
12.901366692667063,736,0,110,154,0,0,0,254,infection,346
12.90577416902703,735,0,111,154,0,0,0,255,infection,785
12.929248420011541,735,0,110,155,0,0,0,255,recovery,191
12.94940065543852,734,0,111,155,0,0,0,256,infection,323
12.95169409066683,733,0,112,155,0,0,0,257,infection,181
12.952065871386997,733,0,111,156,0,0,0,257,recovery,302
12.956179565250034,732,0,112,156,0,0,0,258,infection,597
12.962927683362262,732,0,111,157,0,0,0,258,recovery,739
12.963374432137368,731,0,112,157,0,0,0,259,infection,565
12.975059859422293,730,0,113,157,0,0,0,260,infection,13
12.981074969988535,730,0,112,158,0,0,0,260,recovery,202
12.983805497683889,729,0,113,158,0,0,0,261,infection,923
13.019522432252291,728,0,114,158,0,0,0,262,infection,430
13.054026049335285,727,0,115,158,0,0,0,263,infection,268
13.063600643082383,727,0,114,159,0,0,0,263,recovery,565
13.079474252553569,726,0,115,159,0,0,0,264,infection,262
13.086552132054342,725,0,116,159,0,0,0,265,infection,940
13.129365239785724,725,0,115,160,0,0,0,265,recovery,723
13.130241318069098,724,0,116,160,0,0,0,266,infection,59
13.137234561026547,723,0,117,160,0,0,0,267,infection,462
13.139330441008315,722,0,118,160,0,0,0,268,infection,589
13.141885889523929,721,0,119,160,0,0,0,269,infection,28
13.15473237193607,720,0,120,160,0,0,0,270,infection,291
13.158373533888346,719,0,121,160,0,0,0,271,infection,658
13.210104982336105,719,0,120,161,0,0,0,271,recovery,378
13.219934459995223,718,0,121,161,0,0,0,272,infection,528
13.230177833606843,717,0,122,161,0,0,0,273,infection,804
13.237279207183887,716,0,123,161,0,0,0,274,infection,354
13.260165078364489,715,0,124,161,0,0,0,275,infection,304
13.279937449807028,715,0,123,162,0,0,0,275,recovery,215
13.293822233868182,714,0,124,162,0,0,0,276,infection,47
13.301156650171396,713,0,125,162,0,0,0,277,infection,169
13.305371894281906,712,0,126,162,0,0,0,278,infection,337
13.323444727925342,712,0,125,163,0,0,0,278,recovery,553
13.327504545032884,712,0,124,164,0,0,0,278,recovery,804
13.386515890052127,711,0,125,164,0,0,0,279,infection,315
13.398133467595931,711,0,124,165,0,0,0,279,recovery,657
13.418893937114941,711,0,123,166,0,0,0,279,recovery,504
13.419015170157452,710,0,124,166,0,0,0,280,infection,72
13.441446086273041,709,0,125,166,0,0,0,281,infection,617
13.45252676156899,708,0,126,166,0,0,0,282,infection,704
13.45404039550438,707,0,127,166,0,0,0,283,infection,58
13.493018418120224,707,0,126,167,0,0,0,283,recovery,314
13.508460936986697,706,0,127,167,0,0,0,284,infection,867
13.508805986430247,706,0,126,168,0,0,0,284,recovery,507
13.547337167070802,706,0,125,169,0,0,0,284,recovery,73
13.570649922702906,705,0,126,169,0,0,0,285,infection,316
13.570972006534276,705,0,125,170,0,0,0,285,recovery,632
13.57208534355553,705,0,124,171,0,0,0,285,recovery,367
13.58439783156884,705,0,123,172,0,0,0,285,recovery,93
13.584435216287588,705,0,122,173,0,0,0,285,recovery,615
13.584665998936073,704,0,123,173,0,0,0,286,infection,718
13.586978452980729,704,0,122,174,0,0,0,286,recovery,462
13.60444377567325,703,0,123,174,0,0,0,287,infection,326
13.624100692965259,702,0,124,174,0,0,0,288,infection,400
13.634415967255453,702,0,123,175,0,0,0,288,recovery,639
13.66991040964853,702,0,122,176,0,0,0,288,recovery,301
13.677797200845847,701,0,123,176,0,0,0,289,infection,282
13.691845353719462,701,0,122,177,0,0,0,289,recovery,282
13.697802399603297,701,0,121,178,0,0,0,289,recovery,345
13.706167539704593,700,0,122,178,0,0,0,290,infection,729
13.712261991546635,699,0,123,178,0,0,0,291,infection,850
13.732441430712797,698,0,124,178,0,0,0,292,infection,364
13.735921427205344,697,0,125,178,0,0,0,293,infection,863
