t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.204916639194844,990,0,9,1,0,0,0,0,recovery,992
0.38395094168496835,989,0,10,1,0,0,0,1,infection,333
0.38739751120003474,989,0,9,2,0,0,0,1,recovery,993
0.43607933925439885,988,0,10,2,0,0,0,2,infection,941
0.6114456595052595,987,0,11,2,0,0,0,3,infection,514
0.6701649140587317,987,0,10,3,0,0,0,3,recovery,514
0.8355363321266622,986,0,11,3,0,0,0,4,infection,575
0.8766542395535929,985,0,12,3,0,0,0,5,infection,605
0.9192516781626064,985,0,11,4,0,0,0,5,recovery,941
0.9479399482937714,984,0,12,4,0,0,0,6,infection,40
1.2304763645312384,983,0,13,4,0,0,0,7,infection,766
1.2642061729022744,982,0,14,4,0,0,0,8,infection,76
1.4870396437042748,981,0,15,4,0,0,0,9,infection,907
1.5233627131815042,980,0,16,4,0,0,0,10,infection,557
1.5944658718016347,979,0,17,4,0,0,0,11,infection,313
1.7215567972348207,979,0,16,5,0,0,0,11,recovery,766
1.8782550796994006,978,0,17,5,0,0,0,12,infection,469
1.9016380194321671,977,0,18,5,0,0,0,13,infection,519
1.9320580971823502,976,0,19,5,0,0,0,14,infection,302
2.056362983340846,976,0,18,6,0,0,0,14,recovery,557
2.166586762142943,975,0,19,6,0,0,0,15,infection,787
2.349426218447742,974,0,20,6,0,0,0,16,infection,576
2.3968058838893356,974,0,19,7,0,0,0,16,recovery,995
2.4987555373990245,974,0,18,8,0,0,0,16,recovery,302
2.5027872559982165,973,0,19,8,0,0,0,17,infection,976
2.5061130015059376,972,0,20,8,0,0,0,18,infection,20
2.509104605484501,971,0,21,8,0,0,0,19,infection,173
2.5161112403174517,971,0,20,9,0,0,0,19,recovery,575
2.5374442004742224,971,0,19,10,0,0,0,19,recovery,787
2.579920401654948,971,0,18,11,0,0,0,19,recovery,998
2.588426178994612,970,0,19,11,0,0,0,20,infection,812
2.610914413040721,969,0,20,11,0,0,0,21,infection,277
