t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.03456050458486759,990,0,9,1,0,0,0,0,recovery,991
0.31419085755978593,990,0,8,2,0,0,0,0,recovery,994
1.0593427662738664,990,0,7,3,0,0,0,0,recovery,992
1.7370918513534321,990,0,6,4,0,0,0,0,recovery,995
2.824869853766672,990,0,5,5,0,0,0,0,recovery,999
2.943185536969495,989,0,6,5,0,0,0,1,infection,973
3.4263483268830437,988,0,7,5,0,0,0,2,infection,197
3.981315241161733,987,0,8,5,0,0,0,3,infection,578
4.157720182352767,986,0,9,5,0,0,0,4,infection,420
4.787770209915938,985,0,10,5,0,0,0,5,infection,683
4.801633954727327,985,0,9,6,0,0,0,5,recovery,578
4.950765555279318,985,0,8,7,0,0,0,5,recovery,683
4.9899990761727455,984,0,9,7,0,0,0,6,infection,676
5.146146631665705,984,0,8,8,0,0,0,6,recovery,420
6.2569475141913395,983,0,9,8,0,0,0,7,infection,377
6.630770778343897,982,0,10,8,0,0,0,8,infection,787
6.988849762909153,982,0,9,9,0,0,0,8,recovery,997
7.1081537862513615,981,0,10,9,0,0,0,9,infection,723
7.663152847389274,980,0,11,9,0,0,0,10,infection,988
8.014205257214407,980,0,10,10,0,0,0,10,recovery,993
8.394515079152423,980,0,9,11,0,0,0,10,recovery,676
8.477603656737063,980,0,8,12,0,0,0,10,recovery,1000
8.507454108704891,979,0,9,12,0,0,0,11,infection,598
9.035704162556428,978,0,10,12,0,0,0,12,infection,287
9.234978890929604,977,0,11,12,0,0,0,13,infection,638
9.598807645305595,976,0,12,12,0,0,0,14,infection,97
9.6889111449508,975,0,13,12,0,0,0,15,infection,657
10.30441591056587,974,0,14,12,0,0,0,16,infection,733
10.375340837944217,973,0,15,12,0,0,0,17,infection,332
10.537405397316098,973,0,14,13,0,0,0,17,recovery,998
10.717092813774572,972,0,15,13,0,0,0,18,infection,510
10.84225093676241,972,0,14,14,0,0,0,18,recovery,377
10.873105830701416,972,0,13,15,0,0,0,18,recovery,973
10.936947996736626,971,0,14,15,0,0,0,19,infection,582
11.013612008463987,970,0,15,15,0,0,0,20,infection,835
11.031891044956328,970,0,14,16,0,0,0,20,recovery,287
11.100105131258617,969,0,15,16,0,0,0,21,infection,362
11.353929412974983,968,0,16,16,0,0,0,22,infection,78
11.360915587523072,968,0,15,17,0,0,0,22,recovery,197
11.51228938235511,968,0,14,18,0,0,0,22,recovery,657
12.077648418024694,967,0,15,18,0,0,0,23,infection,613
12.944377000637747,966,0,16,18,0,0,0,24,infection,395
13.097439847597595,965,0,17,18,0,0,0,25,infection,440
13.287320255212897,965,0,16,19,0,0,0,25,recovery,988
13.385433238705719,964,0,17,19,0,0,0,26,infection,254
13.533051308578003,963,0,18,19,0,0,0,27,infection,714
13.738281722639494,962,0,19,19,0,0,0,28,infection,61
13.899368879204454,962,0,18,20,0,0,0,28,recovery,598
14.09156570103948,961,0,19,20,0,0,0,29,infection,48
14.243662560753904,960,0,20,20,0,0,0,30,infection,390
14.311821228269254,959,0,21,20,0,0,0,31,infection,8
14.331059072366084,959,0,20,21,0,0,0,31,recovery,510
14.358221726115662,959,0,19,22,0,0,0,31,recovery,996
14.48835098873399,958,0,20,22,0,0,0,32,infection,243
14.664066896624762,958,0,19,23,0,0,0,32,recovery,332
14.679322288215014,957,0,20,23,0,0,0,33,infection,112
14.858451987702061,957,0,19,24,0,0,0,33,recovery,733
14.8604350974283,956,0,20,24,0,0,0,34,infection,527
15.001264253793096,955,0,21,24,0,0,0,35,infection,473
15.226809280605238,955,0,20,25,0,0,0,35,recovery,835
15.267180476401894,955,0,19,26,0,0,0,35,recovery,638
15.277294014445994,954,0,20,26,0,0,0,36,infection,187
15.280293449551802,953,0,21,26,0,0,0,37,infection,372
15.378030476543014,953,0,20,27,0,0,0,37,recovery,440
15.46608232037288,953,0,19,28,0,0,0,37,recovery,61
15.684132017749826,953,0,18,29,0,0,0,37,recovery,254
15.775219950171676,953,0,17,30,0,0,0,37,recovery,473
16.45682503257596,952,0,18,30,0,0,0,38,infection,776
16.47742006367626,952,0,17,31,0,0,0,38,recovery,613
16.595402143336123,952,0,16,32,0,0,0,38,recovery,97
16.60608107593645,952,0,15,33,0,0,0,38,recovery,372
16.90270643975597,952,0,14,34,0,0,0,38,recovery,8
16.948027568393933,952,0,13,35,0,0,0,38,recovery,776
17.135750896893406,952,0,12,36,0,0,0,38,recovery,395
17.251617679541642,952,0,11,37,0,0,0,38,recovery,362
18.620227531395724,951,0,12,37,0,0,0,39,infection,503
18.734647955231555,950,0,13,37,0,0,0,40,infection,49
19.122686209368204,949,0,14,37,0,0,0,41,infection,42
19.223521605544395,949,0,13,38,0,0,0,41,recovery,187
19.25409687741319,948,0,14,38,0,0,0,42,infection,987
19.412519106305925,948,0,13,39,0,0,0,42,recovery,527
19.578363418512083,948,0,12,40,0,0,0,42,recovery,112
19.7890622698289,947,0,13,40,0,0,0,43,infection,791
19.884008392569726,947,0,12,41,0,0,0,43,recovery,714
19.92765786952007,947,0,11,42,0,0,0,43,recovery,78
19.99564591860454,946,0,12,42,0,0,0,44,infection,129
20.57803742917836,946,0,11,43,0,0,0,44,recovery,390
20.652241601019742,945,0,12,43,0,0,0,45,infection,637
20.763914577337857,945,0,11,44,0,0,0,45,recovery,791
21.4276222072384,945,0,10,45,0,0,0,45,recovery,987
21.527065330929133,945,0,9,46,0,0,0,45,recovery,787
21.973679293255305,944,0,10,46,0,0,0,46,infection,824
21.98043082108607,943,0,11,46,0,0,0,47,infection,841
22.005704148876024,943,0,10,47,0,0,0,47,recovery,129
22.00794758459286,943,0,9,48,0,0,0,47,recovery,841
22.03381668805409,942,0,10,48,0,0,0,48,infection,757
22.116157703629227,941,0,11,48,0,0,0,49,infection,635
22.298685779189817,941,0,10,49,0,0,0,49,recovery,243
22.377303838120767,941,0,9,50,0,0,0,49,recovery,42
22.5774998036834,940,0,10,50,0,0,0,50,infection,281
22.889839936403103,940,0,9,51,0,0,0,50,recovery,503
23.010762357885532,940,0,8,52,0,0,0,50,recovery,281
23.04911493114927,939,0,9,52,0,0,0,51,infection,974
23.07344144756207,939,0,8,53,0,0,0,51,recovery,723
23.12483602113067,938,0,9,53,0,0,0,52,infection,773
23.309321269712314,937,0,10,53,0,0,0,53,infection,917
23.367159667366952,936,0,11,53,0,0,0,54,infection,272
23.395988475107423,936,0,10,54,0,0,0,54,recovery,974
23.67321486240936,936,0,9,55,0,0,0,54,recovery,917
23.67565843404647,935,0,10,55,0,0,0,55,infection,397
23.81241926078944,934,0,11,55,0,0,0,56,infection,45
23.864263193094036,934,0,10,56,0,0,0,56,recovery,582
24.000400462558158,933,0,11,56,0,0,0,57,infection,820
24.512532731902613,932,0,12,56,0,0,0,58,infection,566
25.271138428299583,932,0,11,57,0,0,0,58,recovery,48
25.439727545373263,931,0,12,57,0,0,0,59,infection,225
25.5698977989392,930,0,13,57,0,0,0,60,infection,777
26.29886378577241,929,0,14,57,0,0,0,61,infection,971
26.670496353688883,928,0,15,57,0,0,0,62,infection,895
27.206617361725463,927,0,16,57,0,0,0,63,infection,385
27.739360730127544,927,0,15,58,0,0,0,63,recovery,773
27.749818515434686,926,0,16,58,0,0,0,64,infection,37
27.954826831756993,925,0,17,58,0,0,0,65,infection,451
28.016590778955223,925,0,16,59,0,0,0,65,recovery,225
28.05668765551897,925,0,15,60,0,0,0,65,recovery,637
28.307663576933333,925,0,14,61,0,0,0,65,recovery,451
28.44734495179098,924,0,15,61,0,0,0,66,infection,624
28.55374185738775,923,0,16,61,0,0,0,67,infection,903
28.73525688610541,922,0,17,61,0,0,0,68,infection,34
29.549112087833414,921,0,18,61,0,0,0,69,infection,44
29.683053929805872,920,0,19,61,0,0,0,70,infection,649
29.72330694274499,920,0,18,62,0,0,0,70,recovery,895
29.82586391701836,920,0,17,63,0,0,0,70,recovery,49
30.045014777243708,919,0,18,63,0,0,0,71,infection,35
30.317361933728094,918,0,19,63,0,0,0,72,infection,925
30.454785629439513,918,0,18,64,0,0,0,72,recovery,971
30.545240058227304,917,0,19,64,0,0,0,73,infection,271
30.659972635734523,917,0,18,65,0,0,0,73,recovery,45
30.987424689077756,916,0,19,65,0,0,0,74,infection,489
31.921283321177555,915,0,20,65,0,0,0,75,infection,506
32.13597487888222,914,0,21,65,0,0,0,76,infection,370
32.296552022065256,913,0,22,65,0,0,0,77,infection,12
32.48896394227953,912,0,23,65,0,0,0,78,infection,734
32.70348026923564,912,0,22,66,0,0,0,78,recovery,44
32.83106277951537,911,0,23,66,0,0,0,79,infection,36
32.83755146934023,911,0,22,67,0,0,0,79,recovery,903
33.05283536343959,910,0,23,67,0,0,0,80,infection,140
33.08679925343065,910,0,22,68,0,0,0,80,recovery,734
33.16272667381918,910,0,21,69,0,0,0,80,recovery,566
33.20581992453343,909,0,22,69,0,0,0,81,infection,26
33.25377415753557,909,0,21,70,0,0,0,81,recovery,34
33.27963539973753,908,0,22,70,0,0,0,82,infection,352
