t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.18583453834963834,989,0,11,0,0,0,0,1,infection,383
0.67655540396298,989,0,10,1,0,0,0,1,recovery,993
0.8834900890313995,989,0,9,2,0,0,0,1,recovery,997
1.00663877453171,988,0,10,2,0,0,0,2,infection,375
1.2812952834788502,987,0,11,2,0,0,0,3,infection,309
1.3525647891451247,986,0,12,2,0,0,0,4,infection,135
1.5251615885079508,985,0,13,2,0,0,0,5,infection,668
1.6512343577253377,985,0,12,3,0,0,0,5,recovery,994
1.8700118590376207,984,0,13,3,0,0,0,6,infection,652
1.9066775323760567,983,0,14,3,0,0,0,7,infection,418
1.9374710489799754,983,0,13,4,0,0,0,7,recovery,668
1.9756675505668198,983,0,12,5,0,0,0,7,recovery,135
2.0532980996557435,983,0,11,6,0,0,0,7,recovery,999
2.44156890661943,983,0,10,7,0,0,0,7,recovery,383
2.580714129885793,983,0,9,8,0,0,0,7,recovery,652
2.824292044400847,982,0,10,8,0,0,0,8,infection,540
3.6014306070096764,981,0,11,8,0,0,0,9,infection,133
3.6293834226466504,980,0,12,8,0,0,0,10,infection,961
3.7487245606245216,979,0,13,8,0,0,0,11,infection,285
3.8154387132113787,978,0,14,8,0,0,0,12,infection,797
3.8845935689079965,978,0,13,9,0,0,0,12,recovery,996
4.332581643405376,978,0,12,10,0,0,0,12,recovery,540
4.4050762098756495,978,0,11,11,0,0,0,12,recovery,797
4.5775112378509615,977,0,12,11,0,0,0,13,infection,589
4.594550694323778,977,0,11,12,0,0,0,13,recovery,309
4.762129101585805,976,0,12,12,0,0,0,14,infection,234
4.856021079062459,975,0,13,12,0,0,0,15,infection,480
4.887477747671988,975,0,12,13,0,0,0,15,recovery,995
4.989769897411334,974,0,13,13,0,0,0,16,infection,247
5.212278034956581,973,0,14,13,0,0,0,17,infection,315
5.326784377082923,973,0,13,14,0,0,0,17,recovery,285
5.565080213116364,972,0,14,14,0,0,0,18,infection,353
5.733268729613943,971,0,15,14,0,0,0,19,infection,20
5.928170327800716,971,0,14,15,0,0,0,19,recovery,315
5.9635869954323635,970,0,15,15,0,0,0,20,infection,180
5.985537514754551,969,0,16,15,0,0,0,21,infection,274
6.072048104922192,968,0,17,15,0,0,0,22,infection,184
6.3800019537983745,968,0,16,16,0,0,0,22,recovery,180
6.404385583049817,968,0,15,17,0,0,0,22,recovery,991
6.4649191223962905,968,0,14,18,0,0,0,22,recovery,274
6.4731419094800415,967,0,15,18,0,0,0,23,infection,581
6.58547754687233,967,0,14,19,0,0,0,23,recovery,589
6.640950971652296,966,0,15,19,0,0,0,24,infection,35
6.702913123525926,965,0,16,19,0,0,0,25,infection,282
6.773058790212838,965,0,15,20,0,0,0,25,recovery,35
6.824077714446622,965,0,14,21,0,0,0,25,recovery,992
6.928906407130409,965,0,13,22,0,0,0,25,recovery,20
7.1257223541781025,964,0,14,22,0,0,0,26,infection,392
7.196998111648289,964,0,13,23,0,0,0,26,recovery,184
7.515004899954256,963,0,14,23,0,0,0,27,infection,36
7.7021156802962025,962,0,15,23,0,0,0,28,infection,983
7.8393378202906145,961,0,16,23,0,0,0,29,infection,65
7.868204870106864,960,0,17,23,0,0,0,30,infection,177
7.972440917831133,959,0,18,23,0,0,0,31,infection,722
8.022596931793016,959,0,17,24,0,0,0,31,recovery,998
8.066488175588297,958,0,18,24,0,0,0,32,infection,194
8.401826938336736,957,0,19,24,0,0,0,33,infection,852
8.786196695552631,956,0,20,24,0,0,0,34,infection,575
8.904820895558833,955,0,21,24,0,0,0,35,infection,910
8.991251829009927,955,0,20,25,0,0,0,35,recovery,194
9.014326012199918,955,0,19,26,0,0,0,35,recovery,1000
9.146224231647766,954,0,20,26,0,0,0,36,infection,143
9.207774800984811,954,0,19,27,0,0,0,36,recovery,234
9.281821197120445,954,0,18,28,0,0,0,36,recovery,392
9.302883898103092,953,0,19,28,0,0,0,37,infection,524
9.378794360229278,953,0,18,29,0,0,0,37,recovery,353
9.474760201727236,952,0,19,29,0,0,0,38,infection,411
9.604795250785521,952,0,18,30,0,0,0,38,recovery,852
9.6737422509486,951,0,19,30,0,0,0,39,infection,808
9.722703228836421,950,0,20,30,0,0,0,40,infection,9
9.801862234005096,949,0,21,30,0,0,0,41,infection,687
10.06478749066512,949,0,20,31,0,0,0,41,recovery,9
10.089274918990842,949,0,19,32,0,0,0,41,recovery,581
10.195433995603103,948,0,20,32,0,0,0,42,infection,600
10.20211138541344,947,0,21,32,0,0,0,43,infection,425
10.380947523947485,947,0,20,33,0,0,0,43,recovery,722
10.410658148233217,947,0,19,34,0,0,0,43,recovery,808
10.449502484823313,947,0,18,35,0,0,0,43,recovery,282
10.553066943633663,947,0,17,36,0,0,0,43,recovery,983
10.657665121110517,946,0,18,36,0,0,0,44,infection,294
11.101821807669882,946,0,17,37,0,0,0,44,recovery,480
11.337376455138294,946,0,16,38,0,0,0,44,recovery,687
