t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.391756089487884,890,0,91,19,0,0,0,100,infection,419
5.43477602348947,889,0,92,19,0,0,0,101,infection,29
5.4630267139107636,889,0,91,20,0,0,0,101,recovery,335
5.4787979048927395,889,0,90,21,0,0,0,101,recovery,94
5.48062071827634,889,0,89,22,0,0,0,101,recovery,910
5.493043369207461,888,0,90,22,0,0,0,102,infection,844
5.49558381770503,887,0,91,22,0,0,0,103,infection,677
5.504406733791267,886,0,92,22,0,0,0,104,infection,839
5.557927729857327,886,0,91,23,0,0,0,104,recovery,876
5.56591537849559,885,0,92,23,0,0,0,105,infection,89
5.5736769118589296,884,0,93,23,0,0,0,106,infection,8
5.57661998606526,883,0,94,23,0,0,0,107,infection,222
5.645225883312523,882,0,95,23,0,0,0,108,infection,373
5.711460844088108,881,0,96,23,0,0,0,109,infection,838
5.725115848448761,881,0,95,24,0,0,0,109,recovery,735
5.729825191719516,881,0,94,25,0,0,0,109,recovery,443
5.731112870023921,880,0,95,25,0,0,0,110,infection,32
5.739625310587526,879,0,96,25,0,0,0,111,infection,598
5.741117744345626,878,0,97,25,0,0,0,112,infection,491
5.748175520329303,877,0,98,25,0,0,0,113,infection,836
5.780790098346151,876,0,99,25,0,0,0,114,infection,217
5.7981100029225745,875,0,100,25,0,0,0,115,infection,722
5.836936414792819,874,0,101,25,0,0,0,116,infection,531
5.89144977827781,873,0,102,25,0,0,0,117,infection,482
5.89524827872223,872,0,103,25,0,0,0,118,infection,10
5.897598423635879,871,0,104,25,0,0,0,119,infection,849
5.927677358949126,871,0,103,26,0,0,0,119,recovery,573
5.929218029116031,870,0,104,26,0,0,0,120,infection,880
5.956364076024328,869,0,105,26,0,0,0,121,infection,194
5.974599302550366,868,0,106,26,0,0,0,122,infection,729
5.991649080746557,867,0,107,26,0,0,0,123,infection,53
6.010767588485845,866,0,108,26,0,0,0,124,infection,912
6.011622439762425,866,0,107,27,0,0,0,124,recovery,940
6.040664192334197,865,0,108,27,0,0,0,125,infection,662
6.052957211351383,864,0,109,27,0,0,0,126,infection,975
6.060784147960487,863,0,110,27,0,0,0,127,infection,647
6.083936115143401,863,0,109,28,0,0,0,127,recovery,965
6.0854186570687885,862,0,110,28,0,0,0,128,infection,298
6.092878867323876,861,0,111,28,0,0,0,129,infection,142
6.108657382790055,860,0,112,28,0,0,0,130,infection,106
6.111141203405929,859,0,113,28,0,0,0,131,infection,877
6.1250399137170835,858,0,114,28,0,0,0,132,infection,625
6.1295377454522075,857,0,115,28,0,0,0,133,infection,705
6.172373886212723,856,0,116,28,0,0,0,134,infection,845
6.1797587463279795,855,0,117,28,0,0,0,135,infection,506
6.1985677987415135,854,0,118,28,0,0,0,136,infection,581
6.200386519457509,853,0,119,28,0,0,0,137,infection,43
6.200933737962254,852,0,120,28,0,0,0,138,infection,397
6.203044937257911,851,0,121,28,0,0,0,139,infection,69
6.214159133151095,850,0,122,28,0,0,0,140,infection,640
6.217175679766343,850,0,121,29,0,0,0,140,recovery,145
6.221684972512984,849,0,122,29,0,0,0,141,infection,574
6.304176231954742,848,0,123,29,0,0,0,142,infection,874
6.309871823134067,847,0,124,29,0,0,0,143,infection,248
6.326418136315597,847,0,123,30,0,0,0,143,recovery,580
6.356218719406289,846,0,124,30,0,0,0,144,infection,712
6.357209895342169,845,0,125,30,0,0,0,145,infection,80
6.358409595640469,844,0,126,30,0,0,0,146,infection,860
6.361557995137681,843,0,127,30,0,0,0,147,infection,769
6.3675354161153965,843,0,126,31,0,0,0,147,recovery,774
6.369196762969664,843,0,125,32,0,0,0,147,recovery,744
6.392675157945184,843,0,124,33,0,0,0,147,recovery,927
6.401535568215869,842,0,125,33,0,0,0,148,infection,752
6.421693777090298,841,0,126,33,0,0,0,149,infection,72
6.431867652903441,840,0,127,33,0,0,0,150,infection,579
6.432296234003571,839,0,128,33,0,0,0,151,infection,583
6.491043513608108,838,0,129,33,0,0,0,152,infection,154
6.530336810605801,837,0,130,33,0,0,0,153,infection,81
6.556465958344543,836,0,131,33,0,0,0,154,infection,841
6.557195179514092,835,0,132,33,0,0,0,155,infection,323
6.576112810408633,834,0,133,33,0,0,0,156,infection,123
6.583444604924467,833,0,134,33,0,0,0,157,infection,177
6.605900438166269,832,0,135,33,0,0,0,158,infection,936
6.633755495146846,831,0,136,33,0,0,0,159,infection,286
6.636761022981706,830,0,137,33,0,0,0,160,infection,400
6.683275176547079,829,0,138,33,0,0,0,161,infection,723
6.683711223220331,828,0,139,33,0,0,0,162,infection,303
6.695458546621801,827,0,140,33,0,0,0,163,infection,834
6.696831235818206,826,0,141,33,0,0,0,164,infection,287
6.728808432903722,826,0,140,34,0,0,0,164,recovery,316
6.74970548958947,825,0,141,34,0,0,0,165,infection,504
6.758536075151405,824,0,142,34,0,0,0,166,infection,702
6.765090780792728,823,0,143,34,0,0,0,167,infection,777
6.772593930749752,822,0,144,34,0,0,0,168,infection,95
6.774528026470001,821,0,145,34,0,0,0,169,infection,932
6.797731601632607,821,0,144,35,0,0,0,169,recovery,578
6.8071902607658545,820,0,145,35,0,0,0,170,infection,416
6.827724802475671,820,0,144,36,0,0,0,170,recovery,320
6.848716536677184,820,0,143,37,0,0,0,170,recovery,635
6.852670920479403,819,0,144,37,0,0,0,171,infection,567
6.857335456442886,819,0,143,38,0,0,0,171,recovery,252
6.876895454607329,819,0,142,39,0,0,0,171,recovery,152
6.879697655718287,819,0,141,40,0,0,0,171,recovery,565
6.900799737384051,818,0,142,40,0,0,0,172,infection,424
6.915866081419497,817,0,143,40,0,0,0,173,infection,226
6.919854347916591,816,0,144,40,0,0,0,174,infection,764
6.920055531876378,815,0,145,40,0,0,0,175,infection,611
6.926913810496885,814,0,146,40,0,0,0,176,infection,326
6.9374406677371105,814,0,145,41,0,0,0,176,recovery,187
6.943975814017107,813,0,146,41,0,0,0,177,infection,138
6.946217779793632,812,0,147,41,0,0,0,178,infection,868
6.9616030341488555,811,0,148,41,0,0,0,179,infection,732
6.991199208256822,810,0,149,41,0,0,0,180,infection,453
7.00167683398786,809,0,150,41,0,0,0,181,infection,708
7.0037540888792185,808,0,151,41,0,0,0,182,infection,869
7.0051322506600116,807,0,152,41,0,0,0,183,infection,317
7.005782292739771,806,0,153,41,0,0,0,184,infection,950
7.020191085303642,805,0,154,41,0,0,0,185,infection,560
7.023443821934177,804,0,155,41,0,0,0,186,infection,241
7.045505989386873,804,0,154,42,0,0,0,186,recovery,967
7.046743419446502,803,0,155,42,0,0,0,187,infection,60
7.051424561366623,802,0,156,42,0,0,0,188,infection,783
7.103637928503124,801,0,157,42,0,0,0,189,infection,513
7.105724237876545,800,0,158,42,0,0,0,190,infection,756
7.109714250232735,799,0,159,42,0,0,0,191,infection,937
7.12089716067014,798,0,160,42,0,0,0,192,infection,370
7.134489545629846,798,0,159,43,0,0,0,192,recovery,669
7.1424330252561505,797,0,160,43,0,0,0,193,infection,440
7.151348493896432,797,0,159,44,0,0,0,193,recovery,291
7.163485992014724,796,0,160,44,0,0,0,194,infection,522
7.185986719355506,796,0,159,45,0,0,0,194,recovery,16
7.200315524535216,795,0,160,45,0,0,0,195,infection,620
7.202423561916526,795,0,159,46,0,0,0,195,recovery,915
7.204277608799521,794,0,160,46,0,0,0,196,infection,890
7.208001543597618,794,0,159,47,0,0,0,196,recovery,366
7.208237904058914,793,0,160,47,0,0,0,197,infection,91
7.210421010485929,792,0,161,47,0,0,0,198,infection,392
7.2289186029867665,791,0,162,47,0,0,0,199,infection,391
7.236741691041533,790,0,163,47,0,0,0,200,infection,726
7.239205317233911,789,0,164,47,0,0,0,201,infection,47
7.239648845079979,788,0,165,47,0,0,0,202,infection,331
7.261569972325096,787,0,166,47,0,0,0,203,infection,917
7.2687516049062015,786,0,167,47,0,0,0,204,infection,255
7.324321957374238,786,0,166,48,0,0,0,204,recovery,500
7.328029592947163,786,0,165,49,0,0,0,204,recovery,345
7.329391043404643,786,0,164,50,0,0,0,204,recovery,390
7.381769632042346,786,0,163,51,0,0,0,204,recovery,650
7.393644832471913,785,0,164,51,0,0,0,205,infection,682
7.406058938356992,784,0,165,51,0,0,0,206,infection,948
7.410079062889251,784,0,164,52,0,0,0,206,recovery,502
7.410658036144168,783,0,165,52,0,0,0,207,infection,402
7.41192180333724,782,0,166,52,0,0,0,208,infection,862
7.4141495848174515,781,0,167,52,0,0,0,209,infection,572
7.42248056512041,780,0,168,52,0,0,0,210,infection,811
7.451563722443889,779,0,169,52,0,0,0,211,infection,399
7.45524735355168,778,0,170,52,0,0,0,212,infection,214
7.456455866915442,777,0,171,52,0,0,0,213,infection,239
7.456928609310509,776,0,172,52,0,0,0,214,infection,963
7.459842088295843,775,0,173,52,0,0,0,215,infection,792
7.460175505037897,774,0,174,52,0,0,0,216,infection,671
7.464890945871085,773,0,175,52,0,0,0,217,infection,882
7.466761834987869,772,0,176,52,0,0,0,218,infection,76
7.46801938565029,771,0,177,52,0,0,0,219,infection,96
7.469350064775773,770,0,178,52,0,0,0,220,infection,37
7.471485084155722,769,0,179,52,0,0,0,221,infection,743
7.473457071917212,768,0,180,52,0,0,0,222,infection,85
7.479181399536135,767,0,181,52,0,0,0,223,infection,761
7.495631482052037,766,0,182,52,0,0,0,224,infection,503
7.5002576934819345,765,0,183,52,0,0,0,225,infection,818
7.5162453688080815,764,0,184,52,0,0,0,226,infection,213
7.5165028062741746,763,0,185,52,0,0,0,227,infection,119
7.5281554975188385,763,0,184,53,0,0,0,227,recovery,264
7.538022307126771,762,0,185,53,0,0,0,228,infection,747
7.542936517152672,761,0,186,53,0,0,0,229,infection,200
7.544448927155879,761,0,185,54,0,0,0,229,recovery,254
7.5479675202539385,761,0,184,55,0,0,0,229,recovery,614
7.554685205903858,760,0,185,55,0,0,0,230,infection,597
7.569411597522051,759,0,186,55,0,0,0,231,infection,231
7.6064390621230995,759,0,185,56,0,0,0,231,recovery,290
7.619804440767692,758,0,186,56,0,0,0,232,infection,321
7.625079914570754,758,0,185,57,0,0,0,232,recovery,71
7.636144242572506,757,0,186,57,0,0,0,233,infection,905
7.64708212840724,756,0,187,57,0,0,0,234,infection,470
7.655488775276595,756,0,186,58,0,0,0,234,recovery,283
7.678010851455701,755,0,187,58,0,0,0,235,infection,563
7.682502526587796,754,0,188,58,0,0,0,236,infection,793
7.68506210528154,753,0,189,58,0,0,0,237,infection,824
7.685096071936612,752,0,190,58,0,0,0,238,infection,903
7.689738051568915,752,0,189,59,0,0,0,238,recovery,772
7.709358343075352,751,0,190,59,0,0,0,239,infection,843
7.709881101560857,751,0,189,60,0,0,0,239,recovery,755
7.7395927843804,750,0,190,60,0,0,0,240,infection,709
7.749974460473249,749,0,191,60,0,0,0,241,infection,384
7.75046262659002,749,0,190,61,0,0,0,241,recovery,25
7.760693722891396,749,0,189,62,0,0,0,241,recovery,337
7.762211052979898,748,0,190,62,0,0,0,242,infection,547
7.766121221583132,747,0,191,62,0,0,0,243,infection,396
7.766306397326477,746,0,192,62,0,0,0,244,infection,157
7.772092598831568,746,0,191,63,0,0,0,244,recovery,609
7.772728118786333,745,0,192,63,0,0,0,245,infection,19
7.780689144697207,745,0,191,64,0,0,0,245,recovery,220
7.7934050673305,745,0,190,65,0,0,0,245,recovery,947
7.809383208498977,745,0,189,66,0,0,0,245,recovery,11
7.814632187470071,744,0,190,66,0,0,0,246,infection,471
7.8159370775585515,744,0,189,67,0,0,0,246,recovery,801
7.821550591458177,743,0,190,67,0,0,0,247,infection,191
7.82868885390882,742,0,191,67,0,0,0,248,infection,856
7.828985607243777,741,0,192,67,0,0,0,249,infection,921
7.842254363330589,741,0,191,68,0,0,0,249,recovery,275
7.848927027897168,740,0,192,68,0,0,0,250,infection,417
7.871052765829196,739,0,193,68,0,0,0,251,infection,165
7.873307182283803,738,0,194,68,0,0,0,252,infection,305
7.882674067078241,737,0,195,68,0,0,0,253,infection,552
7.902431670198002,737,0,194,69,0,0,0,253,recovery,637
7.914809587616522,736,0,195,69,0,0,0,254,infection,355
7.9283031074583095,735,0,196,69,0,0,0,255,infection,803
7.987347635370087,734,0,197,69,0,0,0,256,infection,734
7.989560792694865,733,0,198,69,0,0,0,257,infection,448
8.004782854868829,732,0,199,69,0,0,0,258,infection,299
8.032867251135325,732,0,198,70,0,0,0,258,recovery,727
8.036632576884067,731,0,199,70,0,0,0,259,infection,918
8.040021777302238,730,0,200,70,0,0,0,260,infection,17
8.046669068254444,729,0,201,70,0,0,0,261,infection,710
8.054480765445941,729,0,200,71,0,0,0,261,recovery,429
8.09244059786307,728,0,201,71,0,0,0,262,infection,544
8.104583472492761,727,0,202,71,0,0,0,263,infection,189
8.13893953584278,727,0,201,72,0,0,0,263,recovery,271
8.15702839934561,727,0,200,73,0,0,0,263,recovery,206
8.171373641882504,726,0,201,73,0,0,0,264,infection,202
8.189351071412986,726,0,200,74,0,0,0,264,recovery,642
8.189889329129416,725,0,201,74,0,0,0,265,infection,762
8.192210640126591,724,0,202,74,0,0,0,266,infection,867
8.192747182669617,723,0,203,74,0,0,0,267,infection,289
8.194018153701691,722,0,204,74,0,0,0,268,infection,541
8.201592742895498,721,0,205,74,0,0,0,269,infection,739
8.202531006778264,720,0,206,74,0,0,0,270,infection,122
8.210820329176897,719,0,207,74,0,0,0,271,infection,617
8.214154130870194,718,0,208,74,0,0,0,272,infection,954
8.227901226655492,717,0,209,74,0,0,0,273,infection,951
8.238435012767786,716,0,210,74,0,0,0,274,infection,352
8.266120844214239,715,0,211,74,0,0,0,275,infection,423
8.271120483745142,714,0,212,74,0,0,0,276,infection,349
8.277761972017313,713,0,213,74,0,0,0,277,infection,933
8.288769373665032,712,0,214,74,0,0,0,278,infection,182
8.299168181233453,711,0,215,74,0,0,0,279,infection,557
8.305193043906396,710,0,216,74,0,0,0,280,infection,512
8.306550369647315,709,0,217,74,0,0,0,281,infection,125
8.311838285725692,709,0,216,75,0,0,0,281,recovery,595
8.327727064143593,708,0,217,75,0,0,0,282,infection,516
8.32921831406627,707,0,218,75,0,0,0,283,infection,549
8.331910035565668,706,0,219,75,0,0,0,284,infection,859
8.348825510895594,705,0,220,75,0,0,0,285,infection,421
8.364495001914316,705,0,219,76,0,0,0,285,recovery,266
8.365604430893333,704,0,220,76,0,0,0,286,infection,943
8.375472976395809,703,0,221,76,0,0,0,287,infection,538
8.405180999352364,702,0,222,76,0,0,0,288,infection,412
8.409095385147602,701,0,223,76,0,0,0,289,infection,363
8.413770617400383,700,0,224,76,0,0,0,290,infection,725
8.443725891457966,699,0,225,76,0,0,0,291,infection,425
8.467549319204899,699,0,224,77,0,0,0,291,recovery,121
8.468351772506272,698,0,225,77,0,0,0,292,infection,916
8.477788870416658,697,0,226,77,0,0,0,293,infection,109
8.483633278969373,696,0,227,77,0,0,0,294,infection,865
8.489951915918837,695,0,228,77,0,0,0,295,infection,153
8.498004307638029,695,0,227,78,0,0,0,295,recovery,34
8.512882293111376,695,0,226,79,0,0,0,295,recovery,907
8.514381240766633,694,0,227,79,0,0,0,296,infection,24
8.515078192791503,694,0,226,80,0,0,0,296,recovery,790
8.54336184716789,693,0,227,80,0,0,0,297,infection,892
8.55179464708482,692,0,228,80,0,0,0,298,infection,329
8.554329811536403,691,0,229,80,0,0,0,299,infection,570
8.556756122429185,691,0,228,81,0,0,0,299,recovery,147
8.559219404205917,690,0,229,81,0,0,0,300,infection,124
8.58406952246697,689,0,230,81,0,0,0,301,infection,861
8.619099035545629,688,0,231,81,0,0,0,302,infection,630
8.624646157996047,687,0,232,81,0,0,0,303,infection,297
8.626342865912534,686,0,233,81,0,0,0,304,infection,210
8.635593634776406,685,0,234,81,0,0,0,305,infection,296
8.640837639621664,684,0,235,81,0,0,0,306,infection,786
8.646916772867856,683,0,236,81,0,0,0,307,infection,439
8.653364695663242,682,0,237,81,0,0,0,308,infection,98
8.666101651929216,681,0,238,81,0,0,0,309,infection,409
8.694561603483656,680,0,239,81,0,0,0,310,infection,780
8.697033580029265,680,0,238,82,0,0,0,310,recovery,156
8.706749915205627,680,0,237,83,0,0,0,310,recovery,450
8.712699326676821,679,0,238,83,0,0,0,311,infection,427
8.730605544406824,678,0,239,83,0,0,0,312,infection,484
8.73536468266823,677,0,240,83,0,0,0,313,infection,403
8.738540547670324,676,0,241,83,0,0,0,314,infection,227
8.749370473456128,676,0,240,84,0,0,0,314,recovery,139
8.749524140430475,675,0,241,84,0,0,0,315,infection,696
8.761500590220226,674,0,242,84,0,0,0,316,infection,536
8.763615427759097,673,0,243,84,0,0,0,317,infection,475
8.768248788062891,673,0,242,85,0,0,0,317,recovery,621
8.781022427492548,673,0,241,86,0,0,0,317,recovery,68
8.794560789233737,672,0,242,86,0,0,0,318,infection,188
8.798843861613218,672,0,241,87,0,0,0,318,recovery,66
8.80330524569819,672,0,240,88,0,0,0,318,recovery,209
8.803435986007091,671,0,241,88,0,0,0,319,infection,15
8.810749264956918,670,0,242,88,0,0,0,320,infection,821
8.825234377011942,670,0,241,89,0,0,0,320,recovery,300
8.840045195332786,669,0,242,89,0,0,0,321,infection,495
8.85123611849771,668,0,243,89,0,0,0,322,infection,428
8.853446266229685,667,0,244,89,0,0,0,323,infection,496
8.854806473084935,666,0,245,89,0,0,0,324,infection,22
8.862281262213761,666,0,244,90,0,0,0,324,recovery,543
8.875273727215307,665,0,245,90,0,0,0,325,infection,980
8.878922058384807,665,0,244,91,0,0,0,325,recovery,5
8.88102969080868,664,0,245,91,0,0,0,326,infection,736
8.893226196081576,663,0,246,91,0,0,0,327,infection,922
8.894421680352025,662,0,247,91,0,0,0,328,infection,829
8.897799231177169,662,0,246,92,0,0,0,328,recovery,64
8.897815283459778,661,0,247,92,0,0,0,329,infection,306
8.900511039470908,660,0,248,92,0,0,0,330,infection,444
8.919002419297971,659,0,249,92,0,0,0,331,infection,546
8.93016784060394,658,0,250,92,0,0,0,332,infection,746
8.935839265180658,657,0,251,92,0,0,0,333,infection,643
8.938445611083353,657,0,250,93,0,0,0,333,recovery,989
8.941218019849867,656,0,251,93,0,0,0,334,infection,781
8.946525608523805,655,0,252,93,0,0,0,335,infection,591
8.952608193949784,655,0,251,94,0,0,0,335,recovery,654
8.961317435917376,654,0,252,94,0,0,0,336,infection,407
8.96498247531208,653,0,253,94,0,0,0,337,infection,760
8.990125584380955,652,0,254,94,0,0,0,338,infection,707
9.004656045305993,651,0,255,94,0,0,0,339,infection,898
9.01843147462833,650,0,256,94,0,0,0,340,infection,479
9.01875949394761,650,0,255,95,0,0,0,340,recovery,685
9.037012808779231,649,0,256,95,0,0,0,341,infection,906
9.042614165477987,649,0,255,96,0,0,0,341,recovery,333
9.05031674498959,649,0,254,97,0,0,0,341,recovery,140
9.05459367008428,648,0,255,97,0,0,0,342,infection,717
9.065959149708625,648,0,254,98,0,0,0,342,recovery,827
9.075192562326064,647,0,255,98,0,0,0,343,infection,945
9.104086974515905,646,0,256,98,0,0,0,344,infection,77
9.11095283821687,645,0,257,98,0,0,0,345,infection,853
9.142236912745123,645,0,256,99,0,0,0,345,recovery,590
9.152862539749853,644,0,257,99,0,0,0,346,infection,408
9.160203898684887,644,0,256,100,0,0,0,346,recovery,312
9.161171421967516,643,0,257,100,0,0,0,347,infection,913
9.16538741810594,642,0,258,100,0,0,0,348,infection,875
9.17613853295137,642,0,257,101,0,0,0,348,recovery,464
9.176897264274299,642,0,256,102,0,0,0,348,recovery,330
9.183523572557108,641,0,257,102,0,0,0,349,infection,236
9.18822398276193,640,0,258,102,0,0,0,350,infection,968
9.18994543851147,639,0,259,102,0,0,0,351,infection,535
9.191952973526623,638,0,260,102,0,0,0,352,infection,577
9.198644742674459,637,0,261,102,0,0,0,353,infection,431
9.19947288960746,637,0,260,103,0,0,0,353,recovery,631
9.22852387813558,637,0,259,104,0,0,0,353,recovery,715
9.230710709524187,636,0,260,104,0,0,0,354,infection,18
9.250186700030223,635,0,261,104,0,0,0,355,infection,166
9.252678052641992,634,0,262,104,0,0,0,356,infection,238
9.255289232445548,633,0,263,104,0,0,0,357,infection,477
9.261858687971719,632,0,264,104,0,0,0,358,infection,748
9.26261354748367,631,0,265,104,0,0,0,359,infection,342
9.264613791490142,631,0,264,105,0,0,0,359,recovery,757
9.267950500351114,630,0,265,105,0,0,0,360,infection,48
9.268632269110576,629,0,266,105,0,0,0,361,infection,90
9.271405985305787,628,0,267,105,0,0,0,362,infection,819
9.280003791705669,627,0,268,105,0,0,0,363,infection,422
9.292213103766516,626,0,269,105,0,0,0,364,infection,118
9.292406426566277,626,0,268,106,0,0,0,364,recovery,738
9.300827666426663,626,0,267,107,0,0,0,364,recovery,372
9.33049583392307,625,0,268,107,0,0,0,365,infection,608
9.337250081466003,624,0,269,107,0,0,0,366,infection,534
9.338167611514486,623,0,270,107,0,0,0,367,infection,501
