t,S,E,I,R,births,deaths,vaccinated,infections,event,person
2.4744990097217556,965,0,26,9,0,0,0,25,recovery,997
2.4873851499192114,964,0,27,9,0,0,0,26,infection,692
2.494483558155995,963,0,28,9,0,0,0,27,infection,90
2.5595016405264364,963,0,27,10,0,0,0,27,recovery,612
2.718316100798461,962,0,28,10,0,0,0,28,infection,113
2.743511190734367,961,0,29,10,0,0,0,29,infection,558
2.9198932865275578,961,0,28,11,0,0,0,29,recovery,987
2.9359350616895035,960,0,29,11,0,0,0,30,infection,845
2.960080065658704,960,0,28,12,0,0,0,30,recovery,993
2.985917688504633,959,0,29,12,0,0,0,31,infection,925
3.029984997989288,958,0,30,12,0,0,0,32,infection,6
3.0411793194455887,958,0,29,13,0,0,0,32,recovery,794
3.067696482858366,958,0,28,14,0,0,0,32,recovery,845
3.233562004778913,958,0,27,15,0,0,0,32,recovery,420
3.3246115999291126,957,0,28,15,0,0,0,33,infection,152
3.327995870233036,956,0,29,15,0,0,0,34,infection,630
3.647334570788889,956,0,28,16,0,0,0,34,recovery,947
3.6752594947658164,955,0,29,16,0,0,0,35,infection,636
3.782057620294098,955,0,28,17,0,0,0,35,recovery,672
3.8225235106646807,954,0,29,17,0,0,0,36,infection,505
3.8466325168629547,954,0,28,18,0,0,0,36,recovery,90
4.074599451074801,954,0,27,19,0,0,0,36,recovery,741
4.145968637314613,953,0,28,19,0,0,0,37,infection,492
4.147486140234556,952,0,29,19,0,0,0,38,infection,101
4.201844777918752,951,0,30,19,0,0,0,39,infection,905
4.412667868166282,951,0,29,20,0,0,0,39,recovery,636
4.423291284244489,951,0,28,21,0,0,0,39,recovery,992
4.450661010067336,950,0,29,21,0,0,0,40,infection,179
4.512671686331014,949,0,30,21,0,0,0,41,infection,249
4.602074115218853,948,0,31,21,0,0,0,42,infection,214
4.625960788709941,948,0,30,22,0,0,0,42,recovery,558
4.6692435502682805,947,0,31,22,0,0,0,43,infection,100
4.723902464871951,947,0,30,23,0,0,0,43,recovery,856
4.776500396110302,946,0,31,23,0,0,0,44,infection,951
4.840951836600862,945,0,32,23,0,0,0,45,infection,333
4.86843566839837,944,0,33,23,0,0,0,46,infection,707
4.925501894766743,943,0,34,23,0,0,0,47,infection,186
4.929904306292532,943,0,33,24,0,0,0,47,recovery,925
4.939643452473334,943,0,32,25,0,0,0,47,recovery,264
4.946294985711119,942,0,33,25,0,0,0,48,infection,439
4.955945363315722,942,0,32,26,0,0,0,48,recovery,697
5.141758550219568,941,0,33,26,0,0,0,49,infection,810
5.16127524265451,940,0,34,26,0,0,0,50,infection,866
5.237876662636878,939,0,35,26,0,0,0,51,infection,637
5.240674302366289,939,0,34,27,0,0,0,51,recovery,113
5.263335322235134,938,0,35,27,0,0,0,52,infection,975
5.274213164857295,937,0,36,27,0,0,0,53,infection,217
5.274930322876021,936,0,37,27,0,0,0,54,infection,550
5.311186580176476,935,0,38,27,0,0,0,55,infection,287
5.3207669777138,934,0,39,27,0,0,0,56,infection,476
5.323717747103087,933,0,40,27,0,0,0,57,infection,308
5.3493531684777915,932,0,41,27,0,0,0,58,infection,428
5.478284467160832,932,0,40,28,0,0,0,58,recovery,385
5.553040119336691,931,0,41,28,0,0,0,59,infection,698
5.569047342147685,930,0,42,28,0,0,0,60,infection,376
5.642749764165745,929,0,43,28,0,0,0,61,infection,755
5.664731645117004,928,0,44,28,0,0,0,62,infection,401
5.692856502366153,928,0,43,29,0,0,0,62,recovery,39
5.747014048446317,927,0,44,29,0,0,0,63,infection,328
5.751916894781419,926,0,45,29,0,0,0,64,infection,959
5.755023790156307,925,0,46,29,0,0,0,65,infection,884
5.78551431310725,924,0,47,29,0,0,0,66,infection,127
5.804152099786575,923,0,48,29,0,0,0,67,infection,942
5.903038253122577,922,0,49,29,0,0,0,68,infection,106
5.95429024981143,921,0,50,29,0,0,0,69,infection,173
5.9764083643935075,920,0,51,29,0,0,0,70,infection,14
6.024835572144654,920,0,50,30,0,0,0,70,recovery,432
6.029881971926368,919,0,51,30,0,0,0,71,infection,653
6.037897799139268,918,0,52,30,0,0,0,72,infection,462
6.062526493931875,917,0,53,30,0,0,0,73,infection,899
6.077589617647515,916,0,54,30,0,0,0,74,infection,52
6.085509778759394,915,0,55,30,0,0,0,75,infection,789
6.1895529087850925,915,0,54,31,0,0,0,75,recovery,899
6.19219695467447,914,0,55,31,0,0,0,76,infection,435
6.222711359526973,913,0,56,31,0,0,0,77,infection,415
6.2378419747182035,913,0,55,32,0,0,0,77,recovery,476
6.270402419409871,913,0,54,33,0,0,0,77,recovery,975
6.29921053881633,913,0,53,34,0,0,0,77,recovery,435
6.315507300934947,913,0,52,35,0,0,0,77,recovery,905
6.328045858693258,912,0,53,35,0,0,0,78,infection,777
6.402441767756842,911,0,54,35,0,0,0,79,infection,592
6.419266539631981,910,0,55,35,0,0,0,80,infection,488
6.464454399707623,910,0,54,36,0,0,0,80,recovery,173
6.4861044948027065,910,0,53,37,0,0,0,80,recovery,634
6.515192224581978,909,0,54,37,0,0,0,81,infection,168
6.533938536549889,908,0,55,37,0,0,0,82,infection,738
6.557519371911052,907,0,56,37,0,0,0,83,infection,584
6.565568384150326,907,0,55,38,0,0,0,83,recovery,884
6.636285491052824,907,0,54,39,0,0,0,83,recovery,415
6.641237796447184,907,0,53,40,0,0,0,83,recovery,152
6.695880805027938,907,0,52,41,0,0,0,83,recovery,168
6.752740472214271,906,0,53,41,0,0,0,84,infection,209
6.756482888281268,905,0,54,41,0,0,0,85,infection,690
6.756826115807726,905,0,53,42,0,0,0,85,recovery,789
6.773168062745192,905,0,52,43,0,0,0,85,recovery,951
6.788977667157434,905,0,51,44,0,0,0,85,recovery,347
6.788985610152401,904,0,52,44,0,0,0,86,infection,493
6.796366223951742,903,0,53,44,0,0,0,87,infection,483
6.81729076822429,903,0,52,45,0,0,0,87,recovery,690
6.8734973269423945,902,0,53,45,0,0,0,88,infection,70
6.880721536666615,902,0,52,46,0,0,0,88,recovery,493
6.901826524994473,901,0,53,46,0,0,0,89,infection,427
6.939423823743121,900,0,54,46,0,0,0,90,infection,296
6.952730826802884,899,0,55,46,0,0,0,91,infection,645
6.965320358647608,899,0,54,47,0,0,0,91,recovery,376
6.9891599846389525,898,0,55,47,0,0,0,92,infection,909
7.055581961366747,898,0,54,48,0,0,0,92,recovery,995
7.06350847338791,898,0,53,49,0,0,0,92,recovery,401
7.066461468735447,898,0,52,50,0,0,0,92,recovery,14
7.105089996774776,897,0,53,50,0,0,0,93,infection,750
7.1075567732354585,896,0,54,50,0,0,0,94,infection,657
7.137736658025912,896,0,53,51,0,0,0,94,recovery,830
7.137853875040958,895,0,54,51,0,0,0,95,infection,235
7.138177303119497,894,0,55,51,0,0,0,96,infection,211
7.160059355208167,894,0,54,52,0,0,0,96,recovery,592
7.176979226068019,894,0,53,53,0,0,0,96,recovery,217
7.177366295661207,893,0,54,53,0,0,0,97,infection,642
7.240532407686684,893,0,53,54,0,0,0,97,recovery,637
7.241895123676464,892,0,54,54,0,0,0,98,infection,574
7.251662519334269,891,0,55,54,0,0,0,99,infection,868
7.298388123893648,891,0,54,55,0,0,0,99,recovery,994
7.308307662438843,890,0,55,55,0,0,0,100,infection,84
7.313204801157454,889,0,56,55,0,0,0,101,infection,313
7.316619189092567,888,0,57,55,0,0,0,102,infection,332
7.339234734487726,887,0,58,55,0,0,0,103,infection,883
7.3570276648049235,886,0,59,55,0,0,0,104,infection,261
7.367416602331469,885,0,60,55,0,0,0,105,infection,88
7.381860101890614,884,0,61,55,0,0,0,106,infection,888
7.391596925574577,884,0,60,56,0,0,0,106,recovery,308
7.394746376001054,883,0,61,56,0,0,0,107,infection,228
7.401743636039531,883,0,60,57,0,0,0,107,recovery,84
7.410897776422729,882,0,61,57,0,0,0,108,infection,670
7.440294016754604,881,0,62,57,0,0,0,109,infection,814
7.497478573476239,880,0,63,57,0,0,0,110,infection,934
7.501464444540448,879,0,64,57,0,0,0,111,infection,506
7.575042403169237,878,0,65,57,0,0,0,112,infection,632
7.577853092481764,878,0,64,58,0,0,0,112,recovery,692
7.5888471285854155,878,0,63,59,0,0,0,112,recovery,179
7.6126096935816605,877,0,64,59,0,0,0,113,infection,903
7.670636409453216,876,0,65,59,0,0,0,114,infection,147
7.688136498749483,875,0,66,59,0,0,0,115,infection,797
7.699714013561414,874,0,67,59,0,0,0,116,infection,124
7.71777682954635,873,0,68,59,0,0,0,117,infection,893
7.721518677964019,873,0,67,60,0,0,0,117,recovery,630
7.727370834390447,873,0,66,61,0,0,0,117,recovery,100
7.741091212375282,873,0,65,62,0,0,0,117,recovery,261
7.7602695301521445,872,0,66,62,0,0,0,118,infection,441
7.776360684148491,872,0,65,63,0,0,0,118,recovery,106
7.7835665733066906,871,0,66,63,0,0,0,119,infection,293
7.787973615002176,870,0,67,63,0,0,0,120,infection,873
7.79241938607554,869,0,68,63,0,0,0,121,infection,900
7.802145738606693,868,0,69,63,0,0,0,122,infection,623
7.817010289386206,868,0,68,64,0,0,0,122,recovery,991
7.839005820814342,868,0,67,65,0,0,0,122,recovery,909
7.9369227205461135,868,0,66,66,0,0,0,122,recovery,441
7.990569309701429,867,0,67,66,0,0,0,123,infection,266
7.991955195433046,867,0,66,67,0,0,0,123,recovery,70
7.999878236391069,867,0,65,68,0,0,0,123,recovery,623
8.010428946592455,866,0,66,68,0,0,0,124,infection,540
8.021502405300998,865,0,67,68,0,0,0,125,infection,44
8.047621465207728,864,0,68,68,0,0,0,126,infection,438
8.064405878778864,863,0,69,68,0,0,0,127,infection,872
8.080026241359272,862,0,70,68,0,0,0,128,infection,241
8.092477014946695,861,0,71,68,0,0,0,129,infection,174
8.145846185035365,860,0,72,68,0,0,0,130,infection,913
8.155016745851398,860,0,71,69,0,0,0,130,recovery,462
8.160194732977223,859,0,72,69,0,0,0,131,infection,731
8.184487969199472,858,0,73,69,0,0,0,132,infection,53
8.191559809743314,857,0,74,69,0,0,0,133,infection,445
8.2285965386701,857,0,73,70,0,0,0,133,recovery,574
8.303990620210726,856,0,74,70,0,0,0,134,infection,656
8.316942607952695,855,0,75,70,0,0,0,135,infection,831
8.385555002972785,855,0,74,71,0,0,0,135,recovery,584
8.396160153796721,854,0,75,71,0,0,0,136,infection,250
8.408035467987553,853,0,76,71,0,0,0,137,infection,251
8.420406150965324,852,0,77,71,0,0,0,138,infection,481
8.42306161010173,851,0,78,71,0,0,0,139,infection,990
8.428279371308273,851,0,77,72,0,0,0,139,recovery,228
8.43421866140573,850,0,78,72,0,0,0,140,infection,219
8.445437956568274,849,0,79,72,0,0,0,141,infection,215
8.47356060607252,848,0,80,72,0,0,0,142,infection,815
8.517150631201137,847,0,81,72,0,0,0,143,infection,202
8.519863047121778,846,0,82,72,0,0,0,144,infection,871
8.529410713700454,845,0,83,72,0,0,0,145,infection,796
8.574000331899764,845,0,82,73,0,0,0,145,recovery,796
8.586805304673982,844,0,83,73,0,0,0,146,infection,180
8.618958192982843,843,0,84,73,0,0,0,147,infection,314
8.624514723396977,843,0,83,74,0,0,0,147,recovery,211
8.63200283755586,843,0,82,75,0,0,0,147,recovery,174
8.638572476104498,842,0,83,75,0,0,0,148,infection,239
8.640437953759774,842,0,82,76,0,0,0,148,recovery,656
8.641796066808945,841,0,83,76,0,0,0,149,infection,25
8.652308827353185,840,0,84,76,0,0,0,150,infection,841
8.66077466622729,840,0,83,77,0,0,0,150,recovery,483
8.667529566130938,839,0,84,77,0,0,0,151,infection,739
8.670967401527196,838,0,85,77,0,0,0,152,infection,406
8.674984281288639,838,0,84,78,0,0,0,152,recovery,567
8.714240997322326,838,0,83,79,0,0,0,152,recovery,52
8.736442161235319,837,0,84,79,0,0,0,153,infection,576
8.74207527568611,836,0,85,79,0,0,0,154,infection,602
8.750291110239637,835,0,86,79,0,0,0,155,infection,924
8.76841249948575,834,0,87,79,0,0,0,156,infection,437
8.780966316993196,833,0,88,79,0,0,0,157,infection,887
8.781965353203427,832,0,89,79,0,0,0,158,infection,861
8.78259923693073,831,0,90,79,0,0,0,159,infection,764
8.7827019176648,831,0,89,80,0,0,0,159,recovery,888
8.785290028654183,830,0,90,80,0,0,0,160,infection,729
8.788939343703056,829,0,91,80,0,0,0,161,infection,33
8.831753467770543,828,0,92,80,0,0,0,162,infection,881
8.8372104876256,828,0,91,81,0,0,0,162,recovery,287
8.851137365956825,828,0,90,82,0,0,0,162,recovery,53
8.851303910206015,828,0,89,83,0,0,0,162,recovery,328
8.883861123992551,827,0,90,83,0,0,0,163,infection,367
8.898640090497548,826,0,91,83,0,0,0,164,infection,776
8.90015124224933,825,0,92,83,0,0,0,165,infection,862
8.907239117896863,825,0,91,84,0,0,0,165,recovery,942
8.924057146905664,824,0,92,84,0,0,0,166,infection,864
8.934166192329918,823,0,93,84,0,0,0,167,infection,668
8.93469695396023,822,0,94,84,0,0,0,168,infection,504
8.950337287431706,821,0,95,84,0,0,0,169,infection,626
8.950576946800648,820,0,96,84,0,0,0,170,infection,136
8.961097579051382,819,0,97,84,0,0,0,171,infection,271
8.98409770582116,819,0,96,85,0,0,0,171,recovery,738
9.007049432461459,818,0,97,85,0,0,0,172,infection,829
9.051528890890541,817,0,98,85,0,0,0,173,infection,891
9.0604000899444,816,0,99,85,0,0,0,174,infection,354
9.061072171738745,816,0,98,86,0,0,0,174,recovery,990
9.064706650966238,816,0,97,87,0,0,0,174,recovery,540
9.064914103396523,815,0,98,87,0,0,0,175,infection,956
9.0665687897127,815,0,97,88,0,0,0,175,recovery,438
9.09429688873681,815,0,96,89,0,0,0,175,recovery,88
9.116972039485015,815,0,95,90,0,0,0,175,recovery,956
9.118047999337506,814,0,96,90,0,0,0,176,infection,143
9.131539492207326,814,0,95,91,0,0,0,176,recovery,881
9.161573179744746,813,0,96,91,0,0,0,177,infection,978
9.165238596649672,812,0,97,91,0,0,0,178,infection,23
9.169567507967642,812,0,96,92,0,0,0,178,recovery,124
9.179175928317587,812,0,95,93,0,0,0,178,recovery,831
9.20404559900521,811,0,96,93,0,0,0,179,infection,440
9.225821611706271,810,0,97,93,0,0,0,180,infection,491
9.230421978624534,809,0,98,93,0,0,0,181,infection,71
9.240896049625555,808,0,99,93,0,0,0,182,infection,281
9.242150916814468,807,0,100,93,0,0,0,183,infection,292
9.273218668573596,807,0,99,94,0,0,0,183,recovery,903
9.279833107195099,806,0,100,94,0,0,0,184,infection,276
9.287361903205797,806,0,99,95,0,0,0,184,recovery,893
9.31156619358652,805,0,100,95,0,0,0,185,infection,37
9.316716951276197,805,0,99,96,0,0,0,185,recovery,25
9.334223731409809,804,0,100,96,0,0,0,186,infection,971
9.3491299967919,803,0,101,96,0,0,0,187,infection,979
9.360414468565304,802,0,102,96,0,0,0,188,infection,205
9.36192452203395,802,0,101,97,0,0,0,188,recovery,739
9.369367954397159,801,0,102,97,0,0,0,189,infection,421
9.419506088101802,801,0,101,98,0,0,0,189,recovery,219
9.426740642974172,800,0,102,98,0,0,0,190,infection,307
9.43644371940946,799,0,103,98,0,0,0,191,infection,711
9.436530381282099,798,0,104,98,0,0,0,192,infection,695
9.454302528288634,797,0,105,98,0,0,0,193,infection,865
9.468169005206999,796,0,106,98,0,0,0,194,infection,849
9.480663035454233,795,0,107,98,0,0,0,195,infection,279
9.48683842329487,795,0,106,99,0,0,0,195,recovery,670
9.494264752123494,794,0,107,99,0,0,0,196,infection,671
9.503219909622484,793,0,108,99,0,0,0,197,infection,95
9.50803755538031,792,0,109,99,0,0,0,198,infection,647
9.52703475736403,792,0,108,100,0,0,0,198,recovery,841
9.53600415283427,791,0,109,100,0,0,0,199,infection,533
9.560562626414205,790,0,110,100,0,0,0,200,infection,133
9.57470141221877,789,0,111,100,0,0,0,201,infection,772
9.594703024307366,789,0,110,101,0,0,0,201,recovery,760
9.601144671135167,789,0,109,102,0,0,0,201,recovery,647
9.613596541428365,788,0,110,102,0,0,0,202,infection,470
9.634373462480669,788,0,109,103,0,0,0,202,recovery,239
9.666754084436839,788,0,108,104,0,0,0,202,recovery,979
9.669506919006453,787,0,109,104,0,0,0,203,infection,982
9.6832597739706,786,0,110,104,0,0,0,204,infection,819
9.685826644825843,786,0,109,105,0,0,0,204,recovery,421
9.687799476835629,785,0,110,105,0,0,0,205,infection,187
9.709541008061198,784,0,111,105,0,0,0,206,infection,652
9.740233237669946,783,0,112,105,0,0,0,207,infection,351
9.752412156551914,783,0,111,106,0,0,0,207,recovery,440
9.75505173396136,783,0,110,107,0,0,0,207,recovery,37
9.763846567404451,783,0,109,108,0,0,0,207,recovery,776
9.798584884307994,782,0,110,108,0,0,0,208,infection,274
9.806252415861143,781,0,111,108,0,0,0,209,infection,369
9.81832128483266,781,0,110,109,0,0,0,209,recovery,143
9.836951548602096,781,0,109,110,0,0,0,209,recovery,533
9.844008752520212,780,0,110,110,0,0,0,210,infection,218
9.862479430730511,779,0,111,110,0,0,0,211,infection,252
9.871477435269126,779,0,110,111,0,0,0,211,recovery,829
9.883251874476164,778,0,111,111,0,0,0,212,infection,685
9.896199254106088,777,0,112,111,0,0,0,213,infection,278
9.906127781401375,776,0,113,111,0,0,0,214,infection,844
9.910378920346437,776,0,112,112,0,0,0,214,recovery,266
9.917688839541222,775,0,113,112,0,0,0,215,infection,749
9.94577944000121,774,0,114,112,0,0,0,216,infection,874
9.946506175524156,773,0,115,112,0,0,0,217,infection,63
9.960578777122096,772,0,116,112,0,0,0,218,infection,226
9.990124040026743,771,0,117,112,0,0,0,219,infection,554
10.00637494172171,770,0,118,112,0,0,0,220,infection,247
10.012738439017678,770,0,117,113,0,0,0,220,recovery,934
10.022672991575657,770,0,116,114,0,0,0,220,recovery,492
10.027898514295206,769,0,117,114,0,0,0,221,infection,753
10.055463669733534,768,0,118,114,0,0,0,222,infection,449
10.06673069379842,767,0,119,114,0,0,0,223,infection,342
10.081959026747064,766,0,120,114,0,0,0,224,infection,619
10.083097059296739,766,0,119,115,0,0,0,224,recovery,281
10.099937484885979,765,0,120,115,0,0,0,225,infection,110
10.10880901570875,765,0,119,116,0,0,0,225,recovery,632
10.110898285930784,765,0,118,117,0,0,0,225,recovery,652
10.130418890047693,764,0,119,117,0,0,0,226,infection,926
10.132219167746495,763,0,120,117,0,0,0,227,infection,786
10.139278875452097,762,0,121,117,0,0,0,228,infection,398
10.139461233767824,761,0,122,117,0,0,0,229,infection,86
10.139742054178733,761,0,121,118,0,0,0,229,recovery,849
10.15580545053379,761,0,120,119,0,0,0,229,recovery,871
10.158269884851943,761,0,119,120,0,0,0,229,recovery,101
10.20427667218864,760,0,120,120,0,0,0,230,infection,212
10.207765449638796,759,0,121,120,0,0,0,231,infection,117
10.22552396234227,759,0,120,121,0,0,0,231,recovery,127
10.235775792920533,758,0,121,121,0,0,0,232,infection,59
10.25047871515697,757,0,122,121,0,0,0,233,infection,318
10.262596687610857,756,0,123,121,0,0,0,234,infection,4
10.271144680672855,755,0,124,121,0,0,0,235,infection,586
10.279588523943067,754,0,125,121,0,0,0,236,infection,8
10.294305623051446,753,0,126,121,0,0,0,237,infection,803
10.304065923682101,752,0,127,121,0,0,0,238,infection,456
10.306556424887669,752,0,126,122,0,0,0,238,recovery,470
10.315896010089382,751,0,127,122,0,0,0,239,infection,277
10.324037162794285,751,0,126,123,0,0,0,239,recovery,136
10.328297447749101,750,0,127,123,0,0,0,240,infection,802
10.328448500633893,750,0,126,124,0,0,0,240,recovery,883
10.343518438734355,750,0,125,125,0,0,0,240,recovery,872
10.345835211836878,750,0,124,126,0,0,0,240,recovery,797
10.346702185922355,750,0,123,127,0,0,0,240,recovery,505
10.358438171754871,749,0,124,127,0,0,0,241,infection,162
10.36273461485181,748,0,125,127,0,0,0,242,infection,391
10.372826643610335,747,0,126,127,0,0,0,243,infection,460
10.392136850662462,746,0,127,127,0,0,0,244,infection,310
10.402101969295735,746,0,126,128,0,0,0,244,recovery,978
10.419621616976048,745,0,127,128,0,0,0,245,infection,24
10.432638418479378,744,0,128,128,0,0,0,246,infection,190
10.447769503638536,744,0,127,129,0,0,0,246,recovery,293
10.46071656866273,743,0,128,129,0,0,0,247,infection,372
10.472662428807608,742,0,129,129,0,0,0,248,infection,169
10.474963250652262,741,0,130,129,0,0,0,249,infection,258
10.487339795333899,740,0,131,129,0,0,0,250,infection,839
10.489101916716603,740,0,130,130,0,0,0,250,recovery,249
10.537765474800516,739,0,131,130,0,0,0,251,infection,316
10.542995404529275,739,0,130,131,0,0,0,251,recovery,586
10.58116070276106,738,0,131,131,0,0,0,252,infection,373
10.588662186991218,738,0,130,132,0,0,0,252,recovery,755
10.626927288025774,737,0,131,132,0,0,0,253,infection,345
10.6329313095093,737,0,130,133,0,0,0,253,recovery,729
10.680407177765359,737,0,129,134,0,0,0,253,recovery,117
10.716155481848508,736,0,130,134,0,0,0,254,infection,87
10.717728679221754,735,0,131,134,0,0,0,255,infection,617
10.718477751809585,735,0,130,135,0,0,0,255,recovery,87
10.769485248488731,734,0,131,135,0,0,0,256,infection,283
10.789698982909279,733,0,132,135,0,0,0,257,infection,604
10.798239145501068,733,0,131,136,0,0,0,257,recovery,186
10.812925905581752,733,0,130,137,0,0,0,257,recovery,95
10.82398132260176,733,0,129,138,0,0,0,257,recovery,333
10.830007478853554,732,0,130,138,0,0,0,258,infection,736
10.836799960799567,731,0,131,138,0,0,0,259,infection,478
10.837643278118612,730,0,132,138,0,0,0,260,infection,422
10.846843750530137,730,0,131,139,0,0,0,260,recovery,839
10.876115254004015,729,0,132,139,0,0,0,261,infection,728
10.900894836260502,729,0,131,140,0,0,0,261,recovery,736
10.91790179842201,728,0,132,140,0,0,0,262,infection,580
10.928515544171644,727,0,133,140,0,0,0,263,infection,908
10.986632196600944,726,0,134,140,0,0,0,264,infection,423
10.999821510195522,725,0,135,140,0,0,0,265,infection,867
11.000619003010103,724,0,136,140,0,0,0,266,infection,361
11.011346143961031,724,0,135,141,0,0,0,266,recovery,279
11.014695579740607,723,0,136,141,0,0,0,267,infection,286
11.021459186579467,723,0,135,142,0,0,0,267,recovery,23
11.027694659543391,722,0,136,142,0,0,0,268,infection,515
11.031516212979344,721,0,137,142,0,0,0,269,infection,130
11.039298302350996,720,0,138,142,0,0,0,270,infection,751
11.043928718969617,720,0,137,143,0,0,0,270,recovery,310
11.081151282492762,720,0,136,144,0,0,0,270,recovery,764
11.08569166267638,720,0,135,145,0,0,0,270,recovery,971
11.109766497271377,719,0,136,145,0,0,0,271,infection,837
11.110351427738992,719,0,135,146,0,0,0,271,recovery,982
11.1179508575434,718,0,136,146,0,0,0,272,infection,662
11.133092669488288,718,0,135,147,0,0,0,272,recovery,241
11.14178247015481,717,0,136,147,0,0,0,273,infection,699
11.158625643487357,716,0,137,147,0,0,0,274,infection,528
11.166974447053423,716,0,136,148,0,0,0,274,recovery,373
11.17598442874599,715,0,137,148,0,0,0,275,infection,665
11.17671875735888,714,0,138,148,0,0,0,276,infection,961
11.217342396530746,713,0,139,148,0,0,0,277,infection,544
11.227823814971234,712,0,140,148,0,0,0,278,infection,624
11.231277873008585,711,0,141,148,0,0,0,279,infection,414
11.253752876112857,711,0,140,149,0,0,0,279,recovery,617
11.25832905213322,710,0,141,149,0,0,0,280,infection,54
11.260859636077392,709,0,142,149,0,0,0,281,infection,418
11.30013066132629,709,0,141,150,0,0,0,281,recovery,313
11.329674652499808,709,0,140,151,0,0,0,281,recovery,602
11.33443835218613,709,0,139,152,0,0,0,281,recovery,707
11.350129425233314,709,0,138,153,0,0,0,281,recovery,580
11.359420959678292,708,0,139,153,0,0,0,282,infection,911
11.386136426298327,707,0,140,153,0,0,0,283,infection,988
11.444000497287487,706,0,141,153,0,0,0,284,infection,673
11.470030192462687,705,0,142,153,0,0,0,285,infection,265
11.481569427385063,704,0,143,153,0,0,0,286,infection,2
11.485690289809709,704,0,142,154,0,0,0,286,recovery,867
11.492372026476492,704,0,141,155,0,0,0,286,recovery,711
11.514381034045671,703,0,142,155,0,0,0,287,infection,17
11.517805412371183,702,0,143,155,0,0,0,288,infection,67
11.526623901649097,702,0,142,156,0,0,0,288,recovery,624
11.539613060148037,701,0,143,156,0,0,0,289,infection,708
11.55364164457868,700,0,144,156,0,0,0,290,infection,467
11.556316656879515,699,0,145,156,0,0,0,291,infection,346
11.567650457845907,699,0,144,157,0,0,0,291,recovery,865
11.584270081211358,698,0,145,157,0,0,0,292,infection,907
11.58477001284331,697,0,146,157,0,0,0,293,infection,238
11.598011359741955,697,0,145,158,0,0,0,293,recovery,414
11.614276374299605,697,0,144,159,0,0,0,293,recovery,252
11.618185798093617,696,0,145,159,0,0,0,294,infection,601
11.621103839132385,695,0,146,159,0,0,0,295,infection,561
11.622866854660778,695,0,145,160,0,0,0,295,recovery,864
11.623691978154302,694,0,146,160,0,0,0,296,infection,701
11.666182426944474,694,0,145,161,0,0,0,296,recovery,701
11.687276439909574,694,0,144,162,0,0,0,296,recovery,67
11.688973703939,693,0,145,162,0,0,0,297,infection,627
11.69426304979576,692,0,146,162,0,0,0,298,infection,141
11.7108087679204,691,0,147,162,0,0,0,299,infection,974
11.712860629049466,690,0,148,162,0,0,0,300,infection,315
11.713269673364168,689,0,149,162,0,0,0,301,infection,547
11.717541389352496,688,0,150,162,0,0,0,302,infection,572
11.724175340567891,688,0,149,163,0,0,0,302,recovery,699
11.741214151697331,687,0,150,163,0,0,0,303,infection,773
11.757845385576571,686,0,151,163,0,0,0,304,infection,687
11.75845253560856,685,0,152,163,0,0,0,305,infection,677
11.76661609079016,685,0,151,164,0,0,0,305,recovery,369
11.771204772591116,685,0,150,165,0,0,0,305,recovery,63
11.776140411038613,685,0,149,166,0,0,0,305,recovery,54
11.783951708512191,685,0,148,167,0,0,0,305,recovery,283
