t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.03456050458486759,990,0,9,1,0,0,0,0,recovery,991
0.31419085755978593,990,0,8,2,0,0,0,0,recovery,994
0.8654421611364072,989,0,9,2,0,0,0,1,infection,365
0.866418577754714,988,0,10,2,0,0,0,2,infection,51
1.0593427662738664,988,0,9,3,0,0,0,2,recovery,992
1.089983081596078,987,0,10,3,0,0,0,3,infection,459
1.382708284246626,986,0,11,3,0,0,0,4,infection,278
1.3914568051053744,985,0,12,3,0,0,0,5,infection,799
1.4348761005399657,984,0,13,3,0,0,0,6,infection,359
1.5612724984553241,984,0,12,4,0,0,0,6,recovery,51
1.7162079712501863,983,0,13,4,0,0,0,7,infection,192
1.734132886722254,982,0,14,4,0,0,0,8,infection,49
1.7370918513534321,982,0,13,5,0,0,0,8,recovery,995
1.8079948066639613,981,0,14,5,0,0,0,9,infection,120
1.882104077641489,980,0,15,5,0,0,0,10,infection,259
2.0165767128414527,979,0,16,5,0,0,0,11,infection,491
2.4025451401527502,978,0,17,5,0,0,0,12,infection,153
2.501391199789225,977,0,18,5,0,0,0,13,infection,962
2.5655404855161303,977,0,17,6,0,0,0,13,recovery,153
2.581544453282243,976,0,18,6,0,0,0,14,infection,109
2.654919597408059,975,0,19,6,0,0,0,15,infection,653
2.749160562638547,975,0,18,7,0,0,0,15,recovery,259
2.824869853766672,975,0,17,8,0,0,0,15,recovery,999
2.982307846800888,975,0,16,9,0,0,0,15,recovery,120
3.153293790026855,974,0,17,9,0,0,0,16,infection,302
3.283909006485311,973,0,18,9,0,0,0,17,infection,685
3.5775301965203465,972,0,19,9,0,0,0,18,infection,210
3.6529063379493105,971,0,20,9,0,0,0,19,infection,758
3.8432760179876735,970,0,21,9,0,0,0,20,infection,477
3.8911192710104374,969,0,22,9,0,0,0,21,infection,927
3.949792051348722,968,0,23,9,0,0,0,22,infection,647
3.9851077639502464,967,0,24,9,0,0,0,23,infection,765
4.079373944172178,966,0,25,9,0,0,0,24,infection,661
4.388499696992808,966,0,24,10,0,0,0,24,recovery,661
4.5390558161460515,965,0,25,10,0,0,0,25,infection,326
4.5632903228044155,964,0,26,10,0,0,0,26,infection,953
4.617595247185875,963,0,27,10,0,0,0,27,infection,14
4.640243604311999,962,0,28,10,0,0,0,28,infection,270
4.722398470130292,961,0,29,10,0,0,0,29,infection,798
4.747889540065781,960,0,30,10,0,0,0,30,infection,419
4.869115596935611,959,0,31,10,0,0,0,31,infection,839
4.877780294638958,959,0,30,11,0,0,0,31,recovery,359
4.92105443471279,958,0,31,11,0,0,0,32,infection,127
5.03801744200646,957,0,32,11,0,0,0,33,infection,337
5.06692344923318,956,0,33,11,0,0,0,34,infection,645
5.279845476407538,955,0,34,11,0,0,0,35,infection,22
5.28672886200937,954,0,35,11,0,0,0,36,infection,770
5.291166446529119,953,0,36,11,0,0,0,37,infection,218
5.347054802327062,952,0,37,11,0,0,0,38,infection,983
5.492233663141016,951,0,38,11,0,0,0,39,infection,968
5.502767146204936,950,0,39,11,0,0,0,40,infection,208
5.514411096358881,949,0,40,11,0,0,0,41,infection,41
5.55499442779553,949,0,39,12,0,0,0,41,recovery,41
5.597293717297338,948,0,40,12,0,0,0,42,infection,494
5.613009799815314,947,0,41,12,0,0,0,43,infection,92
5.616266449264068,946,0,42,12,0,0,0,44,infection,753
5.629210774778217,945,0,43,12,0,0,0,45,infection,813
5.65223500594761,945,0,42,13,0,0,0,45,recovery,419
5.684306127781681,945,0,41,14,0,0,0,45,recovery,49
5.725570574595327,944,0,42,14,0,0,0,46,infection,298
5.749974946377091,943,0,43,14,0,0,0,47,infection,252
5.761615330275957,942,0,44,14,0,0,0,48,infection,554
5.844717938941132,941,0,45,14,0,0,0,49,infection,506
5.858240775779256,941,0,44,15,0,0,0,49,recovery,22
5.86766400088083,940,0,45,15,0,0,0,50,infection,517
5.875480171349295,939,0,46,15,0,0,0,51,infection,282
5.905907202768903,939,0,45,16,0,0,0,51,recovery,962
5.932184198923832,938,0,46,16,0,0,0,52,infection,322
5.932564174240336,937,0,47,16,0,0,0,53,infection,260
6.0503905946911924,936,0,48,16,0,0,0,54,infection,698
6.153092313642922,935,0,49,16,0,0,0,55,infection,103
6.1791564868018725,935,0,48,17,0,0,0,55,recovery,813
6.203301716495506,934,0,49,17,0,0,0,56,infection,721
6.222025645880573,933,0,50,17,0,0,0,57,infection,383
6.264399636955437,932,0,51,17,0,0,0,58,infection,607
6.315893493636064,931,0,52,17,0,0,0,59,infection,271
6.324854535829057,931,0,51,18,0,0,0,59,recovery,127
6.329719237876675,930,0,52,18,0,0,0,60,infection,317
6.340736498955592,929,0,53,18,0,0,0,61,infection,823
6.410397756679818,928,0,54,18,0,0,0,62,infection,169
6.42154520382519,928,0,53,19,0,0,0,62,recovery,758
6.518592795652644,927,0,54,19,0,0,0,63,infection,479
6.51901970513,926,0,55,19,0,0,0,64,infection,498
6.535242698545952,926,0,54,20,0,0,0,64,recovery,326
6.5398349132830536,925,0,55,20,0,0,0,65,infection,616
6.540965573704337,925,0,54,21,0,0,0,65,recovery,517
6.544913155682311,924,0,55,21,0,0,0,66,infection,883
6.550813372884323,924,0,54,22,0,0,0,66,recovery,479
6.592105378292939,923,0,55,22,0,0,0,67,infection,727
6.630693245412126,922,0,56,22,0,0,0,68,infection,859
6.659942046213305,921,0,57,22,0,0,0,69,infection,748
6.686424222059536,920,0,58,22,0,0,0,70,infection,106
6.710216188335224,920,0,57,23,0,0,0,70,recovery,927
6.774363725957654,919,0,58,23,0,0,0,71,infection,305
6.789928631243235,918,0,59,23,0,0,0,72,infection,488
6.814755200527348,917,0,60,23,0,0,0,73,infection,110
6.843564584076864,916,0,61,23,0,0,0,74,infection,249
6.861197188762212,915,0,62,23,0,0,0,75,infection,902
6.870969616295499,915,0,61,24,0,0,0,75,recovery,645
6.893535725555183,914,0,62,24,0,0,0,76,infection,213
6.895061167934941,913,0,63,24,0,0,0,77,infection,182
6.925350974828487,912,0,64,24,0,0,0,78,infection,683
6.9311292645555485,911,0,65,24,0,0,0,79,infection,838
6.940820981322524,910,0,66,24,0,0,0,80,infection,272
6.973973661735845,909,0,67,24,0,0,0,81,infection,867
6.988849762909153,909,0,66,25,0,0,0,81,recovery,997
7.040724139829752,908,0,67,25,0,0,0,82,infection,458
7.058162451121326,908,0,66,26,0,0,0,82,recovery,823
7.064800106089039,907,0,67,26,0,0,0,83,infection,393
7.086338169071574,906,0,68,26,0,0,0,84,infection,306
7.105500299696614,905,0,69,26,0,0,0,85,infection,446
7.11532024853128,904,0,70,26,0,0,0,86,infection,87
7.118749316439828,903,0,71,26,0,0,0,87,infection,229
7.174214119791699,902,0,72,26,0,0,0,88,infection,844
7.188030910018374,902,0,71,27,0,0,0,88,recovery,252
7.2043639134491135,902,0,70,28,0,0,0,88,recovery,859
7.2473949532296045,901,0,71,28,0,0,0,89,infection,782
7.25094955271124,901,0,70,29,0,0,0,89,recovery,844
7.260816302978553,901,0,69,30,0,0,0,89,recovery,337
7.269662693235796,900,0,70,30,0,0,0,90,infection,599
7.283555868525782,900,0,69,31,0,0,0,90,recovery,110
7.336375851935066,899,0,70,31,0,0,0,91,infection,602
7.338893581709831,898,0,71,31,0,0,0,92,infection,967
7.343569307619301,897,0,72,31,0,0,0,93,infection,906
7.390354645712981,896,0,73,31,0,0,0,94,infection,369
7.445311489396093,896,0,72,32,0,0,0,94,recovery,369
7.489847209772096,895,0,73,32,0,0,0,95,infection,819
7.564275652876434,894,0,74,32,0,0,0,96,infection,578
7.580043421882688,893,0,75,32,0,0,0,97,infection,794
7.585230910315794,892,0,76,32,0,0,0,98,infection,53
7.599412072872013,891,0,77,32,0,0,0,99,infection,690
7.6183205785429235,891,0,76,33,0,0,0,99,recovery,794
7.659956283379915,890,0,77,33,0,0,0,100,infection,183
7.677529047833463,890,0,76,34,0,0,0,100,recovery,753
7.6990903990095365,889,0,77,34,0,0,0,101,infection,347
7.7350844843233935,889,0,76,35,0,0,0,101,recovery,554
7.75026110374061,888,0,77,35,0,0,0,102,infection,969
7.764219347600291,887,0,78,35,0,0,0,103,infection,164
7.7886243505506245,886,0,79,35,0,0,0,104,infection,193
7.827933880820301,885,0,80,35,0,0,0,105,infection,581
7.841631436851909,885,0,79,36,0,0,0,105,recovery,306
7.879098114856227,885,0,78,37,0,0,0,105,recovery,383
7.88520889145613,885,0,77,38,0,0,0,105,recovery,967
7.8944434435800455,885,0,76,39,0,0,0,105,recovery,968
7.901193827008058,885,0,75,40,0,0,0,105,recovery,685
7.917136107076054,884,0,76,40,0,0,0,106,infection,40
7.961288150218264,883,0,77,40,0,0,0,107,infection,545
8.002341264857364,882,0,78,40,0,0,0,108,infection,626
8.009421672166438,881,0,79,40,0,0,0,109,infection,933
8.014205257214407,881,0,78,41,0,0,0,109,recovery,993
8.023117540171109,880,0,79,41,0,0,0,110,infection,104
8.077450653119643,879,0,80,41,0,0,0,111,infection,609
