t,S,E,I,R,births,deaths,vaccinated,infections,event,person
1.4434960611124614,985,0,14,3,14,12,0,7,death,755
1.4577464750958387,985,0,13,4,14,12,0,7,recovery,995
1.4932939493349884,984,0,13,4,14,13,0,7,death,760
1.5004969020492995,983,0,13,4,14,14,0,7,death,75
1.502951758164196,983,0,12,5,14,14,0,7,recovery,802
1.5104721835381685,982,0,12,5,14,15,0,7,death,719
1.5685368326215383,981,0,12,5,14,16,0,7,death,985
1.6574421589569792,980,0,12,5,14,17,0,7,death,604
1.679110169241162,981,0,12,5,15,17,0,7,birth,1015
1.732732882403301,980,0,13,5,15,17,0,8,infection,315
1.8135729388597344,980,0,12,6,15,17,0,8,recovery,998
1.8419643192763244,981,0,12,6,16,17,0,8,birth,1016
1.8674296242741302,982,0,12,6,17,17,0,8,birth,1017
1.8925544823953635,983,0,12,6,18,17,0,8,birth,1018
1.9383942100512825,984,0,12,6,19,17,0,8,birth,1019
1.969492840810652,984,0,11,7,19,17,0,8,recovery,992
1.9888364714537414,985,0,11,7,20,17,0,8,birth,1020
1.9998960617108095,986,0,11,7,21,17,0,8,birth,1021
2.015617314744226,986,0,10,8,21,17,0,8,recovery,999
2.039985745872,985,0,10,8,21,18,0,8,death,783
2.1306075522077728,986,0,10,8,22,18,0,8,birth,1022
2.15384204137042,985,0,10,8,22,19,0,8,death,752
2.182715495317275,984,0,10,8,22,20,0,8,death,748
2.2171100110584616,983,0,10,8,22,21,0,8,death,1007
2.263537225437619,984,0,10,8,23,21,0,8,birth,1023
2.310997896828992,983,0,11,8,23,21,0,9,infection,208
2.40257013603422,984,0,11,8,24,21,0,9,birth,1024
2.430966836784383,985,0,11,8,25,21,0,9,birth,1025
2.432093266715774,984,0,12,8,25,21,0,10,infection,845
2.4815921736477087,983,0,12,8,25,22,0,10,death,544
2.4896153105587175,982,0,12,8,25,23,0,10,death,740
2.512111817355438,981,0,12,8,25,24,0,10,death,518
2.5340395303945225,982,0,12,8,26,24,0,10,birth,1026
2.5662804046145973,981,0,13,8,26,24,0,11,infection,44
2.6184649156619115,980,0,14,8,26,24,0,12,infection,952
2.6275413839808333,979,0,14,8,26,25,0,12,death,623
2.653372302577502,978,0,14,8,26,26,0,12,death,563
2.6710756958952926,979,0,14,8,27,26,0,12,birth,1027
2.6739932419179997,978,0,15,8,27,26,0,13,infection,125
2.7954472197602134,979,0,15,8,28,26,0,13,birth,1028
2.809116697634794,978,0,15,8,28,27,0,13,death,781
2.827055668372459,977,0,16,8,28,27,0,14,infection,717
2.8309755740484692,976,0,16,8,28,28,0,14,death,111
2.8360602255068397,975,0,17,8,28,28,0,15,infection,85
2.85122087933258,974,0,18,8,28,28,0,16,infection,612
2.8623558404068685,973,0,19,8,28,28,0,17,infection,786
2.8645875632943123,972,0,20,8,28,28,0,18,infection,346
2.86692422826848,971,0,20,8,28,29,0,18,death,984
2.8670395850568022,970,0,20,8,28,30,0,18,death,633
2.9109372536398785,971,0,20,8,29,30,0,18,birth,1029
3.0217572939586272,970,0,21,8,29,30,0,19,infection,423
3.091343457727304,970,0,20,9,29,30,0,19,recovery,786
3.1603924659321168,969,0,20,9,29,31,0,19,death,61
3.1726261297071923,968,0,20,9,29,32,0,19,death,40
3.175655763108344,967,0,20,9,29,33,0,19,death,506
3.224639234296888,968,0,20,9,30,33,0,19,birth,1030
3.2648835264599336,967,0,21,9,30,33,0,20,infection,741
3.265701003863687,968,0,21,9,31,33,0,20,birth,1031
3.283037171218811,967,0,21,9,31,34,0,20,death,915
3.311484189310381,967,0,20,10,31,34,0,20,recovery,997
3.34474264718005,966,0,21,10,31,34,0,21,infection,74
3.3518416507339954,966,0,20,11,31,34,0,21,recovery,125
3.370345644910323,965,0,20,11,31,35,0,21,death,587
3.4100004065108434,966,0,20,11,32,35,0,21,birth,1032
3.44893611763385,965,0,21,11,32,35,0,22,infection,480
3.465110474368074,964,0,21,11,32,36,0,22,death,73
3.4912370543690985,963,0,21,11,32,37,0,22,death,93
3.530254604247149,963,0,20,12,32,37,0,22,recovery,423
3.5641057264145997,962,0,21,12,32,37,0,23,infection,637
3.571330931416012,961,0,21,12,32,38,0,23,death,553
3.578337451690349,960,0,21,12,32,39,0,23,death,354
3.580464889721945,961,0,21,12,33,39,0,23,birth,1033
3.7806836419404197,960,0,21,12,33,40,0,23,death,791
3.785974599323158,959,0,21,12,33,41,0,23,death,401
3.8558998930946826,958,0,21,12,33,42,0,23,death,1001
3.86714307830986,957,0,22,12,33,42,0,24,infection,80
3.8817562156183136,957,0,21,12,33,43,0,24,death,637
3.892124485419083,956,0,22,12,33,43,0,25,infection,33
3.921464350298005,956,0,21,13,33,43,0,25,recovery,741
3.934275575953515,957,0,21,13,34,43,0,25,birth,1034
3.959069652563374,956,0,21,13,34,44,0,25,death,833
4.017453958353706,955,0,21,13,34,45,0,25,death,577
4.045435647499197,954,0,22,13,34,45,0,26,infection,42
4.055343464791067,953,0,22,13,34,46,0,26,death,925
4.2535355228244915,952,0,22,13,34,47,0,26,death,934
4.258679784911889,951,0,22,13,34,48,0,26,death,672
4.267803544194543,952,0,22,13,35,48,0,26,birth,1035
4.347071528445142,951,0,22,13,35,49,0,26,death,836
4.3493850654447845,951,0,21,13,35,50,0,26,death,85
4.351648004194815,950,0,22,13,35,50,0,27,infection,477
4.388560771873094,951,0,22,13,36,50,0,27,birth,1036
4.396166910668828,950,0,23,13,36,50,0,28,infection,254
4.415782899352877,949,0,23,13,36,51,0,28,death,574
4.461618368160269,948,0,23,13,36,52,0,28,death,150
4.483865726667632,949,0,23,13,37,52,0,28,birth,1037
4.500344203333184,948,0,24,13,37,52,0,29,infection,170
4.517657557230437,949,0,24,13,38,52,0,29,birth,1038
4.5305860500569075,948,0,25,13,38,52,0,30,infection,613
4.5492934530423055,947,0,25,13,38,53,0,30,death,1021
4.585572661272983,946,0,25,13,38,54,0,30,death,704
4.609416041004718,945,0,25,13,38,55,0,30,death,350
4.621733933208214,944,0,25,13,38,56,0,30,death,97
4.665513085053137,943,0,25,13,38,57,0,30,death,555
4.66822536841709,944,0,25,13,39,57,0,30,birth,1039
4.72992943713132,945,0,25,13,40,57,0,30,birth,1040
4.733335921304219,945,0,24,14,40,57,0,30,recovery,996
4.754167118138457,944,0,24,14,40,58,0,30,death,566
4.764273613512773,945,0,24,14,41,58,0,30,birth,1041
4.810323447051912,946,0,24,14,42,58,0,30,birth,1042
4.884597826863999,945,0,25,14,42,58,0,31,infection,365
4.931152816495675,946,0,25,14,43,58,0,31,birth,1043
4.962135164748433,945,0,25,14,43,59,0,31,death,634
5.0185916523872915,946,0,25,14,44,59,0,31,birth,1044
5.019687348582976,947,0,25,14,45,59,0,31,birth,1045
5.055002007517492,946,0,26,14,45,59,0,32,infection,199
5.081075734737316,945,0,27,14,45,59,0,33,infection,2
5.100432531095506,944,0,28,14,45,59,0,34,infection,285
5.142697262326181,943,0,29,14,45,59,0,35,infection,774
5.143553416544798,942,0,30,14,45,59,0,36,infection,32
5.148457627705138,941,0,31,14,45,59,0,37,infection,1028
5.182410313946161,942,0,31,14,46,59,0,37,birth,1046
5.195833052304523,941,0,32,14,46,59,0,38,infection,108
5.233326855980471,941,0,31,15,46,59,0,38,recovery,845
5.240105449363394,940,0,31,15,46,60,0,38,death,710
5.244335234404239,939,0,32,15,46,60,0,39,infection,377
5.256556679643958,940,0,32,15,47,60,0,39,birth,1047
5.312792671725069,939,0,33,15,47,60,0,40,infection,502
5.313837570819008,938,0,33,15,47,61,0,40,death,901
5.3294384825908026,939,0,33,15,48,61,0,40,birth,1048
5.339964046757324,940,0,33,15,49,61,0,40,birth,1049
5.388093722426004,941,0,33,15,50,61,0,40,birth,1050
5.4243479859100034,941,0,32,16,50,61,0,40,recovery,625
5.510460563511667,940,0,33,16,50,61,0,41,infection,5
5.513193505194515,939,0,33,16,50,62,0,41,death,417
5.537781820130702,938,0,34,16,50,62,0,42,infection,976
5.5378100962859005,938,0,33,17,50,62,0,42,recovery,80
5.562125410950494,939,0,33,17,51,62,0,42,birth,1051
5.574630676148133,940,0,33,17,52,62,0,42,birth,1052
5.58160708040238,939,0,33,17,52,63,0,42,death,646
5.59797529029255,940,0,33,17,53,63,0,42,birth,1053
5.610510401972183,941,0,33,17,54,63,0,42,birth,1054
5.612279334992735,940,0,33,17,54,64,0,42,death,258
5.647873947356476,939,0,33,17,54,65,0,42,death,917
5.657185243987539,938,0,34,17,54,65,0,43,infection,121
5.668221883611673,938,0,33,18,54,65,0,43,recovery,42
5.716688750204732,937,0,34,18,54,65,0,44,infection,810
5.729076923742778,938,0,34,18,55,65,0,44,birth,1055
5.732956217214118,937,0,34,18,55,66,0,44,death,527
5.8106610974188015,938,0,34,18,56,66,0,44,birth,1056
5.817280511440662,939,0,34,18,57,66,0,44,birth,1057
5.81949351169423,938,0,35,18,57,66,0,45,infection,1040
5.8413456214943675,938,0,34,19,57,66,0,45,recovery,44
5.862679729624868,939,0,34,19,58,66,0,45,birth,1058
5.888391171437132,940,0,34,19,59,66,0,45,birth,1059
5.889496787620121,940,0,33,20,59,66,0,45,recovery,480
5.965069426636932,939,0,34,20,59,66,0,46,infection,855
5.968280591134423,938,0,35,20,59,66,0,47,infection,212
5.982316332754465,937,0,36,20,59,66,0,48,infection,680
5.986331368047431,936,0,37,20,59,66,0,49,infection,226
6.060160751777317,936,0,36,21,59,66,0,49,recovery,212
6.065274737358571,935,0,36,21,59,67,0,49,death,902
6.077194192494968,934,0,37,21,59,67,0,50,infection,745
6.101869670730742,935,0,37,21,60,67,0,50,birth,1060
6.106997031372866,934,0,37,21,60,68,0,50,death,290
6.118688099123192,933,0,38,21,60,68,0,51,infection,537
6.132416382118243,932,0,39,21,60,68,0,52,infection,225
6.151324368063565,931,0,40,21,60,68,0,53,infection,893
6.167960672674961,930,0,40,21,60,69,0,53,death,442
6.180011768146427,930,0,39,22,60,69,0,53,recovery,537
6.186085824210827,931,0,39,22,61,69,0,53,birth,1061
6.201844714218124,931,0,38,23,61,69,0,53,recovery,225
6.205092062237402,930,0,38,23,61,70,0,53,death,869
6.212926654877547,929,0,39,23,61,70,0,54,infection,688
6.2148266745148835,929,0,38,24,61,70,0,54,recovery,680
6.224839041802166,928,0,38,24,61,71,0,54,death,451
6.288160349404426,927,0,39,24,61,71,0,55,infection,926
6.28845938639055,927,0,38,25,61,71,0,55,recovery,1028
6.3064040293932875,927,0,37,26,61,71,0,55,recovery,810
6.3331690250762245,926,0,38,26,61,71,0,56,infection,349
6.370289134731703,927,0,38,26,62,71,0,56,birth,1062
6.37044504145219,927,0,37,27,62,71,0,56,recovery,121
6.375723898579141,926,0,38,27,62,71,0,57,infection,79
6.42011333017961,926,0,37,28,62,71,0,57,recovery,926
6.430484983560665,925,0,38,28,62,71,0,58,infection,892
6.448941588416619,926,0,38,28,63,71,0,58,birth,1063
6.455250196635299,927,0,38,28,64,71,0,58,birth,1064
6.500824985347455,926,0,39,28,64,71,0,59,infection,1046
6.503280620635855,925,0,40,28,64,71,0,60,infection,927
6.5399189772085595,926,0,40,28,65,71,0,60,birth,1065
6.5793927570793205,926,0,39,29,65,71,0,60,recovery,74
6.644036215313359,925,0,40,29,65,71,0,61,infection,378
6.645200632686237,925,0,39,30,65,71,0,61,recovery,717
6.704024619936269,924,0,40,30,65,71,0,62,infection,932
6.717781941590956,923,0,41,30,65,71,0,63,infection,221
6.725238034008359,924,0,41,30,66,71,0,63,birth,1066
6.732504501673288,923,0,42,30,66,71,0,64,infection,231
6.7361077852228055,922,0,43,30,66,71,0,65,infection,17
6.7517989129780345,921,0,44,30,66,71,0,66,infection,615
6.760167884220743,922,0,44,30,67,71,0,66,birth,1067
6.764321416355893,923,0,44,30,68,71,0,66,birth,1068
6.771920886063078,922,0,45,30,68,71,0,67,infection,72
6.771945982188039,921,0,46,30,68,71,0,68,infection,797
6.797983952614221,920,0,47,30,68,71,0,69,infection,240
6.831400791833492,919,0,48,30,68,71,0,70,infection,582
6.83632181505058,919,0,47,31,68,71,0,70,recovery,221
6.85799708947861,918,0,48,31,68,71,0,71,infection,191
6.869338373807688,917,0,48,31,68,72,0,71,death,136
6.87090194869551,916,0,49,31,68,72,0,72,infection,1003
6.910743354311149,917,0,49,31,69,72,0,72,birth,1069
6.915422599809813,917,0,48,32,69,72,0,72,recovery,199
6.9443865447705315,917,0,47,33,69,72,0,72,recovery,976
6.963358556488846,916,0,47,33,69,73,0,72,death,110
6.980168205316644,915,0,48,33,69,73,0,73,infection,273
7.007016996275658,914,0,49,33,69,73,0,74,infection,356
7.040532661084304,913,0,49,33,69,74,0,74,death,722
7.051333601399762,913,0,48,34,69,74,0,74,recovery,285
7.062098140431538,914,0,48,34,70,74,0,74,birth,1070
7.076177088597751,913,0,49,34,70,74,0,75,infection,404
7.08177449934915,912,0,50,34,70,74,0,76,infection,954
7.082601977251617,911,0,51,34,70,74,0,77,infection,9
7.118261631079463,910,0,52,34,70,74,0,78,infection,425
7.120143444735223,911,0,52,34,71,74,0,78,birth,1071
7.140640635795184,910,0,53,34,71,74,0,79,infection,848
7.147502687089403,909,0,53,34,71,75,0,79,death,84
7.150099894200942,910,0,53,34,72,75,0,79,birth,1072
7.183452966981546,909,0,53,34,72,76,0,79,death,749
7.210587120521962,908,0,54,34,72,76,0,80,infection,707
7.217973080186428,907,0,54,34,72,77,0,80,death,909
7.232174522842616,907,0,53,35,72,77,0,80,recovery,170
7.237817439628345,907,0,52,36,72,77,0,80,recovery,1040
7.241390663789393,906,0,53,36,72,77,0,81,infection,789
7.243593698588491,907,0,53,36,73,77,0,81,birth,1073
7.259883601816626,908,0,53,36,74,77,0,81,birth,1074
7.267659681276886,907,0,54,36,74,77,0,82,infection,66
7.2865639849640855,906,0,55,36,74,77,0,83,infection,628
7.33604348636382,907,0,55,36,75,77,0,83,birth,1075
7.354799599554054,907,0,54,37,75,77,0,83,recovery,356
7.366729437250763,906,0,55,37,75,77,0,84,infection,645
7.369686211611045,907,0,55,37,76,77,0,84,birth,1076
7.377367726573797,908,0,55,37,77,77,0,84,birth,1077
7.383310222710673,909,0,55,37,78,77,0,84,birth,1078
7.386909861428542,908,0,56,37,78,77,0,85,infection,729
7.389234304080252,907,0,57,37,78,77,0,86,infection,945
7.413986475469273,906,0,58,37,78,77,0,87,infection,129
7.417574613932626,907,0,58,37,79,77,0,87,birth,1079
7.430118654250975,908,0,58,37,80,77,0,87,birth,1080
7.502684120141605,909,0,58,37,81,77,0,87,birth,1081
7.517107341941704,908,0,59,37,81,77,0,88,infection,1011
7.573907180250029,908,0,58,38,81,77,0,88,recovery,108
7.577133268701644,909,0,58,38,82,77,0,88,birth,1082
7.589680027336692,908,0,59,38,82,77,0,89,infection,291
7.593663169148609,907,0,60,38,82,77,0,90,infection,135
7.595095527069719,906,0,61,38,82,77,0,91,infection,753
7.610423130631203,905,0,61,38,82,78,0,91,death,262
7.615371019770884,906,0,61,38,83,78,0,91,birth,1083
7.621092055247468,905,0,61,38,83,79,0,91,death,586
7.661665372026086,906,0,61,38,84,79,0,91,birth,1084
7.66656496428663,906,0,60,39,84,79,0,91,recovery,32
7.698487307887507,906,0,59,40,84,79,0,91,recovery,502
7.720280334929308,905,0,60,40,84,79,0,92,infection,329
7.725891649141339,906,0,60,40,85,79,0,92,birth,1085
7.745013087893233,906,0,59,41,85,79,0,92,recovery,892
7.760103876154434,907,0,59,41,86,79,0,92,birth,1086
7.7614582338919345,907,0,58,42,86,79,0,92,recovery,645
7.769170094835398,907,0,57,43,86,79,0,92,recovery,797
7.7769633928244915,906,0,58,43,86,79,0,93,infection,636
7.816171834343598,906,0,57,44,86,79,0,93,recovery,349
7.822247823754864,905,0,58,44,86,79,0,94,infection,564
7.850000638848776,905,0,57,45,86,79,0,94,recovery,291
7.853278753168703,905,0,56,46,86,79,0,94,recovery,234
7.854596119566339,905,0,55,47,86,79,0,94,recovery,378
7.87095352062954,904,0,56,47,86,79,0,95,infection,133
7.936523824027369,903,0,57,47,86,79,0,96,infection,69
7.974907028312715,903,0,56,48,86,79,0,96,recovery,954
7.986020060756666,904,0,56,48,87,79,0,96,birth,1087
8.007786939288048,905,0,56,48,88,79,0,96,birth,1088
8.013674267213291,904,0,57,48,88,79,0,97,infection,344
8.019368465541245,903,0,58,48,88,79,0,98,infection,463
8.067616220665807,903,0,57,49,88,79,0,98,recovery,303
8.086314732222238,904,0,57,49,89,79,0,98,birth,1089
8.10301657376128,905,0,57,49,90,79,0,98,birth,1090
8.108834841086061,906,0,57,49,91,79,0,98,birth,1091
8.151074841091406,905,0,57,49,91,80,0,98,death,847
8.155124146285813,904,0,58,49,91,80,0,99,infection,70
8.184655152567194,904,0,57,50,91,80,0,99,recovery,688
8.188719358912671,905,0,57,50,92,80,0,99,birth,1092
8.22374467504762,904,0,58,50,92,80,0,100,infection,589
8.233210140057976,903,0,59,50,92,80,0,101,infection,987
8.266734472418173,902,0,60,50,92,80,0,102,infection,173
8.269778684098302,901,0,61,50,92,80,0,103,infection,885
8.296902022254304,900,0,62,50,92,80,0,104,infection,1031
8.307270691033409,899,0,63,50,92,80,0,105,infection,689
8.358526025859435,898,0,64,50,92,80,0,106,infection,572
8.380112407259512,897,0,64,50,92,81,0,106,death,702
8.381019291972807,897,0,63,51,92,81,0,106,recovery,231
8.412007870539558,897,0,62,52,92,81,0,106,recovery,79
8.419665464741183,896,0,63,52,92,81,0,107,infection,973
8.429492426323927,896,0,62,53,92,81,0,107,recovery,789
8.436960757594552,896,0,61,53,92,82,0,107,death,582
8.437469323109832,896,0,60,54,92,82,0,107,recovery,240
8.45930483464778,895,0,61,54,92,82,0,108,infection,232
8.477343971469002,895,0,60,55,92,82,0,108,recovery,893
8.503285462747918,896,0,60,55,93,82,0,108,birth,1093
8.50956231290286,897,0,60,55,94,82,0,108,birth,1094
8.510634681457287,897,0,59,56,94,82,0,108,recovery,932
8.566617153713699,898,0,59,56,95,82,0,108,birth,1095
8.569109160525855,897,0,60,56,95,82,0,109,infection,959
8.580955452231995,896,0,60,56,95,83,0,109,death,46
8.587260728254897,896,0,59,57,95,83,0,109,recovery,885
8.634420248757046,897,0,59,57,96,83,0,109,birth,1096
8.64748484809568,896,0,60,57,96,83,0,110,infection,857
8.647573755811978,896,0,59,58,96,83,0,110,recovery,753
8.717442142765096,895,0,60,58,96,83,0,111,infection,361
8.72265255082272,894,0,61,58,96,83,0,112,infection,936
8.72659996391494,894,0,60,59,96,83,0,112,recovery,344
8.726714810911638,893,0,60,59,96,84,0,112,death,137
8.736078106043175,892,0,61,59,96,84,0,113,infection,650
8.738729138889658,891,0,62,59,96,84,0,114,infection,746
8.753459906911521,890,0,63,59,96,84,0,115,infection,674
8.772201792592666,891,0,63,59,97,84,0,115,birth,1097
8.77589853984875,891,0,62,60,97,84,0,115,recovery,707
8.798679596334177,891,0,61,61,97,84,0,115,recovery,273
8.81326338869483,890,0,61,61,97,85,0,115,death,1029
8.817521003368551,890,0,60,62,97,85,0,115,recovery,72
8.824902962278923,889,0,61,62,97,85,0,116,infection,673
8.82563894908635,890,0,61,62,98,85,0,116,birth,1098
8.833620594991983,889,0,61,62,98,86,0,116,death,956
8.849739109513857,888,0,62,62,98,86,0,117,infection,906
8.874508301852721,887,0,63,62,98,86,0,118,infection,1094
8.874645969825242,887,0,62,63,98,86,0,118,recovery,1011
8.895859520903588,887,0,61,64,98,86,0,118,recovery,135
8.914314737286322,886,0,61,64,98,87,0,118,death,983
8.916839720808717,886,0,60,65,98,87,0,118,recovery,650
8.929230482374331,885,0,61,65,98,87,0,119,infection,13
8.980393920450279,884,0,62,65,98,87,0,120,infection,523
8.980500647508403,883,0,63,65,98,87,0,121,infection,332
8.983900454058318,882,0,64,65,98,87,0,122,infection,26
8.99489663232485,882,0,63,66,98,87,0,122,recovery,987
9.01196390905972,881,0,63,66,98,88,0,122,death,328
9.030311432901613,882,0,63,66,99,88,0,122,birth,1099
9.031288040149459,881,0,64,66,99,88,0,123,infection,790
9.073114714251039,881,0,63,67,99,88,0,123,recovery,1094
9.074962823801995,880,0,64,67,99,88,0,124,infection,250
9.078715200514784,879,0,65,67,99,88,0,125,infection,270
9.086854686981704,880,0,65,67,100,88,0,125,birth,1100
9.089678650883354,881,0,65,67,101,88,0,125,birth,1101
9.09199223256009,882,0,65,67,102,88,0,125,birth,1102
9.10339181604423,881,0,66,67,102,88,0,126,infection,470
9.103432801261382,882,0,66,67,103,88,0,126,birth,1103
9.115369020431752,882,0,65,67,103,89,0,126,death,790
9.145026780999896,881,0,66,67,103,89,0,127,infection,466
9.179406203381786,880,0,67,67,103,89,0,128,infection,960
9.203925421573176,880,0,66,68,103,89,0,128,recovery,167
9.206474980717262,879,0,67,68,103,89,0,129,infection,1092
9.21180475034385,878,0,68,68,103,89,0,130,infection,957
9.240424184660846,877,0,69,68,103,89,0,131,infection,832
9.269038327511995,877,0,68,69,103,89,0,131,recovery,9
9.270990659334261,876,0,69,69,103,89,0,132,infection,393
9.297246909380668,876,0,68,70,103,89,0,132,recovery,254
9.301026594471486,876,0,67,71,103,89,0,132,recovery,66
9.315544890145505,875,0,67,71,103,90,0,132,death,37
9.315723256852893,874,0,68,71,103,90,0,133,infection,260
9.346369604315807,873,0,69,71,103,90,0,134,infection,246
9.3520670848818,873,0,68,72,103,90,0,134,recovery,250
9.373572309553172,874,0,68,72,104,90,0,134,birth,1104
9.386354362204363,873,0,69,72,104,90,0,135,infection,1025
9.42448511955247,873,0,68,73,104,90,0,135,recovery,564
9.435480680299477,872,0,69,73,104,90,0,136,infection,65
9.463380243633406,871,0,70,73,104,90,0,137,infection,743
9.481065857612593,872,0,70,73,105,90,0,137,birth,1105
9.482581466818598,871,0,70,73,105,91,0,137,death,402
9.501138259602424,871,0,69,74,105,91,0,137,recovery,404
9.501426588648862,870,0,70,74,105,91,0,138,infection,941
9.531268888040572,870,0,69,75,105,91,0,138,recovery,346
9.547589021214375,871,0,69,75,106,91,0,138,birth,1106
9.55189820909572,872,0,69,75,107,91,0,138,birth,1107
9.599153348313127,871,0,70,75,107,91,0,139,infection,903
9.602207832923652,870,0,71,75,107,91,0,140,infection,1064
9.614332344263708,870,0,70,76,107,91,0,140,recovery,246
9.6369595388962,869,0,71,76,107,91,0,141,infection,77
9.63942486314887,870,0,71,76,108,91,0,141,birth,1108
9.652568658545857,869,0,72,76,108,91,0,142,infection,873
9.654120154698015,868,0,73,76,108,91,0,143,infection,177
9.662219028063268,868,0,72,77,108,91,0,143,recovery,177
9.709899234498137,867,0,72,77,108,92,0,143,death,924
9.721818023471785,866,0,73,77,108,92,0,144,infection,677
9.793292640565943,865,0,74,77,108,92,0,145,infection,531
9.807558384941323,864,0,75,77,108,92,0,146,infection,197
9.824834423310097,863,0,75,77,108,93,0,146,death,883
9.82890570822179,862,0,76,77,108,93,0,147,infection,47
9.850095544740627,862,0,75,78,108,93,0,147,recovery,1000
9.85137871768943,861,0,76,78,108,93,0,148,infection,186
9.86500507812354,861,0,75,79,108,93,0,148,recovery,1064
9.868863346075637,860,0,76,79,108,93,0,149,infection,445
9.88226520453718,859,0,76,79,108,94,0,149,death,664
9.90198369614763,859,0,75,80,108,94,0,149,recovery,628
9.917682488876997,859,0,74,81,108,94,0,149,recovery,77
9.93387369325519,858,0,75,81,108,94,0,150,infection,507
9.956745690109987,857,0,75,81,108,95,0,150,death,363
9.970106986766028,857,0,74,82,108,95,0,150,recovery,936
9.977943494620783,856,0,75,82,108,95,0,151,infection,407
9.98118510204165,855,0,76,82,108,95,0,152,infection,494
10.009692969666741,854,0,77,82,108,95,0,153,infection,488
10.027244304081943,855,0,77,82,109,95,0,153,birth,1109
10.057587172259977,854,0,78,82,109,95,0,154,infection,747
10.07588163917714,854,0,77,83,109,95,0,154,recovery,857
10.089598710997446,854,0,76,84,109,95,0,154,recovery,1025
10.098973253179045,853,0,76,84,109,96,0,154,death,450
10.105643574845832,853,0,75,85,109,96,0,154,recovery,729
10.122613364985243,853,0,74,86,109,96,0,154,recovery,407
10.14270347235131,853,0,73,87,109,96,0,154,recovery,993
10.143241169165604,852,0,74,87,109,96,0,155,infection,182
10.160863826087235,851,0,75,87,109,96,0,156,infection,268
10.1625840769274,850,0,76,87,109,96,0,157,infection,353
10.167183542326336,849,0,77,87,109,96,0,158,infection,10
10.174898279597837,850,0,77,87,110,96,0,158,birth,1110
10.200816703561614,849,0,78,87,110,96,0,159,infection,245
10.207989767613123,848,0,79,87,110,96,0,160,infection,351
10.21785340014471,847,0,79,87,110,97,0,160,death,215
10.230149331878568,846,0,79,87,110,98,0,160,death,725
10.273762445599843,846,0,78,87,110,99,0,160,death,65
10.274222053957914,846,0,77,88,110,99,0,160,recovery,960
10.276289202565982,845,0,78,88,110,99,0,161,infection,184
10.276739242014747,844,0,79,88,110,99,0,162,infection,497
10.295143241411456,844,0,78,89,110,99,0,162,recovery,425
10.304965032042883,843,0,79,89,110,99,0,163,infection,598
10.312024116362185,843,0,78,90,110,99,0,163,recovery,270
10.317948880108062,843,0,77,91,110,99,0,163,recovery,615
10.35726788301883,842,0,78,91,110,99,0,164,infection,1096
10.372700805534189,841,0,79,91,110,99,0,165,infection,982
10.390629572484093,840,0,80,91,110,99,0,166,infection,368
10.439879188756557,839,0,81,91,110,99,0,167,infection,1053
10.459842885853327,840,0,81,91,111,99,0,167,birth,1111
10.489002895472888,840,0,80,92,111,99,0,167,recovery,182
10.491926446404067,839,0,81,92,111,99,0,168,infection,1082
10.503993265006587,839,0,81,91,111,100,0,168,death,407
10.524281942636884,839,0,80,92,111,100,0,168,recovery,507
