t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.039059547631873345,990,0,9,1,0,0,0,0,recovery,995
0.21257338674493495,989,0,10,1,0,0,0,1,infection,763
0.48969314512598966,988,0,11,1,0,0,0,2,infection,820
0.565374827283908,987,0,12,1,0,0,0,3,infection,152
0.9985069895054567,987,0,11,2,0,0,0,3,recovery,763
1.134855938815827,986,0,12,2,0,0,0,4,infection,530
1.5190157817624577,985,0,13,2,0,0,0,5,infection,82
1.5577468957489358,984,0,14,2,0,0,0,6,infection,883
1.652021369780058,984,0,13,3,0,0,0,6,recovery,993
1.9349032610990178,983,0,14,3,0,0,0,7,infection,527
2.2473362087817907,983,0,13,4,0,0,0,7,recovery,527
2.293766694687419,982,0,14,4,0,0,0,8,infection,813
2.2947540767825134,981,0,15,4,0,0,0,9,infection,372
2.319135147632646,980,0,16,4,0,0,0,10,infection,620
2.5407061542663767,980,0,15,5,0,0,0,10,recovery,1000
2.5578927805560316,979,0,16,5,0,0,0,11,infection,455
2.5920009065600422,978,0,17,5,0,0,0,12,infection,689
2.5929406741037697,977,0,18,5,0,0,0,13,infection,208
2.681770034575613,976,0,19,5,0,0,0,14,infection,521
2.8458717000098344,976,0,18,6,0,0,0,14,recovery,997
3.0739883425201513,975,0,19,6,0,0,0,15,infection,804
3.125658878834064,974,0,20,6,0,0,0,16,infection,370
3.360950019578615,973,0,21,6,0,0,0,17,infection,812
3.3691494473944683,972,0,22,6,0,0,0,18,infection,806
3.439556643195627,972,0,21,7,0,0,0,18,recovery,620
3.5595253880072337,972,0,20,8,0,0,0,18,recovery,999
3.5927817583587403,972,0,19,9,0,0,0,18,recovery,998
3.664821004427617,971,0,20,9,0,0,0,19,infection,706
3.7659437570017533,971,0,19,10,0,0,0,19,recovery,152
3.7920104003159274,970,0,20,10,0,0,0,20,infection,926
3.9658830005500456,969,0,21,10,0,0,0,21,infection,607
3.976880167788174,968,0,22,10,0,0,0,22,infection,429
4.036775109437835,967,0,23,10,0,0,0,23,infection,345
4.04650857740069,966,0,24,10,0,0,0,24,infection,235
4.056523008516773,965,0,25,10,0,0,0,25,infection,368
4.081947903513197,964,0,26,10,0,0,0,26,infection,112
4.160223301556256,963,0,27,10,0,0,0,27,infection,928
4.218982207239685,963,0,26,11,0,0,0,27,recovery,368
4.264404787321222,962,0,27,11,0,0,0,28,infection,749
4.293383491895257,961,0,28,11,0,0,0,29,infection,549
4.3079750203221465,960,0,29,11,0,0,0,30,infection,512
4.550130723027285,960,0,28,12,0,0,0,30,recovery,994
4.563952468725272,960,0,27,13,0,0,0,30,recovery,926
4.611884305977076,959,0,28,13,0,0,0,31,infection,369
4.632214872281256,959,0,27,14,0,0,0,31,recovery,512
4.63616210075012,959,0,26,15,0,0,0,31,recovery,806
4.639471482236956,958,0,27,15,0,0,0,32,infection,665
4.646169605034382,958,0,26,16,0,0,0,32,recovery,521
4.653253649305494,957,0,27,16,0,0,0,33,infection,308
4.687275948561252,957,0,26,17,0,0,0,33,recovery,308
4.742313705897124,956,0,27,17,0,0,0,34,infection,154
4.834950508129676,956,0,26,18,0,0,0,34,recovery,928
4.907250756868017,955,0,27,18,0,0,0,35,infection,935
4.908436473096505,954,0,28,18,0,0,0,36,infection,9
4.910698681284892,953,0,29,18,0,0,0,37,infection,797
4.912750697536392,952,0,30,18,0,0,0,38,infection,86
4.916017400296299,952,0,29,19,0,0,0,38,recovery,455
4.941969049041359,951,0,30,19,0,0,0,39,infection,951
4.979362264999632,950,0,31,19,0,0,0,40,infection,972
4.997038404304891,949,0,32,19,0,0,0,41,infection,794
5.009858830338886,949,0,31,20,0,0,0,41,recovery,112
5.172156084105224,948,0,32,20,0,0,0,42,infection,893
5.220900709285925,947,0,33,20,0,0,0,43,infection,108
5.239952434877019,946,0,34,20,0,0,0,44,infection,97
5.244288593250868,945,0,35,20,0,0,0,45,infection,724
5.4718374114478365,944,0,36,20,0,0,0,46,infection,747
5.5697315984906055,943,0,37,20,0,0,0,47,infection,293
5.599205705547014,942,0,38,20,0,0,0,48,infection,514
5.6246146674569495,941,0,39,20,0,0,0,49,infection,546
5.639074256840578,940,0,40,20,0,0,0,50,infection,643
5.657642784239815,940,0,39,21,0,0,0,50,recovery,235
5.7151949342168455,940,0,38,22,0,0,0,50,recovery,951
5.790195676763858,939,0,39,22,0,0,0,51,infection,334
5.790503021398387,938,0,40,22,0,0,0,52,infection,56
5.802171731863146,937,0,41,22,0,0,0,53,infection,933
5.9261694583725975,937,0,40,23,0,0,0,53,recovery,56
5.95030935185317,936,0,41,23,0,0,0,54,infection,459
6.059327036569249,935,0,42,23,0,0,0,55,infection,649
6.06133072285348,934,0,43,23,0,0,0,56,infection,740
6.116513055598698,933,0,44,23,0,0,0,57,infection,969
6.126132386287624,932,0,45,23,0,0,0,58,infection,764
6.129400772461842,931,0,46,23,0,0,0,59,infection,26
6.159315728147155,931,0,45,24,0,0,0,59,recovery,991
6.163704684626606,930,0,46,24,0,0,0,60,infection,758
6.176669368989718,929,0,47,24,0,0,0,61,infection,796
6.192036342508259,928,0,48,24,0,0,0,62,infection,661
6.244687300957278,928,0,47,25,0,0,0,62,recovery,794
6.246671028562345,928,0,46,26,0,0,0,62,recovery,9
6.251012264459432,927,0,47,26,0,0,0,63,infection,851
6.296461919990462,926,0,48,26,0,0,0,64,infection,761
6.358026632891249,925,0,49,26,0,0,0,65,infection,771
6.362863103836577,925,0,48,27,0,0,0,65,recovery,369
6.384180398348836,925,0,47,28,0,0,0,65,recovery,208
6.411778932065498,924,0,48,28,0,0,0,66,infection,946
6.505415022168744,923,0,49,28,0,0,0,67,infection,566
6.5184280406778425,922,0,50,28,0,0,0,68,infection,844
6.542877988301528,922,0,49,29,0,0,0,68,recovery,429
6.565349198078266,921,0,50,29,0,0,0,69,infection,725
