t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.18021361140548542,989,0,11,0,0,0,0,1,infection,579
0.2951858037719949,989,0,10,1,0,0,0,1,recovery,995
0.5821016183596772,988,0,11,1,0,0,0,2,infection,473
0.5918781263446642,988,0,10,2,0,0,0,2,recovery,998
0.8813248290793396,987,0,11,2,0,0,0,3,infection,950
0.9326491666823653,987,0,10,3,0,0,0,3,recovery,992
1.1723284785061492,987,0,9,4,0,0,0,3,recovery,997
1.3810923994517577,987,0,8,5,0,0,0,3,recovery,473
1.7537220583438573,986,0,9,5,0,0,0,4,infection,72
1.8357431128229367,986,0,8,6,0,0,0,4,recovery,72
1.847311016265699,985,0,9,6,0,0,0,5,infection,533
1.9190493619056663,984,0,10,6,0,0,0,6,infection,50
2.0515461357061158,984,0,9,7,0,0,0,6,recovery,993
2.1661475796819962,984,0,8,8,0,0,0,6,recovery,991
2.2286223913236665,984,0,7,9,0,0,0,6,recovery,994
2.4750938980438635,984,0,6,10,0,0,0,6,recovery,999
2.7012179331240933,983,0,7,10,0,0,0,7,infection,501
3.0811891940331515,982,0,8,10,0,0,0,8,infection,174
3.14269703116839,982,0,7,11,0,0,0,8,recovery,174
3.160534107309053,981,0,8,11,0,0,0,9,infection,692
3.2529650324958355,981,0,7,12,0,0,0,9,recovery,950
3.366739606811026,980,0,8,12,0,0,0,10,infection,694
3.3759675048801716,979,0,9,12,0,0,0,11,infection,744
3.584395321484541,978,0,10,12,0,0,0,12,infection,693
3.586804918695815,977,0,11,12,0,0,0,13,infection,758
3.765467717820305,977,0,10,13,0,0,0,13,recovery,996
3.8910085780068533,977,0,9,14,0,0,0,13,recovery,1000
4.116874627343482,977,0,8,15,0,0,0,13,recovery,533
4.3381306606148735,976,0,9,15,0,0,0,14,infection,859
4.350646024804407,975,0,10,15,0,0,0,15,infection,425
4.462361015226085,975,0,9,16,0,0,0,15,recovery,693
4.551320183950195,974,0,10,16,0,0,0,16,infection,451
4.720370505175566,974,0,9,17,0,0,0,16,recovery,579
4.753897108202126,974,0,8,18,0,0,0,16,recovery,501
4.909318875868027,973,0,9,18,0,0,0,17,infection,480
5.036095873691544,972,0,10,18,0,0,0,18,infection,877
5.107404313472541,971,0,11,18,0,0,0,19,infection,139
5.189580391747316,970,0,12,18,0,0,0,20,infection,278
5.222575474639705,970,0,11,19,0,0,0,20,recovery,744
5.2966827623786505,970,0,10,20,0,0,0,20,recovery,692
5.3007733294240795,969,0,11,20,0,0,0,21,infection,530
5.35147356241403,968,0,12,20,0,0,0,22,infection,105
5.5462028505087275,968,0,11,21,0,0,0,22,recovery,758
5.728680035906206,968,0,10,22,0,0,0,22,recovery,859
5.739222973667431,968,0,9,23,0,0,0,22,recovery,877
5.782971006380307,968,0,8,24,0,0,0,22,recovery,425
6.392398500545926,968,0,7,25,0,0,0,22,recovery,480
6.971768415219164,968,0,6,26,0,0,0,22,recovery,451
7.719512886678276,968,0,5,27,0,0,0,22,recovery,694
7.747721656122966,967,0,6,27,0,0,0,23,infection,6
8.228031246531486,967,0,5,28,0,0,0,23,recovery,105
8.685308634378886,966,0,6,28,0,0,0,24,infection,954
8.690884033617891,966,0,5,29,0,0,0,24,recovery,139
8.739190843840586,966,0,4,30,0,0,0,24,recovery,278
8.815541775445096,965,0,5,30,0,0,0,25,infection,871
9.770758512411641,965,0,4,31,0,0,0,25,recovery,6
9.790411638049765,965,0,3,32,0,0,0,25,recovery,530
9.803284784433549,965,0,2,33,0,0,0,25,recovery,871
10.796606438491656,965,0,1,34,0,0,0,25,recovery,954
11.077103623760216,964,0,2,34,0,0,0,26,infection,508
11.469868114289557,963,0,3,34,0,0,0,27,infection,962
11.921515375955524,963,0,2,35,0,0,0,27,recovery,962
