t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.07316249110904373,989,0,11,0,0,0,0,1,infection,518
0.07782769043457549,988,0,12,0,0,0,0,2,infection,3
0.2617391924562371,987,0,13,0,0,0,0,3,infection,150
0.27868270553717556,987,0,12,1,0,0,0,3,recovery,991
0.4245237897593536,986,0,13,1,0,0,0,4,infection,229
1.0034121775413354,985,0,14,1,0,0,0,5,infection,510
1.0429770517013748,984,0,15,1,0,0,0,6,infection,356
1.4295297131789233,983,0,16,1,0,0,0,7,infection,36
1.4479667519523753,983,0,15,2,0,0,0,7,recovery,998
1.6246918463408775,982,0,16,2,0,0,0,8,infection,522
1.6911611784357805,981,0,17,2,0,0,0,9,infection,483
1.7332221270283892,981,0,16,3,0,0,0,9,recovery,510
1.7997297221149948,980,0,17,3,0,0,0,10,infection,676
1.9732791382751238,979,0,18,3,0,0,0,11,infection,520
2.1408823963835566,978,0,19,3,0,0,0,12,infection,111
2.1626894759942648,977,0,20,3,0,0,0,13,infection,206
2.183585889845792,976,0,21,3,0,0,0,14,infection,268
2.184118654291896,975,0,22,3,0,0,0,15,infection,976
2.3863571763191214,975,0,21,4,0,0,0,15,recovery,483
2.456570794627789,974,0,22,4,0,0,0,16,infection,950
2.786037785665458,974,0,21,5,0,0,0,16,recovery,994
2.824489999278661,973,0,22,5,0,0,0,17,infection,536
2.845190825637977,973,0,21,6,0,0,0,17,recovery,993
2.8621691645397638,972,0,22,6,0,0,0,18,infection,180
2.894271613648411,972,0,21,7,0,0,0,18,recovery,36
3.5678671568353115,972,0,20,8,0,0,0,18,recovery,997
3.890635146923967,971,0,21,8,0,0,0,19,infection,253
4.023121644145895,970,0,22,8,0,0,0,20,infection,134
4.119201086313531,970,0,21,9,0,0,0,20,recovery,996
4.14205152823093,970,0,20,10,0,0,0,20,recovery,522
4.247397345539421,969,0,21,10,0,0,0,21,infection,773
4.283305977984367,968,0,22,10,0,0,0,22,infection,881
4.448371648154674,967,0,23,10,0,0,0,23,infection,632
4.464768451409344,967,0,22,11,0,0,0,23,recovery,676
4.505094404306003,966,0,23,11,0,0,0,24,infection,462
4.50648784407782,965,0,24,11,0,0,0,25,infection,990
4.560951332745616,965,0,23,12,0,0,0,25,recovery,536
4.565827380204256,965,0,22,13,0,0,0,25,recovery,995
4.637051203248885,964,0,23,13,0,0,0,26,infection,22
4.74025707337621,963,0,24,13,0,0,0,27,infection,83
4.869776799585467,963,0,23,14,0,0,0,27,recovery,632
4.88632241173036,962,0,24,14,0,0,0,28,infection,528
5.059604543040634,961,0,25,14,0,0,0,29,infection,7
5.164132869079197,961,0,24,15,0,0,0,29,recovery,3
5.172789105232422,960,0,25,15,0,0,0,30,infection,142
5.294796254646119,960,0,24,16,0,0,0,30,recovery,950
5.651652013719257,959,0,25,16,0,0,0,31,infection,529
5.811970650194274,959,0,24,17,0,0,0,31,recovery,992
5.865729691123347,959,0,23,18,0,0,0,31,recovery,990
5.869004128883342,959,0,22,19,0,0,0,31,recovery,528
5.936440819229265,958,0,23,19,0,0,0,32,infection,190
5.963785323523627,957,0,24,19,0,0,0,33,infection,267
6.011394890758022,956,0,25,19,0,0,0,34,infection,21
6.012777263531513,956,0,24,20,0,0,0,34,recovery,22
6.184321709078113,955,0,25,20,0,0,0,35,infection,404
6.265176496117317,955,0,24,21,0,0,0,35,recovery,1000
6.346859215140534,954,0,25,21,0,0,0,36,infection,185
6.382113811664185,954,0,24,22,0,0,0,36,recovery,142
6.451763497958194,953,0,25,22,0,0,0,37,infection,670
6.5135519012522485,952,0,26,22,0,0,0,38,infection,459
6.585395730955643,951,0,27,22,0,0,0,39,infection,75
6.667206609140083,950,0,28,22,0,0,0,40,infection,208
6.6943832176955675,949,0,29,22,0,0,0,41,infection,186
6.700152347087222,949,0,28,23,0,0,0,41,recovery,180
6.7094764626703345,948,0,29,23,0,0,0,42,infection,143
6.732674366834153,947,0,30,23,0,0,0,43,infection,526
6.744215680780811,946,0,31,23,0,0,0,44,infection,9
6.80312806724498,945,0,32,23,0,0,0,45,infection,304
6.875419246459278,944,0,33,23,0,0,0,46,infection,184
6.895119891158716,943,0,34,23,0,0,0,47,infection,403
6.913057424089284,942,0,35,23,0,0,0,48,infection,704
6.917341339198796,941,0,36,23,0,0,0,49,infection,365
6.997594262982636,940,0,37,23,0,0,0,50,infection,566
7.1298945997066285,940,0,36,24,0,0,0,50,recovery,206
7.138917337498564,939,0,37,24,0,0,0,51,infection,870
7.210746783373542,938,0,38,24,0,0,0,52,infection,27
7.210986076846645,937,0,39,24,0,0,0,53,infection,594
7.338362930210042,937,0,38,25,0,0,0,53,recovery,143
7.341893455328313,937,0,37,26,0,0,0,53,recovery,7
7.447880299296399,936,0,38,26,0,0,0,54,infection,439
7.460596857582517,935,0,39,26,0,0,0,55,infection,774
7.507803303654336,935,0,38,27,0,0,0,55,recovery,529
7.544164941908871,934,0,39,27,0,0,0,56,infection,692
7.545624548652668,933,0,40,27,0,0,0,57,infection,133
7.557808187770499,933,0,39,28,0,0,0,57,recovery,594
7.5695118553959375,932,0,40,28,0,0,0,58,infection,18
7.624841427501155,931,0,41,28,0,0,0,59,infection,334
7.639788094044081,931,0,40,29,0,0,0,59,recovery,334
7.706978561556022,931,0,39,30,0,0,0,59,recovery,999
7.7460384618654965,930,0,40,30,0,0,0,60,infection,543
7.7775394874720645,929,0,41,30,0,0,0,61,infection,330
7.795550379978968,929,0,40,31,0,0,0,61,recovery,704
7.800533492288528,929,0,39,32,0,0,0,61,recovery,881
7.89424563806982,928,0,40,32,0,0,0,62,infection,131
7.980461870261381,928,0,39,33,0,0,0,62,recovery,404
7.987510196932529,927,0,40,33,0,0,0,63,infection,160
7.994749590050544,927,0,39,34,0,0,0,63,recovery,526
8.046223446947652,927,0,38,35,0,0,0,63,recovery,365
8.108894176737952,926,0,39,35,0,0,0,64,infection,165
8.20979171741437,926,0,38,36,0,0,0,64,recovery,150
8.24850890355864,925,0,39,36,0,0,0,65,infection,352
8.251517488099074,924,0,40,36,0,0,0,66,infection,97
8.251870520013238,923,0,41,36,0,0,0,67,infection,508
8.32622127726367,922,0,42,36,0,0,0,68,infection,981
8.345057141645688,921,0,43,36,0,0,0,69,infection,834
8.411481068116633,921,0,42,37,0,0,0,69,recovery,304
8.43074042617904,921,0,41,38,0,0,0,69,recovery,439
8.497370475863939,920,0,42,38,0,0,0,70,infection,831
8.61349122948278,919,0,43,38,0,0,0,71,infection,124
8.710693910605501,918,0,44,38,0,0,0,72,infection,422
8.724410122931594,917,0,45,38,0,0,0,73,infection,649
8.735874860583573,916,0,46,38,0,0,0,74,infection,644
8.746600721643675,916,0,45,39,0,0,0,74,recovery,831
8.828049626751037,916,0,44,40,0,0,0,74,recovery,18
8.866247660506788,915,0,45,40,0,0,0,75,infection,177
8.902857605733283,915,0,44,41,0,0,0,75,recovery,21
8.92773630642101,915,0,43,42,0,0,0,75,recovery,111
8.956850671872697,914,0,44,42,0,0,0,76,infection,892
8.963268121192115,913,0,45,42,0,0,0,77,infection,932
8.966549312822602,912,0,46,42,0,0,0,78,infection,972
8.97123452507695,911,0,47,42,0,0,0,79,infection,749
9.0306287210651,910,0,48,42,0,0,0,80,infection,838
9.045985411837567,909,0,49,42,0,0,0,81,infection,115
9.0955888761896,908,0,50,42,0,0,0,82,infection,742
9.11228645338561,908,0,49,43,0,0,0,82,recovery,124
9.114558969645506,907,0,50,43,0,0,0,83,infection,837
9.143027190541451,906,0,51,43,0,0,0,84,infection,288
9.243730631685482,905,0,52,43,0,0,0,85,infection,244
9.293493492585919,905,0,51,44,0,0,0,85,recovery,184
9.308949750061826,904,0,52,44,0,0,0,86,infection,714
