t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.290140118990133,977,5,7,11,0,0,0,13,infectious,739
5.338404373509871,977,5,6,12,0,0,0,13,recovery,676
5.3831919034231035,977,4,7,12,0,0,0,13,infectious,223
5.690753907975013,976,5,7,12,0,0,0,14,infection,842
5.693366723904359,976,5,6,13,0,0,0,14,recovery,223
5.701737732013643,975,6,6,13,0,0,0,15,infection,74
5.8816438587174495,974,7,6,13,0,0,0,16,infection,335
6.0287110845360985,973,8,6,13,0,0,0,17,infection,407
6.123566190327802,972,9,6,13,0,0,0,18,infection,443
6.195272475222871,971,10,6,13,0,0,0,19,infection,381
6.210153691654225,971,9,7,13,0,0,0,19,infectious,933
6.212323683553044,971,8,8,13,0,0,0,19,infectious,845
6.446043820770546,971,7,9,13,0,0,0,19,infectious,407
6.480141482758432,971,7,8,14,0,0,0,19,recovery,933
6.591359273861686,970,8,8,14,0,0,0,20,infection,11
6.696151860978576,970,7,9,14,0,0,0,20,infectious,335
6.832102780299906,969,8,9,14,0,0,0,21,infection,57
6.944047751731701,968,9,9,14,0,0,0,22,infection,837
7.036080478023081,967,10,9,14,0,0,0,23,infection,453
7.25081437163541,967,10,8,15,0,0,0,23,recovery,991
7.326590474716619,966,11,8,15,0,0,0,24,infection,952
7.53375053326454,966,10,9,15,0,0,0,24,infectious,199
7.554604991410415,965,11,9,15,0,0,0,25,infection,87
7.606928754285204,965,11,8,16,0,0,0,25,recovery,199
7.65734284824956,964,12,8,16,0,0,0,26,infection,170
7.728868436319036,964,11,9,16,0,0,0,26,infectious,74
7.747682321297789,964,11,8,17,0,0,0,26,recovery,1000
7.776982031327765,964,10,9,17,0,0,0,26,infectious,837
7.823024716034939,964,9,10,17,0,0,0,26,infectious,170
7.948052267785879,964,8,11,17,0,0,0,26,infectious,443
7.965810829595903,964,8,10,18,0,0,0,26,recovery,335
8.063020300824347,964,8,9,19,0,0,0,26,recovery,443
8.279527299393976,963,9,9,19,0,0,0,27,infection,832
8.433456050095904,963,9,8,20,0,0,0,27,recovery,407
8.545940487707302,963,9,7,21,0,0,0,27,recovery,845
8.628336403579942,962,10,7,21,0,0,0,28,infection,528
8.654025433658033,961,11,7,21,0,0,0,29,infection,428
8.657209279749775,961,10,8,21,0,0,0,29,infectious,952
8.723692145193057,961,9,9,21,0,0,0,29,infectious,842
8.751894303140512,960,10,9,21,0,0,0,30,infection,521
9.62009492941473,959,11,9,21,0,0,0,31,infection,577
9.668550482154128,958,12,9,21,0,0,0,32,infection,537
9.716140552199345,957,13,9,21,0,0,0,33,infection,191
9.764351622214166,957,13,8,22,0,0,0,33,recovery,952
10.076329035405193,956,14,8,22,0,0,0,34,infection,2
10.107728903969635,956,13,9,22,0,0,0,34,infectious,57
10.123272439004282,956,12,10,22,0,0,0,34,infectious,87
10.308067004073722,955,13,10,22,0,0,0,35,infection,425
10.334304118335774,954,14,10,22,0,0,0,36,infection,153
10.348767836642148,954,13,11,22,0,0,0,36,infectious,475
10.497132455189377,954,12,12,22,0,0,0,36,infectious,11
10.560347972678453,954,12,11,23,0,0,0,36,recovery,11
10.722646997685354,954,11,12,23,0,0,0,36,infectious,577
10.749647562529333,953,12,12,23,0,0,0,37,infection,841
10.86433298435617,953,11,13,23,0,0,0,37,infectious,521
10.882844525463721,952,12,13,23,0,0,0,38,infection,385
10.89716309313467,952,12,12,24,0,0,0,38,recovery,501
10.9891350215469,952,12,11,25,0,0,0,38,recovery,739
11.072333093029362,951,13,11,25,0,0,0,39,infection,555
11.096556284766452,950,14,11,25,0,0,0,40,infection,638
11.208539610422935,950,14,10,26,0,0,0,40,recovery,648
11.21321871733377,950,13,11,26,0,0,0,40,infectious,385
11.539802980937276,949,14,11,26,0,0,0,41,infection,328
11.539870742179524,948,15,11,26,0,0,0,42,infection,123
11.769315218042204,948,14,12,26,0,0,0,42,infectious,328
11.860655944914303,948,13,13,26,0,0,0,42,infectious,555
11.90213430311527,947,14,13,26,0,0,0,43,infection,324
12.031015369651035,947,14,12,27,0,0,0,43,recovery,170
12.155898090554913,946,15,12,27,0,0,0,44,infection,539
12.221755696279516,946,15,11,28,0,0,0,44,recovery,993
12.317937062257093,945,16,11,28,0,0,0,45,infection,67
12.362959965288265,945,15,12,28,0,0,0,45,infectious,381
12.404781288123676,944,16,12,28,0,0,0,46,infection,348
12.460494245829489,943,17,12,28,0,0,0,47,infection,171
12.488214201884885,942,18,12,28,0,0,0,48,infection,189
12.508250918529082,942,17,13,28,0,0,0,48,infectious,832
12.549961884249889,942,16,14,28,0,0,0,48,infectious,123
12.633083677099593,942,15,15,28,0,0,0,48,infectious,528
12.721447275050465,942,15,14,29,0,0,0,48,recovery,837
12.845680776138952,942,14,15,29,0,0,0,48,infectious,191
12.923908893791294,941,15,15,29,0,0,0,49,infection,7
12.965974539922744,940,16,15,29,0,0,0,50,infection,263
12.979700650122307,940,15,16,29,0,0,0,50,infectious,428
13.050459403731319,939,16,16,29,0,0,0,51,infection,307
13.145405792816954,938,17,16,29,0,0,0,52,infection,232
13.267224836184718,937,18,16,29,0,0,0,53,infection,110
13.309283136223542,936,19,16,29,0,0,0,54,infection,619
13.31251253787129,936,18,17,29,0,0,0,54,infectious,619
13.346866752000599,935,19,17,29,0,0,0,55,infection,790
13.520652871035757,934,20,17,29,0,0,0,56,infection,813
13.537803235281443,934,20,16,30,0,0,0,56,recovery,555
13.556325466908197,934,19,17,30,0,0,0,56,infectious,813
13.591860910824016,933,20,17,30,0,0,0,57,infection,298
13.601388225520193,933,20,16,31,0,0,0,57,recovery,428
13.604459388009763,932,21,16,31,0,0,0,58,infection,881
13.861539326291654,931,22,16,31,0,0,0,59,infection,219
13.873202401755933,930,23,16,31,0,0,0,60,infection,518
13.880203874920644,930,22,17,31,0,0,0,60,infectious,348
14.026560247435487,930,21,18,31,0,0,0,60,infectious,537
14.110301785477876,930,20,19,31,0,0,0,60,infectious,324
14.118898646197467,929,21,19,31,0,0,0,61,infection,107
14.147115541730036,929,21,18,32,0,0,0,61,recovery,385
14.182910160852316,929,21,17,33,0,0,0,61,recovery,57
14.26811322677579,928,22,17,33,0,0,0,62,infection,814
14.306051428370715,928,21,18,33,0,0,0,62,infectious,110
14.464295424308368,928,20,19,33,0,0,0,62,infectious,539
14.537276310061632,928,20,18,34,0,0,0,62,recovery,475
14.557962317577426,928,20,17,35,0,0,0,62,recovery,832
14.604206783383834,928,19,18,35,0,0,0,62,infectious,790
14.652563438646567,928,19,17,36,0,0,0,62,recovery,348
14.662099429148961,927,20,17,36,0,0,0,63,infection,887
14.729379595642076,927,20,16,37,0,0,0,63,recovery,619
14.754814128450649,926,21,16,37,0,0,0,64,infection,505
14.788066608275091,925,22,16,37,0,0,0,65,infection,276
14.80183571226676,925,21,17,37,0,0,0,65,infectious,307
14.814288401446408,925,20,18,37,0,0,0,65,infectious,189
14.855459130680163,925,20,17,38,0,0,0,65,recovery,537
14.90734146185729,925,20,16,39,0,0,0,65,recovery,87
14.96074464794995,925,20,15,40,0,0,0,65,recovery,790
15.036580480799099,925,19,16,40,0,0,0,65,infectious,263
15.037744836823169,925,18,17,40,0,0,0,65,infectious,453
15.042500639550292,924,19,17,40,0,0,0,66,infection,424
15.137551461230832,924,19,16,41,0,0,0,66,recovery,813
15.197201334884202,924,18,17,41,0,0,0,66,infectious,7
15.304719512465406,923,19,17,41,0,0,0,67,infection,26
15.47209582075573,923,18,18,41,0,0,0,67,infectious,107
15.476295300501642,923,18,17,42,0,0,0,67,recovery,110
15.502884598626398,922,19,17,42,0,0,0,68,infection,593
15.655664721533132,922,18,18,42,0,0,0,68,infectious,425
15.706552495777778,922,17,19,42,0,0,0,68,infectious,881
15.820983979201293,921,18,19,42,0,0,0,69,infection,894
15.83551731911424,921,18,18,43,0,0,0,69,recovery,123
15.86688655775407,920,19,18,43,0,0,0,70,infection,42
15.982188792381583,920,18,19,43,0,0,0,70,infectious,841
16.0391535105814,920,17,20,43,0,0,0,70,infectious,153
16.142335724056483,920,16,21,43,0,0,0,70,infectious,298
16.20659853707936,920,15,22,43,0,0,0,70,infectious,505
16.36304836314545,919,16,22,43,0,0,0,71,infection,257
16.412284678118628,918,17,22,43,0,0,0,72,infection,789
16.507225944876478,917,18,22,43,0,0,0,73,infection,880
16.55954477737722,917,17,23,43,0,0,0,73,infectious,638
16.570124402315802,917,16,24,43,0,0,0,73,infectious,257
16.608541335684183,917,16,23,44,0,0,0,73,recovery,7
16.617723141173045,917,15,24,44,0,0,0,73,infectious,887
16.715775441211864,917,14,25,44,0,0,0,73,infectious,232
16.786068422799417,917,14,24,45,0,0,0,73,recovery,577
16.81666907453414,916,15,24,45,0,0,0,74,infection,975
17.0183906330792,916,15,23,46,0,0,0,74,recovery,381
17.030493985922476,916,14,24,46,0,0,0,74,infectious,171
17.0512973657955,915,15,24,46,0,0,0,75,infection,228
17.154213344040045,914,16,24,46,0,0,0,76,infection,917
17.26043987491851,914,16,23,47,0,0,0,76,recovery,298
17.260565217117964,914,15,24,47,0,0,0,76,infectious,894
17.26115924436608,913,16,24,47,0,0,0,77,infection,336
17.287885177928004,912,17,24,47,0,0,0,78,infection,866
17.30548136419813,912,16,25,47,0,0,0,78,infectious,42
17.367913454932484,912,16,24,48,0,0,0,78,recovery,307
17.439875999659286,911,17,24,48,0,0,0,79,infection,771
17.446564441797992,910,18,24,48,0,0,0,80,infection,43
17.451562330882513,910,18,23,49,0,0,0,80,recovery,528
17.46667532092108,909,19,23,49,0,0,0,81,infection,93
17.478256566660463,908,20,23,49,0,0,0,82,infection,754
17.538712624028527,908,19,24,49,0,0,0,82,infectious,789
17.540592235281064,907,20,24,49,0,0,0,83,infection,574
17.59207455345012,907,19,25,49,0,0,0,83,infectious,228
17.60845893638468,907,18,26,49,0,0,0,83,infectious,518
17.63755409164965,906,19,26,49,0,0,0,84,infection,226
17.67589818083873,905,20,26,49,0,0,0,85,infection,15
17.695120996458552,905,20,25,50,0,0,0,85,recovery,263
17.7006746937978,905,20,24,51,0,0,0,85,recovery,887
17.74093927976351,905,20,23,52,0,0,0,85,recovery,189
17.78238312706069,905,19,24,52,0,0,0,85,infectious,93
17.802114168076073,905,19,23,53,0,0,0,85,recovery,881
17.833901512946355,905,19,22,54,0,0,0,85,recovery,328
17.835555845474428,905,19,21,55,0,0,0,85,recovery,324
17.851100594041213,905,19,20,56,0,0,0,85,recovery,539
18.030238887312045,905,18,21,56,0,0,0,85,infectious,67
18.077993964850428,904,19,21,56,0,0,0,86,infection,412
18.113272134472652,904,18,22,56,0,0,0,86,infectious,226
18.209674008653245,903,19,22,56,0,0,0,87,infection,278
18.32695528860622,902,20,22,56,0,0,0,88,infection,603
18.362599653582613,902,19,23,56,0,0,0,88,infectious,276
18.392041429305007,901,20,23,56,0,0,0,89,infection,225
18.49525769272293,900,21,23,56,0,0,0,90,infection,346
18.502530899374126,900,20,24,56,0,0,0,90,infectious,43
18.5440625951217,900,19,25,56,0,0,0,90,infectious,2
18.56387196053179,900,18,26,56,0,0,0,90,infectious,754
18.601841660467343,900,18,25,57,0,0,0,90,recovery,257
18.606468090023704,900,17,26,57,0,0,0,90,infectious,15
18.623689914949413,899,18,26,57,0,0,0,91,infection,716
18.643103004344074,899,18,25,58,0,0,0,91,recovery,505
18.851943202946885,899,18,24,59,0,0,0,91,recovery,67
18.873686923252112,899,17,25,59,0,0,0,91,infectious,771
18.896170616483808,899,16,26,59,0,0,0,91,infectious,880
18.92242782415371,899,16,25,60,0,0,0,91,recovery,15
18.95155987125404,898,17,25,60,0,0,0,92,infection,111
18.962837821773675,898,17,24,61,0,0,0,92,recovery,521
19.237817289126507,898,17,23,62,0,0,0,92,recovery,518
19.256031997336308,898,16,24,62,0,0,0,92,infectious,716
19.28822290394053,898,15,25,62,0,0,0,92,infectious,346
19.32971034813619,897,16,25,62,0,0,0,93,infection,244
19.43659269483591,897,16,24,63,0,0,0,93,recovery,346
19.47531444253872,897,16,23,64,0,0,0,93,recovery,894
19.480508850710724,897,15,24,64,0,0,0,93,infectious,111
19.528395096545818,897,15,23,65,0,0,0,93,recovery,74
19.655218439252742,896,16,23,65,0,0,0,94,infection,264
19.67369671407881,895,17,23,65,0,0,0,95,infection,973
19.690640720951368,894,18,23,65,0,0,0,96,infection,654
19.69898007623878,894,18,22,66,0,0,0,96,recovery,880
19.701481081584955,893,19,22,66,0,0,0,97,infection,729
19.89933745204037,893,18,23,66,0,0,0,97,infectious,866
20.003054021038796,892,19,23,66,0,0,0,98,infection,783
20.022325206186142,891,20,23,66,0,0,0,99,infection,474
20.078093275350795,890,21,23,66,0,0,0,100,infection,82
20.1427961883599,890,20,24,66,0,0,0,100,infectious,975
20.19526926542153,890,20,23,67,0,0,0,100,recovery,841
20.21158160507494,890,20,22,68,0,0,0,100,recovery,93
20.395741937991726,890,20,21,69,0,0,0,100,recovery,638
20.414957121911094,889,21,21,69,0,0,0,101,infection,523
20.421079174743802,888,22,21,69,0,0,0,102,infection,419
20.436595800761577,888,22,20,70,0,0,0,102,recovery,191
20.439123781587355,888,22,19,71,0,0,0,102,recovery,171
20.446043984171137,887,23,19,71,0,0,0,103,infection,794
20.451328138455832,887,23,18,72,0,0,0,103,recovery,866
20.480597051745256,886,24,18,72,0,0,0,104,infection,3
20.515307188173814,886,24,17,73,0,0,0,104,recovery,107
20.55942359306051,886,23,18,73,0,0,0,104,infectious,244
20.59299731946314,885,24,18,73,0,0,0,105,infection,826
20.61677754422365,884,25,18,73,0,0,0,106,infection,689
20.65256823892342,883,26,18,73,0,0,0,107,infection,982
20.681754122205618,882,27,18,73,0,0,0,108,infection,211
20.796949492474898,881,28,18,73,0,0,0,109,infection,858
20.849410565152496,880,29,18,73,0,0,0,110,infection,389
20.91425210831379,880,29,17,74,0,0,0,110,recovery,244
20.920094911548443,880,29,16,75,0,0,0,110,recovery,43
20.955839932171916,879,30,16,75,0,0,0,111,infection,565
21.151605355304472,879,29,17,75,0,0,0,111,infectious,412
21.24157982888949,879,28,18,75,0,0,0,111,infectious,474
21.26555505330078,879,28,17,76,0,0,0,111,recovery,754
21.32261762925682,879,27,18,76,0,0,0,111,infectious,424
21.325385210868866,879,26,19,76,0,0,0,111,infectious,336
21.478894545208615,879,25,20,76,0,0,0,111,infectious,3
21.484024483637423,878,26,20,76,0,0,0,112,infection,609
21.51013619176262,878,26,19,77,0,0,0,112,recovery,842
21.656480134812167,878,25,20,77,0,0,0,112,infectious,574
21.680585548116554,877,26,20,77,0,0,0,113,infection,801
21.79418034142679,876,27,20,77,0,0,0,114,infection,591
21.795105571561866,875,28,20,77,0,0,0,115,infection,688
21.86194329865995,874,29,20,77,0,0,0,116,infection,5
22.00292532481856,873,30,20,77,0,0,0,117,infection,249
22.045568167361857,873,29,21,77,0,0,0,117,infectious,591
22.087296209503215,873,28,22,77,0,0,0,117,infectious,801
22.106328145290956,872,29,22,77,0,0,0,118,infection,320
22.172252430616506,872,28,23,77,0,0,0,118,infectious,609
22.211101845331022,871,29,23,77,0,0,0,119,infection,172
22.288576043740495,870,30,23,77,0,0,0,120,infection,891
22.34542808544791,870,30,22,78,0,0,0,120,recovery,2
22.4249342737823,870,29,23,78,0,0,0,120,infectious,814
22.448630844254925,869,30,23,78,0,0,0,121,infection,403
22.465834374975504,869,30,22,79,0,0,0,121,recovery,3
22.484685697974957,869,29,23,79,0,0,0,121,infectious,320
22.557441828722457,868,30,23,79,0,0,0,122,infection,883
22.564077911034413,868,29,24,79,0,0,0,122,infectious,883
22.579830633342983,867,30,24,79,0,0,0,123,infection,12
22.624193366031427,866,31,24,79,0,0,0,124,infection,829
22.645391051139548,866,31,23,80,0,0,0,124,recovery,412
22.718898638385685,865,32,23,80,0,0,0,125,infection,365
22.752787930974247,864,33,23,80,0,0,0,126,infection,928
22.756441957245052,864,32,24,80,0,0,0,126,infectious,365
22.763030580140363,864,31,25,80,0,0,0,126,infectious,523
22.783732919699737,863,32,25,80,0,0,0,127,infection,350
22.796548925985313,863,32,24,81,0,0,0,127,recovery,424
22.87719007532216,862,33,24,81,0,0,0,128,infection,936
22.898565107679477,861,34,24,81,0,0,0,129,infection,660
22.921873138281974,861,33,25,81,0,0,0,129,infectious,917
22.944551143391244,860,34,25,81,0,0,0,130,infection,626
22.98970063054088,859,35,25,81,0,0,0,131,infection,705
23.10845729918347,858,36,25,81,0,0,0,132,infection,529
23.1179799059341,857,37,25,81,0,0,0,133,infection,408
23.195574780617683,857,37,24,82,0,0,0,133,recovery,276
23.21110813341555,857,37,23,83,0,0,0,133,recovery,153
23.245603014292314,856,38,23,83,0,0,0,134,infection,246
23.350662147556545,856,37,24,83,0,0,0,134,infectious,278
23.381393020988988,856,36,25,83,0,0,0,134,infectious,688
23.415878512681743,856,36,24,84,0,0,0,134,recovery,232
23.51410341038605,856,36,23,85,0,0,0,134,recovery,42
23.580791861243107,856,36,22,86,0,0,0,134,recovery,111
23.675670979639577,856,35,23,86,0,0,0,134,infectious,660
23.70773598108778,855,36,23,86,0,0,0,135,infection,643
23.731265960526787,855,35,24,86,0,0,0,135,infectious,403
23.78780112910215,855,35,23,87,0,0,0,135,recovery,228
23.903805780540434,854,36,23,87,0,0,0,136,infection,180
23.951142915647036,853,37,23,87,0,0,0,137,infection,945
24.012928262547526,853,36,24,87,0,0,0,137,infectious,654
24.019514747956006,853,36,23,88,0,0,0,137,recovery,403
24.085058701944565,853,35,24,88,0,0,0,137,infectious,246
24.08645387395436,852,36,24,88,0,0,0,138,infection,423
24.187500850500207,852,35,25,88,0,0,0,138,infectious,689
24.202351197574867,852,35,24,89,0,0,0,138,recovery,523
24.241097376750357,851,36,24,89,0,0,0,139,infection,442
24.26169350444507,850,37,24,89,0,0,0,140,infection,622
24.26952599543584,850,37,23,90,0,0,0,140,recovery,246
24.315444965279458,850,36,24,90,0,0,0,140,infectious,82
24.404931405629178,850,35,25,90,0,0,0,140,infectious,529
24.495217451351287,849,36,25,90,0,0,0,141,infection,735
24.658944482920013,848,37,25,90,0,0,0,142,infection,903
24.713145707197747,848,37,24,91,0,0,0,142,recovery,883
24.715131968377037,848,37,23,92,0,0,0,142,recovery,660
24.724657403572717,848,36,24,92,0,0,0,142,infectious,622
24.7640597162246,847,37,24,92,0,0,0,143,infection,92
24.89894998781643,846,38,24,92,0,0,0,144,infection,567
24.901162755969054,845,39,24,92,0,0,0,145,infection,616
24.948220578141328,844,40,24,92,0,0,0,146,infection,164
24.98036652529187,844,40,23,93,0,0,0,146,recovery,771
25.036986265521875,843,41,23,93,0,0,0,147,infection,140
25.093592761485933,843,40,24,93,0,0,0,147,infectious,928
25.10863005548997,842,41,24,93,0,0,0,148,infection,222
25.116561320361257,841,42,24,93,0,0,0,149,infection,573
25.15107932946257,840,43,24,93,0,0,0,150,infection,839
25.187522316537393,839,44,24,93,0,0,0,151,infection,32
25.202418279267157,839,44,23,94,0,0,0,151,recovery,336
25.236921871350603,839,43,24,94,0,0,0,151,infectious,172
25.245610991456672,839,42,25,94,0,0,0,151,infectious,419
25.311146871295353,838,43,25,94,0,0,0,152,infection,434
25.36905962214092,838,42,26,94,0,0,0,152,infectious,903
25.409403397116133,837,43,26,94,0,0,0,153,infection,89
25.43347793995601,836,44,26,94,0,0,0,154,infection,472
25.45461264276601,836,44,25,95,0,0,0,154,recovery,453
25.492209905450437,836,44,24,96,0,0,0,154,recovery,975
25.497741798522497,836,44,23,97,0,0,0,154,recovery,591
25.506377820182276,836,43,24,97,0,0,0,154,infectious,705
25.566419121376757,835,44,24,97,0,0,0,155,infection,148
25.66713098669341,835,43,25,97,0,0,0,155,infectious,783
25.74631821147738,835,42,26,97,0,0,0,155,infectious,839
25.76936505236218,834,43,26,97,0,0,0,156,infection,208
25.775714661154872,834,43,25,98,0,0,0,156,recovery,226
25.810885095674827,833,44,25,98,0,0,0,157,infection,461
25.866827039177334,832,45,25,98,0,0,0,158,infection,182
25.882667132874484,832,44,26,98,0,0,0,158,infectious,858
25.884168515483456,832,43,27,98,0,0,0,158,infectious,826
25.889138876484687,832,42,28,98,0,0,0,158,infectious,936
25.965113959432152,832,41,29,98,0,0,0,158,infectious,945
26.00188780303008,832,40,30,98,0,0,0,158,infectious,389
26.02450798141304,832,39,31,98,0,0,0,158,infectious,567
26.097184283962704,832,39,30,99,0,0,0,158,recovery,858
26.156941164177386,832,38,31,99,0,0,0,158,infectious,180
26.203576694721217,832,38,30,100,0,0,0,158,recovery,688
26.23347545333821,831,39,30,100,0,0,0,159,infection,421
26.317927943586696,831,38,31,100,0,0,0,159,infectious,26
26.320431363173693,830,39,31,100,0,0,0,160,infection,76
26.375805389711132,830,38,32,100,0,0,0,160,infectious,140
26.395028765887936,830,38,31,101,0,0,0,160,recovery,928
26.404571258076867,830,37,32,101,0,0,0,160,infectious,603
26.430311024755355,829,38,32,101,0,0,0,161,infection,315
26.46192349686616,828,39,32,101,0,0,0,162,infection,40
26.47803197948188,827,40,32,101,0,0,0,163,infection,711
26.504521227999273,827,39,33,101,0,0,0,163,infectious,829
26.551860576163456,826,40,33,101,0,0,0,164,infection,197
26.5576506775179,825,41,33,101,0,0,0,165,infection,759
26.56212903781749,824,42,33,101,0,0,0,166,infection,482
26.59855896306543,824,42,32,102,0,0,0,166,recovery,529
26.60303337849994,824,41,33,102,0,0,0,166,infectious,565
26.64469043659398,823,42,33,102,0,0,0,167,infection,349
26.651386202389002,823,41,34,102,0,0,0,167,infectious,626
26.668361095512434,822,42,34,102,0,0,0,168,infection,151
26.67431650536525,821,43,34,102,0,0,0,169,infection,321
26.716716377370727,821,42,35,102,0,0,0,169,infectious,76
26.76561557848466,820,43,35,102,0,0,0,170,infection,865
26.785323317455802,820,42,36,102,0,0,0,170,infectious,249
26.804742147253044,820,41,37,102,0,0,0,170,infectious,472
26.852230871806253,820,40,38,102,0,0,0,170,infectious,442
26.94048069129977,820,39,39,102,0,0,0,170,infectious,182
26.957813647391283,819,40,39,102,0,0,0,171,infection,296
26.98317106038075,818,41,39,102,0,0,0,172,infection,530
27.04698304348006,817,42,39,102,0,0,0,173,infection,160
27.062414561298358,817,41,40,102,0,0,0,173,infectious,865
27.076444832575742,817,40,41,102,0,0,0,173,infectious,160
27.171676191847425,817,39,42,102,0,0,0,173,infectious,434
27.263143285241945,817,38,43,102,0,0,0,173,infectious,759
27.264719596005214,816,39,43,102,0,0,0,174,infection,288
27.33916475748132,816,39,42,103,0,0,0,174,recovery,26
27.33961973802562,815,40,42,103,0,0,0,175,infection,863
27.341217540459947,815,39,43,103,0,0,0,175,infectious,616
27.35828204497194,815,39,42,104,0,0,0,175,recovery,140
27.374224626658805,814,40,42,104,0,0,0,176,infection,45
27.374417216479465,814,40,41,105,0,0,0,176,recovery,826
27.39179106527152,814,39,42,105,0,0,0,176,infectious,530
27.416305031266962,813,40,42,105,0,0,0,177,infection,415
27.418037070350582,812,41,42,105,0,0,0,178,infection,602
27.44468850999412,812,40,43,105,0,0,0,178,infectious,148
27.447128280582344,811,41,43,105,0,0,0,179,infection,301
27.51703470563329,810,42,43,105,0,0,0,180,infection,127
27.594487163668475,809,43,43,105,0,0,0,181,infection,718
27.61689394064096,808,44,43,105,0,0,0,182,infection,489
27.61856495779814,808,44,42,106,0,0,0,182,recovery,689
27.787223793307703,808,43,43,106,0,0,0,182,infectious,222
27.78819456418028,808,43,42,107,0,0,0,182,recovery,148
27.791476540402204,807,44,42,107,0,0,0,183,infection,623
27.862379186089186,807,43,43,107,0,0,0,183,infectious,408
27.874321390122663,807,43,42,108,0,0,0,183,recovery,609
27.88026412934967,807,43,41,109,0,0,0,183,recovery,565
27.88315606102584,807,43,40,110,0,0,0,183,recovery,705
27.885102909443468,806,44,40,110,0,0,0,184,infection,907
27.922718882075884,805,45,40,110,0,0,0,185,infection,675
27.92888704156562,805,44,41,110,0,0,0,185,infectious,12
27.945033865988112,804,45,41,110,0,0,0,186,infection,601
27.976357503261568,803,46,41,110,0,0,0,187,infection,414
28.007037585002497,802,47,41,110,0,0,0,188,infection,142
28.01377368478763,802,47,40,111,0,0,0,188,recovery,903
28.066430591307075,802,46,41,111,0,0,0,188,infectious,718
28.069650919566552,801,47,41,111,0,0,0,189,infection,929
28.07585381688658,801,47,40,112,0,0,0,189,recovery,530
28.104339205626154,801,46,41,112,0,0,0,189,infectious,489
28.138655608505708,801,45,42,112,0,0,0,189,infectious,225
28.145658847924476,800,46,42,112,0,0,0,190,infection,286
28.19936946246953,799,47,42,112,0,0,0,191,infection,951
28.29646974500561,798,48,42,112,0,0,0,192,infection,732
28.310728955309994,797,49,42,112,0,0,0,193,infection,942
28.340813945301065,797,49,41,113,0,0,0,193,recovery,654
28.366043354309415,797,48,42,113,0,0,0,193,infectious,623
28.367078426398077,797,47,43,113,0,0,0,193,infectious,863
28.39213091675965,796,48,43,113,0,0,0,194,infection,656
28.396104845249525,795,49,43,113,0,0,0,195,infection,984
28.45341206517967,795,49,42,114,0,0,0,195,recovery,408
28.488305237878485,795,49,41,115,0,0,0,195,recovery,320
28.532906700632623,794,50,41,115,0,0,0,196,infection,860
28.536205816932117,794,50,40,116,0,0,0,196,recovery,865
28.576704986601914,793,51,40,116,0,0,0,197,infection,183
28.609044198278692,793,50,41,116,0,0,0,197,infectious,601
28.621822353075434,792,51,41,116,0,0,0,198,infection,878
28.653886680252842,791,52,41,116,0,0,0,199,infection,360
28.657750313091135,790,53,41,116,0,0,0,200,infection,230
28.725793151635926,790,53,40,117,0,0,0,200,recovery,718
28.77539586724362,789,54,40,117,0,0,0,201,infection,710
28.778373256645843,788,55,40,117,0,0,0,202,infection,13
28.789046283872015,788,54,41,117,0,0,0,202,infectious,415
28.830044708594773,787,55,41,117,0,0,0,203,infection,36
28.87966501475181,787,54,42,117,0,0,0,203,infectious,414
28.908257657851287,787,53,43,117,0,0,0,203,infectious,878
