t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.156209524005907,967,0,13,20,0,0,0,23,infection,641
5.1659877100272995,967,0,12,21,0,0,0,23,recovery,788
5.328851017826577,967,0,11,22,0,0,0,23,recovery,641
5.34505121978007,967,0,10,23,0,0,0,23,recovery,213
5.836005483408145,966,0,11,23,0,0,0,24,infection,942
5.876737554644636,965,0,12,23,0,0,0,25,infection,558
5.930117978593894,964,0,13,23,0,0,0,26,infection,142
6.164800252282912,963,0,14,23,0,0,0,27,infection,639
6.246521574935159,962,0,15,23,0,0,0,28,infection,567
6.340797893583671,962,0,14,24,0,0,0,28,recovery,337
6.433486374608749,961,0,15,24,0,0,0,29,infection,841
6.594954974819584,960,0,16,24,0,0,0,30,infection,704
6.604099451950922,959,0,17,24,0,0,0,31,infection,939
6.8367102797580355,958,0,18,24,0,0,0,32,infection,40
6.948556858315403,958,0,17,25,0,0,0,32,recovery,993
7.0807993744520505,957,0,18,25,0,0,0,33,infection,920
7.217392525552663,957,0,17,26,0,0,0,33,recovery,748
7.230654556688848,956,0,18,26,0,0,0,34,infection,87
7.281158853014096,955,0,19,26,0,0,0,35,infection,603
7.30917037253403,955,0,18,27,0,0,0,35,recovery,264
7.309295937703156,955,0,17,28,0,0,0,35,recovery,40
7.376152068429843,954,0,18,28,0,0,0,36,infection,741
7.40502779776424,953,0,19,28,0,0,0,37,infection,191
7.592009884904645,952,0,20,28,0,0,0,38,infection,141
7.680867687341232,952,0,19,29,0,0,0,38,recovery,704
7.735483366918725,951,0,20,29,0,0,0,39,infection,885
7.790850255314261,950,0,21,29,0,0,0,40,infection,706
7.808086843620016,949,0,22,29,0,0,0,41,infection,279
7.862389166523031,948,0,23,29,0,0,0,42,infection,288
7.864161429386024,947,0,24,29,0,0,0,43,infection,650
7.9159750482903455,946,0,25,29,0,0,0,44,infection,478
8.06973774257724,945,0,26,29,0,0,0,45,infection,330
8.073568492142948,944,0,27,29,0,0,0,46,infection,587
8.165366144905224,943,0,28,29,0,0,0,47,infection,620
8.203016816012747,943,0,27,30,0,0,0,47,recovery,841
8.219181264441447,942,0,28,30,0,0,0,48,infection,386
8.23838564298652,941,0,29,30,0,0,0,49,infection,309
8.323246016311506,940,0,30,30,0,0,0,50,infection,720
8.395791435565737,940,0,29,31,0,0,0,50,recovery,620
8.428934907268179,939,0,30,31,0,0,0,51,infection,914
8.435683940721074,938,0,31,31,0,0,0,52,infection,436
8.53235137830528,937,0,32,31,0,0,0,53,infection,170
8.648343893811262,936,0,33,31,0,0,0,54,infection,934
8.725304872423559,936,0,32,32,0,0,0,54,recovery,741
8.795761675853567,935,0,33,32,0,0,0,55,infection,722
8.918335648929519,934,0,34,32,0,0,0,56,infection,580
8.978484820779173,933,0,35,32,0,0,0,57,infection,660
8.991689746546939,932,0,36,32,0,0,0,58,infection,220
9.002667757108197,932,0,35,33,0,0,0,58,recovery,191
9.013712935374407,931,0,36,33,0,0,0,59,infection,388
9.1312404731302,931,0,35,34,0,0,0,59,recovery,934
9.136864233105877,931,0,34,35,0,0,0,59,recovery,580
9.236004187413913,930,0,35,35,0,0,0,60,infection,413
9.244192254662813,929,0,36,35,0,0,0,61,infection,729
9.279571985766328,928,0,37,35,0,0,0,62,infection,375
9.364944204173524,927,0,38,35,0,0,0,63,infection,862
9.402673898077607,926,0,39,35,0,0,0,64,infection,22
9.428549412241965,926,0,38,36,0,0,0,64,recovery,939
9.537066481391513,925,0,39,36,0,0,0,65,infection,780
9.622613139127907,924,0,40,36,0,0,0,66,infection,89
9.62667669026131,924,0,39,37,0,0,0,66,recovery,134
9.652187053707486,924,0,38,38,0,0,0,66,recovery,720
9.672679988063415,924,0,37,39,0,0,0,66,recovery,66
9.740526665377267,923,0,38,39,0,0,0,67,infection,864
9.784475073857482,922,0,39,39,0,0,0,68,infection,486
9.955420282061404,921,0,40,39,0,0,0,69,infection,51
10.12561012305341,921,0,39,40,0,0,0,69,recovery,80
10.128471587467665,920,0,40,40,0,0,0,70,infection,286
10.13695780560898,920,0,39,41,0,0,0,70,recovery,862
10.171221453481772,919,0,40,41,0,0,0,71,infection,157
10.231943627991429,918,0,41,41,0,0,0,72,infection,402
10.273590795555547,917,0,42,41,0,0,0,73,infection,246
10.341926262695589,916,0,43,41,0,0,0,74,infection,716
10.349693661624027,915,0,44,41,0,0,0,75,infection,876
10.385919349168343,914,0,45,41,0,0,0,76,infection,702
10.433843377848252,913,0,46,41,0,0,0,77,infection,667
10.455048062404867,913,0,45,42,0,0,0,77,recovery,288
10.459555382615264,912,0,46,42,0,0,0,78,infection,369
10.533939290528762,911,0,47,42,0,0,0,79,infection,978
10.56148704950918,910,0,48,42,0,0,0,80,infection,229
10.58014831759547,909,0,49,42,0,0,0,81,infection,64
10.608522411185028,908,0,50,42,0,0,0,82,infection,285
10.611817227975013,907,0,51,42,0,0,0,83,infection,625
10.617139633807101,907,0,50,43,0,0,0,83,recovery,876
10.625843067707338,906,0,51,43,0,0,0,84,infection,362
10.633729193034279,906,0,50,44,0,0,0,84,recovery,553
10.661496094478842,905,0,51,44,0,0,0,85,infection,397
10.691448111406407,905,0,50,45,0,0,0,85,recovery,478
10.871932975692648,904,0,51,45,0,0,0,86,infection,421
10.894261899401526,903,0,52,45,0,0,0,87,infection,919
10.92936221943186,903,0,51,46,0,0,0,87,recovery,157
10.932476561496744,903,0,50,47,0,0,0,87,recovery,486
10.97337510979091,902,0,51,47,0,0,0,88,infection,168
11.04044092311846,902,0,50,48,0,0,0,88,recovery,942
11.059047549631893,902,0,49,49,0,0,0,88,recovery,780
11.105889197026874,901,0,50,49,0,0,0,89,infection,446
11.122486850503034,900,0,51,49,0,0,0,90,infection,263
11.125328318496793,899,0,52,49,0,0,0,91,infection,565
11.154439704993846,898,0,53,49,0,0,0,92,infection,902
11.209594836857082,897,0,54,49,0,0,0,93,infection,542
11.217706265677995,897,0,53,50,0,0,0,93,recovery,229
11.21951871361796,896,0,54,50,0,0,0,94,infection,419
11.256505852685965,895,0,55,50,0,0,0,95,infection,469
11.262163416127503,894,0,56,50,0,0,0,96,infection,216
11.309841180125119,893,0,57,50,0,0,0,97,infection,304
11.334725042501853,893,0,56,51,0,0,0,97,recovery,397
11.337405865734826,892,0,57,51,0,0,0,98,infection,111
11.337863735509398,892,0,56,52,0,0,0,98,recovery,722
11.382166402409382,891,0,57,52,0,0,0,99,infection,572
11.387319727912619,890,0,58,52,0,0,0,100,infection,183
11.393483198575135,889,0,59,52,0,0,0,101,infection,815
11.460346107068055,889,0,58,53,0,0,0,101,recovery,914
11.473746501274665,888,0,59,53,0,0,0,102,infection,971
11.481363971100109,888,0,58,54,0,0,0,102,recovery,246
11.492078657304445,888,0,57,55,0,0,0,102,recovery,216
11.492626583485254,887,0,58,55,0,0,0,103,infection,340
11.508091977898502,887,0,57,56,0,0,0,103,recovery,660
11.5440000505535,886,0,58,56,0,0,0,104,infection,114
11.56955211486763,885,0,59,56,0,0,0,105,infection,837
11.585974470367153,885,0,58,57,0,0,0,105,recovery,729
11.588944571718931,884,0,59,57,0,0,0,106,infection,803
11.590714767103037,883,0,60,57,0,0,0,107,infection,204
11.63581371694803,882,0,61,57,0,0,0,108,infection,93
11.646916712453494,882,0,60,58,0,0,0,108,recovery,402
11.663890156577619,882,0,59,59,0,0,0,108,recovery,625
11.688094518549986,882,0,58,60,0,0,0,108,recovery,716
11.738221762479725,882,0,57,61,0,0,0,108,recovery,386
11.746423033302545,882,0,56,62,0,0,0,108,recovery,469
11.75164844607496,882,0,55,63,0,0,0,108,recovery,558
11.757568158271013,881,0,56,63,0,0,0,109,infection,454
11.759026891381456,880,0,57,63,0,0,0,110,infection,107
11.781944307612473,879,0,58,63,0,0,0,111,infection,215
11.786075671506541,879,0,57,64,0,0,0,111,recovery,166
11.801264869466454,879,0,56,65,0,0,0,111,recovery,919
11.806959270257071,878,0,57,65,0,0,0,112,infection,932
11.807014746011,878,0,56,66,0,0,0,112,recovery,565
11.857192301654672,877,0,57,66,0,0,0,113,infection,265
11.923246169089543,877,0,56,67,0,0,0,113,recovery,107
11.929103456273195,876,0,57,67,0,0,0,114,infection,435
11.933755013950783,875,0,58,67,0,0,0,115,infection,184
11.949606846092065,874,0,59,67,0,0,0,116,infection,842
12.031624479479994,874,0,58,68,0,0,0,116,recovery,978
12.043915598799426,873,0,59,68,0,0,0,117,infection,615
12.05517162431172,873,0,58,69,0,0,0,117,recovery,971
12.06322498229432,872,0,59,69,0,0,0,118,infection,775
12.10027601075324,871,0,60,69,0,0,0,119,infection,225
12.145556258227124,871,0,59,70,0,0,0,119,recovery,446
12.192782699978533,870,0,60,70,0,0,0,120,infection,910
12.200732614060135,869,0,61,70,0,0,0,121,infection,676
12.216625958504512,868,0,62,70,0,0,0,122,infection,877
12.229959488458316,867,0,63,70,0,0,0,123,infection,60
12.233412769543587,866,0,64,70,0,0,0,124,infection,271
12.243933971691384,866,0,63,71,0,0,0,124,recovery,168
12.307078782826839,865,0,64,71,0,0,0,125,infection,430
12.313790976726366,864,0,65,71,0,0,0,126,infection,617
12.357296648643297,863,0,66,71,0,0,0,127,infection,33
12.36468423893416,863,0,65,72,0,0,0,127,recovery,51
12.388805578401055,863,0,64,73,0,0,0,127,recovery,650
12.400933107884999,863,0,63,74,0,0,0,127,recovery,567
12.413932263814976,862,0,64,74,0,0,0,128,infection,160
12.422149229993474,861,0,65,74,0,0,0,129,infection,453
12.435705461684183,860,0,66,74,0,0,0,130,infection,175
12.437297748637773,859,0,67,74,0,0,0,131,infection,458
12.471852376289847,858,0,68,74,0,0,0,132,infection,122
12.502657977781741,858,0,67,75,0,0,0,132,recovery,285
12.508711165798308,857,0,68,75,0,0,0,133,infection,540
12.515155582095641,857,0,67,76,0,0,0,133,recovery,183
12.521203296412356,856,0,68,76,0,0,0,134,infection,96
12.522608750432088,856,0,67,77,0,0,0,134,recovery,304
12.565319766026276,856,0,66,78,0,0,0,134,recovery,837
12.575344137554016,856,0,65,79,0,0,0,134,recovery,419
12.612817483311431,856,0,64,80,0,0,0,134,recovery,458
12.613584333462676,855,0,65,80,0,0,0,135,infection,217
12.624768600731237,854,0,66,80,0,0,0,136,infection,531
12.630422825906855,853,0,67,80,0,0,0,137,infection,438
12.657616488545754,852,0,68,80,0,0,0,138,infection,828
12.689681204005865,852,0,67,81,0,0,0,138,recovery,702
12.724964604059192,851,0,68,81,0,0,0,139,infection,475
12.727811970848562,850,0,69,81,0,0,0,140,infection,244
12.737898758166255,849,0,70,81,0,0,0,141,infection,899
12.765785117644304,848,0,71,81,0,0,0,142,infection,848
12.769044087945396,848,0,70,82,0,0,0,142,recovery,803
12.813207779722351,847,0,71,82,0,0,0,143,infection,786
12.814906887458969,846,0,72,82,0,0,0,144,infection,576
12.823944401000608,846,0,71,83,0,0,0,144,recovery,122
12.82679807608363,846,0,70,84,0,0,0,144,recovery,786
12.843911355936973,845,0,71,84,0,0,0,145,infection,57
12.858360549796402,844,0,72,84,0,0,0,146,infection,218
12.876360153600844,844,0,71,85,0,0,0,146,recovery,899
12.916313333223743,843,0,72,85,0,0,0,147,infection,738
12.926805031868842,843,0,71,86,0,0,0,147,recovery,639
12.928572056530351,842,0,72,86,0,0,0,148,infection,124
12.943265729711868,841,0,73,86,0,0,0,149,infection,592
12.96629889229515,840,0,74,86,0,0,0,150,infection,445
12.971844053551688,839,0,75,86,0,0,0,151,infection,78
12.9764250292087,839,0,74,87,0,0,0,151,recovery,60
12.987603470959941,838,0,75,87,0,0,0,152,infection,444
12.988192885474268,837,0,76,87,0,0,0,153,infection,745
13.003502023912903,836,0,77,87,0,0,0,154,infection,860
13.003822752989821,836,0,76,88,0,0,0,154,recovery,309
13.005941628074007,835,0,77,88,0,0,0,155,infection,564
13.023503935990474,835,0,76,89,0,0,0,155,recovery,576
13.027571021072072,834,0,77,89,0,0,0,156,infection,280
13.028421702185947,834,0,76,90,0,0,0,156,recovery,93
13.03137871194295,833,0,77,90,0,0,0,157,infection,698
13.077584094137237,832,0,78,90,0,0,0,158,infection,10
13.083263494416302,831,0,79,90,0,0,0,159,infection,210
13.083803923561211,831,0,78,91,0,0,0,159,recovery,864
13.084035384417778,831,0,77,92,0,0,0,159,recovery,218
13.092226360417719,831,0,76,93,0,0,0,159,recovery,265
13.093415434431968,831,0,75,94,0,0,0,159,recovery,142
13.153126325172858,831,0,74,95,0,0,0,159,recovery,78
13.196015948052136,830,0,75,95,0,0,0,160,infection,155
13.22155871399618,830,0,74,96,0,0,0,160,recovery,564
13.236032197311586,829,0,75,96,0,0,0,161,infection,656
13.238984595926578,829,0,74,97,0,0,0,161,recovery,141
13.24629234498615,828,0,75,97,0,0,0,162,infection,149
13.263802494563842,827,0,76,97,0,0,0,163,infection,544
13.267915966813662,827,0,75,98,0,0,0,163,recovery,149
13.277947271937284,826,0,76,98,0,0,0,164,infection,878
13.281713354761218,825,0,77,98,0,0,0,165,infection,474
13.282776599158336,825,0,76,99,0,0,0,165,recovery,436
13.321623064460145,824,0,77,99,0,0,0,166,infection,43
13.344228600285403,823,0,78,99,0,0,0,167,infection,23
13.35787244438896,822,0,79,99,0,0,0,168,infection,520
13.371612820486016,822,0,78,100,0,0,0,168,recovery,369
13.379032961828662,821,0,79,100,0,0,0,169,infection,42
13.406719898392918,820,0,80,100,0,0,0,170,infection,964
13.410126982810464,819,0,81,100,0,0,0,171,infection,523
13.426290904848992,818,0,82,100,0,0,0,172,infection,297
13.437187805665317,817,0,83,100,0,0,0,173,infection,380
13.445908857412153,816,0,84,100,0,0,0,174,infection,233
13.49693096878414,815,0,85,100,0,0,0,175,infection,873
13.502168347448062,815,0,84,101,0,0,0,175,recovery,615
13.510487442032808,815,0,83,102,0,0,0,175,recovery,297
13.545374769764818,814,0,84,102,0,0,0,176,infection,596
13.575275708415244,814,0,83,103,0,0,0,176,recovery,542
13.606296971914665,814,0,82,104,0,0,0,176,recovery,438
13.626709963182616,814,0,81,105,0,0,0,176,recovery,523
13.63965187290801,813,0,82,105,0,0,0,177,infection,251
13.6487999892089,812,0,83,105,0,0,0,178,infection,243
13.6643744076396,812,0,82,106,0,0,0,178,recovery,23
13.709388059644024,812,0,81,107,0,0,0,178,recovery,544
13.729346397776991,811,0,82,107,0,0,0,179,infection,538
13.73981596875522,811,0,81,108,0,0,0,179,recovery,656
13.745248045925019,811,0,80,109,0,0,0,179,recovery,251
13.776513899245883,810,0,81,109,0,0,0,180,infection,46
13.795340525838222,809,0,82,109,0,0,0,181,infection,790
13.815815498454517,808,0,83,109,0,0,0,182,infection,259
13.884094689734267,807,0,84,109,0,0,0,183,infection,893
13.884848933125621,807,0,83,110,0,0,0,183,recovery,873
13.893219810368919,807,0,82,111,0,0,0,183,recovery,738
13.89748926064411,806,0,83,111,0,0,0,184,infection,714
13.913139991439172,806,0,82,112,0,0,0,184,recovery,22
13.947923729746964,805,0,83,112,0,0,0,185,infection,629
13.950385644707868,805,0,82,113,0,0,0,185,recovery,330
13.955092598915527,804,0,83,113,0,0,0,186,infection,675
13.960252944478931,803,0,84,113,0,0,0,187,infection,502
13.987822201252653,802,0,85,113,0,0,0,188,infection,733
14.016694389321504,801,0,86,113,0,0,0,189,infection,136
14.018966849455271,801,0,85,114,0,0,0,189,recovery,603
14.04638536468187,800,0,86,114,0,0,0,190,infection,373
14.0506760069424,799,0,87,114,0,0,0,191,infection,333
14.058776504958235,799,0,86,115,0,0,0,191,recovery,540
14.088425869989141,798,0,87,115,0,0,0,192,infection,975
14.108542639537088,797,0,88,115,0,0,0,193,infection,300
14.115649272929186,796,0,89,115,0,0,0,194,infection,406
14.12630828226381,796,0,88,116,0,0,0,194,recovery,225
14.130166714871258,795,0,89,116,0,0,0,195,infection,881
14.143189771874408,794,0,90,116,0,0,0,196,infection,976
14.158548074481383,793,0,91,116,0,0,0,197,infection,291
14.166546715279898,793,0,90,117,0,0,0,197,recovery,124
14.213146863825111,792,0,91,117,0,0,0,198,infection,838
14.217363753554546,791,0,92,117,0,0,0,199,infection,527
14.224294106738883,791,0,91,118,0,0,0,199,recovery,220
14.232290887366085,790,0,92,118,0,0,0,200,infection,887
14.254163612032297,789,0,93,118,0,0,0,201,infection,316
14.263577825675448,789,0,92,119,0,0,0,201,recovery,572
14.276059346596048,788,0,93,119,0,0,0,202,infection,853
14.283985930981354,788,0,92,120,0,0,0,202,recovery,629
14.295345452049192,787,0,93,120,0,0,0,203,infection,852
14.297805372831123,787,0,92,121,0,0,0,203,recovery,406
14.359009773030655,787,0,91,122,0,0,0,203,recovery,877
14.363486158771702,787,0,90,123,0,0,0,203,recovery,373
14.36668231717579,787,0,89,124,0,0,0,203,recovery,160
14.375523768400772,786,0,90,124,0,0,0,204,infection,607
14.377832206421493,786,0,89,125,0,0,0,204,recovery,878
14.378165341042044,785,0,90,125,0,0,0,205,infection,186
14.421945519625892,784,0,91,125,0,0,0,206,infection,814
14.442560130658626,783,0,92,125,0,0,0,207,infection,684
14.473277936245864,782,0,93,125,0,0,0,208,infection,426
14.480384112444018,781,0,94,125,0,0,0,209,infection,673
14.492493312703683,780,0,95,125,0,0,0,210,infection,262
14.50325110448626,779,0,96,125,0,0,0,211,infection,219
14.512815263564185,778,0,97,125,0,0,0,212,infection,123
14.522355288835897,777,0,98,125,0,0,0,213,infection,898
14.524249994994918,777,0,97,126,0,0,0,213,recovery,89
14.5421571907003,776,0,98,126,0,0,0,214,infection,699
14.582426097430801,776,0,97,127,0,0,0,214,recovery,259
14.584859911782388,775,0,98,127,0,0,0,215,infection,763
14.592688757041289,774,0,99,127,0,0,0,216,infection,968
14.6041489512407,774,0,98,128,0,0,0,216,recovery,699
14.614058354780768,773,0,99,128,0,0,0,217,infection,924
14.647486697005474,772,0,100,128,0,0,0,218,infection,240
14.66351800677567,772,0,99,129,0,0,0,218,recovery,502
14.663959614983701,771,0,100,129,0,0,0,219,infection,963
14.670218379930583,771,0,99,130,0,0,0,219,recovery,217
14.680488438116729,771,0,98,131,0,0,0,219,recovery,976
14.695364306943663,770,0,99,131,0,0,0,220,infection,869
14.725868503701777,769,0,100,131,0,0,0,221,infection,314
14.726755734267115,769,0,99,132,0,0,0,221,recovery,910
14.74227903341714,769,0,98,133,0,0,0,221,recovery,838
14.75033144509197,768,0,99,133,0,0,0,222,infection,322
14.760354555284017,767,0,100,133,0,0,0,223,infection,310
14.776553189881346,766,0,101,133,0,0,0,224,infection,671
14.782214466629929,765,0,102,133,0,0,0,225,infection,774
14.81977721949021,765,0,101,134,0,0,0,225,recovery,204
14.820859516908767,764,0,102,134,0,0,0,226,infection,374
14.820965583625815,763,0,103,134,0,0,0,227,infection,747
14.83030400537799,762,0,104,134,0,0,0,228,infection,906
14.830352823583686,762,0,103,135,0,0,0,228,recovery,155
14.861336624803917,761,0,104,135,0,0,0,229,infection,398
14.89652836307872,761,0,103,136,0,0,0,229,recovery,300
14.901113137970409,761,0,102,137,0,0,0,229,recovery,475
14.90497887073884,760,0,103,137,0,0,0,230,infection,586
14.906352313879218,760,0,102,138,0,0,0,230,recovery,775
14.907126139012485,759,0,103,138,0,0,0,231,infection,622
14.912497767335935,759,0,102,139,0,0,0,231,recovery,592
14.947191569373949,759,0,101,140,0,0,0,231,recovery,587
14.974570870274487,758,0,102,140,0,0,0,232,infection,196
14.994639867480068,757,0,103,140,0,0,0,233,infection,591
14.996311881161303,756,0,104,140,0,0,0,234,infection,461
15.00249744728654,755,0,105,140,0,0,0,235,infection,464
15.014940945720978,754,0,106,140,0,0,0,236,infection,626
15.068764748942893,754,0,105,141,0,0,0,236,recovery,527
15.11152895271351,753,0,106,141,0,0,0,237,infection,835
15.133223120595785,752,0,107,141,0,0,0,238,infection,870
15.145200086358017,751,0,108,141,0,0,0,239,infection,465
15.148898333203217,750,0,109,141,0,0,0,240,infection,765
15.151703168602303,749,0,110,141,0,0,0,241,infection,138
15.151823692665207,749,0,109,142,0,0,0,241,recovery,698
15.157336400545786,748,0,110,142,0,0,0,242,infection,737
15.160676085760082,747,0,111,142,0,0,0,243,infection,568
15.193016938992862,746,0,112,142,0,0,0,244,infection,653
15.22070325229249,746,0,111,143,0,0,0,244,recovery,111
15.276958518353174,745,0,112,143,0,0,0,245,infection,326
15.287993096398498,744,0,113,143,0,0,0,246,infection,159
15.290100715351565,744,0,112,144,0,0,0,246,recovery,474
15.299908904664017,743,0,113,144,0,0,0,247,infection,989
15.300198406769047,743,0,112,145,0,0,0,247,recovery,310
15.305265812965017,742,0,113,145,0,0,0,248,infection,1
15.342671219215417,741,0,114,145,0,0,0,249,infection,307
15.349392415174524,741,0,113,146,0,0,0,249,recovery,263
15.365359290589303,741,0,112,147,0,0,0,249,recovery,322
15.370978817437258,740,0,113,147,0,0,0,250,infection,437
15.399305701911715,740,0,112,148,0,0,0,250,recovery,842
15.408358218269841,740,0,111,149,0,0,0,250,recovery,887
15.413029205533075,739,0,112,149,0,0,0,251,infection,28
15.43272574796203,738,0,113,149,0,0,0,252,infection,137
15.454540004841448,737,0,114,149,0,0,0,253,infection,306
15.45698522785666,736,0,115,149,0,0,0,254,infection,241
15.469741995163083,736,0,114,150,0,0,0,254,recovery,852
15.473878632794637,735,0,115,150,0,0,0,255,infection,125
15.477900701221598,734,0,116,150,0,0,0,256,infection,988
15.495156473185626,733,0,117,150,0,0,0,257,infection,817
15.500898669587283,733,0,116,151,0,0,0,257,recovery,138
15.502384560091297,732,0,117,151,0,0,0,258,infection,127
15.51055961296531,731,0,118,151,0,0,0,259,infection,139
15.515653022114357,731,0,117,152,0,0,0,259,recovery,932
15.558065060562383,731,0,116,153,0,0,0,259,recovery,989
15.565863336422685,730,0,117,153,0,0,0,260,infection,646
15.57948901797379,730,0,116,154,0,0,0,260,recovery,280
15.596837142475767,730,0,115,155,0,0,0,260,recovery,893
15.600789684002509,730,0,114,156,0,0,0,260,recovery,626
15.60177936624526,730,0,113,157,0,0,0,260,recovery,243
15.63233514919332,729,0,114,157,0,0,0,261,infection,618
15.642429919566004,728,0,115,157,0,0,0,262,infection,299
15.662119148465568,728,0,114,158,0,0,0,262,recovery,388
15.673255120156147,728,0,113,159,0,0,0,262,recovery,139
15.686634323474244,728,0,112,160,0,0,0,262,recovery,835
15.688999303727222,727,0,113,160,0,0,0,263,infection,759
15.722889067994313,726,0,114,160,0,0,0,264,infection,368
15.727592647012202,725,0,115,160,0,0,0,265,infection,505
15.729449103829085,725,0,114,161,0,0,0,265,recovery,737
15.7315226539825,724,0,115,161,0,0,0,266,infection,944
15.7343119320657,723,0,116,161,0,0,0,267,infection,195
15.73506522031112,722,0,117,161,0,0,0,268,infection,156
15.74129238141211,721,0,118,161,0,0,0,269,infection,772
15.75326453013163,721,0,117,162,0,0,0,269,recovery,667
15.770071239570573,720,0,118,162,0,0,0,270,infection,985
15.798864982726975,719,0,119,162,0,0,0,271,infection,459
15.801560943523462,719,0,118,163,0,0,0,271,recovery,622
15.830970821232372,719,0,117,164,0,0,0,271,recovery,646
15.854367001452166,718,0,118,164,0,0,0,272,infection,526
15.858487066878682,718,0,117,165,0,0,0,272,recovery,28
15.87015552434925,718,0,116,166,0,0,0,272,recovery,64
15.874852766052742,718,0,115,167,0,0,0,272,recovery,241
15.882592901509653,718,0,114,168,0,0,0,272,recovery,985
15.888052541588882,717,0,115,168,0,0,0,273,infection,108
15.895820869906622,717,0,114,169,0,0,0,273,recovery,286
15.900710921503178,716,0,115,169,0,0,0,274,infection,642
15.905211970635108,716,0,114,170,0,0,0,274,recovery,586
15.905257459286334,715,0,115,170,0,0,0,275,infection,245
15.921906713063668,714,0,116,170,0,0,0,276,infection,249
15.94520475351719,714,0,115,171,0,0,0,276,recovery,195
15.946490080608434,714,0,114,172,0,0,0,276,recovery,368
15.949741923187272,713,0,115,172,0,0,0,277,infection,267
15.950820264264225,712,0,116,172,0,0,0,278,infection,743
15.961864517022251,711,0,117,172,0,0,0,279,infection,232
15.965575113709543,710,0,118,172,0,0,0,280,infection,784
15.980725729657077,710,0,117,173,0,0,0,280,recovery,430
16.002914534397714,709,0,118,173,0,0,0,281,infection,73
16.004061830810894,709,0,117,174,0,0,0,281,recovery,279
16.04158469493503,708,0,118,174,0,0,0,282,infection,582
16.045231268815556,708,0,117,175,0,0,0,282,recovery,869
16.055640548571873,708,0,116,176,0,0,0,282,recovery,196
16.056229595033578,707,0,117,176,0,0,0,283,infection,30
16.057177206082187,707,0,116,177,0,0,0,283,recovery,96
16.05813522587361,707,0,115,178,0,0,0,283,recovery,642
16.07565502645813,706,0,116,178,0,0,0,284,infection,439
16.085227125430286,705,0,117,178,0,0,0,285,infection,529
16.090438025794114,705,0,116,179,0,0,0,285,recovery,870
16.091729122715737,705,0,115,180,0,0,0,285,recovery,127
16.09272888054603,705,0,114,181,0,0,0,285,recovery,316
16.104072283084168,705,0,113,182,0,0,0,285,recovery,653
16.139373971425496,705,0,112,183,0,0,0,285,recovery,262
16.164130732399258,704,0,113,183,0,0,0,286,infection,341
16.169588199680604,704,0,112,184,0,0,0,286,recovery,853
16.174895830024177,704,0,111,185,0,0,0,286,recovery,817
16.178604869445785,703,0,112,185,0,0,0,287,infection,858
