t,S,E,I,R,births,deaths,vaccinated,infections,event,person
8.26387258272912,882,0,64,54,0,0,0,108,infection,635
8.2878745528853,882,0,63,55,0,0,0,108,recovery,848
8.29826848487339,881,0,64,55,0,0,0,109,infection,55
8.311767143740864,881,0,63,56,0,0,0,109,recovery,1000
8.312124803430795,881,0,62,57,0,0,0,109,recovery,245
8.337313151065475,880,0,63,57,0,0,0,110,infection,445
8.389760634348393,880,0,62,58,0,0,0,110,recovery,812
8.391105931640137,879,0,63,58,0,0,0,111,infection,50
8.397652706123012,878,0,64,58,0,0,0,112,infection,508
8.425778786239402,877,0,65,58,0,0,0,113,infection,979
8.427330586366388,877,0,64,59,0,0,0,113,recovery,105
8.472872970519203,876,0,65,59,0,0,0,114,infection,700
8.483781019882366,876,0,64,60,0,0,0,114,recovery,161
8.51220862513679,876,0,63,61,0,0,0,114,recovery,303
8.54999059431279,876,0,62,62,0,0,0,114,recovery,833
8.55508676115261,876,0,61,63,0,0,0,114,recovery,910
8.570710609342663,875,0,62,63,0,0,0,115,infection,395
8.573020018071501,874,0,63,63,0,0,0,116,infection,504
8.606884159316268,873,0,64,63,0,0,0,117,infection,349
8.662146913455821,872,0,65,63,0,0,0,118,infection,502
8.726471670905696,872,0,64,64,0,0,0,118,recovery,348
8.774773778514405,871,0,65,64,0,0,0,119,infection,505
8.776252642117768,870,0,66,64,0,0,0,120,infection,291
8.804705712596785,870,0,65,65,0,0,0,120,recovery,96
8.806332224690852,870,0,64,66,0,0,0,120,recovery,504
8.84518566796364,870,0,63,67,0,0,0,120,recovery,769
8.86121730500697,870,0,62,68,0,0,0,120,recovery,746
8.951585668782789,869,0,63,68,0,0,0,121,infection,356
8.96873930338596,868,0,64,68,0,0,0,122,infection,264
9.023240355277332,867,0,65,68,0,0,0,123,infection,351
9.04897745908631,867,0,64,69,0,0,0,123,recovery,231
9.056540307027383,867,0,63,70,0,0,0,123,recovery,566
9.064439878189969,867,0,62,71,0,0,0,123,recovery,743
9.106917869709058,866,0,63,71,0,0,0,124,infection,669
9.112833568457097,866,0,62,72,0,0,0,124,recovery,258
9.170035276411234,865,0,63,72,0,0,0,125,infection,952
9.171077250938904,864,0,64,72,0,0,0,126,infection,648
9.195232109777653,863,0,65,72,0,0,0,127,infection,134
9.262387231560423,862,0,66,72,0,0,0,128,infection,404
9.273286476070567,862,0,65,73,0,0,0,128,recovery,32
9.341735055518265,861,0,66,73,0,0,0,129,infection,704
9.365445999581326,861,0,65,74,0,0,0,129,recovery,669
9.380140000235414,861,0,64,75,0,0,0,129,recovery,391
9.382534757428639,860,0,65,75,0,0,0,130,infection,491
9.38931624528068,859,0,66,75,0,0,0,131,infection,967
9.41322766702936,858,0,67,75,0,0,0,132,infection,981
9.413232360094065,858,0,66,76,0,0,0,132,recovery,177
9.440846472300302,857,0,67,76,0,0,0,133,infection,527
9.501492145402892,856,0,68,76,0,0,0,134,infection,72
9.520991340246654,855,0,69,76,0,0,0,135,infection,91
9.548987047129373,854,0,70,76,0,0,0,136,infection,70
9.582683672228761,853,0,71,76,0,0,0,137,infection,494
9.624236884098138,852,0,72,76,0,0,0,138,infection,79
9.627917317267972,852,0,71,77,0,0,0,138,recovery,58
9.642570453893448,852,0,70,78,0,0,0,138,recovery,411
9.652976284602165,851,0,71,78,0,0,0,139,infection,260
9.66271649529323,850,0,72,78,0,0,0,140,infection,449
9.664884508756051,850,0,71,79,0,0,0,140,recovery,622
9.675579530289522,850,0,70,80,0,0,0,140,recovery,8
9.75077117424446,849,0,71,80,0,0,0,141,infection,191
9.76073116441517,849,0,70,81,0,0,0,141,recovery,55
9.834119119273122,848,0,71,81,0,0,0,142,infection,410
9.838046667676501,847,0,72,81,0,0,0,143,infection,422
9.87062078137578,847,0,71,82,0,0,0,143,recovery,649
9.871467071409423,846,0,72,82,0,0,0,144,infection,175
9.875087338468695,846,0,71,83,0,0,0,144,recovery,72
9.882279911733164,845,0,72,83,0,0,0,145,infection,922
9.910285667301206,845,0,71,84,0,0,0,145,recovery,981
9.92574327674173,844,0,72,84,0,0,0,146,infection,750
9.929999340694629,843,0,73,84,0,0,0,147,infection,683
9.933956795347255,842,0,74,84,0,0,0,148,infection,766
10.002249127495071,841,0,75,84,0,0,0,149,infection,200
10.002274558767274,840,0,76,84,0,0,0,150,infection,843
10.02088262384964,839,0,77,84,0,0,0,151,infection,703
10.087623553363633,838,0,78,84,0,0,0,152,infection,896
10.123160891088707,838,0,77,85,0,0,0,152,recovery,952
10.126810868814546,837,0,78,85,0,0,0,153,infection,744
10.172542014893303,836,0,79,85,0,0,0,154,infection,34
10.189915506253575,835,0,80,85,0,0,0,155,infection,854
10.231123261982054,834,0,81,85,0,0,0,156,infection,57
10.241958386850847,834,0,80,86,0,0,0,156,recovery,843
10.245789764436582,833,0,81,86,0,0,0,157,infection,500
10.250146496544467,833,0,80,87,0,0,0,157,recovery,291
10.253954581774995,833,0,79,88,0,0,0,157,recovery,615
10.263161267430968,832,0,80,88,0,0,0,158,infection,662
10.27952844667256,832,0,79,89,0,0,0,158,recovery,410
10.299052474864984,831,0,80,89,0,0,0,159,infection,619
10.303253983480248,831,0,79,90,0,0,0,159,recovery,223
10.38600725201058,831,0,78,91,0,0,0,159,recovery,50
10.389528229670903,830,0,79,91,0,0,0,160,infection,426
10.405925480116574,829,0,80,91,0,0,0,161,infection,78
10.411014923826716,828,0,81,91,0,0,0,162,infection,325
10.464165134168633,827,0,82,91,0,0,0,163,infection,262
10.473059320801475,827,0,81,92,0,0,0,163,recovery,82
10.477106123390634,826,0,82,92,0,0,0,164,infection,911
10.494329541179507,825,0,83,92,0,0,0,165,infection,232
10.499904771328795,824,0,84,92,0,0,0,166,infection,747
10.535557303081957,823,0,85,92,0,0,0,167,infection,137
10.561304232798259,822,0,86,92,0,0,0,168,infection,89
10.598309656591994,821,0,87,92,0,0,0,169,infection,370
10.610986121978915,820,0,88,92,0,0,0,170,infection,20
10.62438375814279,819,0,89,92,0,0,0,171,infection,558
10.630548029746905,818,0,90,92,0,0,0,172,infection,934
10.634387121161632,817,0,91,92,0,0,0,173,infection,827
10.638071715801729,816,0,92,92,0,0,0,174,infection,139
10.647721563675837,815,0,93,92,0,0,0,175,infection,381
10.7033292818965,815,0,92,93,0,0,0,175,recovery,786
10.717572129243205,814,0,93,93,0,0,0,176,infection,559
10.719766499049932,814,0,92,94,0,0,0,176,recovery,790
10.746559914670977,814,0,91,95,0,0,0,176,recovery,209
10.76280139820542,813,0,92,95,0,0,0,177,infection,570
10.805787431828275,813,0,91,96,0,0,0,177,recovery,137
10.814590344279008,813,0,90,97,0,0,0,177,recovery,456
10.823216218703331,812,0,91,97,0,0,0,178,infection,918
10.84145220196014,811,0,92,97,0,0,0,179,infection,56
10.852402715441093,811,0,91,98,0,0,0,179,recovery,941
10.852979801117549,810,0,92,98,0,0,0,180,infection,960
10.85413471572338,810,0,91,99,0,0,0,180,recovery,325
10.867307529877142,809,0,92,99,0,0,0,181,infection,73
10.895685687991584,808,0,93,99,0,0,0,182,infection,193
10.932808296033595,807,0,94,99,0,0,0,183,infection,511
10.956937463344104,806,0,95,99,0,0,0,184,infection,406
10.958055168257575,806,0,94,100,0,0,0,184,recovery,871
10.958368698983925,805,0,95,100,0,0,0,185,infection,100
10.997989128455544,804,0,96,100,0,0,0,186,infection,962
11.006502785510106,803,0,97,100,0,0,0,187,infection,811
11.00944388321661,802,0,98,100,0,0,0,188,infection,109
11.027800835821118,802,0,97,101,0,0,0,188,recovery,827
11.03311781766054,801,0,98,101,0,0,0,189,infection,239
11.03520519503313,800,0,99,101,0,0,0,190,infection,331
11.037764633891385,799,0,100,101,0,0,0,191,infection,926
11.079221913211128,799,0,99,102,0,0,0,191,recovery,570
11.094836411568831,799,0,98,103,0,0,0,191,recovery,134
11.108517422191166,798,0,99,103,0,0,0,192,infection,474
11.119400982046173,797,0,100,103,0,0,0,193,infection,781
11.129380051276595,796,0,101,103,0,0,0,194,infection,77
11.143075975236384,795,0,102,103,0,0,0,195,infection,30
11.150754162794518,794,0,103,103,0,0,0,196,infection,113
11.154760723023504,793,0,104,103,0,0,0,197,infection,492
11.195690601798661,793,0,103,104,0,0,0,197,recovery,351
11.201666286370818,793,0,102,105,0,0,0,197,recovery,967
11.294711303371683,793,0,101,106,0,0,0,197,recovery,374
11.338083058801395,793,0,100,107,0,0,0,197,recovery,662
11.355350232020482,793,0,99,108,0,0,0,197,recovery,747
11.405261744867257,793,0,98,109,0,0,0,197,recovery,774
11.433219376062643,792,0,99,109,0,0,0,198,infection,81
11.45399717664457,791,0,100,109,0,0,0,199,infection,745
11.459771206514617,790,0,101,109,0,0,0,200,infection,863
11.481512839824962,790,0,100,110,0,0,0,200,recovery,626
11.486481161750815,789,0,101,110,0,0,0,201,infection,408
11.489907742266327,788,0,102,110,0,0,0,202,infection,524
11.500687004442725,788,0,101,111,0,0,0,202,recovery,339
11.505319822081622,787,0,102,111,0,0,0,203,infection,678
11.546982122233926,786,0,103,111,0,0,0,204,infection,141
11.58850951316636,786,0,102,112,0,0,0,204,recovery,978
11.598995363185775,785,0,103,112,0,0,0,205,infection,696
11.625464667259887,784,0,104,112,0,0,0,206,infection,452
11.63430491796103,783,0,105,112,0,0,0,207,infection,898
11.641414162723851,783,0,104,113,0,0,0,207,recovery,803
11.684224839469323,783,0,103,114,0,0,0,207,recovery,903
11.689994969127378,783,0,102,115,0,0,0,207,recovery,506
11.692079662351357,782,0,103,115,0,0,0,208,infection,802
11.698814710356933,781,0,104,115,0,0,0,209,infection,222
11.705206366934071,780,0,105,115,0,0,0,210,infection,850
11.745170738782758,779,0,106,115,0,0,0,211,infection,542
11.749970786905571,778,0,107,115,0,0,0,212,infection,775
11.761948292675331,777,0,108,115,0,0,0,213,infection,824
11.775520209011658,776,0,109,115,0,0,0,214,infection,950
11.79370388936026,776,0,108,116,0,0,0,214,recovery,232
11.805403558761391,775,0,109,116,0,0,0,215,infection,654
11.816400013069776,774,0,110,116,0,0,0,216,infection,526
11.822329125384313,773,0,111,116,0,0,0,217,infection,663
11.828343217693797,773,0,110,117,0,0,0,217,recovery,781
11.82842938265826,772,0,111,117,0,0,0,218,infection,270
11.837395407927591,771,0,112,117,0,0,0,219,infection,146
11.841316871794653,771,0,111,118,0,0,0,219,recovery,811
11.875173031894164,770,0,112,118,0,0,0,220,infection,136
11.887762617590015,769,0,113,118,0,0,0,221,infection,66
11.891954386889303,769,0,112,119,0,0,0,221,recovery,703
11.914256609911002,769,0,111,120,0,0,0,221,recovery,502
11.918232082927185,769,0,110,121,0,0,0,221,recovery,527
11.920823863089193,769,0,109,122,0,0,0,221,recovery,896
11.922447685499149,768,0,110,122,0,0,0,222,infection,732
11.930598166039758,767,0,111,122,0,0,0,223,infection,932
11.956394971247661,767,0,110,123,0,0,0,223,recovery,950
11.977609800754669,767,0,109,124,0,0,0,223,recovery,146
11.978618742325974,767,0,108,125,0,0,0,223,recovery,356
12.020558487376938,766,0,109,125,0,0,0,224,infection,416
12.02112630141361,765,0,110,125,0,0,0,225,infection,668
12.040006122117406,764,0,111,125,0,0,0,226,infection,545
12.047173033177843,764,0,110,126,0,0,0,226,recovery,654
12.055558932779224,764,0,109,127,0,0,0,226,recovery,704
12.071458091900196,763,0,110,127,0,0,0,227,infection,720
12.087697000347273,763,0,109,128,0,0,0,227,recovery,856
12.100367525155118,763,0,108,129,0,0,0,227,recovery,730
12.102748727311566,763,0,107,130,0,0,0,227,recovery,30
12.103273738998311,762,0,108,130,0,0,0,228,infection,640
12.10810954966553,761,0,109,130,0,0,0,229,infection,749
12.172602742372371,760,0,110,130,0,0,0,230,infection,580
12.175363658542281,759,0,111,130,0,0,0,231,infection,51
12.192520313427112,758,0,112,130,0,0,0,232,infection,583
12.194845298522104,758,0,111,131,0,0,0,232,recovery,61
12.201228817287834,757,0,112,131,0,0,0,233,infection,154
12.216628348364033,757,0,111,132,0,0,0,233,recovery,668
12.221528868880375,757,0,110,133,0,0,0,233,recovery,932
12.228758989027357,756,0,111,133,0,0,0,234,infection,569
12.2302164282731,756,0,110,134,0,0,0,234,recovery,20
12.238959933297673,755,0,111,134,0,0,0,235,infection,624
12.265980400322748,754,0,112,134,0,0,0,236,infection,976
12.266396802492862,754,0,111,135,0,0,0,236,recovery,370
12.306535297354847,754,0,110,136,0,0,0,236,recovery,239
12.319741885091002,754,0,109,137,0,0,0,236,recovery,909
12.337613447860852,753,0,110,137,0,0,0,237,infection,243
12.371154311361767,752,0,111,137,0,0,0,238,infection,521
12.374038440357431,751,0,112,137,0,0,0,239,infection,938
12.377077492970667,751,0,111,138,0,0,0,239,recovery,446
12.391309050158696,751,0,110,139,0,0,0,239,recovery,492
12.404926794498767,751,0,109,140,0,0,0,239,recovery,824
12.405899251455443,750,0,110,140,0,0,0,240,infection,584
12.42084844993051,749,0,111,140,0,0,0,241,infection,876
12.440270464497583,748,0,112,140,0,0,0,242,infection,773
12.464595434950303,747,0,113,140,0,0,0,243,infection,829
12.484072887166853,746,0,114,140,0,0,0,244,infection,190
12.493819766141373,745,0,115,140,0,0,0,245,infection,358
12.556296635470598,744,0,116,140,0,0,0,246,infection,875
12.564890068417535,744,0,115,141,0,0,0,246,recovery,558
12.573613772037652,743,0,116,141,0,0,0,247,infection,115
12.581286995852244,743,0,115,142,0,0,0,247,recovery,381
12.596168843374642,742,0,116,142,0,0,0,248,infection,251
12.604161383817095,741,0,117,142,0,0,0,249,infection,252
12.628127695097017,740,0,118,142,0,0,0,250,infection,756
12.657360792254202,739,0,119,142,0,0,0,251,infection,842
12.681871396462741,738,0,120,142,0,0,0,252,infection,906
12.684033629141505,738,0,119,143,0,0,0,252,recovery,863
12.687789500097626,738,0,118,144,0,0,0,252,recovery,191
12.711971307374696,738,0,117,145,0,0,0,252,recovery,494
12.712441887544214,738,0,116,146,0,0,0,252,recovery,773
12.716768856873907,738,0,115,147,0,0,0,252,recovery,918
12.716969300104012,738,0,114,148,0,0,0,252,recovery,624
12.737317370669695,738,0,113,149,0,0,0,252,recovery,78
12.745245416599108,737,0,114,149,0,0,0,253,infection,851
12.750003777648685,736,0,115,149,0,0,0,254,infection,298
12.770109238645885,735,0,116,149,0,0,0,255,infection,861
12.771591698444773,735,0,115,150,0,0,0,255,recovery,875
12.771841820774902,734,0,116,150,0,0,0,256,infection,823
12.786126657277922,734,0,115,151,0,0,0,256,recovery,635
12.786324118001096,734,0,114,152,0,0,0,256,recovery,663
12.78879951296714,734,0,113,153,0,0,0,256,recovery,569
12.79814651383559,733,0,114,153,0,0,0,257,infection,554
12.800374625226128,732,0,115,153,0,0,0,258,infection,202
12.809046343931131,731,0,116,153,0,0,0,259,infection,148
12.815144652279631,731,0,115,154,0,0,0,259,recovery,256
12.818491602023787,730,0,116,154,0,0,0,260,infection,905
12.828513884802831,729,0,117,154,0,0,0,261,infection,206
12.837074553361399,728,0,118,154,0,0,0,262,infection,379
12.88703705238834,728,0,117,155,0,0,0,262,recovery,524
12.899190130778305,727,0,118,155,0,0,0,263,infection,869
12.931481608876854,726,0,119,155,0,0,0,264,infection,104
12.966132045090948,726,0,118,156,0,0,0,264,recovery,508
12.971045775172689,725,0,119,156,0,0,0,265,infection,695
12.992964424457096,724,0,120,156,0,0,0,266,infection,236
13.035037282641749,724,0,119,157,0,0,0,266,recovery,416
13.039267962525738,724,0,118,158,0,0,0,266,recovery,66
13.081716680184794,723,0,119,158,0,0,0,267,infection,340
13.086535422849636,723,0,118,159,0,0,0,267,recovery,979
13.086761898792325,723,0,117,160,0,0,0,267,recovery,100
13.096380640477701,722,0,118,160,0,0,0,268,infection,808
13.100236756525586,722,0,117,161,0,0,0,268,recovery,417
13.103682802557081,721,0,118,161,0,0,0,269,infection,503
13.10966744614943,721,0,117,162,0,0,0,269,recovery,559
13.110486795640197,720,0,118,162,0,0,0,270,infection,968
13.113770718827238,719,0,119,162,0,0,0,271,infection,888
13.125330713595693,719,0,118,163,0,0,0,271,recovery,202
13.127279741383969,718,0,119,163,0,0,0,272,infection,187
13.13421310475489,717,0,120,163,0,0,0,273,infection,872
13.150639784106676,716,0,121,163,0,0,0,274,infection,68
13.162406211743399,716,0,120,164,0,0,0,274,recovery,449
13.180998124964445,716,0,119,165,0,0,0,274,recovery,190
13.209892493988708,716,0,118,166,0,0,0,274,recovery,911
13.215600554878018,715,0,119,166,0,0,0,275,infection,320
13.216466706527523,714,0,120,166,0,0,0,276,infection,63
13.225699871705231,713,0,121,166,0,0,0,277,infection,870
13.24084530613495,712,0,122,166,0,0,0,278,infection,399
13.26046416574898,711,0,123,166,0,0,0,279,infection,532
13.271117127585063,711,0,122,167,0,0,0,279,recovery,870
13.331532156320192,711,0,121,168,0,0,0,279,recovery,745
13.33442353245974,710,0,122,168,0,0,0,280,infection,467
13.379186370026318,710,0,121,169,0,0,0,280,recovery,260
13.402842455409056,709,0,122,169,0,0,0,281,infection,45
13.414940397840724,708,0,123,169,0,0,0,282,infection,220
13.422001304112584,707,0,124,169,0,0,0,283,infection,867
13.43871171138714,707,0,123,170,0,0,0,283,recovery,406
13.448558609462394,706,0,124,170,0,0,0,284,infection,770
13.474029706581254,706,0,123,171,0,0,0,284,recovery,222
13.487300782859004,705,0,124,171,0,0,0,285,infection,659
13.495027372342912,705,0,123,172,0,0,0,285,recovery,511
13.514078436043715,704,0,124,172,0,0,0,286,infection,957
13.51621845654679,703,0,125,172,0,0,0,287,infection,575
13.560669115771574,702,0,126,172,0,0,0,288,infection,835
13.581817503910242,701,0,127,172,0,0,0,289,infection,188
13.604995780920838,701,0,126,173,0,0,0,289,recovery,898
13.633315922377964,700,0,127,173,0,0,0,290,infection,441
13.643151119325802,700,0,126,174,0,0,0,290,recovery,139
13.655886184933358,699,0,127,174,0,0,0,291,infection,574
13.671342913723478,699,0,126,175,0,0,0,291,recovery,808
13.685368080495824,698,0,127,175,0,0,0,292,infection,196
13.706757822234524,698,0,126,176,0,0,0,292,recovery,732
13.709679191628593,697,0,127,176,0,0,0,293,infection,985
13.711701895406847,697,0,126,177,0,0,0,293,recovery,441
13.743853925782009,696,0,127,177,0,0,0,294,infection,462
13.76782943174618,696,0,126,178,0,0,0,294,recovery,766
