t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.4796266009432426,989,0,11,0,0,0,0,1,infection,372
0.5311487610931069,988,0,12,0,0,0,0,2,infection,466
0.5399909435297654,987,0,13,0,0,0,0,3,infection,690
0.7871621433919864,987,0,12,1,0,0,0,3,recovery,995
0.9059222599715558,986,0,13,1,0,0,0,4,infection,394
0.9869039470469466,985,0,14,1,0,0,0,5,infection,142
1.5783416702524378,985,0,13,2,0,0,0,5,recovery,998
1.7359620639276063,984,0,14,2,0,0,0,6,infection,539
2.176934136189835,983,0,15,2,0,0,0,7,infection,512
2.4870644444863075,983,0,14,3,0,0,0,7,recovery,992
2.581133123284838,983,0,13,4,0,0,0,7,recovery,512
2.6629619990894584,983,0,12,5,0,0,0,7,recovery,372
2.7344281159153994,982,0,13,5,0,0,0,8,infection,152
2.831969029576671,981,0,14,5,0,0,0,9,infection,712
2.9392757524939146,981,0,13,6,0,0,0,9,recovery,712
3.126209276016398,981,0,12,7,0,0,0,9,recovery,997
3.3209194717659942,980,0,13,7,0,0,0,10,infection,784
3.866604146839821,980,0,12,8,0,0,0,10,recovery,539
3.9876623690313595,979,0,13,8,0,0,0,11,infection,797
4.006299040957438,978,0,14,8,0,0,0,12,infection,774
4.019771410516951,977,0,15,8,0,0,0,13,infection,303
4.03192413023793,976,0,16,8,0,0,0,14,infection,41
4.444296377116131,975,0,17,8,0,0,0,15,infection,703
4.461948595292383,974,0,18,8,0,0,0,16,infection,283
4.494912730863012,973,0,19,8,0,0,0,17,infection,677
4.635170096946878,972,0,20,8,0,0,0,18,infection,206
4.636769528979939,971,0,21,8,0,0,0,19,infection,948
4.677709995349394,970,0,22,8,0,0,0,20,infection,651
4.730439752550446,969,0,23,8,0,0,0,21,infection,475
5.145283401320775,968,0,24,8,0,0,0,22,infection,132
5.15821325602128,967,0,25,8,0,0,0,23,infection,517
5.211120267711481,967,0,24,9,0,0,0,23,recovery,703
5.239952983813871,967,0,23,10,0,0,0,23,recovery,41
5.398172570259543,967,0,22,11,0,0,0,23,recovery,394
5.4646514652169245,966,0,23,11,0,0,0,24,infection,714
5.470789695216309,966,0,22,12,0,0,0,24,recovery,993
5.632759336878269,965,0,23,12,0,0,0,25,infection,794
5.746964484069851,964,0,24,12,0,0,0,26,infection,547
5.776393545818657,964,0,23,13,0,0,0,26,recovery,991
5.820124268704271,964,0,22,14,0,0,0,26,recovery,132
5.929740503334265,963,0,23,14,0,0,0,27,infection,187
5.9429930435297775,963,0,22,15,0,0,0,27,recovery,994
6.039952053666625,962,0,23,15,0,0,0,28,infection,32
6.229966529207299,961,0,24,15,0,0,0,29,infection,107
6.232941685303047,960,0,25,15,0,0,0,30,infection,200
6.351237153154534,960,0,24,16,0,0,0,30,recovery,714
6.3741379521731,959,0,25,16,0,0,0,31,infection,771
6.517342344549719,958,0,26,16,0,0,0,32,infection,308
6.600250394783637,958,0,25,17,0,0,0,32,recovery,999
6.62234023295595,957,0,26,17,0,0,0,33,infection,766
