t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.2142322030407875,989,0,11,0,0,0,0,1,infection,942
0.249057496120432,988,0,12,0,0,0,0,2,infection,523
0.2866129214155323,988,0,11,1,0,0,0,2,recovery,523
0.4344969647477388,988,0,10,2,0,0,0,2,recovery,996
0.46668462836721203,988,0,9,3,0,0,0,2,recovery,991
0.47938890742086837,987,0,10,3,0,0,0,3,infection,145
0.4985484879724315,986,0,11,3,0,0,0,4,infection,285
0.589391260356054,985,0,12,3,0,0,0,5,infection,747
0.6497479124878012,984,0,13,3,0,0,0,6,infection,487
0.6817524041106476,983,0,14,3,0,0,0,7,infection,13
0.7505019503715117,983,0,13,4,0,0,0,7,recovery,992
0.8900401021494543,982,0,14,4,0,0,0,8,infection,313
0.9321447571984705,981,0,15,4,0,0,0,9,infection,918
0.9629052197663563,980,0,16,4,0,0,0,10,infection,108
1.057415819314302,979,0,17,4,0,0,0,11,infection,659
1.0903668051278148,978,0,18,4,0,0,0,12,infection,685
1.1119620973510325,977,0,19,4,0,0,0,13,infection,132
1.142280710909595,976,0,20,4,0,0,0,14,infection,47
1.199952541446415,975,0,21,4,0,0,0,15,infection,492
1.2791063850450564,974,0,22,4,0,0,0,16,infection,433
1.3149707198507599,974,0,21,5,0,0,0,16,recovery,995
1.3324284447353303,974,0,20,6,0,0,0,16,recovery,994
1.3796436061390267,974,0,19,7,0,0,0,16,recovery,993
1.398690564042337,973,0,20,7,0,0,0,17,infection,590
1.4336954153716204,972,0,21,7,0,0,0,18,infection,712
1.466333677371066,971,0,22,7,0,0,0,19,infection,135
1.477688528284533,970,0,23,7,0,0,0,20,infection,193
1.5421170739227616,969,0,24,7,0,0,0,21,infection,304
1.723802174044893,968,0,25,7,0,0,0,22,infection,688
1.7241677204032877,967,0,26,7,0,0,0,23,infection,396
1.7767629573053745,966,0,27,7,0,0,0,24,infection,647
1.7966064916065283,965,0,28,7,0,0,0,25,infection,412
1.8053913411268652,964,0,29,7,0,0,0,26,infection,874
1.8279536113914465,963,0,30,7,0,0,0,27,infection,102
1.8605843153636539,962,0,31,7,0,0,0,28,infection,927
1.8712147928469147,961,0,32,7,0,0,0,29,infection,717
1.917690398012398,960,0,33,7,0,0,0,30,infection,904
1.924880905113712,959,0,34,7,0,0,0,31,infection,352
1.9768230032963878,958,0,35,7,0,0,0,32,infection,252
1.9832492773594863,957,0,36,7,0,0,0,33,infection,668
2.1049385103635694,957,0,35,8,0,0,0,33,recovery,285
2.1210188355567245,957,0,34,9,0,0,0,33,recovery,492
2.1317251672868567,956,0,35,9,0,0,0,34,infection,547
2.182883690472999,955,0,36,9,0,0,0,35,infection,434
2.2260254109041093,954,0,37,9,0,0,0,36,infection,522
2.2417094971036637,953,0,38,9,0,0,0,37,infection,402
2.2681678583705303,952,0,39,9,0,0,0,38,infection,864
2.273610066575888,951,0,40,9,0,0,0,39,infection,188
2.287959366592645,950,0,41,9,0,0,0,40,infection,889
2.295971708148541,949,0,42,9,0,0,0,41,infection,531
2.313162732340339,949,0,41,10,0,0,0,41,recovery,668
2.316244907895631,949,0,40,11,0,0,0,41,recovery,927
2.359856987922246,948,0,41,11,0,0,0,42,infection,879
2.395099439692713,947,0,42,11,0,0,0,43,infection,20
2.411758800370444,946,0,43,11,0,0,0,44,infection,58
2.4234163379398255,945,0,44,11,0,0,0,45,infection,388
