t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,990,0,10,0,0,0,0,0,initial,0
0.020736302750920553,990,0,9,1,0,0,0,0,recovery,991
0.18851451453587156,990,0,8,2,0,0,0,0,recovery,994
0.6356056597643198,990,0,7,3,0,0,0,0,recovery,992
1.0422551108120592,990,0,6,4,0,0,0,0,recovery,995
1.4740516743574241,989,0,7,4,0,0,0,1,infection,210
1.6949219122600032,989,0,6,5,0,0,0,1,recovery,999
1.7185255460017392,988,0,7,5,0,0,0,2,infection,882
1.992163327146982,987,0,8,5,0,0,0,3,infection,208
2.2490828652017787,986,0,9,5,0,0,0,4,infection,108
2.3925283051645017,985,0,10,5,0,0,0,5,infection,954
2.484354555286339,985,0,9,6,0,0,0,5,recovery,208
2.4903255123825296,985,0,8,7,0,0,0,5,recovery,954
2.4943035314365747,984,0,9,7,0,0,0,6,infection,201
2.8030015507047183,983,0,10,7,0,0,0,7,infection,222
3.809836351728789,982,0,11,7,0,0,0,8,infection,498
3.963873522138538,981,0,12,7,0,0,0,9,infection,385
4.193309857745492,981,0,11,8,0,0,0,9,recovery,997
4.2053154754947,980,0,12,8,0,0,0,10,infection,217
4.264884617311286,979,0,13,8,0,0,0,11,infection,416
4.407902581428609,978,0,14,8,0,0,0,12,infection,192
4.50573285786367,977,0,15,8,0,0,0,13,infection,603
4.5303899310467015,976,0,16,8,0,0,0,14,infection,178
4.534479669682152,975,0,17,8,0,0,0,15,infection,343
4.537013133224381,975,0,16,9,0,0,0,15,recovery,201
4.638068213030647,974,0,17,9,0,0,0,16,infection,195
4.656859580161366,973,0,18,9,0,0,0,17,infection,437
4.684171615955306,972,0,19,9,0,0,0,18,infection,684
4.738254650712472,971,0,20,9,0,0,0,19,infection,377
4.760067300064898,970,0,21,9,0,0,0,20,infection,204
4.761384290328143,970,0,20,10,0,0,0,20,recovery,343
4.766008541670782,969,0,21,10,0,0,0,21,infection,82
4.7792320758003,969,0,20,11,0,0,0,21,recovery,416
4.788852436049273,968,0,21,11,0,0,0,22,infection,595
4.808523154328643,968,0,20,12,0,0,0,22,recovery,993
4.87631451104728,967,0,21,12,0,0,0,23,infection,467
4.883980707661409,966,0,22,12,0,0,0,24,infection,656
4.8880308176441,965,0,23,12,0,0,0,25,infection,68
4.9186837112316795,964,0,24,12,0,0,0,26,infection,527
4.995940937061292,964,0,23,13,0,0,0,26,recovery,204
5.022863855790891,963,0,24,13,0,0,0,27,infection,345
5.086562194042238,963,0,23,14,0,0,0,27,recovery,1000
5.142306366726179,962,0,24,14,0,0,0,28,infection,812
5.149298578334057,961,0,25,14,0,0,0,29,infection,209
5.199734275304057,960,0,26,14,0,0,0,30,infection,211
5.229288815007008,959,0,27,14,0,0,0,31,infection,682
5.3418582815918345,958,0,28,14,0,0,0,32,infection,295
